"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-18,1,4.25698938035163,-5.53228694630135,-11.8959572643114,-12.2750433685413,2021-06-18
2021-06-19,1,5.15724461350275,-5.15531758924644,-10.2622617295681,-11.1451103690957,2021-06-18
2021-06-20,1,6.32002839493095,-5.11596858689339,-10.6606051506256,-9.61094475485146,2021-06-18
2021-06-21,1,6.81050789805671,-5.00265612036201,-10.6579204466562,-8.03383584841543,2021-06-18
2021-06-22,1,5.09584377265141,-1.51386083321484,-3.73468936243106,-1.860597711342,2021-06-18
2021-06-23,1,6.69233953010407,-6.1094513780625,-12.8245424586904,-7.02497401312787,2021-06-18
2021-06-24,1,7.48188123957995,-6.52318686838107,-12.1168010018155,-8.06817628854022,2021-06-18
2021-06-25,1,7.54089760028319,-6.82060843312497,-11.5438936100205,-6.84119648322067,2021-06-18
2021-06-26,1,7.34750541511472,-5.74338996532134,-9.27998832939928,-3.18798876312223,2021-06-18
2021-06-27,1,6.27655250982905,-4.37665550247282,-4.80191281639867,-3.68406759783003,2021-06-18
2021-06-28,1,5.21309699946578,-3.90065494823481,-2.85411494043418,-0.517150591453007,2021-06-18
2021-06-18,2,4.85161647018416,-5.22014081963207,-12.0213103598069,-9.32925824591239,2021-06-18
2021-06-19,2,6.20921958801494,-5.60849499388557,-10.7953940015637,-7.56511116687003,2021-06-18
2021-06-20,2,6.76338290379914,-5.47608291596602,-11.2066025837596,-7.14710493514003,2021-06-18
2021-06-21,2,7.15813505242802,-5.23279497543969,-9.73470168516864,-5.07963682857153,2021-06-18
2021-06-22,2,7.67202535594629,-5.04498768902628,-11.7614641497916,-5.38922490617843,2021-06-18
2021-06-23,2,8.11258519271092,-6.72651435475931,-13.7151424628465,-5.95398292584897,2021-06-18
2021-06-24,2,8.44890703860401,-7.43965148378502,-12.9472481991743,-7.39624720884862,2021-06-18
2021-06-25,2,7.3875473463349,-7.10597475350484,-9.8670984058165,-4.8336057349721,2021-06-18
2021-06-26,2,7.43749498620271,-6.61638721297455,-10.0106502007715,-5.94231907089129,2021-06-18
2021-06-27,2,5.05057565871826,-2.26482013306535,-0.752118154338631,3.17571184740578,2021-06-18
2021-06-28,2,7.2671233083121,-7.97631222588081,-10.7699737072857,-4.43284114668378,2021-06-18
2021-06-18,3,4.41400470344029,-5.75458151860171,-12.4089058124316,-12.8497371717604,2021-06-18
2021-06-19,3,5.19011113202851,-5.28424605586136,-10.0870331552466,-10.6168659994013,2021-06-18
2021-06-20,3,3.6280400161836,-1.86608784611793,-2.93867459235236,-3.35347328416343,2021-06-18
2021-06-21,3,5.8251763533116,-6.60020439752464,-11.6150893859621,-12.6361521029748,2021-06-18
2021-06-22,3,5.87728129269884,-6.91349661380093,-10.5856318495516,-8.48607609030201,2021-06-18
2021-06-23,3,6.62312324859582,-7.5632968183718,-12.4131255481013,-8.1925535655243,2021-06-18
2021-06-24,3,5.72896407498728,-5.61961474572308,-7.65651875291117,-5.1415828212392,2021-06-18
2021-06-25,3,5.52128746629421,-4.56529113774387,-5.98698306155428,-4.16840607081841,2021-06-18
2021-06-26,3,6.84941582081091,-6.51094458773345,-10.2401239965495,-4.49395696996358,2021-06-18
2021-06-27,3,7.4869510668291,-7.75656631418137,-11.0305679148295,-6.08560178070623,2021-06-18
2021-06-28,3,7.82114604564286,-8.7961589435594,-11.8734136220231,-6.82971022347312,2021-06-18
2021-06-18,4,4.47032964722813,-5.42678002864387,-11.7613761295223,-9.54471004912118,2021-06-18
2021-06-19,4,5.78103591169724,-5.03957412049503,-10.3961974762597,-7.95907013595719,2021-06-18
2021-06-20,4,4.43779388231499,-2.53644936963118,-3.03210084211524,-2.38332700303543,2021-06-18
2021-06-21,4,6.44956361263694,-7.0251570862463,-11.2248121986422,-9.82178506833478,2021-06-18
2021-06-22,4,6.61616407593436,-6.6901470817319,-10.991468496118,-6.06904993325031,2021-06-18
2021-06-23,4,7.51581680518662,-8.88949921714367,-13.1287183467077,-9.87488797971801,2021-06-18
2021-06-24,4,6.36329348956016,-6.3419378489918,-6.96202261184499,-2.96131866097655,2021-06-18
2021-06-25,4,6.33624986155426,-5.33686025333133,-5.50284743513195,-0.0935573445065314,2021-06-18
2021-06-26,4,7.74903481391232,-7.83502583482342,-11.1885289359835,-6.49718986117978,2021-06-18
2021-06-27,4,7.8183620583326,-7.65628224695774,-10.7779997796036,-4.22089366857132,2021-06-18
2021-06-28,4,8.1080417655194,-9.2099648305302,-11.9673329556888,-7.66838494557266,2021-06-18
2021-06-18,5,4.09795898756277,-6.12727744256579,-11.458866621868,-13.3969998225868,2021-06-18
2021-06-19,5,3.78442887978972,-4.07113406870645,-6.40879633230918,-9.21057915136504,2021-06-18
2021-06-20,5,5.7853013919118,-6.60487326973842,-11.5647102170556,-8.32985320890131,2021-06-18
2021-06-21,5,6.36858921709878,-6.35927161211579,-10.4431336014989,-6.30754130543956,2021-06-18
2021-06-22,5,5.72525640888939,-5.52809391913339,-7.68438651293675,-4.44023459830755,2021-06-18
2021-06-23,5,6.75985676213802,-7.08539011123399,-11.0523216453701,-7.51554837584108,2021-06-18
2021-06-24,5,6.53499826983609,-6.72086700395939,-9.56516978877704,-5.37240222934321,2021-06-18
2021-06-25,5,7.65100134716421,-8.03650667903679,-11.4781411935807,-5.00141071687924,2021-06-18
2021-06-26,5,8.09640223049055,-8.73293538744236,-12.2280334318911,-6.65782902558699,2021-06-18
2021-06-27,5,7.59953844030336,-8.38536826551872,-10.3127344640746,-5.47854103723227,2021-06-18
2021-06-28,5,8.22553801509325,-10.1093432997224,-11.431682607837,-4.16697409892098,2021-06-18
2021-06-18,6,5.10805029193649,-5.96445507925371,-12.7105551931722,-13.6238406775825,2021-06-18
2021-06-19,6,5.68925481016708,-5.02109848862118,-11.5144121162627,-9.4332193295588,2021-06-18
2021-06-20,6,6.4127859901059,-6.12564540481459,-10.3079172623657,-8.2902556631187,2021-06-18
2021-06-21,6,6.68196097441829,-5.38298785390889,-8.90262183579068,-6.48648288256989,2021-06-18
2021-06-22,6,6.84713837328553,-5.41996544367163,-10.0784027794641,-4.42599020903661,2021-06-18
2021-06-23,6,7.61656538984497,-7.63269962837445,-13.7414628548187,-6.36837123544851,2021-06-18
2021-06-24,6,7.79844605260928,-7.76597137077032,-12.2369853382424,-6.80664813768538,2021-06-18
2021-06-25,6,7.10203692731514,-6.6285713101761,-8.86387881309073,-3.67638937196629,2021-06-18
2021-06-26,6,7.32409259801603,-8.08750816356715,-8.89463229082904,-3.93636403137647,2021-06-18
2021-06-27,6,8.15248009774299,-8.66997108469481,-11.5110968927523,-5.78457774064054,2021-06-18
2021-06-28,6,7.36724101437462,-6.92640557083452,-8.13055833486141,-0.699927433212674,2021-06-18
2021-06-18,7,4.38283967548461,-6.42260195842072,-12.590565306105,-15.4133893922688,2021-06-18
2021-06-19,7,4.4283852768697,-4.91555238436339,-8.8125257102948,-10.1954286527161,2021-06-18
2021-06-20,7,5.35218488673423,-4.46137776435338,-9.75155925257156,-6.30395197340872,2021-06-18
2021-06-21,7,5.39106949859953,-2.98905065906058,-6.11477528364154,-3.34378584845076,2021-06-18
2021-06-22,7,5.87836254320071,-4.81126802036441,-7.0113925948872,-2.83378677315908,2021-06-18
2021-06-23,7,7.15326793112369,-8.45333925498505,-12.4304676033308,-8.89997838000119,2021-06-18
2021-06-24,7,7.6595102884836,-7.92933858536773,-10.7669039635078,-4.65158870124838,2021-06-18
