"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-10,1,1.67933847823,-2.06264248518703,-7.95060254856309,-13.5272568389237,2021-06-10
2021-06-11,1,2.83168381531404,-2.80592640125117,-8.9213535437443,-13.3841645259582,2021-06-10
2021-06-12,1,3.59434581656779,-2.0138810367155,-6.46530970264699,-8.56230788081262,2021-06-10
2021-06-13,1,5.26967303105546,-4.53908844359472,-11.7231579720237,-9.52206008074862,2021-06-10
2021-06-14,1,6.23434562244437,-5.42337130607292,-13.2675724998134,-9.00012391929416,2021-06-10
2021-06-15,1,6.66407224255091,-4.74977173527431,-10.1694961032524,-4.19205687584416,2021-06-10
2021-06-16,1,7.69496806961626,-6.95197414526734,-12.8335217975755,-6.39243901407724,2021-06-10
2021-06-17,1,5.82774655199555,-4.56725279522981,-5.24471502467818,-0.69272109692604,2021-06-10
2021-06-18,1,7.27303672665046,-8.39244381215652,-11.7243202702033,-8.41036165483106,2021-06-10
2021-06-19,1,6.97494865034303,-7.7967526598377,-10.1582126858768,-7.22750075307577,2021-06-10
2021-06-20,1,7.69511764915528,-8.38811453697994,-11.8114480684083,-5.98102464080369,2021-06-10
2021-06-10,2,2.39870884236384,-1.87346250829264,-8.7239227861581,-15.1227785202686,2021-06-10
2021-06-11,2,2.13361526108937,-0.782124694104908,-4.67246169089885,-10.112648373828,2021-06-10
2021-06-12,2,4.1774317775809,-2.53786241933262,-9.69435702375638,-10.9242223092704,2021-06-10
2021-06-13,2,5.75366867364179,-4.82959948360884,-12.334692189179,-12.3304129301325,2021-06-10
2021-06-14,2,6.06979457228842,-5.22287129543956,-13.0665470747187,-10.1443327220676,2021-06-10
2021-06-15,2,6.52214802082539,-6.00166199672474,-11.7470921227649,-10.1568332253534,2021-06-10
2021-06-16,2,7.1496846565877,-7.24763851943397,-12.8906750415189,-8.11745742471702,2021-06-10
2021-06-17,2,6.9910634645569,-7.12943463587409,-10.4213279527335,-4.68587841171012,2021-06-10
2021-06-18,2,7.67961137987993,-9.12650884814217,-13.058684680854,-6.61607175376279,2021-06-10
2021-06-19,2,7.89335430073624,-8.77946082176966,-13.4791224791384,-5.92210834941839,2021-06-10
2021-06-20,2,8.3117253058131,-8.40759421425476,-13.110015524833,-3.93689900907498,2021-06-10
2021-06-10,3,1.0616890090019,1.08782722349232,-3.4577685783353,-9.84472155114224,2021-06-10
2021-06-11,3,1.81817817681017,-0.733316507137606,-4.95909648935594,-13.4187517674972,2021-06-10
