"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-25,1,5.50463625223844,-4.26991431293041,-11.218855674019,-6.00770679821818,2021-06-25
2021-06-26,1,6.26808411059711,-4.28105309451288,-9.95950279124648,-8.46054700876405,2021-06-25
2021-06-27,1,7.0429352523281,-5.05758956097994,-12.2594614327015,-9.71309384078337,2021-06-25
2021-06-28,1,7.35293013463396,-3.84633492355838,-11.4941937413179,-7.35766889881982,2021-06-25
2021-06-29,1,6.963582695698,-3.22055716996961,-9.36517729660082,-3.06483102512588,2021-06-25
2021-06-30,1,7.14554910805519,-4.63563779014566,-9.47552938785709,-4.44146664922903,2021-06-25
2021-07-01,1,6.96791980743456,-5.4581092936048,-10.3977674439544,-7.69756968017049,2021-06-25
2021-07-02,1,6.09201252331166,-4.63505146310287,-7.0650906348031,-4.5985029202819,2021-06-25
2021-07-03,1,4.92483340545854,-3.81377403477571,-3.62073111789955,-2.73354009254749,2021-06-25
2021-07-04,1,6.22557023229756,-8.44628150268293,-11.6663934990559,-9.48133417488225,2021-06-25
2021-07-05,1,6.2527514553204,-7.75542412274668,-10.327232821413,-6.20582057347553,2021-06-25
2021-06-25,2,5.52107631346855,-5.11116765467891,-12.6803937498249,-10.3810482266644,2021-06-25
2021-06-26,2,6.58249641062129,-4.69970490334425,-12.6868021530743,-9.86231001578324,2021-06-25
2021-06-27,2,7.08962851918746,-4.32634548632175,-13.0037192523338,-8.70999541434432,2021-06-25
2021-06-28,2,7.56763887352723,-3.29807275300051,-12.3061277153739,-6.40348900752091,2021-06-25
2021-06-29,2,8.00168909118159,-1.93415232157886,-10.6303568550861,-5.15344472321485,2021-06-25
2021-06-30,2,7.65418403758382,-3.90030129073212,-10.4584543197674,-4.46007889523674,2021-06-25
2021-07-01,2,7.01002236379373,-2.56307398609844,-7.80606589745778,-1.74043265713428,2021-06-25
2021-07-02,2,8.20251926460668,-3.96713697868904,-12.8910805586478,-7.12691153722793,2021-06-25
2021-07-03,2,8.5550003425953,-3.92351451392267,-11.9953328540713,-1.95766416342496,2021-06-25
2021-07-04,2,8.11264824220473,-4.2889148806101,-9.26819569740988,-3.05260107484824,2021-06-25
2021-07-05,2,8.81438803814828,-6.97725229898851,-13.7136245676592,-5.2687982065596,2021-06-25
2021-06-25,3,5.87393899424032,-5.51695251330623,-12.3427055292668,-11.3352775231811,2021-06-25
2021-06-26,3,6.02443235774551,-4.96806927003517,-10.8076373120149,-9.72332538331437,2021-06-25
2021-06-27,3,6.43342307680458,-5.14903759417377,-11.1142521157475,-7.27434556999878,2021-06-25
2021-06-28,3,6.8259971021283,-6.08759843367601,-10.7597091434731,-5.81213995413626,2021-06-25
2021-06-29,3,7.25599811582708,-4.58025158900018,-10.544750868002,-3.1272657264753,2021-06-25
2021-06-30,3,7.208607114017,-3.75429516101061,-9.1830490033159,-3.79697323406823,2021-06-25
2021-07-01,3,6.93849149958325,-5.58083218339397,-9.02979579866645,-4.92837032441109,2021-06-25
2021-07-02,3,7.51215663884923,-6.50046394836866,-11.2763948695923,-6.41115482932374,2021-06-25
2021-07-03,3,7.44390667420285,-6.30250523191319,-10.5230873880996,-5.99541812020762,2021-06-25
2021-07-04,3,7.60658375243308,-6.60707752979928,-11.1669159676753,-5.40249708888722,2021-06-25
2021-07-05,3,6.44148896611295,-4.30935463844346,-5.84666782841706,-2.26039260923963,2021-06-25
2021-06-25,4,5.81222975436103,-3.99629806573019,-12.5507486523157,-8.65257202182145,2021-06-25
2021-06-26,4,6.55728539491598,-5.29532181981315,-12.6501685270957,-8.49665966850907,2021-06-25
2021-06-27,4,6.5237271408816,-5.99412092370414,-9.42279586747643,-5.75933501078723,2021-06-25
2021-06-28,4,6.91805917339368,-6.4419949855623,-8.30115727253983,-4.0654391406262,2021-06-25
2021-06-29,4,6.71978127451944,-7.18599618270993,-9.20663670197367,-5.86440955284736,2021-06-25
2021-06-30,4,7.5483840257653,-8.0355358688585,-10.6059470707434,-5.03807580262526,2021-06-25
2021-07-01,4,7.96739390354305,-7.64482749598012,-9.92988102669044,-4.13394216194888,2021-06-25
2021-07-02,4,6.67009404789704,-5.98189387231477,-4.73656532187495,-1.61488971650637,2021-06-25
2021-07-03,4,7.734559443215,-9.66071362322375,-12.2814027982194,-5.46189120416366,2021-06-25
2021-07-04,4,8.3156352455973,-10.3036608123787,-12.711349286858,-5.33994717309455,2021-06-25
2021-07-05,4,8.80479161384651,-9.54297693068635,-11.7819654463043,-4.21680646922176,2021-06-25
2021-06-25,5,5.42970116049408,-4.79588450605792,-12.1641990143938,-12.8087370473267,2021-06-25
2021-06-26,5,5.86929569979463,-4.4024806611008,-11.4892168176913,-12.4420139118135,2021-06-25
2021-06-27,5,6.27821108920092,-5.35949679883698,-11.5659424363959,-11.5314057751162,2021-06-25
2021-06-28,5,6.79674352465513,-5.24467166357805,-11.5928405106821,-8.47146289094332,2021-06-25
2021-06-29,5,7.09587156562477,-4.34414992309092,-9.70007951754667,-3.39339599987646,2021-06-25
2021-06-30,5,8.0538796138911,-6.57398690695892,-11.0489932634652,-5.59095026936294,2021-06-25
2021-07-01,5,7.53554522863116,-5.39612352381072,-8.73657584949156,-2.45927839567014,2021-06-25
2021-07-02,5,7.92355011989867,-6.05113983679144,-10.0339065922485,-0.880147281820344,2021-06-25
2021-07-03,5,8.89982837820659,-8.49304845120507,-12.4016619651263,-6.47701893460187,2021-06-25
2021-07-04,5,8.24374203189425,-8.42080646786893,-9.99107323353199,-4.18448397868701,2021-06-25
2021-07-05,5,8.48556191524964,-9.25021904176298,-11.4913743778323,-5.02100782600856,2021-06-25
2021-06-25,6,6.35972316227868,-5.98331778726984,-13.1422757585272,-11.2842888910277,2021-06-25
2021-06-26,6,5.64126318091332,-5.75560478674954,-9.86417153973397,-9.26459372445568,2021-06-25
2021-06-27,6,6.258331263353,-6.36116048812414,-11.6701880610764,-9.99188451689934,2021-06-25
2021-06-28,6,6.71144809370817,-5.93522100312598,-11.8769226639075,-9.12731067296574,2021-06-25
2021-06-29,6,6.31937870453169,-4.51719155155001,-9.49915732733362,-5.29992105880863,2021-06-25
2021-06-30,6,6.52042065134385,-6.32942038616507,-10.5970286109278,-5.93669339401975,2021-06-25
2021-07-01,6,6.05963173358352,-3.8487166522756,-8.47693677413223,-7.51474785123763,2021-06-25
2021-07-02,6,5.72260681349667,-0.949489739412269,-7.400102836391,-5.49198171837736,2021-06-25
2021-07-03,6,6.73267062521858,-3.49758244373113,-13.4796124939117,-9.17425367108252,2021-06-25
2021-07-04,6,6.72880366193655,-5.52325284745291,-13.1178944772768,-10.3426376771417,2021-06-25
2021-07-05,6,6.65119449891793,-5.66688721752367,-12.114828972405,-10.4474629504358,2021-06-25
2021-06-25,7,5.70025442647426,-4.96087040354688,-11.7668252924827,-8.08594392952818,2021-06-25
2021-06-26,7,6.4298286127195,-4.73207167152355,-10.9362808509757,-9.23093532217367,2021-06-25
2021-06-27,7,7.47358136832531,-3.76072300601069,-12.3649020599404,-9.21811036597431,2021-06-25
2021-06-28,7,8.31989824189775,-2.38469637074037,-13.7477917441516,-5.76753464377587,2021-06-25
2021-06-29,7,8.10185941616273,-3.86479306113812,-11.0439286570397,-4.30432739298249,2021-06-25
2021-06-30,7,8.11489366428382,-5.6157599079993,-10.2993524915066,-2.48663146360034,2021-06-25
2021-07-01,7,7.16404460731718,-1.42934066231192,-5.16630105375788,1.96247224363269,2021-06-25
2021-07-02,7,7.92919336359381,-2.79029911330368,-11.1976261595006,-6.29470813666477,2021-06-25
2021-07-03,7,8.062993224293,-3.58134896979121,-11.5820841917539,-4.43171586681968,2021-06-25
2021-07-04,7,8.34861987972119,-2.51140663003435,-11.5062471011063,-5.48590566104817,2021-06-25
2021-07-05,7,7.39236630765636,-1.27763473344426,-8.5884404702403,-2.80470825717267,2021-06-25
2021-06-25,8,5.48514610218904,-4.91076179494397,-12.9754591749908,-12.6772960932766,2021-06-25
2021-06-26,8,5.81416659068696,-4.19902326821423,-10.4879314577156,-8.50222048404381,2021-06-25
2021-06-27,8,6.184813683444,-4.74405658586492,-10.7914741081077,-9.5507286871302,2021-06-25
2021-06-28,8,6.59480722532886,-4.57584299961936,-10.0916922589936,-8.43711674756637,2021-06-25
2021-06-29,8,7.05832862728081,-5.23205500564949,-10.2465234679532,-7.05843443760999,2021-06-25
2021-06-30,8,7.51109445516669,-6.09472489520389,-10.7406008877828,-6.23545605422505,2021-06-25
2021-07-01,8,8.00934416100349,-6.82227925589508,-12.8745521483856,-9.1191715772372,2021-06-25
2021-07-02,8,7.01518655065671,-4.85003496582607,-7.43704931986463,-4.33292360067247,2021-06-25
2021-07-03,8,8.00658288056963,-7.46694299040398,-13.2611636571654,-8.90966585712308,2021-06-25
2021-07-04,8,6.72360879983304,-4.02251898796972,-7.21427770877678,-0.634539686632394,2021-06-25
2021-07-05,8,8.31014863751545,-7.78750392919431,-12.4586665557653,-9.1663278654815,2021-06-25
2021-06-25,9,5.00118511522484,-4.45177069851089,-12.3526408651931,-11.3717077586024,2021-06-25
2021-06-26,9,5.57095588452723,-3.26031583067859,-9.09662120345239,-6.72952360711304,2021-06-25
2021-06-27,9,6.74344726423695,-5.02679747654977,-11.7317001436528,-8.71296880826623,2021-06-25
2021-06-28,9,6.89385485606502,-3.60809007620482,-10.3268333953551,-7.15558797438778,2021-06-25
2021-06-29,9,6.80442117616906,-5.37889792991869,-10.8893017422704,-10.4401319613638,2021-06-25
2021-06-30,9,4.86867309448301,-3.69485036262346,-4.17720057722592,-4.54236978352452,2021-06-25
2021-07-01,9,5.65634123916641,-4.92318464312398,-7.82150529672684,-6.44116071185234,2021-06-25
2021-07-02,9,6.86671636528516,-7.60998548308065,-12.9835868933295,-9.34915282237555,2021-06-25
2021-07-03,9,7.25423564381159,-6.93501117166017,-12.1373054343315,-4.50140720081087,2021-06-25
2021-07-04,9,7.47910302931037,-8.55332956806777,-12.621691178695,-9.51283362976817,2021-06-25
2021-07-05,9,7.22148800964621,-7.6701727823936,-11.6811043709108,-8.36620559270413,2021-06-25
2021-06-25,10,5.80323942036704,-5.8275537768949,-12.9355500923582,-12.6242808843039,2021-06-25
2021-06-26,10,5.88522495105989,-4.27848947004029,-9.64379743848881,-6.29468070949375,2021-06-25
2021-06-27,10,6.31848904199963,-5.05309473581032,-9.70533109426641,-6.27832704002812,2021-06-25
2021-06-28,10,6.96352875474467,-5.4070311183205,-9.68808614661475,-4.5465060783227,2021-06-25
2021-06-29,10,7.68077194890433,-6.13127187741497,-11.0691923702156,-6.55614136179932,2021-06-25
2021-06-30,10,7.44057777243908,-6.53008340339978,-10.7015413413395,-7.62419643554458,2021-06-25
2021-07-01,10,7.87953459507587,-6.4709735945946,-11.5346555751179,-5.53393704698053,2021-06-25
2021-07-02,10,7.97777931763887,-7.34785843417549,-10.6709988006228,-6.35873192000901,2021-06-25
2021-07-03,10,7.84298714293841,-7.62623923259839,-11.6443853333107,-8.46020067145118,2021-06-25
2021-07-04,10,7.35686795618238,-6.71528624109757,-10.7609162760127,-6.57768947208974,2021-06-25
