"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-10,1,3.80590166565172,-1.9034651044028,-7.49409832872079,-7.07651232877847,2021-10-10
2021-10-11,1,3.74707700814023,-1.68601507951771,-4.97491797129122,-6.19070714128715,2021-10-10
2021-10-12,1,4.68522663253695,-3.30429995363973,-6.86262468757094,-4.8569487186453,2021-10-10
2021-10-13,1,4.92678049089425,-4.33267074141814,-7.17798096851837,-9.20527529047793,2021-10-10
2021-10-14,1,4.62930516540902,-3.93567813372903,-5.9270713336847,-4.0412790520415,2021-10-10
2021-10-15,1,5.21235364164089,-5.22402420716939,-6.61952838860619,-4.29020548261797,2021-10-10
2021-10-16,1,4.24130692603834,-4.12574822307668,-2.85157925660008,-3.29022781055077,2021-10-10
2021-10-17,1,4.62384846708483,-5.92378847370367,-5.73627123708326,-4.829653699502,2021-10-10
2021-10-18,1,4.47895401906461,-5.98294524521363,-6.04079116744921,-4.82774345025887,2021-10-10
2021-10-19,1,4.62157549673018,-5.96407644929354,-7.15347554996897,-8.88904917552652,2021-10-10
2021-10-20,1,4.37019536174029,-5.69170989143575,-5.83834246763755,-4.75763156213079,2021-10-10
2021-10-10,2,3.82704521567778,-2.56588924155623,-7.57543338432847,-9.57546201025754,2021-10-10
2021-10-11,2,3.55000530104615,-1.51991640162546,-5.2837223447557,-6.87960928776828,2021-10-10
2021-10-12,2,3.5443238725709,-1.80117149776644,-5.77091621965091,-4.67378491165971,2021-10-10
2021-10-13,2,4.05846665004836,-4.05632621775531,-5.90061602262565,-6.32196398920641,2021-10-10
2021-10-14,2,4.08043273011015,-5.03102439899431,-5.01959435135012,-6.83328241127819,2021-10-10
2021-10-15,2,4.05876817336032,-4.74147337520065,-4.44665877588678,-3.19887870085144,2021-10-10
2021-10-16,2,3.62178209106985,-3.06502396473321,-1.11937598850533,-3.68202829555172,2021-10-10
2021-10-17,2,4.29670870148182,-5.21354399791317,-7.09777986842614,-6.77856390470656,2021-10-10
2021-10-18,2,4.64286133855391,-4.8476738089731,-7.05982786640457,-4.69663560713654,2021-10-10
2021-10-19,2,4.7509699705332,-3.31823801719484,-6.74588174633595,-2.96670005862775,2021-10-10
2021-10-20,2,4.89967442446482,-2.77671847446029,-4.87841191185193,-2.24908936082015,2021-10-10
2021-10-10,3,4.1774277824481,-2.30752012722927,-7.91738830558892,-8.22011311438862,2021-10-10
2021-10-11,3,4.61715336930287,-0.397384773624794,-6.74267133515789,-5.51131121251887,2021-10-10
2021-10-12,3,5.20732860121821,0.400493918723317,-5.68307596129133,-2.97044879220713,2021-10-10
