"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-25,1,4.68659087825508,-4.2770836240571,-7.14093878595017,-4.53338545533597,2021-09-25
2021-09-26,1,5.16349458279197,-5.50723860711823,-8.390286805542,-4.46354624851227,2021-09-25
2021-09-27,1,5.60377543084186,-6.17872295053635,-8.39885184827585,-5.70448777377934,2021-09-25
2021-09-28,1,5.88748146525836,-5.51506424948707,-7.02567293778211,-1.494526649744,2021-09-25
2021-09-29,1,6.13520897091118,-5.67559447078346,-7.02179328921232,-2.79464257539456,2021-09-25
2021-09-30,1,6.10478737329447,-6.68285551207175,-8.06616546140641,-2.63110220084982,2021-09-25
2021-10-01,1,6.08517544744816,-7.52249128518382,-7.98148385260647,-4.86502752074809,2021-09-25
2021-10-02,1,5.99288437938073,-7.49129918993273,-8.23698948661618,-6.38272903933625,2021-09-25
2021-10-03,1,5.80803934116845,-7.15602602069666,-7.91890381038764,-4.37884357246346,2021-09-25
2021-10-04,1,5.42275660856595,-6.22995604468258,-6.07649995973369,-4.00041450806215,2021-09-25
2021-10-05,1,5.15400647690756,-7.34534411038765,-7.38915261845787,-6.11734633121864,2021-09-25
2021-09-25,2,4.73084611003507,-4.3859680767891,-8.32267440738657,-10.3876362228417,2021-09-25
2021-09-26,2,4.64207625861935,-4.57697851966405,-8.12190926264479,-4.76908362665312,2021-09-25
2021-09-27,2,5.66156320687729,-4.39254017535217,-8.98144932158161,-7.10063281603613,2021-09-25
2021-09-28,2,4.85269079919551,-2.29594447135943,-3.55921652674258,0.894281172492528,2021-09-25
2021-09-29,2,5.74991553462938,-4.98130605536455,-7.78090131061991,-6.91656737152694,2021-09-25
2021-09-30,2,4.90344538016728,-4.9541905146989,-5.96224389453884,-5.34911076368811,2021-09-25
2021-10-01,2,4.21390909954696,-3.56439037167398,-3.19093811474877,-2.42422579276213,2021-09-25
2021-10-02,2,3.53923284316423,-2.42884472290601,-0.850671020514885,-2.0125452800304,2021-09-25
2021-10-03,2,4.3277564324316,-4.63655519621749,-4.65943554591837,-5.00335903299907,2021-09-25
2021-10-04,2,4.63835250278009,-5.04368896808524,-6.32628774063691,-6.07767766038621,2021-09-25
2021-10-05,2,4.7370362933024,-4.28444194411554,-6.68717816578538,-5.91859063293588,2021-09-25
2021-09-25,3,4.12474551774819,-3.73335562991571,-7.86940526356912,-6.67282612481366,2021-09-25
2021-09-26,3,4.9380526029936,-4.61233602930334,-8.99973146416145,-9.23184344142469,2021-09-25
2021-09-27,3,4.9059547880934,-4.30003748248205,-8.65344139835669,-7.90372368619189,2021-09-25
2021-09-28,3,5.53099588506131,-2.25345787746612,-8.69070147985566,-5.84957535249626,2021-09-25
2021-09-29,3,6.49424821307616,-1.22059597235769,-9.26396055327591,-3.29926562682208,2021-09-25
2021-09-30,3,7.40659724575357,-0.111754085909255,-8.83039990406354,-1.24864918235596,2021-09-25
2021-10-01,3,7.68423144357443,-0.434711492380647,-11.0187072524459,-3.55249582769065,2021-09-25
2021-10-02,3,7.13201866676996,-0.345989607122173,-10.0208770744095,-3.62674907573245,2021-09-25
2021-10-03,3,7.19962828408719,-0.176277637406352,-10.3058560765493,-4.90739138090194,2021-09-25
2021-10-04,3,6.46115312620908,-0.312693314470423,-7.71805147006696,-4.53667494472031,2021-09-25
2021-10-05,3,6.0782319443444,-0.5923099165195,-7.81393682781205,-3.88930947050188,2021-09-25
2021-09-25,4,4.0342109972342,-3.87898379213402,-7.72713460954216,-8.188357154205,2021-09-25
2021-09-26,4,4.71725909290715,-4.13899895834716,-9.19199440370847,-8.58359001906739,2021-09-25
2021-09-27,4,4.97839806591688,-3.66038461723032,-8.9393161540029,-7.06942950636811,2021-09-25
2021-09-28,4,4.24582855086881,-2.59302435245267,-3.97369611702799,-3.35121289339456,2021-09-25
2021-09-29,4,4.97517311806538,-5.15787274674028,-7.99061982190565,-7.9198867138133,2021-09-25
2021-09-30,4,4.63298267293925,-4.41627674799882,-5.45246432201242,-4.81137229899122,2021-09-25
2021-10-01,4,4.59301167869919,-2.91192754023961,-3.91843293783112,-3.75201107842684,2021-09-25
2021-10-02,4,3.88166166634162,-1.5485985472586,-1.6623559138205,-1.49692163304987,2021-09-25
2021-10-03,4,4.87315398182707,-3.00780828721405,-5.83376045266084,-5.83977262089914,2021-09-25
2021-10-04,4,5.08269889727837,-4.41553640558121,-6.39223903467553,-5.93504171432412,2021-09-25
2021-10-05,4,4.87043589454436,-4.88272539657751,-6.82305459529447,-8.15313683583537,2021-09-25
2021-09-25,5,4.74452621406078,-4.05261454493047,-8.23097547813579,-6.94924959877798,2021-09-25
2021-09-26,5,5.54059619967313,-3.87534971536828,-8.88838107195928,-6.1694252215255,2021-09-25
