"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-30,1,3.80891977791331,-3.85804424327609,-10.7920570457085,-14.1582701434191,2021-06-30
2021-07-01,1,5.08911781894766,-2.39631337193521,-10.4509523266457,-11.3623763530199,2021-06-30
2021-07-02,1,5.44454079357046,0.788173857973763,-8.2147480622959,-6.09867742357822,2021-06-30
2021-07-03,1,6.85974348648869,-2.82353462456011,-14.0123259645988,-10.0629855658121,2021-06-30
2021-07-04,1,4.88828591415714,0.677463193259853,-3.31454960947341,-0.427645196244509,2021-06-30
2021-07-05,1,6.46917405458787,-2.85762821861047,-9.63107770445317,-6.21248309919142,2021-06-30
2021-07-06,1,5.17896700827999,-0.889510838198889,-3.31142129822588,-1.4353508411884,2021-06-30
2021-07-07,1,6.84432865932147,-5.99158641527408,-11.5182666448506,-8.11908576081798,2021-06-30
2021-07-08,1,7.17220253331686,-6.77709111348717,-12.0928147621198,-9.4729175891274,2021-06-30
2021-07-09,1,7.26237321441295,-6.77970855253083,-10.7890048062346,-6.01966624651168,2021-06-30
2021-07-10,1,7.12295279851335,-7.66557772426709,-10.5844365842102,-7.76545592765516,2021-06-30
2021-06-30,2,3.68701360136373,-4.6036855784629,-10.4136673418189,-13.9617045298779,2021-06-30
2021-07-01,2,4.61182962781481,-2.43624908150058,-9.73477396780602,-10.2860817177312,2021-06-30
2021-07-02,2,4.80820998649347,0.729469182787193,-6.80946021848946,-5.70403212600779,2021-06-30
2021-07-03,2,6.56910503237664,-3.49968717090496,-14.3342545612655,-12.9839977081306,2021-06-30
2021-07-04,2,7.04947388785696,-3.77118092289852,-13.675684482031,-8.96400935572546,2021-06-30
2021-07-05,2,7.81507697317226,-4.28516029567311,-14.0712899139186,-10.1176201126847,2021-06-30
2021-07-06,2,7.85339778976639,-4.72511288793821,-12.7352820856309,-8.53379892095274,2021-06-30
2021-07-07,2,7.03490672776966,-4.83209709633429,-9.88788173798684,-3.33670311896505,2021-06-30
2021-07-08,2,6.95968660125678,-5.926012659828,-8.48978847268511,-5.32150547621763,2021-06-30
2021-07-09,2,7.24688563668053,-7.88551574775256,-11.546863873914,-8.07652311816792,2021-06-30
2021-07-10,2,6.15800221372823,-5.3997936163163,-6.79457115081505,-3.12983969642494,2021-06-30
2021-06-30,3,3.82545830817467,-4.83149459961246,-10.3051956841218,-12.7417564437898,2021-06-30
2021-07-01,3,5.73077404760928,-4.61714722698165,-11.6237440260491,-8.88296446494676,2021-06-30
2021-07-02,3,4.83479345770131,-1.26800612794744,-4.80840318435797,-4.40339999940079,2021-06-30
2021-07-03,3,6.52560541036082,-6.38694376881083,-13.1898600708387,-13.0024406717533,2021-06-30
2021-07-04,3,6.94394293198984,-4.98830965877908,-12.3782530030326,-7.11994279089493,2021-06-30
2021-07-05,3,7.28508112511569,-6.50856135410861,-12.9020126157648,-10.1542359863165,2021-06-30
2021-07-06,3,7.18706744085852,-6.89784013269018,-12.9919458147317,-8.64643266858478,2021-06-30
2021-07-07,3,6.91155711715865,-6.3459288178984,-10.0708628370022,-6.62452138010681,2021-06-30
2021-07-08,3,7.8162035134533,-4.87568505421213,-11.5414962385985,-6.4338617181107,2021-06-30
2021-07-09,3,8.44659774022783,-3.17277221667366,-11.0405191705909,-4.69603691000245,2021-06-30
2021-07-10,3,8.07476692296684,-3.24652595097463,-9.42475760848295,-2.41538102697653,2021-06-30
2021-06-30,4,3.50549810779257,-4.04482685812841,-10.3165373227081,-14.7237038087982,2021-06-30
2021-07-01,4,3.80342425761783,-1.11657683302554,-6.11260657339326,-7.08987491554249,2021-06-30
2021-07-02,4,5.95476089949613,-2.07138588835512,-12.230042358008,-9.51830815114757,2021-06-30
2021-07-03,4,6.95192253739585,-1.38231352439667,-14.032168139845,-7.43436740221087,2021-06-30
2021-07-04,4,7.66436306125066,-3.05902257525099,-13.8652726304179,-8.56683693659895,2021-06-30
2021-07-05,4,7.60244726788357,-3.65271391215183,-13.1281864874098,-8.70847654391958,2021-06-30
2021-07-06,4,7.97677202277595,-4.62027649644192,-13.8959277823785,-8.11952338869481,2021-06-30
2021-07-07,4,8.27624241868093,-3.91491200665546,-13.7744014704141,-8.6100234120033,2021-06-30
2021-07-08,4,8.17542808022585,-2.64834944682822,-11.9284995582747,-6.05666140087033,2021-06-30
2021-07-09,4,8.81575950150295,-2.73388117430164,-14.1298521706546,-7.67661186196962,2021-06-30
2021-07-10,4,6.8012352373568,2.42125165347706,-4.45965457266417,4.19171160056605,2021-06-30
2021-06-30,5,3.73689575831967,-4.63772417816551,-12.4962392866978,-17.5049004963004,2021-06-30
2021-07-01,5,4.41132220489418,-2.00951828531717,-7.5043951100087,-8.10723373792516,2021-06-30
2021-07-02,5,4.29301532792288,-1.6788416750638,-6.50183518922868,-8.82298347337007,2021-06-30
2021-07-03,5,5.90282326284411,-3.71163251571714,-13.435871242779,-10.3395215689918,2021-06-30
2021-07-04,5,6.35125120746795,-3.74486318408484,-11.1179640665732,-8.16521817238481,2021-06-30
2021-07-05,5,6.86774859951498,-4.82468921930436,-12.5491603739953,-10.5416061904652,2021-06-30
2021-07-06,5,7.43258787465527,-5.28793344486478,-11.3962558763679,-7.13453345976073,2021-06-30
2021-07-07,5,7.52692024547625,-5.76045240448273,-11.2312386607343,-7.44513635103304,2021-06-30
2021-07-08,5,7.67323469786288,-6.20142528901057,-11.3504547830191,-5.07816560378549,2021-06-30
2021-07-09,5,7.71465353778224,-6.21993936472028,-9.87529257571732,-4.9013498329072,2021-06-30
2021-07-10,5,7.54159060918434,-5.97402320132002,-8.24722735217983,-0.907367303231245,2021-06-30
2021-06-30,6,3.9341403240429,-2.7565562848315,-9.01095701183422,-11.346361728225,2021-06-30
2021-07-01,6,5.40181484173833,-3.71955564901041,-10.8917488164436,-9.06372263659311,2021-06-30
2021-07-02,6,4.13306902939666,0.725982918330264,-3.38078476929398,-3.24458176925094,2021-06-30
2021-07-03,6,5.26724356292214,-2.81918508648101,-9.0637503403914,-6.75200400693478,2021-06-30
2021-07-04,6,6.23392563787278,-4.52802362182876,-12.1253538330447,-12.084607733619,2021-06-30
2021-07-05,6,6.45509251923258,-5.34810408674756,-12.2473874801245,-10.5572075125174,2021-06-30
2021-07-06,6,6.73415714743301,-6.09776895159732,-11.0058500219982,-6.80642756179217,2021-06-30
2021-07-07,6,5.4723839081268,-4.20858608785981,-5.0359481553133,-1.52237615502732,2021-06-30
2021-07-08,6,6.83365290944777,-8.61733816170914,-11.7175343995575,-8.16974535448745,2021-06-30
2021-07-09,6,5.49207715527991,-5.17038438431453,-2.89135474674395,0.135828582332195,2021-06-30
2021-07-10,6,5.87596291164283,-5.9885353208236,-5.43304808122919,-2.369762146258,2021-06-30
2021-06-30,7,3.4583917078312,-4.28133196253113,-9.93707198785016,-12.1078708580888,2021-06-30
2021-07-01,7,3.94159731667568,-3.83548010601503,-8.35529590490873,-13.3545444359579,2021-06-30
