"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-21,1,5.71062086009054,-5.21752838609523,-10.0942333284702,-6.5078112004452,2021-08-21
2021-08-22,1,6.36514304970759,-6.62869425621063,-10.2998833336348,-9.09940453823809,2021-08-21
2021-08-23,1,5.96127290955415,-5.69418266702237,-6.85247040056413,-2.44229240954219,2021-08-21
2021-08-24,1,6.74786747757654,-7.05636719709201,-9.39328318880876,-6.37184317030707,2021-08-21
2021-08-25,1,6.89326165602369,-6.26635973379623,-9.09243269915645,-3.48317813420001,2021-08-21
2021-08-26,1,7.13596273663722,-6.86516903886437,-10.6792737571462,-6.36881518128614,2021-08-21
2021-08-27,1,6.92667319093038,-7.80149664170072,-9.72919372543137,-5.55015364455913,2021-08-21
2021-08-28,1,7.00552515867135,-7.99118427773951,-9.33092698005798,-2.02578737196586,2021-08-21
2021-08-29,1,6.06634999836524,-6.18145305249288,-4.55321383647596,0.547243346852057,2021-08-21
2021-08-30,1,6.87887396608185,-6.08592455129965,-8.24783052444895,-2.72461755407356,2021-08-21
2021-08-31,1,6.25332529010567,-3.7997228853767,-6.80331420117045,-3.9273440967268,2021-08-21
2021-08-21,2,5.38337623661773,-4.94973369904602,-9.10357272873191,-4.72922675984547,2021-08-21
2021-08-22,2,5.9628286598996,-5.33027703696908,-8.30252552352639,-3.6363008629295,2021-08-21
2021-08-23,2,6.43031557525057,-4.25087730816034,-5.78439362572747,-0.639539008597796,2021-08-21
2021-08-24,2,6.83371672422961,-5.94715639849586,-7.17873018660745,-1.75425783192684,2021-08-21
2021-08-25,2,7.11099538308725,-8.06176946271705,-9.23203393810053,-6.06392304760057,2021-08-21
2021-08-26,2,6.46192516043367,-6.77503437074916,-6.049460028267,-3.93608865216061,2021-08-21
2021-08-27,2,6.45885281206285,-7.26996549081225,-7.94871440027768,-4.55119550328246,2021-08-21
2021-08-28,2,7.40767431222703,-7.4848026057248,-9.51440992629227,-3.61266514167026,2021-08-21
2021-08-29,2,7.66445300820414,-8.32964509213159,-10.3744605781098,-5.1503859435594,2021-08-21
2021-08-30,2,7.36456050269035,-8.13243120964538,-9.8863169945721,-6.07741737351839,2021-08-21
2021-08-31,2,6.2763461778805,-5.80837675254229,-5.65511095863664,0.24157281407045,2021-08-21
2021-08-21,3,4.93681289067668,-4.50050067983245,-8.95811830735819,-8.81345938164042,2021-08-21
2021-08-22,3,5.16639482567054,-4.61443342192266,-8.1203555405684,-6.9012066575945,2021-08-21
2021-08-23,3,5.68196064850714,-5.54856344917313,-9.04636847441655,-8.93823528440476,2021-08-21
2021-08-24,3,5.98265296182474,-5.57488459915275,-9.78938371598284,-6.50718331885183,2021-08-21
2021-08-25,3,6.62503887380475,-3.59944245880569,-9.08423982997884,-3.90620813839725,2021-08-21
2021-08-26,3,7.32229519284754,-1.76027899002353,-10.0885620685591,-2.65858689869103,2021-08-21
2021-08-27,3,7.07753644426659,-2.22377052501598,-8.9479544924909,-2.81451150578287,2021-08-21
2021-08-28,3,7.15335959529629,-4.36739077473134,-9.90317812122873,-6.36243705716637,2021-08-21
2021-08-29,3,6.54791385808482,-5.04041831874344,-8.57468799162892,-4.38978395934038,2021-08-21
2021-08-30,3,6.16930536250754,-5.77108444718824,-7.5139499510688,-6.51693176104043,2021-08-21
2021-08-31,3,6.76120355092373,-6.33390381375919,-9.60356100727577,-5.56513264127071,2021-08-21
2021-08-21,4,5.31196297822354,-5.52558419443339,-10.6430318587631,-12.3858595561919,2021-08-21
2021-08-22,4,5.70460061409274,-4.75796176148128,-9.94410600953981,-6.18193423267437,2021-08-21
2021-08-23,4,6.52400394935594,-5.46014187286377,-10.8634300387634,-9.3415080222373,2021-08-21
2021-08-24,4,6.32783953317488,-4.89600535659305,-10.5103613650081,-5.95924034609223,2021-08-21
2021-08-25,4,6.20243491257735,-4.36917436615301,-8.8319876011221,-5.20502333439336,2021-08-21
2021-08-26,4,6.52743846469398,-5.7979412985808,-9.50210551996207,-6.72281844169737,2021-08-21
2021-08-27,4,6.68637416583711,-5.85630377803701,-9.6754402370515,-4.98314731888494,2021-08-21
2021-08-28,4,6.65303714512803,-5.67629983787219,-8.08423664262605,-4.55232464313251,2021-08-21
2021-08-29,4,6.51842716993524,-6.25012422407793,-8.3514373165759,-5.10355784539166,2021-08-21
2021-08-30,4,6.1458067929811,-5.56595639219829,-7.02373875852888,-2.99158434226962,2021-08-21
2021-08-31,4,6.37021646961347,-7.82404777933792,-9.28890296903668,-6.97068141478675,2021-08-21
2021-08-21,5,5.35684582579044,-3.69598700325543,-8.51543605293942,-7.22465760247529,2021-08-21
2021-08-22,5,5.90863622383173,-4.37320457554893,-9.34651377420862,-7.2740398061706,2021-08-21
2021-08-23,5,5.92632289305639,-5.02787220183861,-9.32937734584298,-8.18479331056212,2021-08-21
2021-08-24,5,5.60293059574844,-6.53577129723947,-10.5126129238683,-10.595638003903,2021-08-21
2021-08-25,5,5.02722208831096,-5.83898227247806,-7.81269456240457,-7.99160601108918,2021-08-21
2021-08-26,5,5.13609827969555,-6.52393093182923,-7.29541947627868,-6.17217884681449,2021-08-21
2021-08-27,5,5.36633216961411,-6.1011770845651,-6.57317643375088,-0.500194842272959,2021-08-21
2021-08-28,5,6.61708348453011,-7.63289229766224,-10.3629248212826,-8.41363366609763,2021-08-21
2021-08-29,5,5.47387583360037,-5.75488852202403,-6.19220586122903,-5.79580223474975,2021-08-21
2021-08-30,5,5.69625550063306,-6.27457204456969,-8.61140869631963,-7.14287007388484,2021-08-21
2021-08-31,5,4.63112120919198,-3.48886547316891,-3.06261507087435,-2.53937062329583,2021-08-21
2021-08-21,6,5.74725726059762,-4.48337356567274,-10.3003917874972,-8.23813627205388,2021-08-21
