"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-17,1,2.72859333121626,-0.952819699707465,-1.44293266449123,-4.56014490265046,2021-05-17
2021-05-18,1,4.41653735494431,-4.28236603214813,-7.76651245212164,-9.8607104255276,2021-05-17
2021-05-19,1,5.25939026731173,-5.9861164130811,-10.1745526618084,-9.35347941301553,2021-05-17
2021-05-20,1,5.87129510619777,-6.15856359587335,-10.7423472939905,-5.77871794724589,2021-05-17
2021-05-21,1,6.9620396481808,-7.894495530431,-12.5057268198039,-9.07594682720297,2021-05-17
2021-05-22,1,6.58956520297841,-7.48985317268874,-9.26242403670285,-6.87564879028881,2021-05-17
2021-05-23,1,6.96158909104239,-8.29703760730462,-9.61725626811551,-5.04320539728685,2021-05-17
2021-05-24,1,7.95288215156653,-9.05470038767921,-11.7523571034154,-5.09265581206284,2021-05-17
2021-05-25,1,8.10757157485553,-8.33205650863377,-9.8038467570884,-4.8921982266513,2021-05-17
2021-05-26,1,7.74481570342298,-8.45074505715765,-11.0121134783874,-4.84097929221838,2021-05-17
2021-05-27,1,6.88735994996494,-6.9028312025001,-6.62140727519799,-2.66775958617285,2021-05-17
2021-05-17,2,4.06371281907504,-3.31861242593649,-4.77284787019676,-6.79786577197656,2021-05-17
2021-05-18,2,5.62659693433469,-5.22902260549332,-10.0033850972809,-8.8794598986772,2021-05-17
2021-05-19,2,6.23118733173864,-5.59494256372435,-10.0709436347704,-7.92923233357145,2021-05-17
2021-05-20,2,6.29150294900013,-6.51974105642457,-11.1008567484142,-6.59887540136389,2021-05-17
2021-05-21,2,6.16819869318358,-5.81528342057171,-7.65916627935011,-5.12480081476993,2021-05-17
2021-05-22,2,7.04473969724304,-8.08556421729643,-11.2703818011685,-8.80101471671714,2021-05-17
2021-05-23,2,7.21525956048141,-9.12206671510413,-11.0406068643745,-4.05876438049624,2021-05-17
2021-05-24,2,7.4701632744347,-9.53321121775694,-10.7764017599296,-6.00100820692828,2021-05-17
2021-05-25,2,7.76254036621458,-9.81539466913854,-10.6842066643443,-3.46115843677202,2021-05-17
2021-05-26,2,8.30821199777059,-10.0940011655942,-10.4544539973751,-3.38113247642135,2021-05-17
2021-05-27,2,7.76481386875464,-9.48532663516801,-9.26384962680032,-3.00799868318801,2021-05-17
2021-05-17,3,2.18791990696147,-1.17014030655779,-1.10147401386935,-6.23364346521654,2021-05-17
2021-05-18,3,3.03496858894912,-2.96671233243593,-5.59469530393001,-8.18377495815837,2021-05-17
2021-05-19,3,4.50091234828387,-5.04653291264862,-9.68409531101125,-10.1814091737056,2021-05-17
2021-05-20,3,5.74329135014795,-5.65455198725952,-11.8520171034304,-10.0968421618412,2021-05-17
2021-05-21,3,6.759413910857,-3.58407568001677,-12.7506511006175,-9.94682647482779,2021-05-17
2021-05-22,3,6.89727837606723,-4.141315242646,-13.1069146579576,-11.0386786923193,2021-05-17
2021-05-23,3,6.74344562534373,-2.89957334438178,-9.46490850348259,-5.36027066847578,2021-05-17
2021-05-24,3,6.35341508926197,-1.43312342136355,-7.08655458911518,-4.68872368182517,2021-05-17
2021-05-25,3,6.07655218377304,0.306263019230953,-6.48006433983938,-4.79126642534576,2021-05-17
2021-05-26,3,7.38779654073028,-2.13248200189521,-14.0917535449513,-11.605444597312,2021-05-17
2021-05-27,3,7.68706244438214,-0.144502795312676,-13.6756754026319,-5.52625727709426,2021-05-17
2021-05-17,4,3.28624665195159,-1.57442419486173,-2.95207744018014,-4.62646095423854,2021-05-17
2021-05-18,4,4.81025380495729,-3.9826381450036,-8.7390207477992,-8.29326842562388,2021-05-17
2021-05-19,4,6.11367848444405,-6.0382581046651,-12.5369369568426,-10.6981318991698,2021-05-17
2021-05-20,4,6.34978339309254,-5.87119842943658,-10.5491875545618,-8.57455248735969,2021-05-17
2021-05-21,4,6.98744234748161,-6.14796548819179,-11.1718011939174,-9.39775938354819,2021-05-17
2021-05-22,4,6.7428179316089,-5.01117711797473,-10.3583051939921,-8.43354262355918,2021-05-17
