"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-19,1,4.83853688807246,-5.5469984993716,-11.3597990500915,-13.3801223503675,2021-05-19
2021-05-20,1,5.41282332757192,-5.68170362009979,-11.3954545678295,-8.77758995456476,2021-05-19
2021-05-21,1,6.183616970082,-7.24083738371134,-11.8273828365337,-9.52446792999758,2021-05-19
2021-05-22,1,5.97211838893064,-6.48023253996075,-9.1273121900541,-6.98807841113309,2021-05-19
2021-05-23,1,6.89901927038703,-7.04525228161055,-12.3832152481049,-9.2057741716765,2021-05-19
2021-05-24,1,7.44282863468159,-7.40912359338785,-11.8888682312699,-7.33878830575477,2021-05-19
2021-05-25,1,7.54164128281302,-7.64300563377749,-12.2087865403007,-9.66331311206362,2021-05-19
2021-05-26,1,7.57534501813055,-4.43195573300483,-11.4761543405981,-6.38840226766275,2021-05-19
2021-05-27,1,7.98630908691312,-2.98001258955671,-10.2343276897108,-3.35576451216859,2021-05-19
2021-05-28,1,8.83325368920025,-3.76599372050405,-12.8472882548197,-6.90689259617504,2021-05-19
2021-05-29,1,7.43008574234193,-0.277000650794903,-7.7630227973539,-0.973812574608145,2021-05-19
2021-05-19,2,5.44601474120267,-6.1501290673336,-11.8345730529685,-11.1863322523266,2021-05-19
2021-05-20,2,6.06424435885273,-5.91601881539483,-11.7117639382661,-9.48627629706266,2021-05-19
2021-05-21,2,6.4674646414206,-4.69503121743559,-9.67958794612805,-3.4306222281051,2021-05-19
2021-05-22,2,6.78931067566587,-5.90180065127585,-9.42703516105442,-5.00578103024346,2021-05-19
2021-05-23,2,7.2016788571701,-7.30021949138695,-12.4069767016186,-6.9063452802521,2021-05-19
2021-05-24,2,7.52470356003755,-7.04059294771577,-10.9697834867669,-5.8994305743041,2021-05-19
2021-05-25,2,7.88370937922582,-6.87380424034157,-10.359980688074,-2.84058653446746,2021-05-19
2021-05-26,2,8.55436505064162,-8.77521764284911,-10.7875023510058,-3.81755681917293,2021-05-19
2021-05-27,2,8.33055122266391,-8.70233576170324,-10.6848514224076,-4.54201600965063,2021-05-19
2021-05-28,2,8.39052948166521,-10.4023203274414,-12.6749189857185,-2.62661703557384,2021-05-19
2021-05-29,2,8.53402110895111,-9.84427953164473,-11.0267511310237,-3.14395407418305,2021-05-19
2021-05-19,3,4.73872664594139,-5.57490325868411,-12.0109610237616,-12.1428459844386,2021-05-19
2021-05-20,3,5.7049543480069,-5.02549456492674,-11.7671448957088,-7.66526163451991,2021-05-19
2021-05-21,3,6.5254385579821,-5.71739005625801,-11.1167982831826,-7.58776882579827,2021-05-19
2021-05-22,3,5.97042812430933,-6.03927379773588,-8.99216173267027,-10.6793128325774,2021-05-19
2021-05-23,3,6.17116101774949,-6.99961526409858,-11.953467016918,-9.06145456480463,2021-05-19
2021-05-24,3,6.38765391192958,-5.65708931514849,-9.30532344605426,-6.72539523372914,2021-05-19
2021-05-25,3,5.95032070418188,-5.21388754387039,-7.48994355075281,-5.53500712594615,2021-05-19
2021-05-26,3,6.54838628231192,-6.47258288479811,-9.45810023783053,-4.13417361058894,2021-05-19
2021-05-27,3,7.65539349743426,-8.88376159751511,-12.8693911309745,-7.39231289018556,2021-05-19
2021-05-28,3,8.22515790788099,-8.7081753645302,-13.8876855361397,-7.52620919892668,2021-05-19
2021-05-29,3,8.16230830843025,-9.12065048587719,-13.3529395452388,-7.17757911936737,2021-05-19
2021-05-19,4,5.07220644287737,-6.25950549897885,-11.9724544958578,-12.3631366140616,2021-05-19
2021-05-20,4,6.01217222239587,-6.1293969673119,-11.7819038573378,-6.87751020638343,2021-05-19
2021-05-21,4,6.67558153183287,-6.95285223356656,-10.9418792885893,-8.15466566623319,2021-05-19
2021-05-22,4,6.97774726200138,-6.48383418952296,-9.75610212681816,-4.01252588448431,2021-05-19
2021-05-23,4,7.5382548652429,-7.32215170916452,-10.6120270438649,-4.60693798057566,2021-05-19
2021-05-24,4,7.89991086247485,-7.61528113610296,-10.6007197487661,-4.78613877916757,2021-05-19
2021-05-25,4,7.87318108646355,-8.03407143648416,-10.906339457808,-6.2505630564863,2021-05-19
2021-05-26,4,7.12366990999027,-7.44556424974033,-7.98919824882422,-3.83737301136732,2021-05-19
2021-05-27,4,8.0262340655195,-9.29477511152151,-10.6977494306714,-4.01760601964108,2021-05-19
2021-05-28,4,7.58910131538295,-9.09042901217455,-8.84698472620679,-3.8901123079676,2021-05-19
2021-05-29,4,6.37326618527479,-7.24545578369196,-4.63658571311418,1.62747539267741,2021-05-19
2021-05-19,5,5.18222681318967,-6.92775671104077,-11.5173250028167,-10.59718959663,2021-05-19
2021-05-20,5,6.1495620763716,-6.66661747411468,-11.3697846823739,-5.31708861944742,2021-05-19
2021-05-21,5,7.35257044810222,-6.71692153881833,-11.8285125401954,-4.78503457999728,2021-05-19
2021-05-22,5,7.69036176693026,-4.5715400456233,-9.55590279578259,-2.71054596553961,2021-05-19
2021-05-23,5,7.92403326983273,-6.4444321112211,-11.5034814811085,-7.49203506692859,2021-05-19
2021-05-24,5,7.62488961574242,-7.85202909299284,-12.1361741421273,-8.60094567962708,2021-05-19
2021-05-25,5,7.78608111784477,-7.4058259665777,-11.6153587938129,-7.85604488608504,2021-05-19
2021-05-26,5,8.03458518534954,-6.75029036565845,-12.105703306714,-3.60107869364588,2021-05-19
2021-05-27,5,8.83642210824827,-6.62788174651179,-13.0053172563986,-6.69555055495222,2021-05-19
2021-05-28,5,8.27762608134905,-4.03073560353598,-10.4714218980765,-1.64004281878411,2021-05-19
2021-05-29,5,7.65929021699116,-0.853083723427974,-6.63147040478858,0.812049635994858,2021-05-19
2021-05-19,6,5.07740271512953,-5.09756207379486,-11.5655551388562,-8.71735362726583,2021-05-19
2021-05-20,6,6.04329074952985,-5.31918947409312,-11.5208291281076,-8.05160713356024,2021-05-19
2021-05-21,6,6.92473198093151,-6.82737336086585,-12.7009469466425,-10.0021565813949,2021-05-19
2021-05-22,6,6.62062509014343,-7.06541699224981,-10.3349488897362,-5.53552325989217,2021-05-19
2021-05-23,6,7.6235757830291,-7.51307668876396,-10.7787230859116,-3.71705949339969,2021-05-19
2021-05-24,6,8.36922861103887,-7.57290509200318,-11.7008262786838,-4.69402091450867,2021-05-19
2021-05-25,6,7.62176322624836,-6.28238071148065,-7.25372044825441,-2.55375344440864,2021-05-19
2021-05-26,6,6.90154789986551,-5.67926816881403,-5.83514385353195,-0.44408458159531,2021-05-19
2021-05-27,6,8.01709690493825,-9.40654150053456,-12.499769649826,-6.35770581067764,2021-05-19
2021-05-28,6,7.76519182190438,-8.9370778136302,-11.6458818336288,-6.1124269567572,2021-05-19
2021-05-29,6,7.44427713564265,-7.68734112927165,-7.76299472220249,-1.71289303171041,2021-05-19
2021-05-19,7,4.88256592421402,-6.98097556150987,-11.0093142674381,-8.28509841103445,2021-05-19
2021-05-20,7,6.27936643960925,-6.04181719195139,-10.7483584460823,-6.02624963061868,2021-05-19
2021-05-21,7,6.97410013238369,-6.58920432924079,-11.3786552027512,-4.21982821714555,2021-05-19
2021-05-22,7,7.67302303202066,-6.89139278034712,-10.5505530885707,-4.86188459288604,2021-05-19
2021-05-23,7,7.72772120599549,-7.08349156983459,-10.0037586405167,-2.64781378275208,2021-05-19
2021-05-24,7,8.15174935169753,-7.33863232665646,-9.88648942511107,-3.08833450699929,2021-05-19
2021-05-25,7,7.99975556128593,-7.43621916094391,-9.89193246160525,-4.01543624298244,2021-05-19
2021-05-26,7,8.43983376475611,-8.27422090355044,-11.3624627021241,-5.90675910551113,2021-05-19
2021-05-27,7,8.64591047497091,-8.85763275981209,-12.5890535863615,-4.83670569995586,2021-05-19
2021-05-28,7,8.26831340977108,-9.06770166614309,-10.8778605216157,-5.1129843902724,2021-05-19
2021-05-29,7,7.23083219068709,-7.41201226505097,-8.52789474564668,-0.835248887878675,2021-05-19
2021-05-19,8,5.24880335322326,-5.86539237539693,-12.4475846828062,-11.8166013097396,2021-05-19
