"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-03,1,4.53210929082914,-8.90936855915216,-7.14847124817717,-1.12937569439714,2021-08-03
2021-08-04,1,5.96973324806224,-10.8479929087676,-9.84524473326828,-9.39593444078336,2021-08-03
2021-08-05,1,6.13001042918413,-8.31232607661986,-8.12216187889178,-3.55460724810109,2021-08-03
2021-08-06,1,6.50730683991313,-8.24795293723424,-7.29604988628258,-5.17480935511575,2021-08-03
2021-08-07,1,7.06815847736612,-8.52219330703997,-9.14450662730241,-3.5547450546061,2021-08-03
2021-08-08,1,6.75451367430303,-7.76109247237471,-6.67073657880802,-0.830129471765165,2021-08-03
2021-08-09,1,7.40897385903505,-7.94067789035302,-7.35753279288561,-0.754597678784975,2021-08-03
2021-08-10,1,7.62002170913353,-8.1522321397976,-6.82196346314758,0.095733069686605,2021-08-03
2021-08-11,1,7.5605636591922,-9.5566555809113,-7.52892174368342,-1.60303713610409,2021-08-03
2021-08-12,1,7.49354949956477,-9.55267046001258,-7.68907276264833,-1.45669839819587,2021-08-03
2021-08-13,1,6.64700509925883,-6.77249344674767,-4.43111303147051,-0.730602548931171,2021-08-03
2021-08-03,2,4.02910639906806,-9.81451903949441,-4.92532524871532,-4.93088765094572,2021-08-03
2021-08-04,2,4.49074743283829,-7.45727736796561,-5.54519899289015,-3.60912070706731,2021-08-03
2021-08-05,2,6.29399137469104,-8.79060259936531,-11.0697391609837,-8.2511834498452,2021-08-03
2021-08-06,2,6.61029757179164,-7.12598988251632,-10.5637696289966,-7.683573311712,2021-08-03
2021-08-07,2,6.76160580788127,-4.19006163845896,-8.78664865043853,-4.95031624703352,2021-08-03
2021-08-08,2,7.35752446622228,-4.33891185414319,-12.1096077780674,-7.33745197978108,2021-08-03
2021-08-09,2,6.93755029743643,-3.83322689367995,-8.71842519712152,-4.88861202768485,2021-08-03
2021-08-10,2,6.49261093260401,-2.81991480914166,-6.67663585883027,-3.24449888858712,2021-08-03
2021-08-11,2,7.25464084699312,-4.97593719213016,-10.4885353892098,-6.36898448503859,2021-08-03
2021-08-12,2,7.43397757639232,-4.91034742874555,-10.6225044280806,-6.88900607277198,2021-08-03
2021-08-13,2,7.47298607328169,-5.38976488110402,-11.6955086530842,-7.19579317568041,2021-08-03
2021-08-03,3,4.05897462797596,-9.86947095931034,-6.71688468514516,-6.33600041116748,2021-08-03
2021-08-04,3,5.36808637780175,-9.35159061114843,-10.0740907758305,-7.74540721970012,2021-08-03
2021-08-05,3,5.95319268732822,-9.68343633071276,-10.6233938864783,-9.10843036677493,2021-08-03
2021-08-06,3,6.39753455329012,-8.93995180874666,-10.3078287280605,-7.03771198781725,2021-08-03
2021-08-07,3,6.51242005568321,-8.52289674177383,-9.6037067118273,-6.30300665936875,2021-08-03
2021-08-08,3,6.3701240865409,-8.02945553207,-8.34529165503504,-6.07883957944083,2021-08-03
2021-08-09,3,6.88758562394419,-8.59677970715875,-10.675595171613,-7.39657178468979,2021-08-03
2021-08-10,3,7.24375372899206,-8.41964290685017,-10.218427225306,-4.63235323813896,2021-08-03
