"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-11,1,3.06898282143882,-1.30415009106982,-7.47320066985739,-9.36678954531114,2021-06-11
2021-06-12,1,3.79869344936959,-1.79663662988355,-6.16329646706871,-7.81373802904789,2021-06-11
2021-06-13,1,5.10675831924846,-2.87187149461135,-9.70629836260174,-9.79303344361243,2021-06-11
2021-06-14,1,6.13857041891108,-4.69845327144462,-11.9065077979837,-10.8284848138505,2021-06-11
2021-06-15,1,6.53460387181097,-5.32545165778515,-12.7112744154382,-9.4987173199174,2021-06-11
2021-06-16,1,6.39866018242794,-4.19645565650686,-10.6683991193506,-6.20234799098641,2021-06-11
2021-06-17,1,7.41406598882643,-6.58055908794975,-13.2056244092588,-9.41705104906761,2021-06-11
2021-06-18,1,7.15637298314935,-5.58390001545061,-11.3697126760696,-2.57154245663275,2021-06-11
2021-06-19,1,7.89399502700231,-5.11527269088577,-9.8379369815531,-2.36801351920638,2021-06-11
2021-06-20,1,8.2750677951899,-6.73610226080018,-12.5245253261642,-6.34434352307234,2021-06-11
2021-06-21,1,8.41417207251881,-6.72224970187928,-13.643381014361,-5.2584579633361,2021-06-11
2021-06-11,2,1.91649190359477,-0.442018661358588,-4.1285922566542,-11.9117288074959,2021-06-11
2021-06-12,2,2.13990659171594,0.762276635735372,-2.84228434892373,-4.375484725212,2021-06-11
2021-06-13,2,4.76131378272166,-4.60189429427581,-12.251281516848,-15.0701322562401,2021-06-11
2021-06-14,2,5.85852666756474,-4.98809645894905,-12.8901473981972,-12.1440980511139,2021-06-11
2021-06-15,2,6.26472863785117,-4.51835924552634,-10.7698091352025,-8.82897388918092,2021-06-11
2021-06-16,2,5.74460707271705,-3.16214512299651,-8.47688683966392,-4.83141541801772,2021-06-11
2021-06-17,2,6.72858794862541,-5.44416609623745,-12.644138317929,-7.74056254944072,2021-06-11
2021-06-18,2,7.30866939674116,-6.45133741926201,-12.5375792317979,-7.89763661185021,2021-06-11
2021-06-19,2,7.47470595946219,-6.66697832935463,-11.694373844825,-5.14133882635466,2021-06-11
2021-06-20,2,7.98677311412432,-7.10531716443019,-11.9755589940913,-5.81042825056999,2021-06-11
2021-06-21,2,7.81790027467272,-7.45654031422324,-11.7116584594875,-6.37006210791693,2021-06-11
2021-06-11,3,2.22838659350478,-0.841139730162265,-5.19486700693223,-11.0815286433341,2021-06-11
2021-06-12,3,2.51984772511389,-0.470632314431517,-3.28983001775068,-7.93065974452894,2021-06-11
2021-06-13,3,4.88223145529484,-4.06666459931153,-11.1252166728231,-8.59970281404893,2021-06-11
2021-06-14,3,6.3353177479146,-5.56166462846844,-13.2901150530178,-11.1165299228815,2021-06-11
2021-06-15,3,6.45174163493886,-5.91097811003033,-11.8764530726443,-8.06242709160263,2021-06-11
2021-06-16,3,7.26806543289812,-6.66361102558995,-13.5081815199324,-6.10454820044699,2021-06-11
2021-06-17,3,7.87260055013288,-7.45633581401572,-13.8333305707661,-6.42884716822112,2021-06-11
2021-06-18,3,8.12796657212495,-8.38440657910502,-13.1417460039432,-7.26266848177401,2021-06-11
2021-06-19,3,8.00349026077189,-8.38233854589091,-12.2175767025501,-3.85403175951982,2021-06-11
2021-06-20,3,8.01278604077634,-9.63288966493203,-11.5880141747474,-5.16109164911198,2021-06-11
2021-06-21,3,8.07205298953006,-9.63324096370364,-11.0012554236889,-5.20141710213256,2021-06-11
2021-06-11,4,1.46955457109829,-1.06087481520291,-5.15935369893343,-10.4102121129781,2021-06-11
2021-06-12,4,2.83415362642984,-1.81560934417924,-6.76108698935128,-11.0357358784852,2021-06-11
2021-06-13,4,4.38131045814231,-4.05050372878618,-10.1956399553294,-8.64070688648448,2021-06-11
2021-06-14,4,5.73710252891544,-6.1530183078555,-12.1950433436964,-10.9310408022739,2021-06-11
2021-06-15,4,6.57977221326037,-7.57779529875589,-11.7248116605238,-8.31222137399709,2021-06-11
2021-06-16,4,7.1170273080682,-8.28529993972447,-11.6212221681831,-6.36511234037168,2021-06-11
2021-06-17,4,7.5255154068318,-8.8820507223132,-12.6422281597199,-7.20630797416867,2021-06-11
2021-06-18,4,7.94766282926385,-9.26721443836656,-12.4840410792841,-7.57297608387911,2021-06-11
2021-06-19,4,7.32879826156927,-7.91307588528045,-9.31605053554621,-2.99030153226458,2021-06-11
2021-06-20,4,7.53558765208593,-7.28864483832293,-9.62285851863978,-3.84242009027943,2021-06-11
2021-06-21,4,7.97111106204926,-9.73247153661069,-12.5054196968924,-5.45349241044658,2021-06-11
2021-06-11,5,1.81568756291258,-1.57374747831494,-3.20575116385849,-9.48257471277847,2021-06-11
2021-06-12,5,2.22779826835493,-2.62233085535622,-4.52810848065236,-8.59456287098175,2021-06-11
2021-06-13,5,3.30188799204031,-4.93685847857669,-8.20486394343889,-12.6909789030023,2021-06-11
2021-06-14,5,4.97179915785852,-6.5287082051213,-11.9255612211854,-11.9453052009244,2021-06-11
