"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-11-01,1,3.86406609957524,-2.02242580137775,-6.18623743599461,-6.3535154705298,2021-11-01
2021-11-02,1,3.41664305517244,0.498687012141737,-3.07896110347617,-5.1159932448088,2021-11-01
2021-11-03,1,4.04713496469306,-0.864091754830488,-5.55061238092681,-4.12428071510532,2021-11-01
2021-11-04,1,3.21419698725194,0.710398265660724,-1.04911262474705,-1.76914177931691,2021-11-01
2021-11-05,1,3.77379797031642,-1.77256068831514,-6.409585842736,-4.80103958229537,2021-11-01
2021-11-06,1,3.7066504058188,-2.4833876129386,-5.91454034204415,-3.89771330209359,2021-11-01
2021-11-07,1,4.2400299896331,-2.94106135392437,-5.79731667768,-6.36607415687038,2021-11-01
2021-11-08,1,4.46996354933416,-3.73232820593911,-6.14580331003322,-5.58871116865836,2021-11-01
2021-11-09,1,3.90513704635502,-2.7366713752662,-3.54068574833058,-3.64500433266756,2021-11-01
2021-11-10,1,4.32307667218735,-2.92836077799087,-4.75654749204392,-2.99878924768397,2021-11-01
2021-11-11,1,4.14847588416013,-3.43436259193215,-6.4605961853084,-6.56210324596678,2021-11-01
2021-11-01,2,4.11313585707154,-1.4602337989222,-6.26799843838129,-3.84986820650863,2021-11-01
2021-11-02,2,4.15406630353376,-0.167051530711719,-2.90246978347653,-3.26693003889014,2021-11-01
2021-11-03,2,3.95270025010045,-1.20666533987003,-2.52861735241689,-2.20732786073759,2021-11-01
2021-11-04,2,2.83104643773563,0.226450012266026,-0.338946574571525,-1.08132643909446,2021-11-01
2021-11-05,2,3.82217436728192,-3.36665110805994,-6.75747398529188,-12.5121840909427,2021-11-01
2021-11-06,2,3.26617142614909,-2.20348893310834,-6.53922580687098,-7.81383531591707,2021-11-01
2021-11-07,2,3.10668270465743,-2.05741519578873,-6.29802184630503,-9.40546461384645,2021-11-01
2021-11-08,2,3.05591378324242,-1.10325105109095,-4.94695699302893,-6.49413430840177,2021-11-01
2021-11-09,2,3.02051163675727,-0.780936134144411,-2.86980865414003,-3.62565500129219,2021-11-01
2021-11-10,2,3.22871232600325,-1.62865873581484,-4.36519025543979,-7.32993496299163,2021-11-01
2021-11-11,2,3.90352141230127,-1.49914165893359,-3.51187102208972,-2.99963289717027,2021-11-01
2021-11-01,3,3.80221152061334,-1.17824272101184,-6.42664725795631,-5.42875041611822,2021-11-01
2021-11-02,3,3.97334514435711,1.75577544135728,-3.59309881463978,-2.46450359593251,2021-11-01
2021-11-03,3,4.28714915573451,0.452072664318136,-6.16339677306676,-7.30888256634721,2021-11-01
2021-11-04,3,3.73691953503614,0.00602634536794533,-3.5429710743986,-4.0700327134878,2021-11-01
2021-11-05,3,3.83891162627497,-0.600761221827595,-5.86146659688317,-6.37794968564137,2021-11-01
2021-11-06,3,3.52666801942167,1.06244973033444,-3.74665018376185,-3.79959274467488,2021-11-01
2021-11-07,3,3.43714317740428,-0.582426847167051,-5.46606367455463,-8.39403996588894,2021-11-01
2021-11-08,3,2.78091721259129,0.461544007857347,-1.6789782233243,-3.35973261980305,2021-11-01
