"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-23,1,4.74121231442116,-3.325770667686,-7.06423808833956,-5.86972688081636,2021-10-23
2021-10-24,1,4.16549185438801,-2.66628021909173,-4.79270169620839,-2.57738878665035,2021-10-23
2021-10-25,1,4.4299187524685,-3.94795510667045,-5.08776041065141,-4.08028519698841,2021-10-23
2021-10-26,1,4.68281513406896,-4.17485062146342,-5.85496864877657,-6.79903780486087,2021-10-23
2021-10-27,1,5.11182163132399,-3.12004628766629,-5.81400017931782,-4.03276166035605,2021-10-23
2021-10-28,1,5.44542919683889,-4.12661667533034,-6.54376403266699,-2.03988516164438,2021-10-23
2021-10-29,1,5.38707850096978,-3.60481211726048,-5.29108906794384,-0.674155400913101,2021-10-23
2021-10-30,1,5.35769964285092,-4.23505533017088,-6.27480855581274,-5.41197579237432,2021-10-23
2021-10-31,1,4.66287632299703,-5.06397406191008,-6.17748063144969,-4.93119449171581,2021-10-23
2021-11-01,1,4.25076296356917,-4.67660587419636,-5.18899469979455,-3.98316305822875,2021-10-23
2021-11-02,1,4.35573210593626,-4.93669569556411,-4.94480110218988,-3.32827314408893,2021-10-23
2021-10-23,2,5.03439229445201,-1.43469119210363,-7.44350756362094,-2.97997066201848,2021-10-23
2021-10-24,2,5.26399370392256,-0.950980720469112,-7.36637833416325,-2.83295238853853,2021-10-23
2021-10-25,2,5.0874247382989,0.216027945583037,-5.5343444453698,-4.75506789559349,2021-10-23
2021-10-26,2,4.39799079342034,0.813268507462915,-3.82334576852452,-2.39483985358477,2021-10-23
2021-10-27,2,4.74012304070857,-1.24020864599638,-6.61026158384846,-7.8924705695127,2021-10-23
2021-10-28,2,4.05661556828545,-2.32664441561277,-5.69270440681922,-6.591714288776,2021-10-23
2021-10-29,2,2.87919775661168,-1.5942852470349,-2.28658895855411,-4.22580285158095,2021-10-23
2021-10-30,2,3.56270484608522,-2.91460230341718,-6.64601860422016,-8.800005430541,2021-10-23
2021-10-31,2,3.20792389656055,-3.19070918236736,-5.82231066574832,-7.06617795453288,2021-10-23
2021-11-01,2,3.09602459568763,-2.94667039249368,-3.67083138889822,-6.80220040856977,2021-10-23
2021-11-02,2,3.57255568522704,-3.99997402667974,-6.30343446734183,-8.44286370865086,2021-10-23
2021-10-23,3,4.5732251934629,-2.04165612201826,-6.90557253425085,-2.96546641333462,2021-10-23
2021-10-24,3,4.82220350503859,-1.71749028784288,-5.40091229322968,-2.44252652606249,2021-10-23
2021-10-25,3,4.8456809361771,-1.78676089232335,-6.13735767780936,-3.49842266632478,2021-10-23
2021-10-26,3,4.70073031093918,-2.4636015578456,-6.22294818707279,-7.08661584947189,2021-10-23
2021-10-27,3,4.30766190129057,-2.511930834411,-6.37849979479779,-7.39349753621772,2021-10-23
2021-10-28,3,4.68153652097043,-3.72290781615094,-6.65166624369315,-6.56801099792802,2021-10-23
2021-10-29,3,4.82196974520322,-4.26663227600671,-4.97361381465583,-3.7722895986446,2021-10-23
2021-10-30,3,4.84302268752435,-4.56753262142989,-5.15311365603196,-2.42509576594532,2021-10-23
2021-10-31,3,5.22808934575113,-5.6090916498765,-6.34785642155509,-3.69365802804611,2021-10-23
2021-11-01,3,5.28440835786523,-5.65626355844885,-5.47312144326044,-3.66592990592401,2021-10-23
2021-11-02,3,5.0786243990123,-5.66352420652905,-4.82596878385559,-4.39165101880664,2021-10-23
2021-10-23,4,4.34294796631531,-2.41499489711997,-6.61287777364027,-2.89924938258663,2021-10-23
2021-10-24,4,4.80951336993759,-2.52898962986809,-6.25543591451301,-4.94732964126605,2021-10-23
2021-10-25,4,4.30033009380502,-2.19609363779047,-4.18995083321568,-4.55277867306009,2021-10-23
2021-10-26,4,4.87408321714756,-2.74774938266303,-6.72450914605325,-5.05505339042094,2021-10-23
2021-10-27,4,4.6564879201461,-2.51431273548685,-6.79207681826199,-4.41323445798406,2021-10-23
2021-10-28,4,4.82786521230154,-1.97452909448705,-5.7015390656249,-5.02138830520803,2021-10-23
2021-10-29,4,4.19583022500143,-0.460969186785112,-1.66638995168479,1.84783118276518,2021-10-23
2021-10-30,4,5.32446706630861,-3.38356163722645,-5.73164580785348,-4.80986175975334,2021-10-23
2021-10-31,4,5.22668493429381,-4.37802300655488,-6.45913069495035,-0.981351523837187,2021-10-23
2021-11-01,4,5.52150555992153,-4.89518044682534,-6.01897068619837,-3.93205358637699,2021-10-23
2021-11-02,4,5.07707005012048,-3.86678620649345,-3.92597772375698,-2.35201626705496,2021-10-23
2021-10-23,5,4.28620369247039,-4.31534218672347,-6.8232897818648,-7.93372145542057,2021-10-23
2021-10-24,5,4.5299802127142,-2.769188752945,-5.8423126193647,-4.10718556411279,2021-10-23
