"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-08,1,4.60096644737654,-3.88177212284896,-8.34772063913562,-7.84317357647446,2021-09-08
2021-09-09,1,5.04269398739638,-4.16596763565203,-7.28273295757133,-7.60031130587648,2021-09-08
2021-09-10,1,5.51264441513888,-5.41674692052114,-9.78634544872289,-6.65956147729923,2021-09-08
2021-09-11,1,6.10276227163509,-5.34532311534844,-8.90550483711178,-4.85841314655301,2021-09-08
2021-09-12,1,6.31773068435657,-6.44936028963071,-10.1542728583404,-10.4371894911596,2021-09-08
2021-09-13,1,5.95835510097572,-6.2820014871086,-8.78160083238186,-6.29647907796756,2021-09-08
2021-09-14,1,5.72720187243965,-6.77567860033799,-8.93751872063765,-6.32544207011079,2021-09-08
2021-09-15,1,5.98058156934232,-7.57145338859301,-8.61178108521776,-5.75954087334116,2021-09-08
2021-09-16,1,6.04182764732684,-7.45217944004302,-8.67129710817499,-3.64114719770677,2021-09-08
2021-09-17,1,6.46429227348272,-7.61135730437216,-9.12166783938849,-4.21482851064717,2021-09-08
2021-09-18,1,6.35997626435998,-7.79290094752302,-9.18033564995336,-5.25917280421606,2021-09-08
2021-09-08,2,4.79958887290934,-4.77189250552672,-8.75460532365602,-10.2084103181686,2021-09-08
2021-09-09,2,4.55372611856489,-4.13106547100036,-7.78744950069182,-8.88370285768209,2021-09-08
2021-09-10,2,4.73843670473313,-4.48616731061227,-9.23619761300224,-7.71999604190491,2021-09-08
2021-09-11,2,5.36615780423334,-5.53990245012173,-9.27866645832119,-9.21664375293495,2021-09-08
2021-09-12,2,5.47846874448213,-5.88384838779615,-9.50109187627652,-7.1525550802219,2021-09-08
2021-09-13,2,5.7892427034399,-5.74098539867873,-8.78781783601724,-6.29984880668369,2021-09-08
2021-09-14,2,5.96416730001176,-6.18894788716618,-8.78134884835154,-8.45591332820604,2021-09-08
2021-09-15,2,5.82703726053936,-5.90750791465535,-7.72035371907762,-6.46602973362075,2021-09-08
2021-09-16,2,5.89528580566357,-6.13585270435699,-7.9775086087188,-4.3793551068773,2021-09-08
2021-09-17,2,6.09948317327209,-5.61256948883206,-8.3264523644356,-4.99598764144634,2021-09-08
2021-09-18,2,6.31525791929399,-5.64881369490461,-8.74328670216908,-5.47742359219209,2021-09-08
