"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-02,1,6.71645761128937,-6.59542561380143,-11.8916023337696,-7.39868799051183,2021-08-02
2021-08-03,1,5.21810783265878,-0.0478009045801182,-2.12219594595299,0.683387056101302,2021-08-02
2021-08-04,1,4.8266430147581,0.518679826938798,-3.90090596933677,-2.13858517293214,2021-08-02
2021-08-05,1,6.59322154038551,-0.775811128959835,-10.4409761639393,-5.68795751997034,2021-08-02
2021-08-06,1,6.61877067744219,0.0130316749565567,-9.63915130042803,-5.5384607229392,2021-08-02
2021-08-07,1,6.21767806888042,0.947727433317744,-8.65735489320494,-5.08522636925642,2021-08-02
2021-08-08,1,7.07640387614931,1.00193571389817,-10.9413408566581,-5.77966928242826,2021-08-02
2021-08-09,1,7.76464190893061,0.779512565878502,-12.2740897024106,-6.35628113896425,2021-08-02
2021-08-10,1,7.09327426341297,-1.68338926075565,-10.5723345810886,-6.78503519284633,2021-08-02
2021-08-11,1,6.79534457864513,-3.98752607895891,-10.8501055532899,-8.22542605308142,2021-08-02
2021-08-12,1,6.86864368805066,-4.68390607916905,-10.4189337290169,-6.12117886345722,2021-08-02
2021-08-02,2,6.48451150571386,-6.38375189819321,-11.7248834605632,-6.49842421413508,2021-08-02
2021-08-03,2,5.67975570547943,-5.1019436236099,-6.21638733837276,-4.58414781669719,2021-08-02
2021-08-04,2,6.46013635015351,-6.78271665416374,-11.5445754118447,-6.9777303240481,2021-08-02
2021-08-05,2,6.66873838241817,-7.88213143112916,-11.1499904832507,-7.50657677797854,2021-08-02
2021-08-06,2,5.88338839921842,-6.54848636822659,-6.59528486127001,-2.91916830827202,2021-08-02
2021-08-07,2,6.95475184830793,-7.02355652350261,-10.1154541158681,-6.05877055138946,2021-08-02
2021-08-08,2,7.47156414345829,-7.78439625913783,-10.6626338491648,-4.34109369927178,2021-08-02
2021-08-09,2,7.59561516262824,-8.14332961795766,-11.0420172170232,-7.10126395015632,2021-08-02
2021-08-10,2,6.91530953653797,-7.33097554007484,-7.86460878489285,-3.68649877572388,2021-08-02
2021-08-11,2,7.09816600491384,-8.56800387700374,-9.46886165122049,-3.95134764837899,2021-08-02
2021-08-12,2,6.94400984834038,-7.92293801404941,-7.56662892569734,-4.07711253694418,2021-08-02
2021-08-02,3,6.45267620244976,-6.71386817755289,-12.022987810452,-8.90988412636867,2021-08-02
2021-08-03,3,5.96603015918927,-4.98917330516409,-8.11986569451517,-5.12179982691794,2021-08-02
2021-08-04,3,6.40624334602688,-5.48724164596485,-9.25021584346724,-6.73083009956428,2021-08-02
2021-08-05,3,4.74089296737294,-2.00146905267169,-1.06642026863176,3.38954626709167,2021-08-02
2021-08-06,3,5.7435269233642,-4.4430277230906,-5.76025413453656,-3.28400809277048,2021-08-02
2021-08-07,3,5.09490211955956,-3.84148029878372,-3.51006630181196,0.507988955186614,2021-08-02
2021-08-08,3,6.86129646900236,-6.97238980583387,-11.0399214707808,-6.7641435374863,2021-08-02
2021-08-09,3,6.91154765155509,-6.22489234544169,-9.25468922803703,-4.00684480141849,2021-08-02
2021-08-10,3,6.94025447857074,-5.56424573667131,-8.68791462036137,-2.71723344828932,2021-08-02
2021-08-11,3,5.75339594405651,-4.14218817644467,-4.4389305421157,-0.31926886106181,2021-08-02
2021-08-12,3,6.12770660803549,-6.7844088758233,-8.39909142510218,-4.45670150789306,2021-08-02
2021-08-02,4,6.46474893475248,-6.61579984758458,-12.4580788112406,-9.13605199005947,2021-08-02
2021-08-03,4,4.49192207970335,-1.02712371349573,-1.87664285449913,-0.103066058275544,2021-08-02
