"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-01,1,6.22558574685527,-4.51170986876578,-9.26929000589098,-7.21514601462079,2021-08-01
2021-08-02,1,6.85646563156352,-6.1006864190235,-12.0450295171196,-6.32115146050777,2021-08-01
2021-08-03,1,4.55044864462151,-1.53597289108213,-1.51809547100507,1.05697805782961,2021-08-01
2021-08-04,1,5.27739697456962,-3.39212325404655,-6.00239236445492,-4.93099073693304,2021-08-01
2021-08-05,1,6.41635879587762,-3.95543295447359,-10.4812179174413,-8.89000993898041,2021-08-01
2021-08-06,1,6.88793402803069,-3.3783783644477,-11.6056202050354,-10.2077556032914,2021-08-01
2021-08-07,1,5.60673387588366,1.01484718775521,-5.74383825448565,-2.79766855442967,2021-08-01
2021-08-08,1,6.36848888267172,-3.16670132191617,-10.2625116688742,-6.81129145783394,2021-08-01
2021-08-09,1,6.47643098973099,-3.21026180943397,-9.75210856629166,-5.47676566122804,2021-08-01
2021-08-10,1,7.15981607457793,-4.95205217999163,-11.4580326298704,-7.70880858635276,2021-08-01
2021-08-11,1,6.86798270671335,-4.30108487421705,-8.15425301424509,-4.00790749133164,2021-08-01
2021-08-01,2,5.62093323097336,-4.65510000687939,-7.10431150705499,-3.95097564415535,2021-08-01
2021-08-02,2,6.78873680430986,-7.16584833650793,-11.6424604420346,-5.92831372542792,2021-08-01
2021-08-03,2,5.79891999837455,-1.65000932681628,-4.33283508254143,-0.341657132875512,2021-08-01
2021-08-04,2,6.4872793171973,-5.3703324756473,-9.10274641086595,-5.00421039385472,2021-08-01
2021-08-05,2,5.07301267999906,-3.11264866803409,-3.67253514892658,-1.95511197744562,2021-08-01
2021-08-06,2,6.07410922411824,-6.11873956533762,-9.71892238003743,-9.77512815918281,2021-08-01
2021-08-07,2,5.31230285701439,-4.44397900382315,-7.20757663016137,-9.59933317525736,2021-08-01
2021-08-08,2,5.66843806033116,-4.38050369704309,-9.12751885774964,-7.78510750479313,2021-08-01
2021-08-09,2,6.09886627711631,-4.18622717025402,-8.55296896346107,-6.66819471993012,2021-08-01
2021-08-10,2,6.52315898907775,-5.53426747564982,-9.22012472824629,-8.13545621442294,2021-08-01
2021-08-11,2,5.36198687426117,-3.69021476166699,-4.2013790315973,-2.18078040885674,2021-08-01
2021-08-01,3,5.67510216853049,-4.10627665953623,-7.47509006194571,-4.89735602058473,2021-08-01
2021-08-02,3,6.40674504516425,-7.2115791800313,-12.4368030800736,-10.7837170184727,2021-08-01
2021-08-03,3,5.03160588943964,-4.93701528180381,-6.4566538997954,-4.82209150252498,2021-08-01
2021-08-04,3,6.48311008380871,-6.06506163414762,-11.7007840154681,-8.25679186084334,2021-08-01
2021-08-05,3,4.69753642779677,-1.65184742963591,-1.90930834830789,-0.575865145201254,2021-08-01
2021-08-06,3,4.76973492252788,-2.92980441035318,-4.07371339026285,-1.64214184663022,2021-08-01
2021-08-07,3,6.74396452176059,-7.25591246308222,-11.183655364114,-8.724493687414,2021-08-01
