"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-02,1,5.00765733400832,-2.24785291571047,-8.62057927330224,-8.56219565094582,2021-06-02
2021-06-03,1,4.43966775126533,-1.28945393699098,-4.30587841923916,-1.069309187726,2021-06-02
2021-06-04,1,6.7616593802315,-4.89072226766199,-12.4963696340438,-8.09130081104087,2021-06-02
2021-06-05,1,6.98457218560957,-6.21214636286261,-11.8714375638497,-8.91164004661272,2021-06-02
2021-06-06,1,7.14934125825565,-5.92043959960967,-10.4231450175654,-4.76018026227183,2021-06-02
2021-06-07,1,7.98961501104935,-6.04534453419947,-11.1692463828985,-4.28476015893765,2021-06-02
2021-06-08,1,7.80302023071002,-7.55280790517189,-11.8612441532336,-8.02687941172648,2021-06-02
2021-06-09,1,7.77371625392186,-8.14052669753135,-11.1329250189096,-8.77007315104131,2021-06-02
2021-06-10,1,7.48629638847652,-8.97562614214549,-10.4550697271634,-4.97926165271768,2021-06-02
2021-06-11,1,8.13109901254724,-9.46579947334208,-10.6328735272195,-4.84133165976053,2021-06-02
2021-06-12,1,7.95025806801326,-9.30155146468679,-10.7547884209769,-3.11572619143526,2021-06-02
2021-06-02,2,5.19773171708162,-3.65829793120381,-9.26418873253308,-9.47050799263532,2021-06-02
2021-06-03,2,5.16437609685794,-2.10249441307061,-7.53991506327648,-8.17984191317242,2021-06-02
2021-06-04,2,6.61452815926594,-4.48495165387226,-12.6830721450235,-13.0224861552521,2021-06-02
2021-06-05,2,6.20727688292967,-3.71249214274404,-10.6532209280396,-4.27166019887864,2021-06-02
2021-06-06,2,7.02924786127345,-5.30237314037359,-11.9667442652638,-6.49669096891468,2021-06-02
2021-06-07,2,7.09061501232346,-5.5549601281412,-10.4571397900503,-4.79940441421403,2021-06-02
2021-06-08,2,7.06405829683116,-5.61269319919215,-10.1359889006177,-6.33637535594961,2021-06-02
2021-06-09,2,6.99877601357425,-4.3017141277863,-8.80308791059318,-4.66376296311243,2021-06-02
2021-06-10,2,7.64245779492662,-5.7890393970755,-11.425575076086,-6.89524311864223,2021-06-02
2021-06-11,2,7.25528544587857,-6.27572579563429,-10.1911658177172,-6.07355172894364,2021-06-02
2021-06-12,2,7.86870700446411,-7.32111575198408,-11.5378141622421,-3.58750003996839,2021-06-02
2021-06-02,3,5.37858158897617,-4.16047058989568,-9.01451187064412,-8.69043481004127,2021-06-02
2021-06-03,3,4.39885111283908,-2.24593248306202,-4.83205799055311,-3.16432550190999,2021-06-02
2021-06-04,3,5.48534473537441,-3.83753211188248,-8.96846728986177,-9.37660163512768,2021-06-02
2021-06-05,3,6.50891399542665,-5.79160568704303,-12.8623815277419,-11.0409189811577,2021-06-02
2021-06-06,3,7.2324450953239,-4.68712925492553,-12.6962789732426,-9.32205396165242,2021-06-02
