"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-19,1,5.80769618863573,-4.72266218703952,-7.89273840589397,-4.99541519062672,2021-07-19
2021-07-20,1,6.44923278758317,-5.74106647660159,-9.05447288344088,-4.31929678535078,2021-07-19
2021-07-21,1,7.13893282988864,-7.20940586453087,-11.6468006886072,-7.19612804660344,2021-07-19
2021-07-22,1,7.1989178178073,-8.28315157916222,-11.838841131523,-7.74832296555436,2021-07-19
2021-07-23,1,6.98636078115386,-6.19959695277542,-8.67676970177024,-1.10266651803906,2021-07-19
2021-07-24,1,7.89246058089287,-6.99868151223532,-9.67837315426786,-3.09436749647646,2021-07-19
2021-07-25,1,8.25176815231514,-8.41167860125262,-11.7443621937061,-3.40660119119722,2021-07-19
2021-07-26,1,7.94746845018183,-8.95253830987161,-9.87146731573146,-5.07256514674341,2021-07-19
2021-07-27,1,8.30881701435406,-8.97261214182319,-10.2219048232652,-4.10635091798788,2021-07-19
2021-07-28,1,7.91913791492462,-8.70608597990501,-8.27393331298802,-4.09028308480641,2021-07-19
2021-07-29,1,8.17941848721478,-8.44816879917849,-9.77601281919818,-4.66008705055298,2021-07-19
2021-07-19,2,6.35342326505124,-6.22982109124658,-11.4877115352064,-8.40279787273628,2021-07-19
2021-07-20,2,6.9444825636591,-4.3218396973215,-10.561322639816,-6.26532795794039,2021-07-19
2021-07-21,2,7.39583877103014,-5.36520665302246,-13.3556029892378,-9.81286698092795,2021-07-19
2021-07-22,2,7.47072371992909,-5.15295163224427,-11.568067826577,-5.27710550692542,2021-07-19
2021-07-23,2,8.26566602685604,-6.22017449265436,-12.6955308570385,-6.30597429450028,2021-07-19
2021-07-24,2,8.13936051407732,-5.54441601442756,-11.0794493887712,-5.43538229051872,2021-07-19
2021-07-25,2,8.17061687744831,-7.13659922493905,-11.7974785201194,-5.60631995019397,2021-07-19
2021-07-26,2,7.9578903481903,-7.94701726764467,-10.6426595449969,-5.05751935612455,2021-07-19
2021-07-27,2,6.51855381913326,-5.95648448055277,-6.63245455394129,-3.63603700878944,2021-07-19
2021-07-28,2,7.58280549944761,-8.03502580649339,-11.8772432606062,-6.81383932527413,2021-07-19
2021-07-29,2,7.4582862076117,-7.93589966594727,-11.7707876218429,-5.69359912100538,2021-07-19
2021-07-19,3,5.73261418438123,-3.61078341155835,-8.51722974961933,-5.56526922253055,2021-07-19
2021-07-20,3,6.36212783284664,-4.44169156369936,-11.0863653343281,-9.82815168711426,2021-07-19
2021-07-21,3,6.47176221879654,-5.77504904874973,-11.7930997241835,-7.3598455037875,2021-07-19
2021-07-22,3,7.31646877324251,-6.78362870767521,-12.7543514404657,-10.1513870976795,2021-07-19
2021-07-23,3,7.33957412245458,-5.63449532488074,-11.7888353966515,-7.91961977876752,2021-07-19
2021-07-24,3,7.93072852581663,-5.26058644048446,-11.2241901236925,-4.90678531718606,2021-07-19
2021-07-25,3,8.29009663202867,-3.02913490724925,-10.6624432488358,-2.37070554457859,2021-07-19
2021-07-26,3,7.51494358283689,-0.0647501214395162,-7.11994037714864,-2.29494718866922,2021-07-19
2021-07-27,3,8.65302218158287,-2.1470683947281,-14.5748689417533,-7.49702569259623,2021-07-19
2021-07-28,3,8.89459022160885,-1.72670089955554,-14.0017521964918,-3.96953482913318,2021-07-19
2021-07-29,3,7.97717437525637,-0.0771024569201836,-9.53926916208412,-4.34749505506143,2021-07-19
2021-07-19,4,6.61396331808219,-5.19877266452763,-9.81315764355518,-6.32377450126875,2021-07-19
2021-07-20,4,6.37708369879816,-4.9413347644291,-8.97163556654944,-5.37646928689406,2021-07-19
2021-07-21,4,6.91802270354936,-6.49809167930656,-11.6232217657172,-5.78215413423305,2021-07-19
2021-07-22,4,7.44959481069785,-6.76198808428305,-10.7188373200718,-5.08961132353304,2021-07-19
2021-07-23,4,6.7803301938245,-6.04264482034663,-8.33906272179396,-4.81035434429972,2021-07-19
2021-07-24,4,6.87514545010965,-5.60439236751123,-9.18465026835525,-7.79253625409264,2021-07-19
2021-07-25,4,6.72521523973538,-5.76174660205939,-10.0520907001782,-6.95427860512285,2021-07-19
2021-07-26,4,6.9625527619876,-5.20971056372234,-8.97016262657905,-3.97608268001516,2021-07-19
2021-07-27,4,7.42295425965066,-6.37720274587233,-10.1949200423044,-5.18315347899681,2021-07-19
2021-07-28,4,7.69950125575626,-7.65753163264792,-11.8295065682914,-8.61457237863859,2021-07-19
2021-07-29,4,4.86425785867155,-3.50280700162261,-1.32897202945785,-0.0229449636143206,2021-07-19
2021-07-19,5,6.41533256926461,-6.16783483045793,-10.448492510503,-8.1673967276493,2021-07-19
2021-07-20,5,6.53528888473402,-4.52693657366229,-10.0169117554714,-6.22367886444149,2021-07-19
2021-07-21,5,7.64888466520853,-4.04981062338473,-13.0086190713255,-6.83378440173268,2021-07-19
2021-07-22,5,7.84790007035008,-3.67556144301263,-12.9666316426548,-4.70790686822611,2021-07-19
2021-07-23,5,8.55177200584012,-2.27021073707056,-12.3510051870415,-2.85708900351664,2021-07-19
2021-07-24,5,8.94524621723548,-2.34791705453584,-13.8649041647817,-6.38515191942059,2021-07-19
2021-07-25,5,9.17259935967548,-1.58577345112439,-13.7178381338152,-5.54085120298417,2021-07-19
2021-07-26,5,8.93557387856915,-1.27612071088086,-12.1301214638833,-3.88653319870473,2021-07-19
2021-07-27,5,8.94297191187468,-1.23303523134641,-11.7746075713943,-4.1326221986712,2021-07-19
2021-07-28,5,9.06129513607773,-2.36445742136648,-14.3292750077422,-7.24536574044375,2021-07-19
2021-07-29,5,8.32084501656088,-2.59585236475082,-12.058254700571,-5.66207060362669,2021-07-19
2021-07-19,6,6.25062545113216,-4.19816302776118,-8.91170542864772,-6.39110591264799,2021-07-19
2021-07-20,6,7.06236785053793,-3.05192496377904,-10.8826681335179,-5.3709671731744,2021-07-19
2021-07-21,6,8.00856485489192,-3.73957431190633,-13.4022478168474,-6.82282810667985,2021-07-19
2021-07-22,6,8.41837014526893,-3.09892774792629,-14.210311401148,-9.32852211625381,2021-07-19
2021-07-23,6,7.92115609801557,-3.82419540635065,-11.9621481408329,-5.82879481135615,2021-07-19
2021-07-24,6,7.64570890050303,-3.53972468082281,-9.56887914255768,-2.75349126686118,2021-07-19
2021-07-25,6,6.6432083805068,-1.5231437666747,-4.6621745346259,0.0939857877806669,2021-07-19
2021-07-26,6,7.61248291720745,-5.15081016824094,-11.1134239826083,-5.31534802037671,2021-07-19
2021-07-27,6,7.53105465877398,-5.80348877366247,-11.0975458839251,-5.44093373797378,2021-07-19
2021-07-28,6,7.20158239961885,-5.01065045529651,-7.45814781588553,-3.22401911204874,2021-07-19
2021-07-29,6,7.50562316263532,-6.10961227945473,-10.4304458635188,-5.70743204732745,2021-07-19
