"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-02,1,4.70965115189256,-3.95753634892997,-10.4135950268851,-11.4925674230334,2021-07-02
2021-07-03,1,5.2484356506979,-5.3196434258732,-12.332129171004,-11.1251156698522,2021-07-02
2021-07-04,1,5.8184275517065,-5.86699850717447,-13.3609191149419,-12.6549199872631,2021-07-02
2021-07-05,1,6.22101026817211,-6.35868810619284,-12.9533801042938,-12.7184625857797,2021-07-02
2021-07-06,1,6.28342765516271,-6.86824156945536,-10.6551475623289,-7.68919522871174,2021-07-02
2021-07-07,1,6.25707986105584,-6.92438719530026,-8.43523913653863,-7.49181909479454,2021-07-02
2021-07-08,1,6.77821294657756,-7.67220248480809,-11.1754805548253,-8.63498234257509,2021-07-02
2021-07-09,1,7.21390785811314,-7.46686571793669,-11.1377006659864,-7.22175203708008,2021-07-02
2021-07-10,1,6.49006961254144,-6.44043854870991,-8.7556006199509,-7.18705919734983,2021-07-02
2021-07-11,1,7.14627732471627,-7.85687259170069,-12.3873263148039,-7.66176513042818,2021-07-02
2021-07-12,1,5.87713990761281,-5.74654389286325,-6.18998128059625,-1.06044197351144,2021-07-02
2021-07-02,2,5.30865014307063,-3.98257733169345,-10.5986559581716,-10.1338796482711,2021-07-02
2021-07-03,2,6.14666577053097,-5.07069814779621,-13.2911057151988,-9.4356447021898,2021-07-02
2021-07-04,2,6.90221618212018,-5.87757329097422,-13.107862791554,-8.90759616797358,2021-07-02
2021-07-05,2,6.95418578617038,-6.43344053387991,-12.825365402265,-10.9794812117284,2021-07-02
2021-07-06,2,6.07490923130224,-6.27524639444742,-9.24548290294327,-6.67943191982792,2021-07-02
2021-07-07,2,6.68501768127727,-6.9515009715077,-9.43296183222895,-6.01100994190181,2021-07-02
2021-07-08,2,4.91996431042143,-4.44262553111478,-2.5958889310395,-1.53776604982006,2021-07-02
2021-07-09,2,6.45967446450788,-6.51969582158829,-9.39677220176978,-6.22748709969358,2021-07-02
2021-07-10,2,7.58234019549129,-7.35219566214586,-13.3629505064125,-7.3217836655668,2021-07-02
2021-07-11,2,7.80202573702734,-7.31072427040109,-13.0121706354134,-6.65121440619818,2021-07-02
2021-07-12,2,7.16008479257429,-6.38290924487367,-9.16622800604166,-3.98231572212423,2021-07-02
2021-07-02,3,5.21571359740044,-5.06922837109331,-11.0164669704555,-11.9821135496414,2021-07-02
2021-07-03,3,5.87616518569073,-6.844073614353,-13.0371310554129,-12.6067055154791,2021-07-02
2021-07-04,3,5.94376152078491,-5.99530008778595,-9.93898452138325,-7.22930424267739,2021-07-02
2021-07-05,3,6.41225798344873,-7.36764165622387,-10.7218484375853,-9.32571751220655,2021-07-02
2021-07-06,3,6.54101683586845,-6.41598006631764,-9.78688098027967,-4.92907185839543,2021-07-02
2021-07-07,3,7.1862145768531,-8.27735204279488,-10.9907569594528,-7.78570568172183,2021-07-02
2021-07-08,3,7.20795484221033,-7.66699555734115,-9.27830119721257,-1.60317805700177,2021-07-02
2021-07-09,3,7.78236680518801,-9.26019848399379,-10.5614432658416,-5.29773107612373,2021-07-02
2021-07-10,3,7.85000026454249,-8.33634865624274,-8.63584087946501,-0.501361652387919,2021-07-02
2021-07-11,3,8.25096811202,-8.97035462711671,-10.0529151666864,-2.39042172337963,2021-07-02
2021-07-12,3,7.8634272520106,-9.97750523203842,-9.67487709162343,-5.09795301703201,2021-07-02
2021-07-02,4,5.51587917220912,-4.56068676902938,-11.7511135012035,-10.6043046186676,2021-07-02
2021-07-03,4,6.68969957301359,-5.94908775249066,-12.8591909858334,-10.8337867423535,2021-07-02
