"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-25,1,6.44168582068453,-4.82530679342229,-7.87481972006179,-5.49504385273205,2021-07-25
2021-07-26,1,7.13741080839077,-6.63659139202907,-9.80558608971126,-5.6048509549027,2021-07-25
2021-07-27,1,7.72899377972212,-8.03426595608935,-10.4162098415991,-6.8330530461706,2021-07-25
2021-07-28,1,7.53460941793437,-8.63124547976625,-11.3709387891052,-3.49359408524503,2021-07-25
2021-07-29,1,8.03229447552762,-8.36474905198244,-10.7414291696371,-3.89124320787028,2021-07-25
2021-07-30,1,7.63531700321799,-7.26317886683562,-8.96956669358542,-1.82207645109513,2021-07-25
2021-07-31,1,8.09183549021404,-8.99539264414809,-11.5159241914095,-4.62976832892864,2021-07-25
2021-08-01,1,7.45339223698974,-7.84097867813349,-9.18827105663638,-4.30597796485635,2021-07-25
2021-08-02,1,6.59998893229963,-6.28420240407207,-5.34619633228279,-0.88662612659158,2021-07-25
2021-08-03,1,6.64033343327943,-8.24420886602612,-7.74513707443668,-2.62455575122163,2021-07-25
2021-08-04,1,6.96988258869569,-8.69090035653577,-8.81805604595328,-4.0946342833935,2021-07-25
2021-07-25,2,7.09004736942004,-5.13998446719364,-10.6758412172846,-2.6025078673319,2021-07-25
2021-07-26,2,6.98410632013478,-2.44082616144276,-7.28389654104833,-2.79261389866923,2021-07-25
2021-07-27,2,7.52691448933537,-1.3040716931826,-8.29061640634235,-1.50373206038798,2021-07-25
2021-07-28,2,8.65707854780547,-3.58592726421497,-13.7308624351777,-6.78767661382165,2021-07-25
2021-07-29,2,8.29029615844661,-4.38420562155706,-12.4993577002978,-4.0494240821723,2021-07-25
2021-07-30,2,8.66004042292421,-4.89879707306115,-10.7853274692447,-5.03114698861653,2021-07-25
2021-07-31,2,7.84998063152624,-5.59902811107798,-9.45165447396081,-4.72319674914697,2021-07-25
2021-08-01,2,8.30779863401455,-6.24647978252989,-11.4372028497467,-1.23067130916324,2021-07-25
2021-08-02,2,8.65433467060139,-7.88562705564634,-10.8579261819371,-5.31771922516171,2021-07-25
2021-08-03,2,7.83325942671215,-8.00460158864332,-9.57343095803553,-2.34713413405476,2021-07-25
2021-08-04,2,7.76866963771714,-8.236124567871,-9.0182043481616,-3.33854476485135,2021-07-25
2021-07-25,3,6.85931326149972,-5.80902702866183,-10.5396218347064,-6.22555133824677,2021-07-25
2021-07-26,3,6.31758066508502,-4.35651525201459,-6.78940303607528,-3.51213717889335,2021-07-25
2021-07-27,3,6.91628495718856,-7.60441803581419,-10.9832129457812,-8.68881937158393,2021-07-25
2021-07-28,3,7.74845663490293,-7.06731130415233,-12.3039380240482,-5.99767591701442,2021-07-25
2021-07-29,3,7.73389022657405,-7.98070866462891,-11.1729042730031,-3.78572810918697,2021-07-25
2021-07-30,3,7.47002751837196,-8.82113835860521,-10.3789751196515,-4.98338630283207,2021-07-25
2021-07-31,3,8.06621672587633,-8.79087539965962,-10.9963003265413,-5.27909219254295,2021-07-25
2021-08-01,3,7.395404378478,-7.76160408063902,-8.31209143884528,-3.62119585776791,2021-07-25
2021-08-02,3,7.32336433622903,-8.69352055513627,-9.26117344166331,-3.1267516219046,2021-07-25
2021-08-03,3,7.48193994549028,-9.17067212062449,-9.10599667216083,-5.14707286944402,2021-07-25
2021-08-04,3,7.76434421618043,-9.71608831482395,-10.6237623210428,-4.49532484344295,2021-07-25
2021-07-25,4,6.55293369357464,-5.08222066991714,-8.59241908738011,-4.59948652873211,2021-07-25
2021-07-26,4,7.19290711483238,-5.7272677924778,-8.92683688799464,-3.59162440478191,2021-07-25
2021-07-27,4,7.74247417774457,-7.78081137971974,-10.6159435298945,-5.52883268914117,2021-07-25
2021-07-28,4,7.66481413780767,-8.16532454806941,-9.2859090366838,-4.58410820735057,2021-07-25
2021-07-29,4,7.58439798907485,-9.89089402805432,-11.2918678358043,-8.13063372716317,2021-07-25
2021-07-30,4,7.58470914492194,-9.31532424195932,-10.0555620973113,-4.73003718696432,2021-07-25
2021-07-31,4,7.27721244615608,-10.0959846199618,-10.2738429461497,-5.01133005836094,2021-07-25
2021-08-01,4,6.08456109138948,-6.39120271004577,-3.87984379683846,0.66001407295299,2021-07-25
2021-08-02,4,7.82171103369452,-9.52948009029859,-11.2048616960263,-3.23795716961954,2021-07-25
2021-08-03,4,7.32273189631636,-8.68783463116717,-7.74692715279197,-2.48437578858869,2021-07-25
2021-08-04,4,6.76301078416255,-8.76944445123046,-7.23685156542682,-1.53565580574073,2021-07-25
2021-07-25,5,6.73326749337004,-6.11835826811293,-10.4297769319894,-5.67758847649324,2021-07-25
2021-07-26,5,6.07183277727482,-4.40296733324398,-6.57259272009023,-3.69887430057696,2021-07-25
2021-07-27,5,7.13179252002191,-7.08425914463921,-11.4117476603309,-9.25559570426212,2021-07-25
2021-07-28,5,6.84530050508418,-7.75883139640989,-11.9402535929524,-9.74719022801851,2021-07-25
2021-07-29,5,7.26496583824695,-8.14069061968564,-11.0511640370123,-7.37505372545505,2021-07-25
2021-07-30,5,7.17757299485048,-8.48045322680481,-10.3274092975183,-5.19266003320351,2021-07-25
2021-07-31,5,7.30162515058295,-8.94066623848731,-10.2822226694697,-5.6046459799313,2021-07-25
2021-08-01,5,7.03837190483419,-7.42876073482841,-8.1697093014577,-4.58184078477533,2021-07-25
2021-08-02,5,7.40284560728914,-8.70545619610761,-9.28089427077268,-4.31976346037793,2021-07-25
2021-08-03,5,7.49237078983921,-8.42975436514823,-8.78838304580773,-3.31325279404074,2021-07-25
2021-08-04,5,7.7570579449915,-9.15032357902737,-10.7322433869699,-5.43295607941994,2021-07-25
2021-07-25,6,6.19261459955623,-5.31653650034755,-7.68647703698418,-1.70680167162316,2021-07-25
2021-07-26,6,6.66570455224169,-5.95426099762257,-9.19471388869076,-4.03132696329057,2021-07-25
2021-07-27,6,7.27266018720016,-6.46656400909658,-10.5165415429339,-2.99512287333047,2021-07-25
2021-07-28,6,7.15147665146191,-7.68635367661088,-9.18524780939583,-4.68161674690653,2021-07-25
