"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-23,1,4.82912046109337,-4.5599035410087,-13.7456148723572,-14.5242229969638,2021-06-23
2021-06-24,1,5.42334262306081,-5.17138699863501,-12.6908535609859,-12.1429047513425,2021-06-23
2021-06-25,1,6.38509627652274,-5.13992531332112,-12.3335600409803,-8.56582524221939,2021-06-23
2021-06-26,1,6.48325036077633,-5.33671756686145,-10.154035676408,-5.99595434454672,2021-06-23
2021-06-27,1,7.1495389372978,-5.98294000039447,-11.6265133904155,-8.11095115318503,2021-06-23
2021-06-28,1,7.22320384176931,-6.58224525381611,-10.7177684880054,-7.95683127721072,2021-06-23
2021-06-29,1,6.79547204464649,-7.01175867022883,-9.59574483691172,-6.24589344953513,2021-06-23
2021-06-30,1,6.20156971847752,-5.18468748580763,-5.02571678376332,-0.095970580080263,2021-06-23
2021-07-01,1,6.92320558009174,-7.49555686619921,-9.39999871359558,-5.14478814559813,2021-06-23
2021-07-02,1,7.28066909523269,-6.69091184810762,-8.91991725788794,-2.72836047423328,2021-06-23
2021-07-03,1,7.93656708265828,-8.67966072398753,-11.5017409447211,-7.01743598302228,2021-06-23
2021-06-23,2,4.19441765255395,-4.86211571246637,-12.5095421643205,-14.032148381707,2021-06-23
2021-06-24,2,5.41217094287627,-5.14638129412293,-12.9235992045623,-11.3567679533322,2021-06-23
2021-06-25,2,4.20742627829044,-2.39848026645935,-5.92923891041125,-5.9145710388065,2021-06-23
2021-06-26,2,3.50087791793964,-0.763878898046698,-1.57278647188449,-0.855053249921396,2021-06-23
2021-06-27,2,4.21660906361535,-2.6025610752311,-5.37162568705671,-7.71505813879978,2021-06-23
2021-06-28,2,3.76348049594317,-0.010157839999091,-2.75155595348563,-1.56565167431895,2021-06-23
2021-06-29,2,3.87082199504139,-0.195017486081324,-3.62142881243567,-0.8057191997831,2021-06-23
2021-06-30,2,4.12137491372306,-0.3904584649743,-2.76588578628415,-2.25301625211926,2021-06-23
2021-07-01,2,4.06838010715748,-0.782291151339235,-3.58851194932851,-2.25593007189902,2021-06-23
2021-07-02,2,3.78503210647078,-2.52691097458297,-4.85825662847179,-8.52578036989694,2021-06-23
2021-07-03,2,2.7950699770902,-0.0451217499308071,-0.788187692348897,-2.86512622041335,2021-06-23
2021-06-23,3,3.6535693901989,-3.90726588111753,-11.0664524860497,-12.6350291172215,2021-06-23
2021-06-24,3,5.16528711880053,-4.89446436828885,-12.2894357917148,-9.05765117059589,2021-06-23
2021-06-25,3,5.75133704933569,-5.39652612001846,-11.4694602436479,-8.23955805758524,2021-06-23
2021-06-26,3,5.89413540538307,-4.80730990105364,-9.62073696111505,-6.15222872113555,2021-06-23
2021-06-27,3,6.52853877381246,-5.55542984884959,-10.971005861914,-8.5216994074089,2021-06-23
2021-06-28,3,7.19869277963478,-5.41524287819448,-11.1580836306862,-5.45901810601615,2021-06-23
2021-06-29,3,7.3584769177281,-4.88429869333708,-10.5121265141068,-5.36846741957221,2021-06-23
2021-06-30,3,6.67068391037573,-2.27511351627219,-5.68620958628446,0.779857847604057,2021-06-23
2021-07-01,3,5.36211560851567,-0.229963195011376,-1.69988527278069,0.652813107787847,2021-06-23
2021-07-02,3,6.96464462682628,-3.65732342245775,-10.2345608837396,-6.41355567535308,2021-06-23
2021-07-03,3,5.56495051273701,-2.24082456611997,-5.831411228687,-4.57285260751401,2021-06-23
2021-06-23,4,4.04625313441014,-4.9558821082395,-12.9850295131144,-17.1213921342723,2021-06-23
2021-06-24,4,4.88286565947742,-4.65454851281593,-12.7572976344632,-13.1041127260326,2021-06-23
2021-06-25,4,5.03413970701177,-2.51397628248204,-9.15954953309714,-8.16248685054298,2021-06-23
2021-06-26,4,5.80496468566663,-3.71826423249063,-9.99015567785417,-8.0003099458895,2021-06-23
