"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-09,1,4.81727350958425,-3.87657665800888,-11.5068858674139,-9.52393230597626,2021-07-09
2021-07-10,1,6.24659485047408,-4.10680745633079,-13.2408869507803,-11.2484425483672,2021-07-09
2021-07-11,1,6.76577139772715,-4.16831225758141,-11.4945933533422,-8.03041284628799,2021-07-09
2021-07-12,1,6.41898739425784,-4.08602068005265,-7.94803616269792,-5.2815809799041,2021-07-09
2021-07-13,1,6.3217444117815,-4.67208825757886,-9.40779171105067,-6.83832817552554,2021-07-09
2021-07-14,1,6.777815202691,-5.46799774696637,-10.6915080814568,-8.60118124749597,2021-07-09
2021-07-15,1,5.29915072737556,-3.97020826855962,-4.71045482738695,-2.76374427753243,2021-07-09
2021-07-16,1,6.85276215757852,-6.74886802411225,-10.6139536170691,-8.94041337503923,2021-07-09
2021-07-17,1,5.4655970190415,-3.75675422152655,-3.95126296853827,-1.63032507717707,2021-07-09
2021-07-18,1,5.30462677019054,-5.2961691616752,-5.730819541781,-4.64231154438753,2021-07-09
2021-07-19,1,4.99623900438938,-5.42755986001605,-5.23905004570707,-4.34933193449425,2021-07-09
2021-07-09,2,5.11428772548901,-4.47659396901762,-11.6800075318411,-11.0270745644101,2021-07-09
2021-07-10,2,4.91261782697547,-4.877562868002,-8.82609107199081,-7.96829377598356,2021-07-09
2021-07-11,2,5.75214344060128,-7.3971983419438,-11.7293204642088,-11.8821916576742,2021-07-09
2021-07-12,2,5.81921914118966,-5.86720203471193,-9.73827251453952,-5.91920721255202,2021-07-09
2021-07-13,2,6.88226422851459,-6.87387438208868,-10.8446221598874,-5.03448982342959,2021-07-09
2021-07-14,2,6.71601044218276,-6.96391237930673,-9.00260769716515,-8.33137517021743,2021-07-09
2021-07-15,2,6.98244308839596,-7.80880660203408,-10.6888628476629,-5.49862008070805,2021-07-09
2021-07-16,2,6.49459420281777,-7.6148618047504,-6.76533262216411,-4.97355551462146,2021-07-09
2021-07-17,2,6.00497321158324,-7.72039109863987,-6.04767662247169,-4.83767833126474,2021-07-09
2021-07-18,2,5.95078781997117,-7.66804797048901,-6.41536269896468,-3.01561585211366,2021-07-09
2021-07-19,2,6.50997553731569,-9.36643323047243,-9.51159796389292,-4.84024413580334,2021-07-09
2021-07-09,3,4.54889024044568,-5.140917307638,-11.2739317825682,-13.9783157563866,2021-07-09
2021-07-10,3,4.95415487196263,-5.26473431790497,-9.63934073425266,-12.112556446889,2021-07-09
2021-07-11,3,5.47001821003836,-6.66498754533789,-11.0529610244656,-8.86587301808069,2021-07-09
2021-07-12,3,5.93427627623745,-6.21948963176511,-10.019234034407,-7.87273978277487,2021-07-09
2021-07-13,3,6.8949885820563,-6.60078563103947,-11.2683228627607,-7.54986295455137,2021-07-09
2021-07-14,3,6.83649931410581,-4.90347720411036,-8.78487896402052,-2.56897563045534,2021-07-09
2021-07-15,3,7.6730713491545,-7.45570504365776,-11.1205008628971,-6.68089750586445,2021-07-09
2021-07-16,3,6.51857017481642,-6.41885277524329,-6.76706063531792,-2.0056123237136,2021-07-09
2021-07-17,3,6.27476051947339,-6.31136149926135,-6.30605258837098,-2.34620946588414,2021-07-09
2021-07-18,3,6.4205675911094,-6.8609621563258,-6.44956763229462,-2.77734790720293,2021-07-09
2021-07-19,3,6.89876932627299,-9.26372707147023,-10.2788196534792,-7.2807553647698,2021-07-09
2021-07-09,4,4.64731669190814,-4.63245619904104,-11.9871687169587,-14.5539558930876,2021-07-09
2021-07-10,4,5.09766993547825,-3.8225558070888,-10.8231098842129,-12.0940742858522,2021-07-09
2021-07-11,4,5.68726992033449,-2.48928530288419,-10.8888834496692,-12.5317426761288,2021-07-09
2021-07-12,4,6.93184786622127,-1.19690372263781,-12.2104547803868,-6.85145784011187,2021-07-09
2021-07-13,4,8.05025458330308,-1.25725172083854,-13.641307729589,-7.40576020280253,2021-07-09
2021-07-14,4,8.12565798226069,0.314826001440916,-11.7463079887224,-4.55826749259561,2021-07-09
2021-07-15,4,8.49544124633549,-0.0183555692210776,-12.3870008772573,-5.05637745879596,2021-07-09
2021-07-16,4,8.24451182132811,-2.568339902294,-12.9368069922714,-7.87397471615138,2021-07-09
2021-07-17,4,7.97289980542285,-3.05660107817662,-11.5130779386519,-6.57116324686309,2021-07-09
2021-07-18,4,7.47927321938663,-4.96620569445569,-11.2385412376687,-7.24628878581077,2021-07-09
2021-07-19,4,7.14435273871859,-3.34835655684845,-9.0950181735384,-3.93378766806098,2021-07-09
2021-07-09,5,5.09486770337942,-4.15619858672146,-12.3163324844349,-12.803005930801,2021-07-09
2021-07-10,5,5.94629272479639,-4.26344513239709,-12.0287350886035,-12.4231299370943,2021-07-09
2021-07-11,5,6.47617455792323,-3.8898381073753,-11.7752992933103,-8.88897254990001,2021-07-09
2021-07-12,5,6.36681424961998,-3.05351319935943,-9.37551664628965,-5.01070737110658,2021-07-09
2021-07-13,5,7.30074673897112,-3.9277295316366,-11.2088495101349,-5.63383259728294,2021-07-09
2021-07-14,5,6.84074369195774,-3.13251071021549,-9.19026804619777,-3.33167358754317,2021-07-09
2021-07-15,5,7.37920935475061,-4.96297062266569,-11.3608034063745,-6.75874602672531,2021-07-09
2021-07-16,5,7.61706925473525,-5.05553001017136,-10.6307555558033,-4.11130161922796,2021-07-09
2021-07-17,5,7.02088624651169,-4.12766985435009,-8.21528290684199,-1.80933367246883,2021-07-09
2021-07-18,5,5.63059471439092,-2.1837488456437,-2.03660191252855,4.30820152395839,2021-07-09
2021-07-19,5,5.69328812007835,-4.19616424525831,-6.10153330206406,-5.92447899796218,2021-07-09
2021-07-09,6,4.73195758709264,-4.52413397185298,-10.9393179953692,-9.15562693623689,2021-07-09
2021-07-10,6,5.24184741939386,-4.33932497082502,-9.52473415984182,-8.94073227075027,2021-07-09
2021-07-11,6,6.10796779786605,-6.13039055966079,-11.2867117381193,-9.19871945379403,2021-07-09
2021-07-12,6,6.64524133191409,-6.16057837517856,-10.1097505751548,-7.7920307975384,2021-07-09
2021-07-13,6,7.3012808842179,-6.8905489639814,-11.2170709327467,-5.22136458833552,2021-07-09
2021-07-14,6,6.94713405050691,-6.64728591474232,-8.53127290602706,-5.30994474769575,2021-07-09
2021-07-15,6,7.30503796494622,-8.46342613310891,-10.5914252749887,-7.11192458802358,2021-07-09
2021-07-16,6,6.71316149052734,-6.70326058261114,-6.83711322816652,-1.67389050883654,2021-07-09
2021-07-17,6,6.46632386693525,-7.06386805492995,-6.69279852546619,-1.61238636615012,2021-07-09
2021-07-18,6,6.5193153888525,-7.44356136008214,-7.40222437135216,-4.15740138018311,2021-07-09
2021-07-19,6,6.71891914117368,-9.87365597669314,-10.2795168758758,-10.8687297958964,2021-07-09
2021-07-09,7,4.74671261436683,-5.14053542715248,-12.162823607746,-13.8247265919719,2021-07-09
2021-07-10,7,5.62535894859469,-4.79486363397866,-11.348642670346,-9.97645995978936,2021-07-09
2021-07-11,7,6.89015067682039,-4.59154948410184,-12.039297304176,-8.27533553880168,2021-07-09
2021-07-12,7,6.65249467287464,-3.27639371607613,-8.96810718782396,-2.67850781585323,2021-07-09
2021-07-13,7,7.7296354561284,-5.78303719737987,-11.2414213123752,-6.86624017612818,2021-07-09
2021-07-14,7,7.2111253820591,-5.69231972792431,-8.63959218091008,-4.22929963458213,2021-07-09
2021-07-15,7,7.99578989012779,-6.79533936120305,-10.9796381387941,-4.98405139301562,2021-07-09
2021-07-16,7,7.6651164910385,-5.97620747372697,-10.337492690893,-3.90713231709644,2021-07-09
2021-07-17,7,6.90390966827771,-5.13349804072411,-8.14766278753117,-2.45882075452881,2021-07-09
2021-07-18,7,5.38990764262351,-2.82949853745223,-2.42806571280952,1.15026925904173,2021-07-09
2021-07-19,7,5.56150293551396,-3.52278648108239,-5.37564245296834,-2.57201750862795,2021-07-09
2021-07-09,8,5.43822306976509,-3.42110837648566,-12.3698914326809,-10.7967139956533,2021-07-09
