"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-25,1,4.81356405536349,-4.27982936654214,-10.2141154699464,-10.6840543981898,2021-08-25
2021-08-26,1,4.6165225570671,-2.56827291388412,-8.14785950556338,-7.42149714467333,2021-08-25
2021-08-27,1,5.6305495751862,-2.52830579169699,-9.8218411360375,-7.27745054361565,2021-08-25
2021-08-28,1,6.44328900593927,-2.28447302622804,-11.4482521157857,-8.59843669213628,2021-08-25
2021-08-29,1,6.89904299987146,-1.02446073448044,-12.3674965918774,-9.58514045146023,2021-08-25
2021-08-30,1,6.27260459125256,0.157207028254115,-9.02558237191067,-7.47324504474886,2021-08-25
2021-08-31,1,6.32600289913326,0.71634358496078,-9.15917135417912,-6.41847263193877,2021-08-25
2021-09-01,1,5.62053354088503,2.46137448737671,-6.60289648709233,-5.3243905020844,2021-08-25
2021-09-02,1,5.99684572858756,-0.636071289024767,-10.2877063381348,-10.1467794060991,2021-08-25
2021-09-03,1,5.42844571431691,0.482087777421851,-8.01110391977133,-4.90333469137141,2021-08-25
2021-09-04,1,6.60335001016409,0.370676594310214,-11.7001435540495,-7.10747799378964,2021-08-25
2021-08-25,2,4.99594112864566,-3.27188802270275,-8.41012975725447,-8.45537177176736,2021-08-25
2021-08-26,2,4.95254486259974,-3.00740392417673,-7.1883963220396,-5.23611002282822,2021-08-25
2021-08-27,2,5.38816895499749,-5.06384638255304,-9.95037611030097,-8.24342250228801,2021-08-25
2021-08-28,2,5.72905311910238,-3.45620308799693,-8.82728397837917,-5.8915616578187,2021-08-25
2021-08-29,2,6.6846775198712,-2.0704561620646,-9.34367855568614,-4.52268281714665,2021-08-25
2021-08-30,2,6.81432914638151,-3.24152193378473,-11.0276882813122,-8.20122825485486,2021-08-25
2021-08-31,2,6.50269195802677,-4.10781486619417,-9.97765963515751,-7.9727377935119,2021-08-25
2021-09-01,2,5.883858527285,-4.02404988489392,-7.82214161631622,-5.33686778143566,2021-08-25
2021-09-02,2,5.78451647826042,-5.12197313031254,-6.16043069076111,-4.07349742270541,2021-08-25
2021-09-03,2,6.4321694338877,-6.67100615515104,-8.66524056553798,-5.92371877967712,2021-08-25
2021-09-04,2,5.87951532634034,-5.99810596234235,-6.08129932502031,-4.56678501696413,2021-08-25
2021-08-25,3,4.87728447997728,-5.45094891192268,-9.46461951982344,-9.6164845759417,2021-08-25
2021-08-26,3,5.75467790057229,-4.53325592706795,-8.41898079803183,-3.52175961058931,2021-08-25
2021-08-27,3,7.01650946061892,-4.72880271516835,-9.80236403344681,-5.51160878842439,2021-08-25
2021-08-28,3,6.56761183175935,-4.42075289715084,-8.30065137943591,-3.8861648485835,2021-08-25
2021-08-29,3,5.9595716067312,-3.34915136347969,-5.65506379852747,-1.74542248594473,2021-08-25
2021-08-30,3,6.69877601766605,-5.87136497554344,-9.31524085603704,-4.34002248315172,2021-08-25
2021-08-31,3,5.47066679340739,-4.32750848920786,-4.71487423352784,-2.35585272904341,2021-08-25
2021-09-01,3,6.68552488732603,-6.59278148599415,-8.29214810944172,-4.74618844794917,2021-08-25
2021-09-02,3,6.84603450906377,-7.53806392521112,-9.73583312640122,-5.35331451767314,2021-08-25
2021-09-03,3,6.70547730518025,-6.66773021951527,-8.55315242359558,-2.17688353153909,2021-08-25
2021-09-04,3,7.38938111909714,-6.82433404179092,-9.34965192123211,-3.22472875661537,2021-08-25
2021-08-25,4,4.98194371001366,-3.34132084878142,-9.37100109897143,-9.2217773874377,2021-08-25
2021-08-26,4,5.42062420219755,-4.41690476790328,-9.02426027537755,-9.34632001920911,2021-08-25
2021-08-27,4,4.99624352450662,-4.83737267829914,-9.01765432550362,-6.97491605627269,2021-08-25
2021-08-28,4,5.78850929523549,-4.80814548288919,-8.35368893209002,-7.05979810541481,2021-08-25
2021-08-29,4,6.12902869119847,-4.82494181604827,-7.683255534059,-5.40739160644473,2021-08-25
2021-08-30,4,6.63272302423826,-5.21227872174969,-9.95167612155788,-6.49291242783172,2021-08-25
2021-08-31,4,5.57618011214172,-3.82968134696767,-4.59861069967241,-1.40933399166313,2021-08-25
2021-09-01,4,6.26347206326531,-6.63302439490805,-10.2524777148191,-8.6348010535726,2021-08-25
2021-09-02,4,6.3053252474698,-7.63590289156571,-9.82669045687828,-5.7509153794521,2021-08-25
2021-09-03,4,6.78265678500278,-7.71511895533882,-9.82736963077108,-5.26191816152992,2021-08-25
2021-09-04,4,6.2906015192081,-6.75410028160961,-6.45035669797452,1.71765768887251,2021-08-25
2021-08-25,5,5.24125011478456,-3.29904719606319,-9.09436078770352,-6.55095513223952,2021-08-25
2021-08-26,5,5.58860608738257,-4.6921317944787,-9.05697722062179,-8.80333162500832,2021-08-25
2021-08-27,5,5.85414461796392,-4.78670809950487,-9.58973140602446,-6.52531287274573,2021-08-25
2021-08-28,5,5.64824716417635,-5.32289516509677,-8.54000131993463,-8.42421339071786,2021-08-25
2021-08-29,5,5.59740288413384,-5.49704698823589,-7.28408193082117,-5.30834411129706,2021-08-25
2021-08-30,5,6.30162514729661,-6.36724916512452,-9.07305994610401,-7.78162984483862,2021-08-25
2021-08-31,5,5.26167308968968,-4.64831274136014,-5.08288550119988,-2.70435754768771,2021-08-25
2021-09-01,5,6.27025416104049,-6.56321293936328,-9.01463176364087,-4.13595170144471,2021-08-25
2021-09-02,5,6.44921042713297,-8.12473366887304,-10.2240471620722,-8.1873684422037,2021-08-25
2021-09-03,5,6.66298936404699,-7.20094422724059,-9.70083337022913,-5.46703141952495,2021-08-25
2021-09-04,5,6.04775794434211,-6.56300569143694,-7.37272156106894,-4.21721702936003,2021-08-25
2021-08-25,6,4.87647433006496,-4.75923701005335,-9.60420532204073,-10.9183161461237,2021-08-25
2021-08-26,6,4.79673137136178,-4.13655231206146,-7.36195726625962,-7.58215930561491,2021-08-25
2021-08-27,6,5.14454193223645,-3.85136905486128,-7.39788708230203,-7.75492626448017,2021-08-25
2021-08-28,6,5.14584908416829,-4.74431299423073,-7.27409833570005,-5.9172054336915,2021-08-25
2021-08-29,6,5.61249409722831,-5.61178209138664,-7.87633740027835,-6.37858213245235,2021-08-25
2021-08-30,6,6.29532987699023,-7.1896189817427,-9.74220320727785,-7.9846771205853,2021-08-25
2021-08-31,6,5.74230366665919,-7.34800384535066,-7.61638567344282,-5.6123920063479,2021-08-25
2021-09-01,6,5.08951826999345,-5.41976126890637,-3.77175221240751,-0.610738951499636,2021-08-25
2021-09-02,6,5.86551336313052,-6.38735554579272,-6.53040504452962,-3.82768452099966,2021-08-25
2021-09-03,6,5.03494835912949,-5.16333198161015,-3.36981019008672,-1.15649175897705,2021-08-25
