"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-16,1,3.66746137876181,-2.82118298860572,-5.26492251432335,-5.86964197568489,2021-05-16
2021-05-17,1,3.95132122019524,-2.09665314726995,-4.40512744937008,-4.18600677466372,2021-05-16
2021-05-18,1,4.02732004120401,-2.38571727430125,-3.53126505242809,-2.37189639773972,2021-05-16
2021-05-19,1,5.24034551227743,-3.04689302643564,-5.85381838086191,-3.35283176073668,2021-05-16
2021-05-20,1,6.65995788333589,-6.3380963647408,-11.4018438742576,-6.69563955863404,2021-05-16
2021-05-21,1,6.74831525934157,-6.11352890361018,-8.55340465230379,-2.58085484903414,2021-05-16
2021-05-22,1,7.47114570771403,-7.17263435888623,-10.1822041922825,-6.10345180754384,2021-05-16
2021-05-23,1,7.22913357174338,-6.68544781019925,-9.66012735738583,-3.87836574525802,2021-05-16
2021-05-24,1,8.42365400385335,-5.37056960316487,-11.4902600445108,-2.91341279956294,2021-05-16
2021-05-25,1,8.92436462061527,-4.96751844930867,-11.5247135934637,-3.41858544734716,2021-05-16
2021-05-26,1,8.90461403678779,-5.26581065949208,-11.9700284995682,-4.1828684286387,2021-05-16
2021-05-16,2,3.89023778026533,-2.92504210068002,-5.26482237604112,-4.27497214164623,2021-05-16
2021-05-17,2,3.14232089015064,-1.37670046523706,-0.696881029688036,-1.97644383951953,2021-05-16
2021-05-18,2,4.08587335217352,-3.1586335793978,-4.9370003397514,-4.58300539726289,2021-05-16
2021-05-19,2,5.82851644702131,-7.69564688450271,-11.645084352998,-10.6290070181067,2021-05-16
2021-05-20,2,6.06627404965693,-6.83817591898682,-11.1770232795219,-7.88957530599686,2021-05-16
2021-05-21,2,6.62558832091504,-8.22041204072916,-10.8422985310312,-6.67405653024028,2021-05-16
2021-05-22,2,7.43976935970761,-9.16092881680343,-10.228528305648,-4.35879789597764,2021-05-16
2021-05-23,2,7.98012792217491,-10.7749243265879,-11.196286035298,-2.90511955702539,2021-05-16
2021-05-24,2,8.7263707230841,-10.6463789792969,-12.8555615180516,-7.22435177150332,2021-05-16
2021-05-25,2,7.81365732423927,-9.2871807628524,-10.1939571138878,-5.7964108327845,2021-05-16
2021-05-26,2,7.12372932779754,-9.1418603355265,-7.90543158709005,-2.88164163719586,2021-05-16
2021-05-16,3,3.29795090051451,-3.07645626271734,-5.9134853019521,-8.88885729212971,2021-05-16
2021-05-17,3,3.99335012768411,-3.92226021476286,-9.12805598927727,-9.8497012747549,2021-05-16
