"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-02,1,6.04979588516735,-3.59621286164955,-8.68956848863904,-5.80049963492126,2021-10-02
2021-10-03,1,5.2437058000596,-2.87231659068352,-5.14039521960865,-1.80032140210154,2021-10-02
2021-10-04,1,5.2628434431516,-4.04483487926813,-6.61011891227684,-5.60689547937126,2021-10-02
2021-10-05,1,5.16455773619476,-3.84944336649072,-6.63976259755438,-4.23149320441377,2021-10-02
2021-10-06,1,5.21490868921773,-3.80998216366884,-4.95357266046606,-5.59365375985642,2021-10-02
2021-10-07,1,4.7170805662489,-3.79094954041962,-4.36646298331652,-3.28912458275738,2021-10-02
2021-10-08,1,4.99330068948038,-5.53787766842871,-8.04694190825578,-7.43205435997698,2021-10-02
2021-10-09,1,3.89667324282833,-4.25422606761355,-3.47185599239338,-3.79314900066345,2021-10-02
2021-10-10,1,3.05194925899219,-2.33237164571032,0.338995479438886,0.374392138327151,2021-10-02
2021-10-11,1,2.90803431925975,-2.81662351248786,0.424577390049319,-1.26013531127102,2021-10-02
2021-10-12,1,2.72756793187191,-2.01128303576196,-0.220222850031983,-1.95516363457728,2021-10-02
2021-10-02,2,6.24834932587827,-3.74928750816292,-8.39909751116477,-3.75096180489105,2021-10-02
2021-10-03,2,6.29947518055677,-3.63413136536736,-7.81312384924166,-5.42654928834543,2021-10-02
2021-10-04,2,6.11248891061495,-3.24297842946079,-6.44908711288864,-0.204055127214113,2021-10-02
2021-10-05,2,6.13982205476591,-4.81709293679133,-6.80466448444674,-2.06397571509061,2021-10-02
2021-10-06,2,5.11264730022727,-2.02569368322866,-1.33536185896127,2.45778228585438,2021-10-02
2021-10-07,2,5.54856580376677,-4.50353272357483,-3.74311393457582,-2.7757058438971,2021-10-02
2021-10-08,2,4.41746619892181,-2.87406980215285,-0.889331428605062,-0.36817881178662,2021-10-02
2021-10-09,2,3.89965916363673,-2.78956810405157,-1.80789185239269,-2.81517933191487,2021-10-02
2021-10-10,2,4.48105668680562,-4.1911302638374,-6.30635666566843,-6.5926657133007,2021-10-02
2021-10-11,2,4.75752317270609,-5.17041476469767,-7.71208310813435,-8.62067907866562,2021-10-02
2021-10-12,2,4.64492437269468,-4.80632950327882,-7.68560662963865,-8.76917955474551,2021-10-02
2021-10-02,3,5.39069141395273,-3.8376317440606,-8.68902049364119,-5.56803130788165,2021-10-02
2021-10-03,3,5.15468402734201,-3.07363415302447,-6.00409698761288,-2.98644256436658,2021-10-02
2021-10-04,3,5.27563972572872,-0.961447171283022,-5.83592789623884,-3.68394637731417,2021-10-02
2021-10-05,3,5.5504132481915,0.58200886698566,-8.02281469040918,-4.9589083972651,2021-10-02
2021-10-06,3,5.44039311851921,0.434994201892248,-8.77286629193784,-10.6444230339022,2021-10-02
2021-10-07,3,3.82438440865441,5.66096367304435,-2.01399944464489,-3.20579464850355,2021-10-02
2021-10-08,3,3.63721661003267,5.19717583598287,-2.49628813012959,-4.8324006070808,2021-10-02
2021-10-09,3,3.42473093171866,6.0568400328299,-2.05012267900162,-3.07943640382205,2021-10-02
2021-10-10,3,2.95655475374836,3.8907843135657,-3.78977921527838,-8.84866323115984,2021-10-02
2021-10-11,3,3.85702625901926,3.90673554979456,-6.30614596490967,-8.42606020756384,2021-10-02
2021-10-12,3,2.72586953999516,4.95305968642918,-1.09152637569743,-2.17755693132869,2021-10-02
2021-10-02,4,5.61560633280006,-2.24496449103649,-8.42011937353749,-3.17791846441362,2021-10-02
2021-10-03,4,5.24011884700737,-2.18910929397788,-5.24003326509956,-4.83373578693086,2021-10-02
2021-10-04,4,5.13735853508852,-2.08052083231812,-4.8735051751431,-3.86447795120752,2021-10-02
2021-10-05,4,5.17368077341896,-2.68632524938603,-6.24581938935841,-1.81747278218766,2021-10-02
2021-10-06,4,5.83687298360808,-0.756651492025821,-7.73616261731014,-5.00041248718246,2021-10-02
2021-10-07,4,5.6064231740074,-0.298733485820681,-6.06326039459755,-1.91388554339802,2021-10-02
2021-10-08,4,5.07298228151088,-0.173496865312909,-5.04966657048968,-3.26245594087476,2021-10-02
2021-10-09,4,4.07552757488325,0.430826648700867,-3.06122328276503,-4.33703957865258,2021-10-02
2021-10-10,4,5.01717629543702,-2.49271875471235,-7.8982505262165,-7.19828749238595,2021-10-02
2021-10-11,4,5.40226604092183,-2.47909505374766,-6.28049572638819,-4.42243159650289,2021-10-02
2021-10-12,4,5.77799984050967,-2.47283274836133,-7.38688938673729,-3.47839934217854,2021-10-02
