"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-22,1,5.57748609819983,-5.06932491913128,-8.133263661248,-6.96224471697508,2021-08-22
2021-08-23,1,5.73139781260354,-4.81628139950364,-8.17576680387136,-7.03633556885991,2021-08-22
2021-08-24,1,6.52548163632764,-4.99032206973806,-10.7589545532379,-5.03649057607605,2021-08-22
2021-08-25,1,6.92609373068927,-5.03875346068668,-10.5038542007002,-6.67250503729715,2021-08-22
2021-08-26,1,7.2314856729428,-4.45958181868903,-9.8723117702265,-4.94700312485265,2021-08-22
2021-08-27,1,7.77697237989872,-4.35685085257921,-10.9276254540487,-3.91471080052384,2021-08-22
2021-08-28,1,8.10139552436858,-3.88054466597793,-10.8660932551474,-4.51202939881235,2021-08-22
2021-08-29,1,7.49776132090491,-1.31021712388358,-8.58913180103135,-1.23403210137714,2021-08-22
2021-08-30,1,7.62251872741699,-3.22867758640786,-9.64945014303462,-4.39352062602127,2021-08-22
2021-08-31,1,6.52489493502492,-2.37414257919122,-6.18598706943123,-2.39920604733842,2021-08-22
2021-09-01,1,6.42768758364905,-3.17229970847955,-7.99631518215804,-4.89662848998571,2021-08-22
2021-08-22,2,6.03582288511277,-5.43430853242451,-9.33663138496274,-9.80041208158984,2021-08-22
2021-08-23,2,5.76524454844651,-4.54154130550256,-8.51845270072857,-7.31474741579262,2021-08-22
2021-08-24,2,6.51169973054539,-3.97321024539968,-11.0367782282376,-6.72477136029827,2021-08-22
2021-08-25,2,7.20915902059572,-3.63326482242183,-10.3453403744928,-5.09003342976663,2021-08-22
2021-08-26,2,6.9158942251561,-1.97282203555269,-8.44037367448136,-4.08073069452147,2021-08-22
2021-08-27,2,7.07259103485371,-1.53599465299214,-8.48232266555054,-2.22755928758214,2021-08-22
2021-08-28,2,7.24671171323975,-1.11549341080146,-9.71881170227936,-4.37172985554345,2021-08-22
2021-08-29,2,7.35035470489154,-0.994488120953837,-11.3384739610012,-4.94060144574388,2021-08-22
2021-08-30,2,7.67390438010527,-0.437761055312164,-10.908509175581,-5.16092068795031,2021-08-22
2021-08-31,2,7.83595483709378,-1.30684430229576,-12.3933270150303,-5.90986051836757,2021-08-22
2021-09-01,2,7.97297303667367,-1.0904017265319,-12.7926752258491,-6.1831001256939,2021-08-22
2021-08-22,3,5.78274604345848,-3.81379008652245,-9.19065478480684,-6.79122185397978,2021-08-22
2021-08-23,3,5.81078408267954,-4.00619293061316,-7.52250076584259,-4.10409254154884,2021-08-22
2021-08-24,3,6.16769400574515,-4.83651291723726,-8.71963991684239,-4.7321517688557,2021-08-22
2021-08-25,3,6.66079918466657,-6.14501389184992,-10.0760967732994,-6.85539312678243,2021-08-22
2021-08-26,3,6.96715145682482,-5.86298180508583,-10.1185708059379,-5.10607013386411,2021-08-22
2021-08-27,3,6.7465587097331,-4.71591249901991,-7.89697769308335,-4.85909303183458,2021-08-22
2021-08-28,3,6.53526721015444,-5.62476673246864,-8.07768214917042,-5.91164571327301,2021-08-22
2021-08-29,3,6.6355970298464,-5.73233939395819,-8.456179840431,-4.96709395190628,2021-08-22
