"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-06,1,7.13536302399563,-6.27448889977104,-10.7642904697857,-6.30259098167574,2021-06-06
2021-06-07,1,5.74886077875574,-3.68604581628155,-4.21677550117785,1.24855611534526,2021-06-06
2021-06-08,1,5.52638603668861,-3.90986531114946,-3.74828867788933,-0.137459859738132,2021-06-06
2021-06-09,1,6.64596247016071,-7.5151692948957,-9.99317491550871,-7.27952294026136,2021-06-06
2021-06-10,1,5.88485010890343,-5.75789663771626,-4.14078440825975,0.645704103221548,2021-06-06
2021-06-11,1,6.5272765760943,-7.41141879359356,-7.93731638165792,-4.67841170665544,2021-06-06
2021-06-12,1,7.31370411591654,-8.94047383596332,-10.9040967569816,-7.97011290929363,2021-06-06
2021-06-13,1,7.59867645792534,-8.87449939191207,-12.2171134506641,-7.18252855109075,2021-06-06
2021-06-14,1,7.64114369347167,-8.05719208689588,-10.9185961149058,-4.3211083571629,2021-06-06
2021-06-15,1,7.73969137263294,-7.61185488377257,-9.26170340654881,-3.27421940836438,2021-06-06
2021-06-16,1,7.23352121867899,-8.25840721284908,-9.05640962422459,-1.4671592960646,2021-06-06
2021-06-06,2,7.06952418629658,-6.01090545961886,-9.93138731515154,-6.32352230463049,2021-06-06
2021-06-07,2,6.38135761978493,-4.17092032991896,-6.31547977929033,1.48379797694035,2021-06-06
2021-06-08,2,6.78251798324802,-4.20871756694637,-5.99954864164392,0.630117031875531,2021-06-06
2021-06-09,2,7.61226357406868,-5.83498862934452,-9.12893529486512,-3.18670947871593,2021-06-06
2021-06-10,2,8.08879266516277,-6.50419326645505,-10.067799659131,-3.63134290445688,2021-06-06
2021-06-11,2,6.8513998589142,-4.87607254350748,-4.66285194656981,1.3274690976058,2021-06-06
2021-06-12,2,7.16072314526016,-7.54518100276332,-8.27054133139245,-5.5771608772717,2021-06-06
2021-06-13,2,7.71325567468586,-8.12999833972354,-11.7954936051184,-4.4413055153554,2021-06-06
2021-06-14,2,7.71829556184791,-8.33133488479907,-10.3690688897457,-4.33067040151675,2021-06-06
2021-06-15,2,8.01865613159233,-9.3994528710455,-11.3541010059676,-6.59410327534032,2021-06-06
2021-06-16,2,7.57886917359854,-7.38693220933012,-8.14654369072221,-1.91330833156092,2021-06-06
2021-06-06,3,6.65068989258126,-5.95016458353244,-10.1275988459246,-7.74603080279844,2021-06-06
2021-06-07,3,4.8957816757767,-2.71113276714966,-2.77245914308862,-0.529916348288705,2021-06-06
2021-06-08,3,5.21980400397117,-3.85580398088614,-4.20618542882519,-3.54299642310762,2021-06-06
2021-06-09,3,6.2750940613839,-6.06483834875055,-8.69584636992298,-8.01825646815482,2021-06-06
2021-06-10,3,5.46349649669254,-4.33123292506215,-5.36312258141771,-3.60060037001927,2021-06-06
2021-06-11,3,6.04424891452892,-6.05187704944346,-8.14076001942508,-6.67978074850197,2021-06-06
2021-06-12,3,6.5080043974023,-8.35301071783294,-11.4069354218789,-9.9194230367581,2021-06-06
2021-06-13,3,6.23441530721536,-8.41658432809323,-10.3089142675838,-8.56255547752537,2021-06-06
2021-06-14,3,7.05135668679164,-8.58300960926237,-11.9159409319609,-7.13169388059872,2021-06-06
2021-06-15,3,7.44982612031172,-7.24335364325998,-10.2156624598174,-3.97126292159062,2021-06-06
2021-06-16,3,7.64657425772136,-7.45960807034733,-9.61119617745086,-4.32147658469384,2021-06-06
2021-06-06,4,6.71234609482217,-5.93283519026789,-9.95128869367722,-7.22405566247855,2021-06-06
2021-06-07,4,5.85741224784146,-4.44725154289059,-6.48013140939652,-2.77021247105812,2021-06-06
2021-06-08,4,5.78674210255942,-4.54271497611856,-5.74235977967777,-2.94531885947593,2021-06-06
2021-06-09,4,6.81233599368963,-5.74564555168037,-9.111108609344,-5.98709562564414,2021-06-06
2021-06-10,4,6.91306297609484,-6.32619259370458,-9.69621468459136,-6.36066250907235,2021-06-06
2021-06-11,4,5.55075025238295,-4.05262340490242,-4.51068839469609,0.0144589367229142,2021-06-06
2021-06-12,4,6.27765448378498,-6.56153179704406,-8.15419156472426,-7.47058505819556,2021-06-06
2021-06-13,4,7.12594765667275,-7.31427224401609,-11.4298695673985,-8.08124043150392,2021-06-06
2021-06-14,4,6.62670419456205,-6.79207167653277,-9.90405066709515,-5.32168508709181,2021-06-06
2021-06-15,4,7.39579895459919,-8.49990295479684,-11.6188271145484,-7.70261377196226,2021-06-06
2021-06-16,4,6.59742359035106,-7.96036488905555,-7.62182039033854,-1.62588375785706,2021-06-06
2021-06-06,5,7.06596941870094,-4.67475096686216,-9.11539713951021,-3.35961138118132,2021-06-06
2021-06-07,5,7.11141263368246,-1.15296384577565,-6.22775440062407,0.331933635770657,2021-06-06
2021-06-08,5,7.41854250167171,-1.84350248769191,-7.68777264355611,-0.970698363398615,2021-06-06
2021-06-09,5,7.63210265815428,-1.62723603969925,-9.21698687889858,-3.014747141819,2021-06-06
2021-06-10,5,7.14727370015777,-3.0239089554765,-8.3778308708618,-4.44201024148115,2021-06-06
2021-06-11,5,7.22222031622756,-5.11086902827447,-10.8407862387006,-6.9765606112761,2021-06-06
2021-06-12,5,7.95702370970919,-5.48216060140132,-12.3775230658745,-6.1287357674392,2021-06-06
2021-06-13,5,8.54739745032755,-6.56113837472278,-11.6450636944058,-4.24566475418423,2021-06-06
2021-06-14,5,8.66574431912643,-7.85162337378174,-13.337204932237,-5.62163380825169,2021-06-06
2021-06-15,5,8.14588811937494,-8.25914928372927,-11.6937170465128,-3.81682587735148,2021-06-06
2021-06-16,5,7.32588472931112,-6.90744469395008,-8.09642570727332,-1.68326978353229,2021-06-06
2021-06-06,6,7.53775867601687,-6.16314102761194,-10.7528378733209,-4.14122784745463,2021-06-06
2021-06-07,6,7.68605244678526,-3.98616522210217,-9.38492234726999,-2.6978811590957,2021-06-06
2021-06-08,6,7.66542599222453,-2.50439614713808,-8.06464400751758,-2.02090403482103,2021-06-06
2021-06-09,6,7.86739521690246,-3.01345208744769,-10.2887399428035,-5.55943394833525,2021-06-06
2021-06-10,6,8.61143094620506,-1.44354065425718,-12.1487575810819,-4.08608865934151,2021-06-06
2021-06-11,6,6.36434621722214,0.796637615495731,-2.92111448280967,2.10992287766722,2021-06-06
2021-06-12,6,6.26502093339429,-0.584488700142651,-5.55089183459758,-1.0446634809797,2021-06-06
2021-06-13,6,7.1978738650574,-6.20910473229241,-13.155007105896,-11.8790816163094,2021-06-06
2021-06-14,6,6.8653605114466,-5.22941349721869,-10.4444233907885,-5.16091361193515,2021-06-06
2021-06-15,6,7.62693692503725,-7.19221178728907,-12.6398407170182,-7.63429503186655,2021-06-06
2021-06-16,6,7.63033067250852,-8.42742704977216,-12.3915983291551,-7.02035870761539,2021-06-06
2021-06-06,7,6.70412641383141,-4.31312358224988,-8.38779978387548,-2.17340163054624,2021-06-06
2021-06-07,7,5.86562899364395,-4.46060455798105,-5.10709772934454,-1.14819676806972,2021-06-06
2021-06-08,7,5.90585844984904,-3.78548010186255,-4.75227664935375,-2.20462070728764,2021-06-06
2021-06-09,7,6.64544917834258,-5.50238553507507,-8.81724650917955,-4.57078076075234,2021-06-06
2021-06-10,7,7.24861754552992,-5.72526007672197,-9.50238011288636,-4.54390110192998,2021-06-06
2021-06-11,7,6.73206393830798,-4.80872034397228,-7.84215892694953,-2.80812429217716,2021-06-06
2021-06-12,7,8.14344239881787,-4.51638517638521,-12.5245052646612,-4.60386024261595,2021-06-06
2021-06-13,7,8.68895965908605,-3.88541111419842,-11.8889064835363,-5.85138476166095,2021-06-06
2021-06-14,7,6.40147922861356,0.572348205828762,-2.61654142273247,2.41982838465384,2021-06-06
2021-06-15,7,6.72548556240826,-3.3654457534771,-9.88792378742935,-5.85973627435031,2021-06-06
2021-06-16,7,7.24895358144382,-2.81472196772166,-12.015225863436,-6.75933597297492,2021-06-06
2021-06-06,8,6.79811423254583,-5.07059354938572,-11.10138707104,-7.53186712419141,2021-06-06
2021-06-07,8,6.31236747418351,-2.45712551703158,-7.36744753631773,-4.34379365204926,2021-06-06
2021-06-08,8,5.91951662606965,-2.87985858122409,-5.06060648984417,-0.271519220290827,2021-06-06
2021-06-09,8,6.85973616138708,-6.09384653340823,-9.44997101852599,-5.69604597454482,2021-06-06
2021-06-10,8,6.88646619209022,-6.87329292159267,-8.29557553274196,-6.82920627681576,2021-06-06
2021-06-11,8,5.34626586344088,-3.31149112397304,-2.31563756601518,-0.921036851891721,2021-06-06
2021-06-12,8,7.16636221564582,-7.81523664526582,-12.2939757691654,-7.59995851585831,2021-06-06
2021-06-13,8,6.4122492144428,-6.8463104062836,-8.07650358565889,-5.65784356287341,2021-06-06
2021-06-14,8,5.76087266557587,-5.69276501650112,-5.40435431364219,-2.72295122409441,2021-06-06
2021-06-15,8,6.84536797979959,-8.40484387260797,-10.7776461089107,-8.98463569011929,2021-06-06
2021-06-16,8,7.42833295759637,-8.92434404071137,-12.0195115463974,-5.92226317890922,2021-06-06
2021-06-06,9,6.88042755964471,-5.76432485182218,-9.34890008974169,-4.73526386985869,2021-06-06
2021-06-07,9,6.62669158503559,-4.5958728364364,-6.49581685558255,-1.00802345876928,2021-06-06
2021-06-08,9,6.72105441838492,-5.16441160794304,-6.30802214964277,-4.2705233447161,2021-06-06
2021-06-09,9,7.1074573098742,-6.00008916607591,-8.9907241685607,-4.48143618872998,2021-06-06
2021-06-10,9,7.00875366971773,-7.15947689055754,-9.04766385296261,-4.79454570167224,2021-06-06
2021-06-11,9,6.05696221520887,-5.19708972613579,-4.95105981579137,-2.64809179882795,2021-06-06
2021-06-12,9,5.99832787227592,-6.07737794144968,-8.05000367874426,-4.52668287997026,2021-06-06
2021-06-13,9,6.82730697249012,-7.97768525017444,-11.3714347799436,-6.97964368925349,2021-06-06
2021-06-14,9,6.97221841632645,-8.06247192012957,-10.1355805349441,-7.45131517334926,2021-06-06
2021-06-15,9,7.32092653431427,-8.33319363848046,-11.634294393689,-7.87239486685367,2021-06-06
2021-06-16,9,7.16577153141089,-6.72155918040888,-8.15445632663559,-2.28790937602249,2021-06-06
2021-06-06,10,6.96996754077158,-6.05205562354334,-9.86159263026706,-6.16396642658662,2021-06-06
2021-06-07,10,7.02256287878682,-6.41032517368148,-10.22876529596,-7.21084652491835,2021-06-06
