"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-30,1,5.36471530714313,-3.19580194955923,-8.72456042513472,-5.56778422329173,2021-09-30
2021-10-01,1,5.22644465228494,-3.83957771653181,-8.11742405629265,-7.02327410639908,2021-09-30
2021-10-02,1,5.53937050658368,-3.74300398815631,-8.38077772345257,-7.00911828267344,2021-09-30
2021-10-03,1,5.49524668787025,-3.28846052317314,-7.2441716989974,-5.31039111441636,2021-09-30
2021-10-04,1,4.87257293946597,0.911175446901508,-3.30871601413312,-1.62518558093444,2021-09-30
2021-10-05,1,5.29245715859274,-1.99117667770493,-6.08285400959804,-5.84929491364735,2021-09-30
2021-10-06,1,4.13790317136163,0.0821065284777121,-1.9031324844371,-1.47775980613939,2021-09-30
2021-10-07,1,4.60896579992883,-1.44379469297228,-5.41798082960288,-5.6314645955647,2021-09-30
2021-10-08,1,4.25827075418572,-1.39655454951338,-4.77856455429914,-4.63925817227577,2021-09-30
2021-10-09,1,4.42022793035819,-2.66725974600469,-4.59936113449417,-4.45162969882464,2021-09-30
2021-10-10,1,3.33833479650101,-0.679222099153317,-0.485132308311867,-0.985376025290588,2021-09-30
2021-09-30,2,4.69704437813728,-4.06569736399044,-8.13997926274815,-5.66139372841215,2021-09-30
2021-10-01,2,5.60387253439722,-2.1955427557459,-8.9194579193709,-3.21426268407593,2021-09-30
2021-10-02,2,6.35815564575556,-1.46144987594921,-8.98255808163554,-3.28827519889621,2021-09-30
2021-10-03,2,6.4741554957116,0.135244105685717,-7.26222961123126,0.662561963202275,2021-09-30
2021-10-04,2,6.19008829287744,-0.774113215352302,-4.78269496392157,-2.03231314307056,2021-09-30
2021-10-05,2,4.47992298080989,0.560332221537124,-0.965058378651807,-0.149507485020032,2021-09-30
2021-10-06,2,4.42402889295769,-1.04869786623011,-2.12507803416667,-2.1632856425432,2021-09-30
2021-10-07,2,4.69780668588888,-3.61294181082955,-5.75741208085974,-6.14472087043932,2021-09-30
