"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-23,1,8.38458586779752,-7.78986303368152,-11.6728534734803,-4.20495682765084,2021-07-23
2021-07-24,1,8.30980619148029,-7.77300595655418,-10.5458632020303,-1.55784142632304,2021-07-23
2021-07-25,1,8.07541591194787,-8.04065184612436,-8.85913401696255,-3.03331818380766,2021-07-23
2021-07-26,1,7.73044976305563,-7.80399296390776,-8.78189348147254,-4.70430874620076,2021-07-23
2021-07-27,1,6.94835201569326,-6.63554298082601,-6.5419558508249,-1.55809897367564,2021-07-23
2021-07-28,1,7.23092795459714,-9.51595394019111,-10.3763679581017,-7.95186037474609,2021-07-23
2021-07-29,1,7.4035269440749,-9.06735751722192,-10.6616261137516,-5.22870281285072,2021-07-23
2021-07-30,1,7.76561147307053,-8.88307326639122,-11.0257987313938,-6.25393776171513,2021-07-23
2021-07-31,1,7.83867719466422,-8.3607744322177,-10.3906837030093,-3.53534345776385,2021-07-23
2021-08-01,1,7.70053425458514,-7.98719682065305,-10.0344452391355,-3.62462383548599,2021-07-23
2021-08-02,1,7.96907673224666,-7.97313304418659,-10.3233424867775,-2.42069558051535,2021-07-23
2021-07-23,2,8.82696040860458,-8.46234751698564,-11.4673608923219,-3.70502724792329,2021-07-23
2021-07-24,2,7.85593621918258,-6.48476745441794,-6.09351982838601,2.6084479232303,2021-07-23
2021-07-25,2,8.6392120523069,-8.37438025318838,-10.9573210639027,-5.33352973580083,2021-07-23
2021-07-26,2,7.87584739812692,-6.88224248536824,-7.81593439474724,-1.43256248393663,2021-07-23
2021-07-27,2,7.61690684150867,-5.62550893540303,-6.74023471850742,1.7187520839124,2021-07-23
2021-07-28,2,8.12958291886244,-8.42375329507242,-12.3226395716456,-6.74352439747846,2021-07-23
2021-07-29,2,8.45559044325505,-8.25013759983697,-11.3884297243142,-2.00517327177506,2021-07-23
2021-07-30,2,8.18389209777477,-8.9558549741147,-10.046360271614,-2.06313349795078,2021-07-23
2021-07-31,2,8.39191754025072,-9.51668375798502,-10.119041854463,-2.59965075615282,2021-07-23
2021-08-01,2,7.83553241287316,-8.24490890724195,-7.99482823275372,-1.5935995066004,2021-07-23
