"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-27,1,3.52961486932755,-1.37111570992024,-7.38396732037303,-9.3023525657545,2021-10-27
2021-10-28,1,3.0490497240651,3.38371409982266,-1.77106887864743,-2.47208019780311,2021-10-27
2021-10-29,1,3.53537647073352,3.98275991413063,-3.05136976777457,-3.95617954709789,2021-10-27
2021-10-30,1,3.47256489536932,5.87979374376589,-2.22388971324198,-1.7633400592306,2021-10-27
2021-10-31,1,4.69117343901006,4.0203763529071,-6.73077581811924,-4.08203560501744,2021-10-27
2021-11-01,1,5.09388642103358,3.84433029074172,-8.08690822396235,-5.65679012281268,2021-10-27
2021-11-02,1,4.89716148168972,5.22432679419554,-7.26267130536404,-6.20429383251017,2021-10-27
2021-11-03,1,4.52229632982102,5.48790559025157,-5.668068784853,-6.09783725958723,2021-10-27
2021-11-04,1,4.65428062492138,4.01846590564944,-8.04419251990159,-7.03508403695789,2021-10-27
2021-11-05,1,4.69400347677528,3.82341591592431,-9.0510570924978,-9.29445029047685,2021-10-27
2021-11-06,1,4.30216377156039,5.34691786055359,-6.29428465428613,-3.50839390505296,2021-10-27
2021-10-27,2,3.40479955038135,-2.19925615749834,-6.30604828616769,-7.53721205974641,2021-10-27
2021-10-28,2,3.01188356277349,-0.569864729479614,-2.43575971648112,-4.46375705875379,2021-10-27
2021-10-29,2,3.48180725486135,-1.43639678581027,-4.23091653609933,-5.90710351674135,2021-10-27
2021-10-30,2,3.00154326605114,0.0458466975620915,-1.78096981727578,-3.39190035242692,2021-10-27
2021-10-31,2,3.58557356404627,-2.42546322714887,-5.34843996398944,-3.6140597806491,2021-10-27
2021-11-01,2,3.70818079215738,-2.85029558685238,-5.1102166457221,-6.84443367568685,2021-10-27
2021-11-02,2,2.98549631523323,-1.89633566914765,-2.92242197609478,-1.62187673516684,2021-10-27
2021-11-03,2,3.47973094358865,-1.60861282947429,-2.36037876543139,-3.41407952755109,2021-10-27
2021-11-04,2,3.37851503852192,-1.15632112092012,-0.469077696032728,-1.06631693467374,2021-10-27
2021-11-05,2,4.28503997062229,-0.39292552425593,-4.03720608908793,-4.25121501877825,2021-10-27
2021-11-06,2,4.77698648044829,0.276775710814375,-6.53760546965139,-3.10902829919864,2021-10-27
2021-10-27,3,3.62923904918365,-1.44566639157403,-6.79126000398111,-6.94876831782536,2021-10-27
2021-10-28,3,2.77099072796445,0.270678352699167,-1.60366326633765,-4.79865137633111,2021-10-27
2021-10-29,3,3.309722180167,0.134872799011497,-3.51931253005157,-6.19269606529007,2021-10-27
2021-10-30,3,2.67703831565418,1.28174704966385,-1.60733978758507,-2.51601897328095,2021-10-27
2021-10-31,3,3.58324854543707,-1.7001761516774,-6.08524160121981,-8.47688890437133,2021-10-27
2021-11-01,3,3.66862584619697,-2.41567724367103,-6.08208996073973,-7.18623077573412,2021-10-27
2021-11-02,3,3.65937459862082,-3.11504421279371,-6.43744291490048,-7.00473060975714,2021-10-27
2021-11-03,3,3.40533296230273,-3.30414295101862,-4.89919316075788,-5.86592089022442,2021-10-27
2021-11-04,3,3.0266407694003,-1.35917911939356,-0.0262692830436914,-0.179699975410645,2021-10-27
2021-11-05,3,2.78380695162836,-3.44814814725236,-2.28497470683883,-6.31358699674634,2021-10-27
2021-11-06,3,3.23781337915757,-4.34179778926569,-3.84731524953221,-5.43509525387707,2021-10-27
2021-10-27,4,3.53706056154778,-2.73285070841518,-6.10449035270421,-7.5432629628618,2021-10-27
2021-10-28,4,3.35002977106464,-0.907644897428467,-2.21586335244892,-2.71768031944555,2021-10-27
2021-10-29,4,4.29643960941921,-1.64342871579412,-4.55745554138841,-5.68062512166579,2021-10-27
2021-10-30,4,3.14781817931006,2.23502097866482,-0.0190567371251115,0.941347591229589,2021-10-27
2021-10-31,4,4.28794771874861,-1.33762850129011,-6.80329116255871,-7.56605716639346,2021-10-27
2021-11-01,4,4.41704160471238,0.37675048786276,-6.96173957305267,-3.91679193079737,2021-10-27
2021-11-02,4,4.03337756565041,2.31229590375268,-4.62758656358373,-4.71018914423262,2021-10-27
2021-11-03,4,3.9259780697862,3.40972278300247,-4.45628518211839,-5.0122469734331,2021-10-27
2021-11-04,4,4.21883941448443,1.70001916378953,-6.77974565001667,-7.44955544668989,2021-10-27
2021-11-05,4,4.6037684304171,2.95371333890405,-8.17611225826674,-4.58670101200827,2021-10-27
2021-11-06,4,4.96039023387222,3.08167810068108,-8.31820256069742,-7.15273610500571,2021-10-27
2021-10-27,5,3.55004161507543,-1.49038846260368,-6.85999669576158,-6.61934364113304,2021-10-27
2021-10-28,5,3.36477419360349,2.53420716515079,-2.72949273214518,-1.01290526510495,2021-10-27
2021-10-29,5,4.13637498534015,0.658394973136544,-4.96401326527122,-6.79939960347295,2021-10-27
2021-10-30,5,4.05522858519838,2.15843101877459,-4.99220024912711,-3.97301035180752,2021-10-27
2021-10-31,5,4.48919056537794,1.22288792647682,-5.8132599745593,-1.75585346531714,2021-10-27
2021-11-01,5,5.04273167945005,-0.716218665175055,-6.75001872064003,-4.47540435529144,2021-10-27
2021-11-02,5,4.56328123216239,1.14528096136287,-4.8363779288015,-3.72469353586768,2021-10-27
2021-11-03,5,4.25024526709986,0.163458305077936,-5.37794045389384,-4.81870802136501,2021-10-27
2021-11-04,5,3.73481872448783,1.38476168840914,-3.44390605132415,-4.02213485933483,2021-10-27
2021-11-05,5,4.79256525868977,1.72925911184528,-7.00260740665462,-4.58914530148924,2021-10-27
2021-11-06,5,4.9272354198649,2.41389862963641,-6.85714098746877,-3.4337795597578,2021-10-27
2021-10-27,6,3.91040732247325,-1.5920834111666,-6.50250421609867,-6.77079566344418,2021-10-27
2021-10-28,6,3.0173947872432,-0.096377070226661,-2.15631741147736,-5.01476534762259,2021-10-27
2021-10-29,6,3.76292991265855,-1.72597173868776,-4.14977117915312,-7.01691575932789,2021-10-27
2021-10-30,6,3.00329355290906,0.019044637973551,-0.642111915960325,-0.717846373371837,2021-10-27
