"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-11,1,3.65378102807328,-0.0665625261339415,-5.68511810859921,-5.78059507363008,2021-10-11
2021-10-12,1,4.14859106506025,-0.208247579809702,-5.75370712735307,-7.29113572820422,2021-10-11
2021-10-13,1,4.67240716465094,-0.181922727280757,-6.42144629657556,-4.09978683177897,2021-10-11
2021-10-14,1,4.58269320052052,-1.94774229169299,-5.89707826584675,-3.86194896392649,2021-10-11
2021-10-15,1,4.91603984635755,-2.098946651925,-6.28460585665218,-4.74387826353693,2021-10-11
2021-10-16,1,4.43030656681241,-2.16225826417439,-5.33422373822653,-7.3044685327798,2021-10-11
2021-10-17,1,4.74251227449258,-3.13521528402575,-8.21762248565072,-7.86133278501394,2021-10-11
2021-10-18,1,4.47429266703269,-2.46324211472616,-7.70866623399704,-6.6142186947442,2021-10-11
2021-10-19,1,4.60991392872558,-2.48740070584057,-7.7777841091115,-6.45802366776591,2021-10-11
2021-10-20,1,4.70626863186757,-2.40508597379992,-7.18062979568294,-4.12612313047456,2021-10-11
2021-10-21,1,5.02050010640843,-3.09796492532399,-7.23718083839644,-4.46704961675273,2021-10-11
2021-10-11,2,3.43902915492864,-0.147941759032684,-4.46563943986423,-4.79995714084126,2021-10-11
2021-10-12,2,4.49719885732862,-0.255647044547737,-7.65515925158544,-7.0939224151782,2021-10-11
2021-10-13,2,4.90897667938109,-1.26160703573754,-8.63092466584038,-9.93503383880667,2021-10-11
2021-10-14,2,4.39481791469923,-2.66735295029695,-7.19669081680971,-9.91450692113084,2021-10-11
2021-10-15,2,4.50605810578124,-2.31312279952516,-6.7550982535918,-5.31028168657394,2021-10-11
2021-10-16,2,3.62585340545443,-2.48224348709994,-4.13613367192188,-7.66932906054564,2021-10-11
2021-10-17,2,3.38211180517174,-3.38990201262619,-5.76788623768391,-6.77463313447444,2021-10-11
2021-10-18,2,3.59836087070396,-3.7299190042222,-6.2374301630349,-4.33664916150296,2021-10-11
2021-10-19,2,4.20048351076759,-3.86881673404319,-7.28129283233181,-6.25911704853655,2021-10-11
2021-10-20,2,4.42718251972325,-4.11801825491355,-7.2519544702047,-7.74766422422736,2021-10-11
2021-10-21,2,4.39243214113071,-3.64516139273567,-6.40508848563307,-4.62568409343067,2021-10-11
2021-10-11,3,2.81032636909936,0.286764747446917,-3.33511661445547,-3.18708884678228,2021-10-11
2021-10-12,3,3.98090758271457,-2.04953600781845,-6.43927622688537,-4.85956516644977,2021-10-11
2021-10-13,3,4.22127097083585,-3.4010495189,-6.65142815858291,-6.48936780939965,2021-10-11
2021-10-14,3,3.96466604886428,-3.79977184092282,-5.9847531303284,-6.41109604387988,2021-10-11
2021-10-15,3,4.30184321705157,-4.3100947108875,-6.49696945033527,-5.79830914262962,2021-10-11
2021-10-16,3,4.61154208330086,-4.33014387571913,-7.53857664781426,-6.41737573521412,2021-10-11
2021-10-17,3,4.96080478066349,-4.22192336408826,-7.3405040304862,-5.44326824042545,2021-10-11
2021-10-18,3,5.06660905108102,-3.96869403321343,-7.73908064877961,-5.2927028606571,2021-10-11
2021-10-19,3,4.65970456965709,-3.36272129357687,-5.76378681510672,-4.60657904673345,2021-10-11
2021-10-20,3,4.24556549495584,-3.01807490771604,-3.91807147342355,-2.32184616393626,2021-10-11
2021-10-21,3,4.315695714238,-3.18507896821663,-3.66535268820353,-1.78308988053564,2021-10-11
2021-10-11,4,4.30061856768401,-2.46746400862578,-5.90930587906192,-2.86705905937298,2021-10-11
2021-10-12,4,5.07365428900941,-3.60830139039972,-7.48096484032188,-6.64306437623682,2021-10-11
2021-10-13,4,4.89937649644393,-1.67260875905555,-7.63711264879568,-9.43235851092978,2021-10-11
2021-10-14,4,4.91523976474503,-0.320668966184021,-7.03627047016484,-2.48930889466711,2021-10-11
2021-10-15,4,5.27393884495174,-1.60537013538263,-7.56706150345381,-5.7160700236395,2021-10-11
2021-10-16,4,5.32345869226063,-0.89130979956538,-5.78528448459622,-2.69303113159802,2021-10-11
2021-10-17,4,6.11521418877396,-1.67867495249126,-8.35889468480202,-1.96192889305732,2021-10-11
2021-10-18,4,6.12436007943483,-2.942738003478,-8.8055708193809,-5.70238770798806,2021-10-11
2021-10-19,4,5.38178894996753,-2.58408253999532,-5.59693167130182,-2.45278957602907,2021-10-11
2021-10-20,4,5.01674942792042,-2.85577249725175,-5.2438363787783,-3.40355929732936,2021-10-11
2021-10-21,4,4.72220369622919,-4.46677007996815,-6.99167719505602,-4.91314952936604,2021-10-11
2021-10-11,5,3.85764128365633,-0.095976754692349,-4.16849569320187,-3.36899555732903,2021-10-11
2021-10-12,5,4.80943570597265,-1.6573109467043,-5.78075428298946,-4.45178389571362,2021-10-11
2021-10-13,5,5.30019200955349,-2.89452808705557,-7.32977488648824,-6.9321479912778,2021-10-11
2021-10-14,5,5.3107100395002,-2.06131510763775,-7.00193105599386,-5.9207912433078,2021-10-11
2021-10-15,5,5.35485891115155,-2.69849932801338,-6.88962453230977,-6.83213233855429,2021-10-11
2021-10-16,5,5.43401331998891,-2.37716444076396,-7.57933543600802,-5.57501122335538,2021-10-11
2021-10-17,5,5.31616349868085,-3.28769924791922,-7.65419893542033,-4.64035668291055,2021-10-11
2021-10-18,5,5.68865307686252,-3.48847053129245,-7.72049762361363,-4.93585974744314,2021-10-11
2021-10-19,5,5.72315339416668,-3.41963782874927,-7.4224617321722,-3.06993702847776,2021-10-11
2021-10-20,5,5.1066134836504,-3.66039382998165,-6.2916217929558,-6.53004320133285,2021-10-11
2021-10-21,5,3.54918501108279,-1.95234172930232,-1.4397739792115,-3.69549621680663,2021-10-11
2021-10-11,6,4.62743376307741,-2.98543728879477,-5.81251194718735,-5.50141958580239,2021-10-11
2021-10-12,6,5.18617654765047,-1.23111664805031,-7.24554168209381,-5.75506344266704,2021-10-11
2021-10-13,6,5.54669441347145,0.273668605005361,-8.22105331292838,-2.96145258324903,2021-10-11
2021-10-14,6,5.8938028122487,1.61298300838941,-7.45989303096287,-1.79564348680005,2021-10-11
2021-10-15,6,6.19345615898652,1.52719087980472,-9.37989936804374,-4.59022305066398,2021-10-11
2021-10-16,6,6.57549471261947,2.88342106502897,-8.23063239395016,-2.59829067197274,2021-10-11
2021-10-17,6,6.40234729502052,2.20358326706647,-10.2796213950137,-6.55397322127737,2021-10-11
2021-10-18,6,5.94580300724278,1.2310338975579,-9.19353513174065,-2.17152761489673,2021-10-11
2021-10-19,6,6.3576454288606,2.18139365608573,-8.73206311062266,-3.1757540813139,2021-10-11
2021-10-20,6,6.46860536548003,1.74133167819911,-8.50633889401461,-2.47611664547555,2021-10-11
2021-10-21,6,6.50795742874557,1.65341559350753,-8.11250681211241,-2.44757922494143,2021-10-11
2021-10-11,7,4.55701338571552,-2.2566418298966,-6.93750192010927,-5.93238852830687,2021-10-11
2021-10-12,7,4.9500414857931,-0.75746667255775,-7.43026675186897,-4.12449165061295,2021-10-11
2021-10-13,7,5.62737254481355,-0.359577869165145,-8.38776316332162,-3.79722269895166,2021-10-11
2021-10-14,7,5.45716245738712,-1.5247107262184,-7.32118358132673,-5.14184973186601,2021-10-11
2021-10-15,7,4.7434433235874,-2.76511389625062,-7.80121338159499,-8.08907064363445,2021-10-11
2021-10-16,7,4.01364701480304,-1.42413042365946,-4.80749460219158,-5.51219676835332,2021-10-11
2021-10-17,7,4.94007073056459,-0.442135899747134,-8.23312372362958,-5.62583292579394,2021-10-11
2021-10-18,7,5.16885054870854,-1.1043812838461,-8.45725809228992,-5.40864203484461,2021-10-11
2021-10-19,7,5.3922650959415,0.242535463706128,-9.20029972196331,-7.08991772919044,2021-10-11
2021-10-20,7,5.45733555209975,1.43084347918399,-8.78935582316208,-5.10673378671028,2021-10-11
2021-10-21,7,5.39580302918899,2.48084147192613,-8.4951478427515,-3.78650797265039,2021-10-11
2021-10-11,8,4.33605019571242,-2.25797641422333,-6.82680940145425,-6.73851814917365,2021-10-11
2021-10-12,8,5.14020266315059,-0.763513090611416,-7.69105513065566,-6.54972118851196,2021-10-11
2021-10-13,8,5.14556429805196,0.729623955439177,-7.50795304727222,-5.71294385564699,2021-10-11
2021-10-14,8,4.83817449759869,0.278104380880924,-6.47486338701549,-5.7436935359848,2021-10-11
2021-10-15,8,5.47566454049692,-0.990645469278733,-8.24411453216157,-7.05073641166317,2021-10-11
2021-10-16,8,4.79002125721959,-1.02096362148314,-5.74813644867216,-6.28693867191901,2021-10-11
2021-10-17,8,4.70365539251196,-2.1528624629344,-8.24541442490275,-9.26499375932321,2021-10-11
2021-10-18,8,4.96329176463107,-1.08882119537017,-7.99300384284205,-4.65736107687461,2021-10-11
2021-10-19,8,5.41919562650707,-0.772238385656196,-8.68930364349908,-6.54010006633802,2021-10-11
2021-10-20,8,5.31953172056677,0.915954666775063,-6.46228198797243,-5.18659963628615,2021-10-11
2021-10-21,8,4.01896306038814,4.16092348608875,-2.8408789208349,-2.83609770174892,2021-10-11
2021-10-11,9,5.15172489798707,-1.51960050880176,-7.06209756703797,-6.41182225000089,2021-10-11
2021-10-12,9,5.40324901479776,-0.977437131063194,-7.13130717297964,-4.12678704785749,2021-10-11
2021-10-13,9,5.05815566779523,-1.64949182729599,-6.76243671669755,-6.98857130519354,2021-10-11
2021-10-14,9,4.55312887486196,-1.57297319024233,-5.45263186918482,-4.09615323062575,2021-10-11
2021-10-15,9,3.74471155649448,-2.88850777555446,-4.32146350467132,-7.24313323340036,2021-10-11
2021-10-16,9,3.67563743115667,-2.62275394225546,-4.54364608428585,-4.28697662761685,2021-10-11
2021-10-17,9,3.38892689735143,-3.45795813450902,-3.4234477314339,-4.1376218187401,2021-10-11
2021-10-18,9,3.67026542179594,-4.67794009259463,-6.67500303079444,-6.43056079533631,2021-10-11
2021-10-19,9,4.44509259076928,-3.5546473175183,-6.79601765517856,-2.11278229307534,2021-10-11
2021-10-20,9,4.66634091947894,-3.48962857571335,-7.16293206659382,-2.74766082187388,2021-10-11
2021-10-21,9,4.58136586325513,-3.79484575760443,-5.07209330735437,-1.09406102355462,2021-10-11
2021-10-11,10,4.19094147634537,-0.727231551698863,-6.20927065319987,-6.44431214742024,2021-10-11
2021-10-12,10,4.25744292945851,-2.29261769155391,-7.45170017284233,-6.47968495534883,2021-10-11
2021-10-13,10,4.69425852326008,-3.65877959065306,-7.35687197767805,-7.69572342044476,2021-10-11
2021-10-14,10,4.4291811166969,-4.70634556904414,-6.58934020018395,-6.71108340182145,2021-10-11
2021-10-15,10,4.54587506883007,-5.21976832318707,-6.19105977293312,-7.38312828895641,2021-10-11
2021-10-16,10,4.41857007056234,-4.893164107265,-6.51138966513903,-5.83958431917763,2021-10-11
2021-10-17,10,4.90036471690328,-4.67491816910763,-7.81898522509452,-6.8696173971783,2021-10-11
2021-10-18,10,4.74914505383146,-4.85877571330846,-6.94664877897363,-3.89387519491758,2021-10-11
2021-10-19,10,5.09169365049191,-3.91753227784698,-7.33367446749865,-3.01284562018468,2021-10-11
2021-10-20,10,5.45738612473361,-3.8218779917956,-7.07957940180104,-1.88355333581497,2021-10-11
2021-10-21,10,5.56431944755712,-4.82046519754255,-7.18122423980013,-3.28848003488051,2021-10-11
2021-10-11,11,3.65679472048418,-1.15902974901594,-4.77210741146132,-5.32175555734533,2021-10-11
2021-10-12,11,3.69608051532195,-1.99227507995976,-5.41130607743025,-6.38412931033765,2021-10-11
2021-10-13,11,4.46167343319934,-3.23686265285281,-7.06187361315762,-6.68735965717707,2021-10-11
2021-10-14,11,4.39128671762891,-3.30621184167406,-5.38397661107393,-5.69161377772414,2021-10-11
2021-10-15,11,5.11956650995965,-2.91335443800583,-6.5002538752253,-4.74073565113651,2021-10-11
2021-10-16,11,4.7664731569788,-2.78479329166839,-5.93932623453497,-4.97651428165304,2021-10-11
2021-10-17,11,5.17572988050376,-4.00211522266405,-8.1319557303211,-6.85471891084516,2021-10-11
2021-10-18,11,5.06136826321966,-3.86461188520872,-7.75171645053697,-7.69565425901074,2021-10-11
2021-10-19,11,4.84156114249245,-3.4391963486595,-7.5444494678181,-6.17054988280369,2021-10-11
2021-10-20,11,4.75144337238398,-2.00239521342672,-7.80547161263929,-7.82585361122936,2021-10-11
2021-10-21,11,5.04459775411741,-0.968437572005042,-7.63604619486249,-4.95598017376968,2021-10-11
2021-10-11,12,3.51249314751938,-1.04127550014409,-6.19441765119543,-7.47580229251612,2021-10-11
2021-10-12,12,3.64611655845495,-1.00452621697804,-6.54404107563946,-8.44859110294284,2021-10-11
2021-10-13,12,4.05396469401458,-1.5578190274925,-7.81965034377641,-7.65383802927939,2021-10-11
