"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-08,1,2.40123023692459,0.119420469273937,-1.17526968901538,-4.42693486870992,2021-07-08
2021-07-09,1,4.71340790626219,-4.42751771815063,-10.3615631692929,-12.5636622204085,2021-07-08
2021-07-10,1,5.79561753812596,-4.82594001786836,-12.0313000685938,-8.42830888958666,2021-07-08
2021-07-11,1,6.91590154979698,-6.09613999446239,-11.4774628852576,-6.31815510140533,2021-07-08
2021-07-12,1,7.54669258754407,-7.15717197253774,-11.8177123667196,-7.48161097701409,2021-07-08
2021-07-13,1,7.4983014934307,-6.78670314831788,-11.1358467107555,-7.11135566195106,2021-07-08
2021-07-14,1,6.99980210201828,-6.25732771471504,-8.54603574648048,-4.19051500618203,2021-07-08
2021-07-15,1,6.5125374831083,-5.78589222225058,-8.14128023074377,-5.98689147784472,2021-07-08
2021-07-16,1,7.22977537335666,-6.40482839121712,-10.9428769631117,-5.2321195265504,2021-07-08
2021-07-17,1,7.19893365284752,-5.40709114132445,-9.29949274102376,-5.73677806770823,2021-07-08
2021-07-18,1,7.5173383128822,-6.71964951695138,-11.2202357315127,-6.77296642696573,2021-07-08
2021-07-08,2,3.20957029428614,-0.908437909905789,-4.41738565122202,-5.46770542281647,2021-07-08
2021-07-09,2,5.62535128506378,-4.63094795155612,-12.118479700027,-13.6343279884557,2021-07-08
2021-07-10,2,6.270572965909,-5.25776703798383,-11.4797030122072,-9.29459992245511,2021-07-08
2021-07-11,2,7.17594262722096,-6.16917280598709,-12.0787518632917,-8.05941599179016,2021-07-08
2021-07-12,2,7.04542921295164,-6.48596897175653,-10.3594887648758,-4.35385293225515,2021-07-08
2021-07-13,2,7.00911534515112,-6.88194367171817,-9.3267462883617,-5.13962140900604,2021-07-08
2021-07-14,2,7.01319546690688,-7.03332896381263,-9.35772684237785,-5.24256332458371,2021-07-08
2021-07-15,2,6.59323218354534,-7.13876931305011,-8.87717041495825,-6.75336492181239,2021-07-08
2021-07-16,2,6.48239361829568,-6.84104179329583,-7.83220863304763,-5.48998709436876,2021-07-08
2021-07-17,2,6.46695376769712,-8.33095740950161,-9.39380122948085,-8.69283463594425,2021-07-08
2021-07-18,2,6.8862059190104,-8.15857593430424,-10.3899045272383,-8.17951401890086,2021-07-08
2021-07-08,3,2.43510468522046,-0.262481561147418,-0.608061079436755,-4.80637045662089,2021-07-08
2021-07-09,3,5.17159105042165,-5.18389915580716,-11.5368238685601,-12.2137806325872,2021-07-08
2021-07-10,3,5.97359892773932,-4.7157296736923,-10.8736971691078,-7.95957769333723,2021-07-08
2021-07-11,3,6.96447842525896,-6.20926508069854,-11.9249399094574,-8.43963148396115,2021-07-08
2021-07-12,3,7.03789733509072,-5.07316457174706,-8.89481382439464,-3.72062962290678,2021-07-08
2021-07-13,3,6.49604297425572,-5.6875130612731,-7.29589857105238,-5.73280713169878,2021-07-08
2021-07-14,3,6.39477553937263,-6.13917525919838,-8.8141876820277,-4.59513226517336,2021-07-08
