"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-30,1,3.72392811628232,-2.1251032328701,-3.25926688738932,-5.53435981928441,2021-05-30
2021-05-31,1,6.03982870633414,-5.64348400911933,-12.4829667803011,-6.56173317534784,2021-05-30
2021-06-01,1,6.91686065030342,-6.76257296513577,-11.8498146730705,-7.00967624994626,2021-05-30
2021-06-02,1,6.72496625665654,-6.14098066936596,-10.2016535903475,-2.35812327747285,2021-05-30
2021-06-03,1,7.2469806058996,-6.45495216554525,-9.32236158400847,-2.5971307438227,2021-05-30
2021-06-04,1,7.51915535736588,-8.00669660346651,-11.1357462655592,-4.60137153137118,2021-05-30
2021-06-05,1,7.33106604841508,-7.25321537545256,-9.50623242768681,-5.5651726331715,2021-05-30
2021-06-06,1,7.39261881502263,-6.80631982737862,-8.97092551926703,-2.18397201167569,2021-05-30
2021-06-07,1,7.69037047527111,-7.18038093202658,-7.68676093152141,-0.438364986574751,2021-05-30
2021-06-08,1,7.96183779045585,-7.63852956904336,-8.78855938043393,-1.9182778352131,2021-05-30
2021-06-09,1,7.75717644790281,-8.77234421537298,-8.90906865874316,-3.81921471728664,2021-05-30
2021-05-30,2,3.95501740268065,-2.52426630723607,-4.65558769381119,-4.91224909556059,2021-05-30
2021-05-31,2,6.01953243872953,-6.89162688638798,-13.2641647705205,-11.7914607562277,2021-05-30
2021-06-01,2,6.3842778302136,-6.93154347095877,-12.033430667472,-9.87182735161581,2021-05-30
2021-06-02,2,6.46133133891733,-6.26131436904947,-9.87040357170877,-6.07930821875777,2021-05-30
2021-06-03,2,6.67940101452531,-6.82314869963885,-9.68108449231509,-5.27228786049996,2021-05-30
2021-06-04,2,7.01773498171454,-8.46476957920212,-11.2383328381929,-8.63390519091455,2021-05-30
2021-06-05,2,6.73573528944351,-7.10444589795459,-8.21421982648608,-5.372916366143,2021-05-30
2021-06-06,2,7.43684123246555,-9.06041731652788,-11.676913024808,-7.24096263159708,2021-05-30
2021-06-07,2,7.37508501990586,-7.41012357017602,-9.9582185769196,-4.39465461402825,2021-05-30
2021-06-08,2,7.28977156181009,-7.42376108000218,-9.147335698999,-6.72174592792826,2021-05-30
2021-06-09,2,7.20969828556379,-7.26423408391969,-9.22957234582845,-6.97316745366791,2021-05-30
2021-05-30,3,4.66442882439622,-3.02034480530273,-4.98962111645164,-4.45528534810493,2021-05-30
2021-05-31,3,6.45934912207803,-6.42821194125153,-13.5030480659634,-11.4965173302195,2021-05-30
2021-06-01,3,6.58338235671647,-6.33216189260826,-12.2755433873984,-9.72250111222098,2021-05-30
2021-06-02,3,6.63232854926967,-5.24490069727921,-9.23451694480661,-3.995784579778,2021-05-30
2021-06-03,3,6.80291829411867,-5.93328251005442,-8.72022307046582,-2.69983054425705,2021-05-30
2021-06-04,3,6.55808610473753,-4.84457003923043,-7.16913080173376,-2.94736381703077,2021-05-30
2021-06-05,3,7.16352325632253,-6.48320888334437,-9.46143389098899,-4.72349220894341,2021-05-30
