"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-03,1,5.85891526014505,-5.02540026212786,-11.7888367850402,-9.42202618260023,2021-07-03
2021-07-04,1,6.81223112854525,-5.2693288834173,-12.5266891771251,-8.32846486041165,2021-07-03
2021-07-05,1,7.10574238304207,-6.21785028350883,-12.8437618357526,-12.5000843178926,2021-07-03
2021-07-06,1,6.03728015256275,-3.8256122435842,-7.54849159866449,-1.23063165598059,2021-07-03
2021-07-07,1,6.24520163478278,-3.40934643788313,-7.27259521325988,-3.22358621067973,2021-07-03
2021-07-08,1,5.84028683018279,-3.31448711202216,-5.77895842622063,-2.75909587913919,2021-07-03
2021-07-09,1,6.64886643829713,-5.65659807390562,-10.3841159458187,-7.03082845290499,2021-07-03
2021-07-10,1,6.63726148703529,-5.51219993361662,-9.7932362268669,-5.82733587358776,2021-07-03
2021-07-11,1,6.51037144693139,-5.97469096618459,-8.3074873356071,-3.32375870948557,2021-07-03
2021-07-12,1,7.56307045886606,-7.48223696774166,-11.2847927083498,-6.56552022730904,2021-07-03
2021-07-13,1,7.8371167008041,-7.76557906816537,-10.9782836605806,-6.87741930095835,2021-07-03
2021-07-03,2,6.3427085729777,-5.40695506054065,-12.9577365650694,-9.9568713917879,2021-07-03
2021-07-04,2,6.4575886164572,-5.64218542218813,-11.3080897674718,-6.19044914028958,2021-07-03
2021-07-05,2,7.04397077398492,-6.85268263577735,-11.8799857228441,-9.10670180074645,2021-07-03
2021-07-06,2,6.9804130899169,-5.50642871463983,-9.62597959386838,-0.493005811294519,2021-07-03
2021-07-07,2,8.2693465396332,-8.14624258690457,-12.7306569986284,-7.30169378168671,2021-07-03
2021-07-08,2,8.35764513161994,-7.8718612161388,-10.8929695401582,-2.86125421697313,2021-07-03
2021-07-09,2,6.4130408298623,-3.84615539575825,-1.91015692502725,5.08067425565417,2021-07-03
2021-07-10,2,7.85664119440605,-6.93367736412267,-9.57075936911778,-2.33391367822141,2021-07-03
2021-07-11,2,8.29953287700307,-5.73383653623306,-10.4434986622949,-3.09239943073759,2021-07-03
2021-07-12,2,8.36977312751958,-4.10748891429202,-11.3766215395228,-4.68317462450079,2021-07-03
2021-07-13,2,6.97033553490178,-0.0708594003676637,-5.59207050726307,0.709313105242873,2021-07-03
2021-07-03,3,6.94207824143037,-5.22047922774747,-12.5229321813148,-7.21111424886444,2021-07-03
2021-07-04,3,7.71316046533822,-4.34443637634509,-13.5510781658791,-6.82890112588491,2021-07-03
2021-07-05,3,8.35585084744175,-3.40558720224022,-13.9142771387495,-7.0174516302711,2021-07-03
2021-07-06,3,8.25738422891901,-4.2326985758533,-13.4297065066466,-8.00391360000083,2021-07-03
2021-07-07,3,8.63694615865525,-4.45952042511713,-13.9777511817924,-8.06008726820078,2021-07-03
2021-07-08,3,8.18032532729565,-4.55644930529592,-11.2031961850537,-3.64864842222106,2021-07-03
2021-07-09,3,8.40492357575046,-6.6998572577101,-12.8739454317551,-8.17183756857092,2021-07-03
2021-07-10,3,8.29672409077058,-6.93118239467072,-13.0426147882678,-4.97108505522422,2021-07-03
2021-07-11,3,8.42949640767813,-8.01891640041162,-12.7837175488213,-8.09873038383398,2021-07-03
2021-07-12,3,6.70746346125595,-4.73506023845848,-4.82797604531698,0.973071974909735,2021-07-03
2021-07-13,3,7.31884976839078,-5.89870949299864,-8.0850544736405,-2.23830704812967,2021-07-03
2021-07-03,4,6.15628497176573,-5.59627484524789,-11.738056514134,-9.81776572369492,2021-07-03
2021-07-04,4,7.24322774409212,-5.16888710271443,-12.0557270078789,-3.18436647249165,2021-07-03
2021-07-05,4,8.13324951098446,-6.62475739237343,-12.5269564606133,-6.59676638220801,2021-07-03
2021-07-06,4,7.21686980043665,-5.85582662159766,-7.96113760287034,-3.03954390798843,2021-07-03
2021-07-07,4,6.94274104559356,-5.45972327550689,-6.83170434509373,-2.50404449149918,2021-07-03
2021-07-08,4,6.4578387998274,-5.34598164365439,-5.58615319514038,-2.17505388717337,2021-07-03
2021-07-09,4,7.11829489714879,-7.71702085005684,-9.47798206763614,-5.21081072732102,2021-07-03
2021-07-10,4,7.2726135292325,-8.23991452842548,-9.29756749224574,-3.836307480782,2021-07-03
2021-07-11,4,6.94682110962535,-7.59559616490732,-8.54522893720841,-3.30805218990619,2021-07-03
2021-07-12,4,8.03555173958499,-8.0471846047919,-10.8889453020888,-4.38692621871767,2021-07-03
2021-07-13,4,8.09535744333736,-8.99931666987722,-10.5167173308907,-6.13906514259255,2021-07-03
2021-07-03,5,5.98304923731106,-5.49554264897587,-13.2788537423241,-12.5446091403219,2021-07-03
2021-07-04,5,6.92473160360062,-5.24517834836551,-11.735744823835,-6.9322435579923,2021-07-03
2021-07-05,5,7.57490888601185,-6.36335131564794,-11.4238723129028,-4.63539261816538,2021-07-03
2021-07-06,5,7.38951407521762,-6.76841068423604,-9.63649260697316,-2.85221711867228,2021-07-03
2021-07-07,5,8.14366641569205,-8.71504029309616,-11.5928132109283,-5.29010579128999,2021-07-03
2021-07-08,5,8.48516107884266,-8.09829574193698,-11.7430553467402,-6.94541004773781,2021-07-03
2021-07-09,5,6.41239191107326,-3.68604048918611,-1.95608503161275,2.52558189550511,2021-07-03
2021-07-10,5,7.39573871870595,-6.64089707835761,-9.79130111730724,-5.22372652230787,2021-07-03
2021-07-11,5,8.18568953084068,-5.50133602207024,-10.5467496914498,-4.54094577270738,2021-07-03
2021-07-12,5,8.78193265581961,-3.81401669496084,-11.2391268583602,-4.77216736184759,2021-07-03
2021-07-13,5,7.11536558774191,-0.379344283712338,-5.6060805150832,1.16063304876181,2021-07-03
2021-07-03,6,5.85508120367611,-5.94072221087204,-12.4781924449285,-10.976734280566,2021-07-03
2021-07-04,6,6.65264566722632,-6.4646649534894,-12.7216044218209,-9.72409850089806,2021-07-03
2021-07-05,6,7.49982539091686,-6.41571901189438,-12.7061262058183,-8.77630357875409,2021-07-03
2021-07-06,6,8.14612381861727,-4.64142921755768,-12.8117314834101,-3.2056826001599,2021-07-03
2021-07-07,6,8.27896058859332,-2.13006843936601,-10.7762550447664,-2.7780758976933,2021-07-03
2021-07-08,6,8.44551804326361,-0.997876886731331,-10.3144250457254,-1.43824234543593,2021-07-03
2021-07-09,6,8.39985104639571,-3.06624874507553,-10.4695086560327,-2.73754647915443,2021-07-03
2021-07-10,6,8.30117235921566,-4.86573589112663,-11.4447138741266,-3.21798157609311,2021-07-03
2021-07-11,6,8.69482479809363,-7.12976006167341,-13.6199312146393,-6.51031164823334,2021-07-03
2021-07-12,6,7.63628964183951,-6.26842547365532,-9.45438909964816,-4.80471250676217,2021-07-03
2021-07-13,6,7.39008158564777,-5.48204965558839,-8.95503561005306,-3.98830664906034,2021-07-03
2021-07-03,7,5.7616859754415,-5.46997754620504,-13.0094352012663,-12.8873157251466,2021-07-03
2021-07-04,7,6.48579686672079,-5.96308825185458,-13.6968441166916,-13.5658430259147,2021-07-03
2021-07-05,7,6.68196019889277,-4.21462504933528,-12.5085440535056,-7.69683386014346,2021-07-03
2021-07-06,7,7.54579982576637,-5.65599706795834,-13.2993608959683,-9.4353147644811,2021-07-03
2021-07-07,7,6.7718090425338,-5.33456872556023,-10.1351096253866,-7.34554766323404,2021-07-03
2021-07-08,7,7.22134006274796,-2.23438595704806,-10.2171624678895,-3.95575204017922,2021-07-03
2021-07-09,7,7.26244922297634,-3.50925320882041,-11.0709595529086,-5.3768881085015,2021-07-03
2021-07-10,7,7.76096012249523,-1.22098101194524,-10.5067066561142,-2.61456823008131,2021-07-03
2021-07-11,7,8.24706324878474,-1.46268607626842,-11.1356471812334,-5.40034418481538,2021-07-03
2021-07-12,7,7.41005237890353,-1.24718545970619,-9.36047434322106,-4.57213072439372,2021-07-03
2021-07-13,7,6.40871166834725,0.699592902978871,-6.2400853226006,-0.342972801662859,2021-07-03
2021-07-03,8,5.55438053660404,-4.79251357513831,-12.9421871302384,-11.2977653732508,2021-07-03
2021-07-04,8,6.63965554134594,-4.09954422740289,-13.3798762858923,-9.53796973881273,2021-07-03
2021-07-05,8,6.94532540118775,-3.79998158458668,-11.4991199017319,-7.19369581203425,2021-07-03
2021-07-06,8,6.89194918059482,-4.0916255686319,-10.7670734948932,-7.01184084181055,2021-07-03
2021-07-07,8,6.68365880320414,-3.70118504935537,-10.2103984436159,-6.47337617966687,2021-07-03
2021-07-08,8,6.30648671647263,-3.16879866314189,-8.25005584702724,-4.60733280977666,2021-07-03
2021-07-09,8,5.68582252364623,-1.92173217743939,-4.49798309050641,-1.8798479894529,2021-07-03
2021-07-10,8,6.95940453272222,-4.64096048008775,-10.7515102061724,-6.37221431789784,2021-07-03
2021-07-11,8,6.68349230744155,-3.38326110406315,-8.77359441290042,-2.14654950089919,2021-07-03
2021-07-12,8,7.74449524189148,-5.49129635643075,-12.6241698764767,-6.7925728206026,2021-07-03
2021-07-13,8,7.14575290474773,-5.07088136793292,-9.69580357447052,-5.15540331271643,2021-07-03
2021-07-03,9,6.68531182813502,-5.42200377696224,-13.0725594083553,-10.2095493476116,2021-07-03
2021-07-04,9,6.03496656636921,-4.85840390094974,-10.4537075337743,-7.10444264657613,2021-07-03
2021-07-05,9,6.50834454686125,-5.62348682736954,-10.372090500921,-9.49162618378338,2021-07-03
2021-07-06,9,6.56697065125374,-4.64943189333263,-8.7677548781329,-5.93743017183551,2021-07-03
2021-07-07,9,6.59578149309164,-6.08829233461711,-8.72015835719358,-3.72999099578175,2021-07-03
2021-07-08,9,6.22848108677602,-4.03263553194139,-4.75293644924666,0.425166924695111,2021-07-03
2021-07-09,9,6.94382487461715,-6.45807472862338,-8.90755225035545,-4.37040602809515,2021-07-03
2021-07-10,9,7.93045340592191,-7.07137360313318,-11.0263496323031,-6.65808870004707,2021-07-03
2021-07-11,9,6.95658704610703,-4.97978925428243,-6.54514343618581,-1.36297616254463,2021-07-03
2021-07-12,9,7.02091265334198,-7.49212893978148,-7.50535598579543,-3.26106750553743,2021-07-03
2021-07-13,9,6.58410034064628,-7.249228198452,-6.46557574111296,-2.37783170311918,2021-07-03
2021-07-03,10,6.57352486980684,-4.88221965191818,-12.4671560543358,-7.62719234993139,2021-07-03
2021-07-04,10,6.59379516396148,-5.12868558439043,-10.3152706768506,-9.08820768189588,2021-07-03
2021-07-05,10,6.89456409375592,-6.6811880502528,-11.5674725032034,-7.02015707008104,2021-07-03
2021-07-06,10,6.88848400430968,-4.74674120223711,-8.90459505778555,-3.04576251630846,2021-07-03
2021-07-07,10,7.07248062200594,-4.86749318134216,-7.79023241654088,-2.53153150917347,2021-07-03
2021-07-08,10,7.40970183993727,-5.99552474422582,-9.33795399491186,-6.37911116760475,2021-07-03
2021-07-09,10,6.33609533408214,-4.05337635187645,-5.25852368187859,-0.136303798244027,2021-07-03
2021-07-10,10,6.98483121739202,-6.67822615543187,-9.55763209887731,-2.90229574300784,2021-07-03
2021-07-11,10,7.31104121077314,-6.34767341888569,-8.71690338624469,-1.94426087809047,2021-07-03
2021-07-12,10,6.96552767543094,-7.12293793556203,-9.99892793302184,-7.04743008621659,2021-07-03
2021-07-13,10,6.62176790134983,-6.80517018451632,-7.24640827340506,-2.87882469243792,2021-07-03
2021-07-03,11,6.36246410596443,-6.68443970830331,-12.8733295713396,-11.6433190802064,2021-07-03
2021-07-04,11,6.82499495128628,-5.26164193974597,-10.9346576941461,-5.79092799240211,2021-07-03
2021-07-05,11,6.93437353093905,-5.7657221811701,-10.831274141027,-7.83984910199246,2021-07-03
2021-07-06,11,6.72507235250185,-4.75653078406767,-8.59869190713392,-3.2687154468061,2021-07-03
2021-07-07,11,6.81669218771443,-6.35397046313424,-9.27612495634028,-6.06287186984959,2021-07-03
2021-07-08,11,5.63248910007597,-5.54994757563227,-4.37948558456277,-2.34321243228234,2021-07-03
2021-07-09,11,6.34117560199788,-8.01955238889293,-8.90870107998676,-5.37933483398637,2021-07-03
2021-07-10,11,6.85489616161463,-8.16131716512415,-10.1130978446543,-4.48879354711395,2021-07-03
2021-07-11,11,6.31073255935164,-6.78842981335953,-6.32992731447326,-3.22375112130832,2021-07-03
2021-07-12,11,6.11320602459229,-7.87166997513464,-8.57997121555263,-10.5907166577779,2021-07-03
2021-07-13,11,5.70701728083899,-4.97647684812121,-6.39325576448142,-2.19041319960954,2021-07-03
2021-07-03,12,6.19279553525196,-5.62223053099252,-12.896054286232,-11.3922987948962,2021-07-03
2021-07-04,12,7.20585500017414,-3.69219698219016,-12.7751799742475,-7.54010198007328,2021-07-03
2021-07-05,12,8.02565484691048,-2.85265685595906,-12.6745377192013,-10.021863691519,2021-07-03
