"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-23,1,4.50619097823181,-4.46431922108952,-12.7071303842754,-11.4334068746276,2021-06-23
2021-06-24,1,5.47834436969598,-5.55347943142981,-12.4244801729816,-13.5977787552674,2021-06-23
2021-06-25,1,6.18168450328061,-6.0564694233923,-12.8158012284832,-11.0205031487065,2021-06-23
2021-06-26,1,6.26760452672524,-4.91022723292682,-10.6482639035408,-7.6294331598808,2021-06-23
2021-06-27,1,6.77096513603061,-7.03913278100465,-11.6921126035424,-12.4609442121387,2021-06-23
2021-06-28,1,6.27000107854145,-6.38251731926128,-9.56892441234223,-5.84309396913827,2021-06-23
2021-06-29,1,6.49084018974746,-6.79866728464807,-9.46648701468425,-6.61549918212673,2021-06-23
2021-06-30,1,5.32940466796868,-5.06863798487849,-4.85895058491579,-1.10046509521546,2021-06-23
2021-07-01,1,6.42172908860463,-6.43447325034744,-9.38772573066797,-5.76385673869656,2021-06-23
2021-07-02,1,6.49035941923996,-6.46278550852754,-8.76866497718664,-5.61876085418849,2021-06-23
2021-07-03,1,7.02125345618816,-8.74042342986734,-10.8709174402223,-8.22833463007444,2021-06-23
2021-06-23,2,4.05514733898221,-3.84417718457734,-12.4867195214883,-11.9253248753644,2021-06-23
2021-06-24,2,5.33318450651112,-4.62146564689232,-13.442290421395,-13.0662637085128,2021-06-23
2021-06-25,2,4.51829457818862,-1.91586467820777,-6.41784559876707,-6.12544400573591,2021-06-23
2021-06-26,2,3.74548246291827,-0.553265165539709,-2.28108101851658,-2.74337206566132,2021-06-23
2021-06-27,2,4.69343209202036,-2.36854818608826,-5.50563429620056,-4.48704037401882,2021-06-23
2021-06-28,2,3.81112023191497,-1.11401659994955,-2.41028189798981,-4.13516665614322,2021-06-23
2021-06-29,2,3.44992864988277,-1.6087350966669,-2.72593327469826,-3.61046445231917,2021-06-23
2021-06-30,2,3.16891508774168,-1.44436391141813,-1.49826397972522,-2.04047172559432,2021-06-23
2021-07-01,2,3.2499094313691,-2.51268922021975,-2.74865709026836,-5.26450014942842,2021-06-23
2021-07-02,2,3.30489686147389,-2.37782847955894,-4.07992041067848,-6.42955088958277,2021-06-23
2021-07-03,2,2.20096665155523,-0.436746142572078,-0.794337076886279,-3.16214365619664,2021-06-23
2021-06-23,3,3.67318732964963,-3.18930714282329,-11.0538271392938,-10.2600453352381,2021-06-23
2021-06-24,3,5.31544350162745,-4.81153986230911,-12.6291482910434,-10.2899565588737,2021-06-23
2021-06-25,3,5.92336687597082,-5.76672610339586,-11.7005635435775,-10.1997023331769,2021-06-23
2021-06-26,3,5.88281493237318,-5.21777559995299,-9.77916646275087,-9.35101014812496,2021-06-23
2021-06-27,3,6.63529552033748,-5.82356738370757,-10.5551523260489,-6.4377795468061,2021-06-23
2021-06-28,3,7.39977882672496,-6.05304145198688,-12.0091488328291,-8.0307107392505,2021-06-23
2021-06-29,3,7.71867136533976,-5.29282794098069,-10.2942346845111,-6.59576084904623,2021-06-23
2021-06-30,3,6.67259761517886,-2.03594542620138,-5.68127340014987,0.504518111658907,2021-06-23
2021-07-01,3,5.40354000697721,-0.526399325206635,-1.83003683193034,0.246823852749591,2021-06-23
2021-07-02,3,6.98446299794547,-4.35186813516089,-10.0238093652692,-6.92531413158689,2021-06-23
2021-07-03,3,6.0852286709331,-2.89849653204366,-5.86883408488928,-2.37435489353117,2021-06-23
2021-06-23,4,4.84308450578541,-3.91367520201869,-12.3843593694173,-9.73296179951219,2021-06-23
2021-06-24,4,6.31794572650515,-4.53776608451745,-13.2467185808925,-8.72360982986702,2021-06-23
2021-06-25,4,5.73173599492702,-3.62025100685167,-8.90987155401734,-5.29834158046947,2021-06-23
2021-06-26,4,6.60165815852822,-4.93206323496598,-9.78650354712741,-3.99395738764959,2021-06-23
2021-06-27,4,6.62945986476243,-5.18042185714172,-8.88075471680917,-6.80198645803977,2021-06-23
2021-06-28,4,7.35041731205551,-6.81879866815643,-11.7598100783921,-6.38796888274653,2021-06-23
2021-06-29,4,7.52777040554644,-7.5578090255716,-12.0790776784965,-8.18640243081737,2021-06-23
2021-06-30,4,7.28828475903003,-7.07029744769422,-11.2572254853894,-6.2109712461077,2021-06-23
2021-07-01,4,7.47701228458647,-3.08706293968298,-7.87664989921848,-0.475201384995512,2021-06-23
2021-07-02,4,6.42709222667959,-2.87827994551662,-5.39808190873511,0.109823570732619,2021-06-23
2021-07-03,4,7.8192728409031,-5.35516761455455,-11.3613463771147,-3.53841252978269,2021-06-23
2021-06-23,5,4.39722377292587,-4.66985650027596,-12.407279620888,-12.4626244590994,2021-06-23
2021-06-24,5,5.60721456870272,-5.26132211187241,-13.1337994285252,-11.6861715069201,2021-06-23
2021-06-25,5,5.78588121212872,-4.60233715378962,-9.92469431079311,-7.72010503382174,2021-06-23
2021-06-26,5,5.84412334430675,-6.31939975484138,-10.9157333702388,-11.5131146414471,2021-06-23
2021-06-27,5,5.61729035147788,-5.00608531645258,-7.53600807193252,-6.57962364735709,2021-06-23
2021-06-28,5,4.86889405281139,-3.49820882382862,-4.13605122638806,-2.19506664965997,2021-06-23
2021-06-29,5,4.18833779215408,-3.89148970168083,-3.50796947364262,-3.82503162454705,2021-06-23
2021-06-30,5,4.65567346392847,-4.32709618271696,-5.88964720399287,-5.95665755206911,2021-06-23
2021-07-01,5,5.14802635758268,-5.378536090198,-8.93577091625126,-9.1947864092332,2021-06-23
2021-07-02,5,4.73249157515838,-2.69551294235296,-4.49535388617856,-0.64748813587056,2021-06-23
2021-07-03,5,5.89440595275682,-6.24230662816555,-9.48596113314499,-9.36002036822272,2021-06-23
2021-06-23,6,3.90104975817574,-4.10563215082777,-12.7570926081291,-13.6714272033751,2021-06-23
2021-06-24,6,4.96248834870914,-4.24115557512218,-12.9394423784086,-12.8655202274634,2021-06-23
2021-06-25,6,5.85483422631978,-1.16798311926709,-11.0902686832469,-7.73208714918175,2021-06-23
2021-06-26,6,7.22777393038037,-0.293089284345984,-12.9853813947733,-5.51001941906803,2021-06-23
2021-06-27,6,6.99984940448226,-0.31774409799973,-11.1808333307161,-8.74938234315992,2021-06-23
