"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-25,1,4.68285604697942,-4.58413483300009,-9.98915976702591,-13.0570770538919,2021-08-25
2021-08-26,1,4.56684054024923,-2.12299749698044,-7.37032494257926,-5.51549499427878,2021-08-25
2021-08-27,1,5.99519265966611,-2.85098774324863,-10.5765812575217,-9.59883968012076,2021-08-25
2021-08-28,1,6.28994048482788,-2.15768537865475,-11.3289672295521,-8.27116171344203,2021-08-25
2021-08-29,1,6.6553696838884,-1.50114997388309,-11.4352707886642,-5.72498534285903,2021-08-25
2021-08-30,1,6.11880092782124,-0.504700770893167,-8.52690043853414,-7.19051670938554,2021-08-25
2021-08-31,1,6.55324990974804,-0.236333291085652,-8.71687299348247,-4.34182006789458,2021-08-25
2021-09-01,1,6.22385095080479,1.31865402094513,-6.35616393160439,-3.26235523059437,2021-08-25
2021-09-02,1,6.12351104531097,-1.72024198846565,-9.93170225931037,-8.82787909641419,2021-08-25
2021-09-03,1,5.44821682453379,-0.441826421997039,-7.90107153366445,-5.7952662471136,2021-08-25
2021-09-04,1,6.40835050952213,-1.14417580048834,-11.6952901648037,-9.89348416717762,2021-08-25
2021-08-25,2,4.21718133435464,-2.79832281575393,-7.61957811170375,-5.96512099935432,2021-08-25
2021-08-26,2,4.89378097954276,-3.2228846077107,-7.732480075286,-6.66009584736296,2021-08-25
2021-08-27,2,5.47129156825799,-4.96150425535521,-9.85586573448746,-9.53593916490484,2021-08-25
2021-08-28,2,5.87018944656889,-3.31335778055642,-9.95872303676014,-9.12117324486229,2021-08-25
2021-08-29,2,5.90387665717805,-1.72288902442817,-8.86516113046234,-5.52647132560004,2021-08-25
2021-08-30,2,6.90894499877091,-2.5424410919232,-11.1541366378575,-6.26193214150138,2021-08-25
2021-08-31,2,6.90424897868879,-3.04341705315954,-10.3130821704199,-6.00118296199043,2021-08-25
2021-09-01,2,6.45405479465224,-3.34788943160203,-8.29950607389362,-5.458203330447,2021-08-25
2021-09-02,2,5.93235990846123,-4.64155187533442,-6.37534932186749,-4.41975247064518,2021-08-25
2021-09-03,2,6.16860951668221,-6.32121183136051,-9.03867813076216,-6.40794622924399,2021-08-25
2021-09-04,2,5.53013911922823,-5.21330452530631,-5.30492153131109,-1.58367048307773,2021-08-25
2021-08-25,3,4.83314618550688,-3.94348555727328,-9.79818672623672,-10.7289012069154,2021-08-25
2021-08-26,3,5.02772603878559,-3.61217474345253,-9.84251013553991,-9.26062092821733,2021-08-25
2021-08-27,3,5.85631055348415,-3.47190501120759,-9.72938903715868,-7.57941709688214,2021-08-25
2021-08-28,3,5.82551092909243,-3.8238920801962,-7.54942074978589,-4.52058736773571,2021-08-25
2021-08-29,3,5.63079857716396,-3.60364148648495,-6.063379106792,-5.65600188357234,2021-08-25
2021-08-30,3,5.95831024158151,-4.63233230774243,-9.21591698355114,-6.13115552156873,2021-08-25
2021-08-31,3,4.72514841194664,-3.13980264439348,-4.11627851071756,-4.37661914754504,2021-08-25
2021-09-01,3,5.48558983335301,-5.23237241970304,-8.38346202733003,-6.51493277804149,2021-08-25
2021-09-02,3,6.11280289953248,-6.16315606787519,-9.22989202773302,-6.03735402240908,2021-08-25
2021-09-03,3,6.27343694636652,-7.40074768447295,-9.02338472354619,-7.47304386273346,2021-08-25
2021-09-04,3,6.36299969523575,-7.31916416469706,-8.76215243174161,-5.58042245582201,2021-08-25
2021-08-25,4,5.16297505660905,-3.36126442858287,-9.55654284577238,-10.437032010707,2021-08-25
2021-08-26,4,5.2909628834653,-3.93199234995865,-8.54143312633944,-7.38810239497311,2021-08-25
2021-08-27,4,5.88229288824193,-5.39037687960763,-8.96053130727517,-7.80822898667832,2021-08-25
2021-08-28,4,5.75812774439997,-6.5268252654224,-7.79415890872211,-7.63802371399162,2021-08-25
2021-08-29,4,5.74021620255393,-6.23365338271431,-7.28865877587337,-4.49337997806513,2021-08-25
2021-08-30,4,6.44908250575912,-7.0551186489798,-9.08766751994906,-5.72539412166083,2021-08-25
2021-08-31,4,5.47009837875046,-5.4865559900877,-4.93727782550295,-3.08270888065948,2021-08-25
2021-09-01,4,6.03307497768674,-7.68672264075722,-9.13124539828598,-7.45389903597312,2021-08-25
2021-09-02,4,6.51160923981381,-7.69012083609319,-9.89528370078618,-6.84298480342533,2021-08-25
2021-09-03,4,6.47075128872747,-7.71546058232476,-9.79143357801491,-6.18260860346072,2021-08-25
2021-09-04,4,6.02672555470281,-6.55244435880201,-7.18904886694821,-2.81613202777423,2021-08-25
2021-08-25,5,5.11402790550273,-4.0134971932403,-8.97145479269502,-9.42834450120044,2021-08-25
2021-08-26,5,5.20769667127045,-4.83141542916025,-8.56630110659914,-7.54964522229376,2021-08-25
2021-08-27,5,6.01923577365518,-5.18936366984376,-9.2367932010696,-5.25926411472968,2021-08-25
2021-08-28,5,6.29955868951048,-5.93561856391585,-8.07831929406455,-4.22107969464768,2021-08-25
2021-08-29,5,6.36232555035548,-6.42086838630731,-7.6049710852377,-4.60403309178121,2021-08-25
2021-08-30,5,6.77950997994837,-6.74987902088141,-9.15010317357629,-5.30260786886017,2021-08-25
2021-08-31,5,6.13738816481619,-4.90945600238726,-4.95043961764471,0.183953344885293,2021-08-25
2021-09-01,5,7.00925942329096,-7.50007570931711,-9.91403327561035,-6.25061271396262,2021-08-25
2021-09-02,5,7.2330576998646,-7.92815315183818,-9.60339726538697,-3.55998379819632,2021-08-25
2021-09-03,5,7.26016340356476,-9.21956912679098,-9.77035781887026,-5.82292004049171,2021-08-25
2021-09-04,5,6.68713783313177,-7.15962151625703,-7.79685769780748,-2.18709894277682,2021-08-25
2021-08-25,6,4.44932856899071,-3.24514171707935,-9.71576077577036,-9.43952547444282,2021-08-25
2021-08-26,6,4.7474490583926,-2.87581295138921,-7.36852893985572,-8.07167258695138,2021-08-25
2021-08-27,6,5.23807002675805,-3.3230558794821,-7.50107467739422,-6.30652511976213,2021-08-25
2021-08-28,6,5.34715371770355,-4.29309129266864,-7.8144434357109,-4.64611713084707,2021-08-25
2021-08-29,6,5.62544196346756,-4.68810686413502,-8.00714470933824,-6.48905820909608,2021-08-25
2021-08-30,6,6.37876033186514,-5.48172098712389,-10.0267438248849,-6.62649619165022,2021-08-25
2021-08-31,6,5.96975611356599,-5.69775401297423,-8.18130233751837,-6.09843664773018,2021-08-25
2021-09-01,6,4.91899412465335,-4.11541349370634,-4.46191674480079,-1.31868604399362,2021-08-25
2021-09-02,6,5.53500202277315,-5.88329530260915,-7.12683056427359,-9.7565283199806,2021-08-25
2021-09-03,6,4.37340170499184,-3.93043926543088,-3.69544637378053,-2.86602388276776,2021-08-25
2021-09-04,6,5.00863955496901,-5.27893040199745,-5.71088504834111,-4.59260894619634,2021-08-25
2021-08-25,7,4.31123727070509,-3.92417394368457,-7.62830855909963,-9.6266118761946,2021-08-25
2021-08-26,7,5.31165949843192,-4.29978253795046,-8.4343561029191,-6.95263698691804,2021-08-25
2021-08-27,7,6.17400908956659,-5.42066868410119,-10.4802977208901,-9.00330840555156,2021-08-25
2021-08-28,7,6.79728267691889,-4.50274752263531,-8.99944244953652,-3.06837986923851,2021-08-25
2021-08-29,7,6.76735472785391,-5.04884581094404,-8.74376489870493,-6.67939714531129,2021-08-25
2021-08-30,7,6.33717298077306,-5.09846909087103,-8.42253420261272,-4.66652295625813,2021-08-25
2021-08-31,7,6.08755478787494,-5.46950108936023,-7.97544138192616,-4.83587327645445,2021-08-25
2021-09-01,7,5.47444734003321,-2.0501166853813,-3.58349258161442,2.78371914418265,2021-08-25
2021-09-02,7,6.48462321665209,-4.10965980634593,-7.93770268051417,-4.0230749740528,2021-08-25
2021-09-03,7,6.97198981292353,-3.73623120596524,-10.5890511839262,-7.03094537955921,2021-08-25
2021-09-04,7,7.01271244695942,-2.06952898792288,-9.41790207517567,-4.39157282037141,2021-08-25
2021-08-25,8,4.4258309941896,-3.30896624695811,-7.23807513188926,-6.83297418816909,2021-08-25
2021-08-26,8,5.57259383560641,-4.37875191591773,-9.24236198768726,-6.65460656887206,2021-08-25
2021-08-27,8,5.73031934487544,-3.4796423479633,-7.95486564036663,-2.84182237032775,2021-08-25
2021-08-28,8,7.17270228209392,-4.62368736752285,-10.3113955282332,-4.92931886192228,2021-08-25
2021-08-29,8,6.75902382710271,-4.6839604439573,-8.34989007507827,-3.07391895184882,2021-08-25
2021-08-30,8,7.01669192826011,-4.85593599389912,-7.70774313594799,-2.89237175007154,2021-08-25
2021-08-31,8,6.64367801005103,-6.18021482018685,-9.24419733713602,-7.13011336132845,2021-08-25
2021-09-01,8,5.84063511730003,-4.74632127370552,-6.77432176819713,-4.02000146549848,2021-08-25
2021-09-02,8,6.76357956254207,-4.70290768398482,-10.434318143434,-6.18042765281739,2021-08-25
2021-09-03,8,6.45168411413132,-4.98208656874982,-8.7352199836776,-4.99430318226541,2021-08-25
2021-09-04,8,4.9868572948068,-2.78196301796815,-3.49078221986148,-2.64706026590548,2021-08-25
2021-08-25,9,4.12637514385327,-2.38999526494386,-7.7884150542953,-9.14060866826875,2021-08-25
2021-08-26,9,4.27796441596427,-2.88041191280844,-7.52123577879967,-10.2412665669895,2021-08-25
2021-08-27,9,4.87643520359636,-4.4084840087632,-10.2942867380672,-11.1768128496992,2021-08-25
2021-08-28,9,5.00387131884027,-3.0882134490009,-8.18363783490464,-6.3731378050618,2021-08-25
2021-08-29,9,5.71972097418233,-2.04744135690795,-8.66623056291097,-3.3477020743784,2021-08-25
2021-08-30,9,6.79816962450604,-4.14151642515785,-10.550049826605,-6.64330578472777,2021-08-25
2021-08-31,9,6.65561073369116,-4.35687044018436,-10.4181381750595,-9.69255788255925,2021-08-25
2021-09-01,9,5.68575650424432,-3.66843374602662,-7.31193720613066,-4.14570209037388,2021-08-25
2021-09-02,9,5.01588331157896,-4.65638112655104,-6.82619979773302,-7.25971792273264,2021-08-25
2021-09-03,9,5.6347958995117,-5.04585202040555,-9.21789338444304,-7.97488096587301,2021-08-25
