"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-16,1,7.20890879478763,-5.51331140770975,-12.2113208860546,-8.25066025313255,2021-07-16
2021-07-17,1,6.27620084380111,-4.84552789668382,-7.39198622885265,-4.82962888466857,2021-07-16
2021-07-18,1,5.07882143754152,-2.487627667509,-2.81211512625665,-0.629404447148917,2021-07-16
2021-07-19,1,6.49984054261895,-7.29380547232332,-10.6150344429358,-7.51896194388355,2021-07-16
2021-07-20,1,6.73404885168617,-7.92663471700545,-11.7517075443005,-9.35165705051647,2021-07-16
2021-07-21,1,6.48981748188501,-8.42386083457501,-10.0450494636573,-8.59527077166685,2021-07-16
2021-07-22,1,7.08786272202987,-8.08786739207893,-10.2434892876134,-4.98878441153069,2021-07-16
2021-07-23,1,6.99497188394871,-7.84104355654594,-9.60817195888732,-2.55150599511872,2021-07-16
2021-07-24,1,7.95258946325134,-8.38311306972946,-9.37461463854835,-2.03147156631386,2021-07-16
2021-07-25,1,8.45444074053972,-10.2840498976874,-11.119113424111,-6.01657305329729,2021-07-16
2021-07-26,1,8.28700663441956,-9.85777683389903,-11.2283866234436,-4.72896128293809,2021-07-16
2021-07-16,2,6.36053200130018,-4.92157380924057,-11.1737171878126,-9.94782088470325,2021-07-16
2021-07-17,2,6.23734277241617,-5.64699998156447,-9.62382857589662,-9.17616323817214,2021-07-16
2021-07-18,2,4.43564738267471,-2.91085816339461,-1.62971159275931,-1.44693170761464,2021-07-16
2021-07-19,2,5.070754841241,-4.879415242483,-5.99655136882058,-5.53629988688401,2021-07-16
2021-07-20,2,6.39101997577821,-6.9063361743845,-11.6378458762725,-8.38102959658909,2021-07-16
2021-07-21,2,6.43729378854513,-6.73024660028514,-11.1393641556959,-7.86502699252743,2021-07-16
2021-07-22,2,7.02913557934232,-7.21162427809908,-11.4667854012161,-5.64908496964526,2021-07-16
2021-07-23,2,7.44254091163216,-6.89456807484583,-10.1569620944235,-4.48360246150978,2021-07-16
2021-07-24,2,7.78276284224987,-8.1192174488252,-11.3999316777389,-5.39440691183249,2021-07-16
2021-07-25,2,7.70928969001055,-8.12774638704622,-9.31681713570228,-2.91614899442197,2021-07-16
2021-07-26,2,6.70806750644261,-5.53616713851916,-4.09590260135074,1.4345971165023,2021-07-16
2021-07-16,3,6.48656446621224,-5.04907430085033,-11.6694010856185,-8.82515677176102,2021-07-16
2021-07-17,3,5.97441863704969,-3.52838586851784,-7.55507285890696,-5.42205662609131,2021-07-16
2021-07-18,3,5.01117295271015,-1.97235758815584,-3.19740170635536,-0.917246515349063,2021-07-16
2021-07-19,3,7.01983211656244,-6.21409522750044,-10.7987239644688,-7.15421349737037,2021-07-16
2021-07-20,3,7.38992882160759,-6.11172328525331,-11.35131038846,-5.0519479497524,2021-07-16
2021-07-21,3,7.47652652600459,-7.03813738435155,-10.0133869984649,-4.58438131241043,2021-07-16
2021-07-22,3,7.71915961576144,-7.36704302266376,-10.9251271834224,-3.37438752773384,2021-07-16
2021-07-23,3,8.31283032425389,-8.21892046072572,-10.0999749816295,-3.34819128474716,2021-07-16
2021-07-24,3,8.28750644127607,-8.76638971790419,-9.21639422099832,-0.761232713428939,2021-07-16
2021-07-25,3,9.04762360070622,-10.1863567610858,-10.9494036858349,-2.88566599110749,2021-07-16
2021-07-26,3,8.63634594305783,-10.1178227036679,-11.4884316022195,-6.05291148659587,2021-07-16
2021-07-16,4,7.09574834952722,-4.73501945485726,-10.4883376714884,-4.02612409779116,2021-07-16
2021-07-17,4,7.56835809894446,-5.14399455319707,-9.94887184353911,-4.69056984223067,2021-07-16
2021-07-18,4,5.61945201151109,-3.13061674762149,-2.55505927998524,0.0108526570539715,2021-07-16
2021-07-19,4,5.87384207186344,-5.36182578535175,-5.90025713438199,-5.35348224858049,2021-07-16
