"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-31,1,5.23097579378127,-1.93757226307306,-3.96933248084655,-2.46650065468338,2021-08-31
2021-09-01,1,4.10837181343557,-0.219097783136197,-1.07846042114767,-0.793270005782171,2021-08-31
2021-09-02,1,5.73789758349828,-4.35786056138891,-10.4599526320273,-11.389876876355,2021-08-31
2021-09-03,1,5.44875681975715,-4.96262378095097,-11.0727624469281,-10.9075719846195,2021-08-31
2021-09-04,1,5.52692574588993,-4.69804573046138,-10.360407191253,-7.78784075223948,2021-08-31
2021-09-05,1,5.85626892638679,-4.89919003846627,-9.43136750407192,-4.1731357071919,2021-08-31
2021-09-06,1,6.36358297711593,-5.02419829049218,-8.78073195377762,-4.46687230032841,2021-08-31
2021-09-07,1,6.2071888337786,-5.7633846207631,-8.17835135927195,-5.83300068818512,2021-08-31
2021-09-08,1,5.99980589272704,-6.00564432234032,-8.56663668285992,-7.44341685914808,2021-08-31
2021-09-09,1,5.77623364254539,-5.30411346882481,-7.07834759880043,-6.36751237695818,2021-08-31
2021-09-10,1,5.64980216511537,-5.61486531079871,-7.41289907110013,-5.34628705030706,2021-08-31
2021-08-31,2,5.32902018159228,-1.7634337342407,-2.81020804030448,3.29616977156796,2021-08-31
2021-09-01,2,4.7424228682669,-1.04713396549705,-0.530865481007489,1.89076792599748,2021-08-31
2021-09-02,2,5.58559232835365,-4.50785079198329,-9.10417002817663,-7.75533253403133,2021-08-31
2021-09-03,2,6.1152537219906,-4.85904099641651,-10.8801638748764,-6.95891546664549,2021-08-31
2021-09-04,2,6.3626639545338,-4.9476896607969,-10.6583755266967,-4.30540717227557,2021-08-31
2021-09-05,2,6.29526919976174,-4.53356999469015,-9.26799026519769,-7.54561474048429,2021-08-31
2021-09-06,2,6.61252153036614,-5.68912299871424,-9.95672038297346,-6.10498442896478,2021-08-31
2021-09-07,2,6.98762385095386,-5.63820438476935,-9.44385602240991,-3.19758070055394,2021-08-31
2021-09-08,2,6.50074995370904,-5.69744436539114,-7.17775694270335,-2.51893984281819,2021-08-31
2021-09-09,2,5.47068356101493,-4.2776680401699,-3.29699029449232,-1.59241875662157,2021-08-31
2021-09-10,2,3.94409262657334,-2.86237897236657,-0.513347314783994,-2.53532484728583,2021-08-31
2021-08-31,3,5.40793454608003,-2.69562397209822,-6.57860936431324,-7.21995221666436,2021-08-31
2021-09-01,3,3.59924043856459,-0.427144385251854,-0.0160239733388313,0.313745354210012,2021-08-31
2021-09-02,3,5.32205748841431,-5.6221588437467,-10.6688769675817,-9.64438844241904,2021-08-31
2021-09-03,3,5.66325568133093,-5.6014085938665,-10.3615574026947,-7.82473146109893,2021-08-31
2021-09-04,3,6.00086102728542,-4.40054664051675,-8.25200106777499,-3.56223833081803,2021-08-31
2021-09-05,3,5.70477447115748,-4.24795810932024,-6.55294655470538,-6.25043636696099,2021-08-31
2021-09-06,3,6.31055054729713,-3.25201747509087,-10.290462773535,-6.42424023461074,2021-08-31
2021-09-07,3,6.15289324456348,-0.926944810377618,-9.02272265804764,-7.9026040936044,2021-08-31
2021-09-08,3,5.68877795299661,-1.60539118411873,-7.97064386678544,-5.34136062010495,2021-08-31
2021-09-09,3,5.76277739454371,-3.1497313219249,-9.73323223659598,-6.96237031978635,2021-08-31
2021-09-10,3,6.22889898193666,-4.05172787854043,-8.86594783407227,-3.73676087948343,2021-08-31
2021-08-31,4,5.72009818248099,-2.25155962142066,-4.1893418066594,0.914630123410475,2021-08-31
2021-09-01,4,4.71281455125313,-2.02719047376134,-0.760914790337552,1.62088354395321,2021-08-31
