"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-18,1,4.60473880181334,-1.7196871287005,-7.0926712670687,-3.15291898129534,2021-10-18
2021-10-19,1,5.38482654133493,-2.50026237098145,-8.25392876797992,-6.78015580389126,2021-10-18
2021-10-20,1,5.40585167581922,-2.48408084745525,-8.08824179254782,-7.7400560603334,2021-10-18
2021-10-21,1,5.55692705595159,-0.465659248217913,-7.13094021029277,-3.10363104263486,2021-10-18
2021-10-22,1,5.23204184379407,0.307250677706359,-4.03853174852861,-1.51023182344939,2021-10-18
2021-10-23,1,5.40020799023926,-2.07367204581852,-6.96889969321179,-3.17083697393318,2021-10-18
2021-10-24,1,5.03198103602848,-3.30726489179864,-7.79420074306048,-8.00253826055418,2021-10-18
2021-10-25,1,4.61123850532288,-2.54499472586262,-6.66905896144601,-2.61665468210973,2021-10-18
2021-10-26,1,4.475322156968,-3.76853325181279,-7.01438311346649,-7.6031418203342,2021-10-18
2021-10-27,1,4.54480374787117,-3.52128053572923,-6.19898403749905,-5.85379087585233,2021-10-18
2021-10-28,1,4.47764229096933,-3.31168767623602,-6.26037216332688,-3.88722212678253,2021-10-18
2021-10-18,2,5.15728912260804,-4.00431348215768,-7.32972048664558,-5.30482334692038,2021-10-18
2021-10-19,2,5.7682603527659,-3.07866500634969,-7.34737998768545,-1.91122133868145,2021-10-18
2021-10-20,2,5.94154114894177,-3.16966451438176,-7.75015065073296,-3.79484006456028,2021-10-18
2021-10-21,2,5.7571751100549,-3.73675291270662,-6.86897028154021,-5.73259504871347,2021-10-18
2021-10-22,2,4.84753717964087,-1.25529480060705,-4.19871825550601,-0.80356772570674,2021-10-18
2021-10-23,2,5.25869368744293,-3.75013030796522,-6.88582918508044,-4.31047139950339,2021-10-18
2021-10-24,2,5.63699083572632,-1.76453167479642,-7.31532980827089,-1.20166711313682,2021-10-18
2021-10-25,2,5.76270589141458,-2.82456065153408,-7.45914576923812,-5.14006005876476,2021-10-18
2021-10-26,2,5.3190897263116,-3.0061088499428,-6.78854174086481,-5.21205798054759,2021-10-18
2021-10-27,2,5.16598786805146,-2.52703806243542,-6.51836779270973,-3.59181842040071,2021-10-18
2021-10-28,2,4.58200711138717,-0.779284951990505,-4.35419632592888,-3.57252695966457,2021-10-18
2021-10-18,3,4.45098690955206,-1.69901286677368,-8.07091321439126,-6.58264744347535,2021-10-18
2021-10-19,3,4.87731343426273,-2.57324836475372,-7.55868829977667,-5.49676449484233,2021-10-18
2021-10-20,3,4.83807209823282,-3.79293805910163,-7.79257869296978,-8.55537461566069,2021-10-18
2021-10-21,3,3.67583372149252,-2.57313772735633,-4.22739611508341,-6.41903424279914,2021-10-18
2021-10-22,3,4.27900796024768,-2.29633359870033,-6.1534230987829,-4.92387959618837,2021-10-18
2021-10-23,3,4.660095311688,-3.55391513982891,-6.05545403395014,-4.69592466065991,2021-10-18
2021-10-24,3,4.50727716067588,-3.92476866517546,-6.64461347434015,-3.75892725093541,2021-10-18
2021-10-25,3,4.23481906980447,-3.60177211777999,-5.11196913315596,-4.33183656445212,2021-10-18
2021-10-26,3,3.28385413323675,-1.40903390602095,-0.504972138470659,-2.54687081438204,2021-10-18
2021-10-27,3,2.93620159152942,-1.0493023586069,-1.57542244453009,-2.58040431505621,2021-10-18
2021-10-28,3,2.77044829111164,-1.2259587331254,-0.305228019258541,-4.20748442986063,2021-10-18
2021-10-18,4,5.11349677679572,-3.49851833364911,-6.93344473448177,-3.01457981308224,2021-10-18
2021-10-19,4,5.53841682570308,-4.06566412528237,-8.03868499934966,-6.91207978554301,2021-10-18
2021-10-20,4,5.52286283561004,-2.64930980752854,-7.53652272509528,-2.93619021984893,2021-10-18
2021-10-21,4,6.05396449736051,-1.34013427238416,-7.81875203678761,-4.9756283304388,2021-10-18
2021-10-22,4,5.66954337471287,0.558899694380795,-4.11156406024976,1.43076528173842,2021-10-18
2021-10-23,4,5.64597511731035,-1.89078892739061,-7.76670533185045,-3.8550670925403,2021-10-18
2021-10-24,4,5.5116615178716,-3.04229466931114,-7.96210609059752,-6.23640800116063,2021-10-18
2021-10-25,4,5.42214012491754,-3.15953134755545,-7.17945512233617,-5.12826513063449,2021-10-18
2021-10-26,4,5.44588354081734,-4.34406951634056,-7.05354339436125,-6.03120455758179,2021-10-18
2021-10-27,4,5.57562990255876,-3.6995452568071,-6.3883043701741,-4.24877845023125,2021-10-18
2021-10-28,4,5.56865115043383,-4.17971676534421,-6.27701515558718,-1.93982329117796,2021-10-18
2021-10-18,5,4.40919351990176,-3.64973000344397,-7.76029975338596,-7.13418898831044,2021-10-18
2021-10-19,5,4.34255125506092,-4.39882232142497,-7.01328492081373,-6.57269543877975,2021-10-18
2021-10-20,5,4.4291988780674,-5.26745128464154,-6.47225127796229,-7.33368653345345,2021-10-18
2021-10-21,5,4.15919989890271,-4.18359201688778,-4.78638875180527,-5.762171613507,2021-10-18
2021-10-22,5,4.17354496197702,-3.34052269273686,-5.24790592634483,-4.90796501083868,2021-10-18
2021-10-23,5,4.28949842239261,-4.20623365843065,-6.82893076202831,-7.51465088316885,2021-10-18
2021-10-24,5,4.58556935415412,-4.08212331066908,-6.63646374299805,-2.96499626419406,2021-10-18
2021-10-25,5,4.96683752048769,-4.14994312444234,-6.63191131080937,-3.65950220429288,2021-10-18
2021-10-26,5,4.99270980988451,-4.61042840939595,-6.18848510429723,-6.14808745476817,2021-10-18
2021-10-27,5,4.72733488974361,-3.54441025330628,-5.5604903990748,-5.86520576320885,2021-10-18
2021-10-28,5,4.06639992106206,-2.36396611704146,-2.6155297330093,-2.03114716867794,2021-10-18
2021-10-18,6,5.02461965622737,-3.92753733657759,-7.86196924748915,-7.25852207108067,2021-10-18
2021-10-19,6,5.00192144560817,-4.07493029792949,-7.19324040895853,-5.93321481304154,2021-10-18
2021-10-20,6,4.84967264989269,-3.48499446961154,-7.67224332220922,-5.80311512926776,2021-10-18
2021-10-21,6,5.41090124187844,-2.55232543047451,-6.61725065325096,-3.78471518346342,2021-10-18
2021-10-22,6,5.36209473453798,-1.72062866238648,-3.90303929936576,-1.34007090481048,2021-10-18
2021-10-23,6,5.80383127059371,-3.09836469748578,-6.97966406828285,-3.31502789687947,2021-10-18
2021-10-24,6,5.39483696886592,-1.33531192719022,-4.22376274644253,-2.26893660554538,2021-10-18
2021-10-25,6,5.41935922377261,-1.01116503230036,-4.95925080982733,-1.49073832136518,2021-10-18
2021-10-26,6,5.88015312461723,-2.64095226186833,-7.98807100647393,-4.48642996704652,2021-10-18
2021-10-27,6,5.63944211408075,-2.63384934125735,-7.65874105241434,-2.18323034790826,2021-10-18
2021-10-28,6,3.75038581635844,-0.423295430241243,-0.39467619733252,1.03026254623201,2021-10-18
2021-10-18,7,4.69785421865401,-2.87651458734392,-7.37554403572827,-4.53775452964283,2021-10-18
2021-10-19,7,5.01726129788315,-2.73082396800739,-8.17385317204583,-7.38505284940947,2021-10-18
2021-10-20,7,4.94382207247622,-2.70033116674974,-6.67362842909952,-4.32934285899394,2021-10-18
2021-10-21,7,5.04062960143281,-1.20915662600432,-6.46183689027756,-2.37140059087528,2021-10-18
2021-10-22,7,4.54497030017111,-0.390414110859468,-4.02883008513852,-3.00723368355815,2021-10-18
2021-10-23,7,4.60759119978711,-2.95451276497563,-7.14261500552989,-7.74000940066392,2021-10-18
2021-10-24,7,4.53240942200607,-3.23688614766746,-7.35434188166752,-7.37811763159398,2021-10-18
2021-10-25,7,4.09615692038351,-2.93041064679633,-6.6464829628027,-5.45849827781711,2021-10-18
2021-10-26,7,4.11741467579096,-3.52889863300722,-6.69297424518452,-6.10117593665636,2021-10-18
2021-10-27,7,4.59216488557892,-4.40369298009726,-6.1440081055005,-7.50401829288341,2021-10-18
2021-10-28,7,4.55407144342117,-4.98798549898885,-6.59016888282691,-7.45168907843434,2021-10-18
2021-10-18,8,5.14445009218118,-3.01780146814114,-7.54179319682825,-4.23728179125174,2021-10-18
2021-10-19,8,5.23951451307899,-2.18477513969091,-7.94503522881613,-4.66104244037655,2021-10-18
2021-10-20,8,5.92843370027842,-0.82607860186399,-8.85075234433109,-4.89158050177855,2021-10-18
2021-10-21,8,6.12355812666331,0.432220492362102,-7.89365628972151,-2.72744405515372,2021-10-18
2021-10-22,8,6.02529194194106,-0.271532161411736,-7.49988166345365,-6.67210897889636,2021-10-18
2021-10-23,8,5.60632085045216,-1.53854385131308,-6.4564926570513,-2.50052592778171,2021-10-18
2021-10-24,8,5.34998935835324,-3.8025683826625,-6.69314786582721,-6.98502266909415,2021-10-18
2021-10-25,8,4.4749826338927,-2.61451106512741,-2.82131057935132,0.779233679024761,2021-10-18
2021-10-26,8,3.72252163768349,-1.5812028926103,-0.0335145181804785,0.973619384061394,2021-10-18
2021-10-27,8,4.64133333350599,-4.73237255617892,-5.97516156527996,-5.48810935915571,2021-10-18
2021-10-28,8,4.86124155240061,-4.36376860282313,-5.73699824113896,-2.27494371442055,2021-10-18
2021-10-18,9,4.23876150619698,-3.40224802629018,-6.79032535867166,-6.94677872012284,2021-10-18
2021-10-19,9,4.59621788109165,-3.62031962696159,-7.57593796688706,-7.10614538366995,2021-10-18
2021-10-20,9,5.26638775480919,-1.63154281236383,-8.17958205607579,-4.33432352701117,2021-10-18
