"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-04-29,1,4.96291356839206,-6.21609828878553,-8.25950552076375,-9.66228536324817,2021-04-29
2021-04-30,1,5.9660858277507,-7.79058397383846,-12.5772004786362,-12.8623776194725,2021-04-29
2021-05-01,1,5.96624998102796,-7.44186781855126,-11.6449769941137,-8.96493897191671,2021-04-29
2021-05-02,1,6.56875589075318,-7.86651082009531,-9.76363591396056,-9.1185175231707,2021-04-29
2021-05-03,1,6.18860698898067,-7.14440754254171,-7.57862783281855,-6.53574658297772,2021-04-29
2021-05-04,1,7.18535455665642,-9.44892582510257,-10.491008275501,-8.2831928215397,2021-04-29
2021-05-05,1,6.25795358611141,-6.18018446658238,-5.6490721689668,0.500544784904612,2021-04-29
2021-05-06,1,5.63253645893846,-4.19072346932297,-2.37779270112331,1.36381632345285,2021-04-29
2021-05-07,1,7.523176536535,-8.80498963921837,-11.9403847511492,-8.38480106189825,2021-04-29
2021-05-08,1,5.44400597166153,-4.01740085382393,-2.81306900217478,1.7357539525796,2021-04-29
2021-05-09,1,7.04198540717624,-6.53670610882579,-9.61746207358191,-5.01194919147566,2021-04-29
2021-04-29,2,4.08585386905181,-5.77562736899242,-7.41930528478566,-8.59948321520958,2021-04-29
2021-04-30,2,5.12863235298142,-6.97030864880343,-11.3614488915081,-11.156109908725,2021-04-29
2021-05-01,2,5.74355554175186,-7.14749354091039,-10.8918939234289,-9.91955978676972,2021-04-29
2021-05-02,2,6.1122395092543,-6.54952315821476,-9.89028552194312,-5.02819842542692,2021-04-29
2021-05-03,2,4.33126487309554,-2.62330489552899,-0.905734661009926,1.4139222901875,2021-04-29
2021-05-04,2,6.59505721884127,-7.02808714301516,-11.0939618304971,-9.48221501362311,2021-04-29
2021-05-05,2,4.64484310440755,-4.63136321474635,-3.27366148900989,-4.83206457671049,2021-04-29
2021-05-06,2,5.62822582018228,-7.08743297041603,-9.93504310860362,-7.80494120758661,2021-04-29
2021-05-07,2,5.56863778677511,-6.71510832741963,-8.44044743471002,-6.77605535796454,2021-04-29
2021-05-08,2,4.96754573148335,-5.00063262143174,-4.25534873974863,-5.86855181779271,2021-04-29
2021-05-09,2,4.05348735623035,-3.74949583920439,-1.84424221691426,-3.09410738079187,2021-04-29
2021-04-29,3,4.95278226263799,-4.79085814774725,-7.51616046134887,-5.91897636666753,2021-04-29
2021-04-30,3,6.58573844321834,-7.00406691110634,-12.4734760883187,-9.19434816607808,2021-04-29
2021-05-01,3,6.61844626355514,-7.72472769957613,-11.4480596908128,-5.54030707821615,2021-04-29
2021-05-02,3,6.74344643190061,-7.0936469271042,-7.63036811139272,-3.69767313455809,2021-04-29
2021-05-03,3,6.79071529732231,-7.97726703436732,-8.5055928862032,-4.6047627049868,2021-04-29
2021-05-04,3,6.52732453113462,-8.2778648104815,-7.76890043871208,-4.12135989086299,2021-04-29
2021-05-05,3,7.66921386241269,-9.03252946355074,-10.3815484837264,-1.99747106961969,2021-04-29
2021-05-06,3,5.77154719313135,-5.03987181716082,-2.66272442757086,2.34557529974331,2021-04-29
2021-05-07,3,7.38704587248299,-9.66378759604896,-10.9826004273895,-8.18220137426343,2021-04-29
2021-05-08,3,6.98076694918617,-9.85545328305395,-10.9597821012647,-8.96500148195532,2021-04-29
2021-05-09,3,6.5146361027433,-7.37529213365364,-7.20437840741615,-1.02354803139763,2021-04-29
2021-04-29,4,6.18280650229791,-6.49118650685348,-8.59460422872196,-7.08347132080787,2021-04-29
2021-04-30,4,6.69050308973844,-7.81806133084898,-10.6264505175591,-5.66892385254633,2021-04-29
2021-05-01,4,7.27847935858364,-9.01360769737769,-11.5114867266877,-6.9035330210077,2021-04-29
2021-05-02,4,7.22161010878504,-8.20311638938862,-11.0702656772588,-3.79600472319931,2021-04-29
2021-05-03,4,7.63157734291093,-8.27277227764495,-10.1468172988095,-5.98348810353681,2021-04-29
2021-05-04,4,7.74842248252605,-8.11725584145456,-9.90410408856041,-5.2383477499993,2021-04-29
2021-05-05,4,7.63087762154441,-7.67709123937076,-9.73624300112464,-6.33002414337102,2021-04-29
2021-05-06,4,7.2996476545656,-6.70657015279682,-7.97345617705047,-3.32872128038477,2021-04-29
2021-05-07,4,5.6649809365525,-2.86167506685743,-1.12819078811881,4.18164440798919,2021-04-29
2021-05-08,4,5.06207938308806,-3.36962074110921,-0.637453550053296,2.19911746090453,2021-04-29
2021-05-09,4,6.93797265363393,-9.21291380068477,-12.4094572548578,-8.70781806088509,2021-04-29
2021-04-29,5,5.42088125037032,-6.63386842629365,-6.78456024011108,-5.12461134368916,2021-04-29
2021-04-30,5,6.44544561739771,-8.04655102475667,-9.84760963825262,-7.35739455460038,2021-04-29
2021-05-01,5,6.90636706164546,-8.55806252931655,-11.4763393787691,-4.45638246625599,2021-04-29
2021-05-02,5,7.37421364626682,-7.72093784940671,-10.6044234440048,-3.00417454381343,2021-04-29
2021-05-03,5,5.88439266608123,-4.1039672581528,-1.18459909035666,3.84426229073768,2021-04-29
2021-05-04,5,6.99171041846274,-7.70306946785849,-8.21413892794977,-4.17593562198183,2021-04-29
2021-05-05,5,5.93210985319584,-5.3006374941764,-3.68346728008668,0.943959566086687,2021-04-29
2021-05-06,5,5.81377179358274,-4.63690186544475,-3.74155171617365,0.314054961187861,2021-04-29
2021-05-07,5,7.5083708495919,-8.2215603591646,-12.8575360552105,-7.29909357166241,2021-04-29
2021-05-08,5,5.66597899958659,-4.08127285481297,-2.46423282748638,-0.201735172334502,2021-04-29
2021-05-09,5,6.68637244125359,-7.00391303781282,-10.0979086534741,-6.64870674543207,2021-04-29
2021-04-29,6,4.97704890114813,-4.10729198008385,-5.99803679555557,-3.8179527485522,2021-04-29
2021-04-30,6,6.90102972660395,-6.23770989957297,-12.1709720090418,-6.12443695346293,2021-04-29
2021-05-01,6,6.98878490029941,-7.88464233366336,-12.1452035913513,-8.33757998806734,2021-04-29
2021-05-02,6,7.09857504867517,-8.09551255007116,-10.5517323445914,-7.87760070670345,2021-04-29
