"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-29,1,6.29835867498635,-5.31141641992637,-11.6851409464348,-10.262071294077,2021-07-29
2021-07-30,1,6.3689934086418,-6.47776014362597,-10.2188731041375,-7.37420137296489,2021-07-29
2021-07-31,1,6.70322534069034,-6.78371944273905,-10.6246362936723,-4.13701681544046,2021-07-29
2021-08-01,1,6.96218827575736,-6.38119131089061,-9.5057122539286,-7.42367499291147,2021-07-29
2021-08-02,1,4.67545681783541,-2.64129264637636,-2.58916269040815,-0.857306117874784,2021-07-29
2021-08-03,1,5.06935956115314,-4.75699689164323,-5.95022294207871,-7.15032515833096,2021-07-29
2021-08-04,1,5.8477278946238,-6.75378676878693,-10.8524404800328,-8.65302044243361,2021-07-29
2021-08-05,1,5.6626316518883,-5.19501379561701,-7.30084540046818,-4.12393926829011,2021-07-29
2021-08-06,1,5.14983566715362,-2.74374383414894,-2.83249268755518,1.8885621261705,2021-07-29
2021-08-07,1,6.61768980642563,-7.2815719692866,-9.5044360865138,-8.0522609852199,2021-07-29
2021-08-08,1,6.83302215131517,-6.92117337391493,-9.66815709207759,-4.2768704201425,2021-07-29
2021-07-29,2,5.74072966519804,-4.26916412620638,-11.474757966765,-9.48385794611994,2021-07-29
2021-07-30,2,6.58300011666743,-2.58448499051515,-11.2738920617107,-6.65511918564753,2021-07-29
2021-07-31,2,6.61351329700713,-3.84962650822889,-10.8785049410731,-9.70537796532282,2021-07-29
2021-08-01,2,6.12500940869208,-4.72090864067582,-10.4582917516173,-8.94685211329551,2021-07-29
2021-08-02,2,5.69493925018132,-4.87417193198663,-7.70103322008143,-5.91659432178038,2021-07-29
2021-08-03,2,6.5626272464401,-6.96821014052276,-11.5791329953463,-6.12042648491416,2021-07-29
2021-08-04,2,6.83366478643909,-5.88500212525969,-11.4136103879105,-8.81482519236611,2021-07-29
2021-08-05,2,6.94599782614866,-3.57913156561601,-11.0230240204517,-6.12510736248791,2021-07-29
2021-08-06,2,5.36964054915953,0.864501587184254,-5.10870057482464,-3.61204834776045,2021-07-29
2021-08-07,2,4.0411555522915,0.746580598889154,-2.03613999339643,-3.10859453378126,2021-07-29
2021-08-08,2,6.05173417918548,-0.658164727020219,-11.3791028746526,-8.44995777385813,2021-07-29
2021-07-29,3,5.50728944727515,-4.44561300596065,-10.7318027808567,-8.45505672674939,2021-07-29
2021-07-30,3,6.33425874894371,-4.72833880660304,-10.7132042247571,-6.50898808157633,2021-07-29
2021-07-31,3,7.20949640385578,-3.95602184104165,-12.3182307744378,-5.49617784935591,2021-07-29
2021-08-01,3,5.08806415999054,-1.8650332465239,-3.38714209883051,-1.41732602071787,2021-07-29
2021-08-02,3,5.41152172185966,-3.12705561340843,-5.10006903217535,-3.930488617698,2021-07-29
2021-08-03,3,5.4072096626116,-3.701362646228,-6.55113201819408,-5.07326697249386,2021-07-29
2021-08-04,3,5.68037626829196,-5.254241025618,-8.9924843684525,-6.81641643126235,2021-07-29
2021-08-05,3,6.07134447682164,-6.31112246614234,-9.9375875525879,-7.78105008042024,2021-07-29
2021-08-06,3,5.75238935763464,-4.83437703063453,-7.53832723592931,-5.81387338699799,2021-07-29
2021-08-07,3,6.90384142287152,-5.90815654107738,-11.2468438064058,-7.90810981358489,2021-07-29
2021-08-08,3,7.0765967201312,-6.99725167313694,-11.0272997872313,-8.28001154325477,2021-07-29
2021-07-29,4,6.32670096938773,-5.17518103025834,-11.2883721908983,-8.24967567596243,2021-07-29
2021-07-30,4,6.83554423091511,-5.56749666757333,-11.3823840951357,-6.81535873389548,2021-07-29
2021-07-31,4,7.32647796930473,-3.69667352656478,-11.4818581117285,-5.32950894371934,2021-07-29
2021-08-01,4,7.51042215889084,-2.5976934290757,-11.8072908571631,-5.82575806996139,2021-07-29
2021-08-02,4,7.55020867048414,-0.958469656501342,-10.2633200701307,-4.30755823710339,2021-07-29
2021-08-03,4,5.88226896438084,3.41446479226271,-2.81417558998938,3.6484337925985,2021-07-29
2021-08-04,4,6.4788796219828,2.69400815126292,-5.8447410847279,-1.71486803921439,2021-07-29
2021-08-05,4,6.9371765318725,-0.463760105942839,-11.1764531582162,-8.13552415538539,2021-07-29
2021-08-06,4,5.60182370911192,-0.0837849528674424,-6.96649509026069,-1.95597553121937,2021-07-29
2021-08-07,4,6.95760782865178,-3.57942771012334,-11.2574864069588,-7.29157466853452,2021-07-29
2021-08-08,4,6.61539885021943,-4.24824863063129,-10.2767712870532,-4.52813725657449,2021-07-29
2021-07-29,5,6.11693237858768,-3.90258063259314,-11.6072495142798,-7.71559094541377,2021-07-29
2021-07-30,5,7.26051395873276,-4.96527684839341,-12.3052061755657,-8.73057332819641,2021-07-29
2021-07-31,5,7.61195845163729,-4.65518329491367,-11.1849045158942,-3.35799031941814,2021-07-29
2021-08-01,5,7.65133598949022,-2.72294087446249,-9.0193099807785,-2.559732286379,2021-07-29
2021-08-02,5,7.20370494871607,-0.900632726911526,-9.18067315588614,-4.10035887247036,2021-07-29
2021-08-03,5,6.07873348235056,1.76153560442566,-5.18056948086786,-0.223242801270876,2021-07-29
2021-08-04,5,5.14352030671333,2.13328378074525,-2.93999503085924,-1.39450633014705,2021-07-29
2021-08-05,5,5.85180473821666,-1.17070377586918,-8.33756424950498,-6.27717761997867,2021-07-29
2021-08-06,5,6.82912120904922,-2.85061875073049,-10.9434034989874,-4.29492419374671,2021-07-29
2021-08-07,5,7.10470319687582,-3.88601131404704,-10.5578898926946,-6.93853955745191,2021-07-29
2021-08-08,5,6.67680331204894,-3.87621888631516,-8.69181196244727,-4.08114706806035,2021-07-29
2021-07-29,6,6.16821200125302,-5.16220230535939,-10.5749082825252,-7.040895675631,2021-07-29
2021-07-30,6,6.81967363479554,-5.53508023440536,-12.1353853971889,-9.69835921739986,2021-07-29
2021-07-31,6,5.86746555344315,-4.07939931320607,-7.38474489892255,-3.67013416491881,2021-07-29
2021-08-01,6,5.09578829211415,-4.0821742481755,-4.14564669561613,-3.36489311546062,2021-07-29
2021-08-02,6,4.87806301367083,-4.34509488729394,-4.57539951697307,-4.17197718914276,2021-07-29
2021-08-03,6,6.07008719639378,-7.35586982832834,-10.9989464952917,-11.5580104973586,2021-07-29
2021-08-04,6,6.69350331447061,-7.69345473749125,-11.2415929709892,-7.21846888471693,2021-07-29
2021-08-05,6,6.31492174614038,-6.42085786598142,-8.50430283429922,-2.76655601594469,2021-07-29
2021-08-06,6,5.23105171349822,-3.10997155109988,-2.110999540733,1.54203089566377,2021-07-29
2021-08-07,6,6.06394989198235,-5.95850945671531,-7.40185069118145,-3.40954719270582,2021-07-29
2021-08-08,6,6.35266092416122,-5.55165432018059,-7.44740142146083,-3.41204551378333,2021-07-29
