"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-08,1,6.11670467200507,-5.62337405372636,-8.4212154038858,-4.706148930575,2021-08-08
2021-08-09,1,6.53340200997961,-6.70545776049188,-9.3281323990274,-6.22053570548059,2021-08-08
2021-08-10,1,6.53481859461651,-5.33271672011775,-8.51722457862612,-3.1128659415066,2021-08-08
2021-08-11,1,7.78613365652518,-4.48221936381716,-11.5698729229553,-3.14828721390003,2021-08-08
2021-08-12,1,8.53572616644442,-3.32971994173863,-11.5619022462076,-3.79457238050969,2021-08-08
2021-08-13,1,8.64720428567024,-2.36502895352755,-11.0574399908025,-5.92369513592486,2021-08-08
2021-08-14,1,7.8448930129191,-2.93809199957817,-9.50255379744685,-3.25341946462738,2021-08-08
2021-08-15,1,8.58999432318426,-3.92867608346541,-11.8867217380085,-5.62039141940903,2021-08-08
2021-08-16,1,7.21348391609684,-1.11562262761148,-8.50773446697475,-2.48228075353455,2021-08-08
2021-08-17,1,7.49073248108967,-3.80054711301811,-10.8790380336018,-4.18256310011415,2021-08-08
2021-08-18,1,6.85141877234539,-2.97159880527679,-7.17565348997826,-0.0497066745065706,2021-08-08
2021-08-08,2,6.40800060824925,-6.57962750831462,-9.25010217428084,-6.80219525360904,2021-08-08
2021-08-09,2,6.85294102258934,-4.79949470425231,-8.06391795402104,-2.40619904213995,2021-08-08
2021-08-10,2,7.25585677389593,-4.9613515037426,-7.46150394314282,-0.516940099602095,2021-08-08
2021-08-11,2,8.30834954399529,-6.97021388447065,-11.2747300999257,-4.48205963450578,2021-08-08
2021-08-12,2,7.98767058612774,-7.50860674815337,-9.30003186220297,-1.13420710862545,2021-08-08
2021-08-13,2,8.45228715632637,-8.1721762314744,-10.6779872413355,-4.36960626429958,2021-08-08
2021-08-14,2,7.29006533291019,-7.04937672954722,-8.36916708150243,-4.20666397329564,2021-08-08
2021-08-15,2,7.79793508107463,-7.98228152489924,-9.87705249253392,-4.70004196683293,2021-08-08
2021-08-16,2,7.53988909948878,-8.03761470035763,-8.94941692356412,-2.45102752433246,2021-08-08
2021-08-17,2,7.52171559315361,-7.76227957693138,-8.41600141672704,-2.14974811087819,2021-08-08
2021-08-18,2,7.54384623839414,-7.520597777054,-9.07945441201783,-4.40978903042247,2021-08-08
2021-08-08,3,6.55105244078138,-5.80476575848527,-9.7351925227204,-6.82694867409796,2021-08-08
2021-08-09,3,6.04812178571417,-3.75791004321813,-6.78258013966442,-1.75010394645997,2021-08-08
2021-08-10,3,6.36158538159965,-5.26606487449158,-9.02448050056577,-5.23310430037867,2021-08-08
2021-08-11,3,6.64452827142841,-6.23104260596675,-9.30787982112494,-7.01205416732653,2021-08-08
2021-08-12,3,6.57075837995096,-6.12702923447254,-8.09806354536797,-2.96198981427188,2021-08-08
2021-08-13,3,6.74740245739545,-7.22552717986863,-8.66057275041151,-5.83081199163809,2021-08-08
2021-08-14,3,7.54590377765858,-7.46768108738759,-10.9743104272233,-3.76893201725267,2021-08-08
2021-08-15,3,6.44975031909129,-6.66216614509627,-5.93895111357159,-1.13523666873557,2021-08-08
2021-08-16,3,7.07578822780728,-8.25955164689847,-9.04754944631538,-4.8285323005407,2021-08-08
2021-08-17,3,7.0294221941148,-8.54646375513389,-8.54925192786611,-4.70780890648143,2021-08-08
2021-08-18,3,7.65327542512861,-7.85493521269669,-9.45903947254514,-3.545535505048,2021-08-08
2021-08-08,4,6.86522710538483,-7.15053435633447,-9.0380553701726,-3.42488928749477,2021-08-08
2021-08-09,4,7.58840549734812,-6.32542488969622,-9.02098177374692,-2.58289197334312,2021-08-08
2021-08-10,4,7.21794676397968,-7.49518243804557,-8.97225281628711,-6.43017573765447,2021-08-08
2021-08-11,4,7.13402099909348,-8.27232341930819,-10.178726125468,-5.12002724815757,2021-08-08
2021-08-12,4,7.22738473054017,-8.71363277239318,-9.3475888289815,-4.46962408834185,2021-08-08
2021-08-13,4,6.97748121257636,-8.23797174207837,-9.02823206837873,-3.2079647750578,2021-08-08
2021-08-14,4,7.19687648978067,-8.82254715846309,-9.53739880364399,-4.30953154110401,2021-08-08
2021-08-15,4,6.99395683320775,-7.60613465297929,-7.54413797314261,-2.82577387856343,2021-08-08
2021-08-16,4,7.33397814443254,-7.85201068412233,-9.39402476362845,-1.95626599948253,2021-08-08
2021-08-17,4,7.2671370602119,-8.12747048323803,-9.61920003581227,-4.54449130691748,2021-08-08
2021-08-18,4,4.91885298741041,-3.66173116929723,-0.0660547444508788,-0.501202093220078,2021-08-08
2021-08-08,5,6.88331979575606,-7.11548739175785,-9.18947400865711,-4.20601750188235,2021-08-08
2021-08-09,5,6.68066107455269,-6.42030879822445,-8.32223593075691,-3.4947828455341,2021-08-08
2021-08-10,5,6.37826086853015,-6.99866580763223,-7.4858128726497,-4.67031897092135,2021-08-08
2021-08-11,5,6.78839181400628,-7.47978220897544,-9.16034568901498,-5.39489757510648,2021-08-08
