"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-29,1,3.24140895608475,-0.0417065030180908,-5.15978600036958,-7.82652791757334,2021-10-29
2021-10-30,1,2.39887214923727,1.88672030133582,-0.532800578260428,-3.59000036787793,2021-10-29
2021-10-31,1,2.71000043442317,-0.574058736568628,-3.88794581478894,-6.90214476170094,2021-10-29
2021-11-01,1,2.94416372803672,-1.7409306313898,-5.7532352513209,-6.49474045372325,2021-10-29
2021-11-02,1,2.99328286629887,-1.25838903501457,-3.25700505281606,-4.23309275448731,2021-10-29
2021-11-03,1,3.01793724242884,-1.36632196908171,-1.09709818033117,-0.233626918044297,2021-10-29
2021-11-04,1,3.75820986719045,-3.82656079334267,-5.84009055804089,-5.43915065803935,2021-10-29
2021-11-05,1,3.49072345775121,-3.83510437842035,-4.54695351047802,-4.92721513091642,2021-10-29
2021-11-06,1,3.83187701608537,-3.38533193106038,-4.11670075047438,-4.11416604055547,2021-10-29
2021-11-07,1,3.94494646475243,-2.96240560277983,-3.63345048050135,-3.68050982258555,2021-10-29
2021-11-08,1,4.34968846605192,-2.73244647390887,-4.55005572513354,-2.928965389309,2021-10-29
2021-10-29,2,2.65301645383353,-2.46000779350643,-3.99587103441222,-5.6623130721142,2021-10-29
2021-10-30,2,2.23969292479727,-1.05928864544473,-1.29081149617942,-5.54236467697283,2021-10-29
2021-10-31,2,2.46229721791303,-2.27089038886981,-4.95272501236779,-7.83740383820243,2021-10-29
2021-11-01,2,3.35329656350863,-3.13893336723105,-6.4095410658744,-10.1597611998787,2021-10-29
2021-11-02,2,3.2629801808933,-2.33145879375888,-5.32782315110161,-7.16222796027564,2021-10-29
2021-11-03,2,3.015040076864,-1.9143250450059,-2.57962718951285,-1.96401868494603,2021-10-29
2021-11-04,2,3.25491199223699,-1.67937167458328,-2.97148853119386,-4.85417482728776,2021-10-29
2021-11-05,2,3.09604063943885,-1.17380272927609,-3.10203618307519,-7.32607354148727,2021-10-29
2021-11-06,2,2.94680282586491,-2.55313851746437,-6.28356045684905,-10.1886143922587,2021-10-29
2021-11-07,2,2.55066879308602,-2.53836089601352,-5.94750496336452,-8.95457855456736,2021-10-29
2021-11-08,2,3.00785490198576,-1.38883696933262,-5.02299166148838,-8.83565394843876,2021-10-29
2021-10-29,3,3.17934636639584,-0.668016601655959,-4.45118765099399,-7.20251976212117,2021-10-29
2021-10-30,3,2.59759251555177,0.208383938005199,-0.97215221441483,-2.57191464311866,2021-10-29
2021-10-31,3,3.49572551456467,-1.9115739201061,-6.30628340595779,-9.21313221176214,2021-10-29
2021-11-01,3,3.36491743226194,-1.88039117875867,-5.44734718775111,-4.00760181358976,2021-10-29
2021-11-02,3,3.72446383834976,-2.2169352354086,-6.04279769254087,-7.21283603433343,2021-10-29
2021-11-03,3,3.0170188234221,-1.84977300096126,-4.05666903444629,-8.57876012303971,2021-10-29
2021-11-04,3,2.76995007825082,-0.264671159555608,-1.94493091645533,-5.93888908237009,2021-10-29
2021-11-05,3,2.5051754664986,-1.29990107329345,-1.83413623527386,-6.16053052716972,2021-10-29
2021-11-06,3,2.95359676563,-3.42410017812391,-6.27464694316416,-8.86769236437049,2021-10-29
2021-11-07,3,3.42422997691606,-2.86681300507561,-6.05098582505089,-7.76643173496187,2021-10-29
2021-11-08,3,3.1481976791715,-2.90741005194793,-4.95741225490153,-5.63784924458331,2021-10-29
2021-10-29,4,4.24430343632592,-1.73219686848726,-4.95707426082957,-5.24775620586096,2021-10-29
2021-10-30,4,3.65254150342541,-0.626131351511818,-1.60631714778281,-3.5005282944258,2021-10-29
2021-10-31,4,4.59265414991112,-1.93259749431714,-5.74140842594575,-4.21346672068305,2021-10-29
2021-11-01,4,4.32937488559513,-2.33934121101183,-5.57735403131494,-2.25072112709976,2021-10-29
2021-11-02,4,4.97408585159733,-2.31880911949292,-6.49984712716933,-4.43980897763997,2021-10-29
2021-11-03,4,4.95386112051151,-0.757819527354543,-4.09492494105554,-1.80159966281699,2021-10-29
2021-11-04,4,4.55431607778415,-1.38119384170398,-2.83874064974657,-0.691120665354419,2021-10-29
2021-11-05,4,4.87659305345158,-1.67055929516679,-3.28365909805049,-5.07232762448899,2021-10-29
