"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-02,1,4.92302368046458,-3.10747055937552,-11.0266544269454,-11.0840319158079,2021-07-02
2021-07-03,1,6.17180340147385,-4.65242281362481,-12.7047773192299,-9.85757004446739,2021-07-02
2021-07-04,1,6.62122536126615,-5.02995395814873,-13.0227283266537,-8.20741233487746,2021-07-02
2021-07-05,1,7.48596836683216,-6.16672707592705,-12.7071218775618,-7.90154098524757,2021-07-02
2021-07-06,1,7.53644305479787,-5.87799809867181,-11.4374687982337,-3.48037419496211,2021-07-02
2021-07-07,1,7.816867728713,-5.85752255262675,-9.00253455940216,-0.797403835793426,2021-07-02
2021-07-08,1,8.65285563621914,-8.21819942063768,-11.4829561841441,-4.15321247634558,2021-07-02
2021-07-09,1,8.68329072038427,-8.57980998472455,-10.8669120222262,-2.98003717894491,2021-07-02
2021-07-10,1,8.26728396722,-6.73831104129473,-8.74083726428787,-1.03252922474881,2021-07-02
2021-07-11,1,9.07195716145583,-9.11317448580629,-12.725300994597,-4.82602826884819,2021-07-02
2021-07-12,1,7.80639591092844,-7.29480301660415,-7.3792682615756,-1.61017648899604,2021-07-02
2021-07-02,2,5.34372159766265,-3.74956423518784,-10.6367942870677,-10.4184082861619,2021-07-02
2021-07-03,2,6.33944697266432,-5.29359027500621,-12.6490920353928,-8.9224452590347,2021-07-02
2021-07-04,2,7.09252753423956,-6.20585843523831,-13.3984213201961,-10.3164671235491,2021-07-02
2021-07-05,2,7.22618532950681,-6.52388468545143,-12.2865987880444,-7.69471055166593,2021-07-02
2021-07-06,2,6.92449504604597,-5.83423430066674,-9.50627268934458,-2.54105275337207,2021-07-02
2021-07-07,2,7.36631837556801,-7.64703031974356,-9.41529648948739,-6.09878914283853,2021-07-02
2021-07-08,2,5.21125375512143,-4.5308475507868,-2.26688890784961,0.176586458397571,2021-07-02
2021-07-09,2,6.50863737357445,-7.85374601785325,-8.67353898065481,-5.3401888339213,2021-07-02
2021-07-10,2,7.53796548419487,-9.55651273318536,-12.5154721976423,-8.43936836077043,2021-07-02
2021-07-11,2,7.89216853827108,-9.13893884946767,-12.5103269152891,-5.51731010583448,2021-07-02
2021-07-12,2,7.60814019470166,-6.74765664458016,-9.78514667042466,-3.74621051157383,2021-07-02
2021-07-02,3,5.31612319435919,-3.00460694802012,-10.6053368537582,-7.84508743858033,2021-07-02
2021-07-03,3,6.29823667475086,-5.17704145589394,-12.9006142528668,-9.83240110719369,2021-07-02
2021-07-04,3,6.27627134985844,-5.32267834279971,-9.93487541732254,-6.96241765214132,2021-07-02
2021-07-05,3,6.78136998317703,-6.88049716245878,-10.3806584458942,-4.86201503079589,2021-07-02
2021-07-06,3,6.92390859989551,-7.25219486080069,-9.94846908854465,-7.66098397720798,2021-07-02
2021-07-07,3,7.35567554451929,-7.91879164178084,-10.8352313818556,-6.97155084776592,2021-07-02
2021-07-08,3,7.22849357503362,-8.47901932524926,-9.67013486306544,-4.19853417434524,2021-07-02
2021-07-09,3,7.58494056618793,-9.41863222108522,-11.3637655434627,-6.67437449590091,2021-07-02
2021-07-10,3,7.04435142004192,-8.57954857155192,-8.07642343546341,-2.21511338136242,2021-07-02
2021-07-11,3,7.93585230203991,-9.71401033475175,-9.74309831008263,-3.35971793878848,2021-07-02
2021-07-12,3,7.82988390167633,-10.1235582793625,-9.20993728352776,-2.65693160421186,2021-07-02
2021-07-02,4,5.33789250312391,-5.10472874207044,-11.0587293010907,-10.5103474317938,2021-07-02
2021-07-03,4,6.42417670466255,-6.54395622231269,-12.2916590829817,-7.66837347324712,2021-07-02
2021-07-04,4,6.3547324490655,-6.59250539161825,-10.3549064128134,-5.48807437584398,2021-07-02
2021-07-05,4,6.26479995631348,-7.12726926051616,-10.2517659662743,-8.49884679147962,2021-07-02
2021-07-06,4,6.25956081502807,-6.86672177143135,-7.66204784734052,-5.48324158404845,2021-07-02
2021-07-07,4,5.24886898544237,-5.34118622763609,-4.81453946312763,-4.26499914916872,2021-07-02
2021-07-08,4,4.39510033609525,-3.9935052709817,-1.53895650541232,-2.06230558737428,2021-07-02
2021-07-09,4,6.15511683038192,-7.21315425964392,-9.64760283578321,-6.86609702024466,2021-07-02
2021-07-10,4,6.77740196939699,-6.97819748484101,-8.77004332406353,-6.12044324213325,2021-07-02
2021-07-11,4,7.05065338720256,-8.79766662583741,-11.4405446579589,-4.6534467560419,2021-07-02
2021-07-12,4,7.32890833652095,-9.23866959715636,-11.4533391331794,-6.22762057521917,2021-07-02
2021-07-02,5,4.93583090559989,-3.48378432194556,-9.82414284328866,-10.0688168464371,2021-07-02
2021-07-03,5,5.55622737889073,-5.39638055354319,-12.6308927289332,-13.3543809550363,2021-07-02
2021-07-04,5,5.93048087484244,-6.36038859693074,-12.2457209703296,-10.0134543267685,2021-07-02
2021-07-05,5,6.81629085153614,-6.52402663361104,-11.3780868859626,-7.653911752001,2021-07-02
2021-07-06,5,7.37804326998851,-6.67153312573748,-10.2530851848318,-5.59054897111747,2021-07-02
2021-07-07,5,7.02231190565919,-6.86113238704877,-9.28314842799582,-6.45324142057858,2021-07-02
2021-07-08,5,7.26271099419012,-7.64568948228419,-10.8440751172688,-4.85481351706637,2021-07-02
2021-07-09,5,5.23434488549601,-2.76579251852686,-0.144470674608881,3.05676766889572,2021-07-02
2021-07-10,5,7.28545474004754,-8.85639016398422,-11.2517625940303,-8.46175831477764,2021-07-02
2021-07-11,5,6.78981834934658,-8.18756100341014,-9.4602276419005,-7.12204819512792,2021-07-02
2021-07-12,5,6.58013700987368,-7.70619768211824,-7.92695340370163,-5.86335281595421,2021-07-02
2021-07-02,6,4.98754176789083,-4.82950544505245,-10.7669945160063,-11.6462174561961,2021-07-02
2021-07-03,6,5.79407186315807,-6.75625703418155,-12.7388097674226,-12.3183398995982,2021-07-02
2021-07-04,6,6.23251193758046,-5.78102830480717,-11.3916660005209,-6.54394606157426,2021-07-02
2021-07-05,6,7.06267666460075,-6.79748706773681,-12.7869550674968,-8.95185363360307,2021-07-02
2021-07-06,6,7.18326080728414,-6.90099412850756,-11.6064214876364,-5.95556836003108,2021-07-02
2021-07-07,6,7.35705244079852,-6.51414719933716,-9.4216139389328,-3.09434388504881,2021-07-02
2021-07-08,6,8.09887790654155,-9.72396582521918,-12.1515139356699,-7.97537171440382,2021-07-02
2021-07-09,6,7.75752397334227,-8.60879176566934,-9.11350745381455,-4.31194594928843,2021-07-02
2021-07-10,6,7.28655960495657,-8.78818604602642,-8.1336328829362,-2.23435515979883,2021-07-02
2021-07-11,6,7.77936034329038,-10.5694602054401,-11.2869151302271,-7.1207640216271,2021-07-02
2021-07-12,6,7.13762015565626,-10.6690048230544,-10.4200624316752,-7.30218506706411,2021-07-02
2021-07-02,7,4.72998274511135,-3.63679676484641,-9.83278414388259,-9.01082706053175,2021-07-02
2021-07-03,7,6.12415343383413,-4.65282911549388,-12.4461638782622,-10.0945833982684,2021-07-02
2021-07-04,7,7.15158433984089,-6.03550999301313,-12.6319049810175,-8.81486379284475,2021-07-02
2021-07-05,7,6.89751249555557,-5.12952313202716,-9.36952278472425,-4.44051535130496,2021-07-02
2021-07-06,7,6.89889523826284,-4.98907098640491,-6.95289778876433,-2.51556010045365,2021-07-02
2021-07-07,7,7.42333533824046,-6.73584163311923,-9.25756442741938,-3.50539535478737,2021-07-02
2021-07-08,7,7.28408783169651,-6.86842185210098,-8.79396588979871,-3.37254921643302,2021-07-02
2021-07-09,7,7.03209698398501,-6.25834570142973,-8.4944096878911,-4.8008717399874,2021-07-02
2021-07-10,7,7.20622856689947,-8.39779103055083,-10.8153421445793,-7.77924720740544,2021-07-02
2021-07-11,7,6.95426569338413,-7.7526835052463,-8.32823091424799,-2.38244780608889,2021-07-02
2021-07-12,7,7.6208538476384,-8.67305873050097,-10.4283791192552,-4.09577098157975,2021-07-02
2021-07-02,8,3.87090599824902,-3.59983965977634,-9.80654212773112,-9.97566755837534,2021-07-02
2021-07-03,8,5.69081975157206,-5.93614786403149,-13.4714279232157,-12.0300375901709,2021-07-02
2021-07-04,8,5.98981794819712,-6.02771939868394,-11.3007074378835,-8.70172566511742,2021-07-02
2021-07-05,8,6.65070055212029,-7.23601104082436,-12.5968373157259,-9.348125813711,2021-07-02
2021-07-06,8,6.81584436629228,-7.19093731537574,-11.5472968207765,-9.16490500325981,2021-07-02
2021-07-07,8,6.91913205648459,-6.10568223876588,-9.12847931541804,-4.16365545298092,2021-07-02
2021-07-08,8,7.97522917552412,-7.80345701396789,-12.2244990368429,-5.26536544302193,2021-07-02
2021-07-09,8,7.93420730289232,-7.05085365488312,-9.65526929421613,-4.97209436998437,2021-07-02
2021-07-10,8,7.42797360616674,-7.53498433112959,-9.28752563161635,-7.07898332709542,2021-07-02
2021-07-11,8,7.8546606816305,-8.61971059526522,-11.0311189181649,-4.65028272952132,2021-07-02
2021-07-12,8,8.28511187443191,-9.41659396735326,-10.9481374281159,-3.80001212204361,2021-07-02
2021-07-02,9,5.86895184823965,-2.84603966729564,-10.8780743954931,-7.26969858793441,2021-07-02
2021-07-03,9,6.98771009965834,-4.47411304553263,-13.7962166819199,-11.0365786938846,2021-07-02
2021-07-04,9,7.02532496355085,-5.15657569164624,-13.2349623018364,-8.03344907137864,2021-07-02
2021-07-05,9,7.8822314974981,-5.73406724453239,-12.7600779976817,-6.47556762760985,2021-07-02
