"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-06,1,2.65514811148973,0.258577244190109,-3.62185439367277,-8.53825296337159,2021-10-06
2021-10-07,1,2.72848670628224,1.35216180185685,-1.71941888292607,-0.267084804424496,2021-10-06
2021-10-08,1,3.34174098875385,-0.642098435743346,-3.80916383338451,-9.07079944586338,2021-10-06
2021-10-09,1,3.14613740543927,-0.410403583985326,-3.7339365318012,-5.77869291637547,2021-10-06
2021-10-10,1,2.93413113482847,-0.208032924212803,-1.32607867745559,-4.33711736143674,2021-10-06
2021-10-11,1,3.03790867040022,-0.638058384797244,-3.53210349347405,-6.16676737662746,2021-10-06
2021-10-12,1,3.5164486306927,-3.10251566743291,-5.47878872352005,-7.83363079991533,2021-10-06
2021-10-13,1,4.32135134162369,-3.60595787299232,-6.37483540269726,-7.85134736731079,2021-10-06
2021-10-14,1,4.3220558965837,-3.88147389833824,-5.51286903732861,-6.65894118019849,2021-10-06
2021-10-15,1,3.62560847166084,-2.26515339628446,-2.35986035970363,-3.58740244742632,2021-10-06
2021-10-16,1,2.87613982484959,-1.21182837296589,0.0389064722018457,0.161732985696169,2021-10-06
2021-10-06,2,3.01281357868166,0.770717944790842,-3.17389803690496,-7.32822290644671,2021-10-06
2021-10-07,2,2.79215948111807,0.360652216883713,-3.0983313269081,-6.58901427828228,2021-10-06
2021-10-08,2,3.44349003812907,-2.57572009847201,-5.5607668078799,-7.9942738492671,2021-10-06
2021-10-09,2,3.17947545447391,-2.47126531354352,-3.32494266458533,-7.6793304174973,2021-10-06
2021-10-10,2,3.32225714614268,-3.11602943724264,-4.26079153262396,-6.41391322099553,2021-10-06
2021-10-11,2,3.73629030293895,-4.04649863134914,-6.06972237307895,-7.96183205435387,2021-10-06
2021-10-12,2,3.57577027448553,-3.9896054678447,-5.97198816197254,-7.2398498260949,2021-10-06
2021-10-13,2,4.08499046980694,-4.34339452311714,-7.57205575244782,-8.94340136585419,2021-10-06
2021-10-14,2,4.2290009970664,-3.76415607988593,-7.01620607622874,-7.05021694780364,2021-10-06
2021-10-15,2,4.38124875869636,-3.75196588239556,-6.14908368336293,-6.91593748816496,2021-10-06
2021-10-16,2,4.59962936146931,-3.79465059906072,-5.77707761120615,-4.62930204902594,2021-10-06
2021-10-06,3,3.36167018942062,-0.741635156689051,-3.5471329314185,-5.11511155644921,2021-10-06
2021-10-07,3,2.74562052685553,-0.391744692263657,-1.2242310714399,-2.52489040927882,2021-10-06
2021-10-08,3,3.19350057178099,-1.970264170422,-4.43719422944162,-6.10596057231043,2021-10-06
2021-10-09,3,4.53311466365391,-2.7704173671447,-6.48338777895423,-6.13960939223394,2021-10-06
2021-10-10,3,4.19482565745109,-2.56418802944569,-4.31333956866915,-4.47795718345575,2021-10-06
2021-10-11,3,4.06216929493715,-2.69335802725612,-4.58723907003597,-5.63495407688504,2021-10-06
