"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-19,1,4.84432908219158,-4.38749597915578,-9.23652627219185,-11.9222516978447,2021-06-19
2021-06-20,1,5.28292275904824,-5.09668023224337,-10.5876435799321,-8.06963999461168,2021-06-19
2021-06-21,1,6.45889251645591,-6.00270155636311,-11.7003085048832,-8.71161155621808,2021-06-19
2021-06-22,1,7.27450040733354,-6.79584313338176,-12.6861143967537,-9.19453136098673,2021-06-19
2021-06-23,1,7.31982723307452,-7.33463704150605,-12.5426181988898,-8.58427121541107,2021-06-19
2021-06-24,1,7.563095252022,-7.80554630720559,-11.849290786358,-6.0191724106911,2021-06-19
2021-06-25,1,7.78514718218262,-8.57794250761536,-12.8334986854726,-6.99495210369602,2021-06-19
2021-06-26,1,7.90477511645477,-6.68761652494271,-10.4108954884699,-2.19574792296408,2021-06-19
2021-06-27,1,8.19672507585543,-7.14536229996873,-10.3562186184834,-4.26819783858968,2021-06-19
2021-06-28,1,8.55871966687902,-8.40237519530863,-12.2375053462255,-5.58805217101038,2021-06-19
2021-06-29,1,7.94422307200043,-7.49523310740085,-9.93053749369467,-2.89139214932853,2021-06-19
2021-06-19,2,5.19362920382407,-4.17250082983379,-9.2762896955604,-5.84335617745479,2021-06-19
2021-06-20,2,6.72353842385309,-5.88885014697606,-11.1839479919921,-9.12948066335038,2021-06-19
2021-06-21,2,6.86969778637529,-6.45399762709712,-10.1086639870688,-5.39625978880312,2021-06-19
2021-06-22,2,7.2409867079639,-9.26678152800014,-10.8052227488314,-7.66258976299347,2021-06-19
2021-06-23,2,7.90034212710787,-9.5121055430205,-13.0287283853939,-7.09360357548622,2021-06-19
2021-06-24,2,7.36754034381828,-8.66891785231114,-10.0309500155816,-5.19777821457725,2021-06-19
2021-06-25,2,6.97584104555264,-6.74122567320192,-7.20422380941433,-3.33427706621275,2021-06-19
2021-06-26,2,7.02827413754561,-7.50914340219518,-9.01599570503038,-5.53961514377773,2021-06-19
2021-06-27,2,7.51938095952252,-7.68519659375943,-10.8505247163921,-5.1743887352623,2021-06-19
2021-06-28,2,6.83274139385285,-7.33075590486394,-8.88906622668267,-6.71330073061366,2021-06-19
2021-06-29,2,7.1677716102438,-8.63409168592664,-10.1609272063923,-8.25892927611507,2021-06-19
