"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-23,1,7.50858935777306,-8.04527882203316,-11.1515371946889,-4.4316227340764,2021-05-23
2021-05-24,1,7.49654175789421,-7.42704811167165,-9.68206144472881,-5.1545550359613,2021-05-23
2021-05-25,1,8.02827317934927,-7.05565540622647,-11.4529509986351,-5.07837964418992,2021-05-23
2021-05-26,1,7.59071495496961,-5.81550506200287,-7.82583576802707,-1.48628180257606,2021-05-23
2021-05-27,1,8.3696809341025,-9.13003772121379,-12.854850361284,-7.77799026353185,2021-05-23
2021-05-28,1,6.09371295224193,-2.26988211887285,-2.49729309065596,2.99071392889141,2021-05-23
2021-05-29,1,7.59485613006968,-6.4556575187044,-11.4260766190446,-6.28729251497302,2021-05-23
2021-05-30,1,6.86645066339321,-4.35684497354222,-6.25154867103174,-1.41212440822009,2021-05-23
2021-05-31,1,7.67782922500476,-7.31451196798932,-12.1175620553066,-6.84482432184382,2021-05-23
2021-06-01,1,6.50132983822625,-4.07350337925713,-6.32569302021273,-0.868783887193262,2021-05-23
2021-06-02,1,6.79924761133995,-6.16732980076886,-9.51320898998303,-6.42650678687463,2021-05-23
2021-05-23,2,7.52673316820755,-7.8634038133004,-10.7296256219805,-5.94876619722827,2021-05-23
2021-05-24,2,7.57130598711657,-7.24219994007255,-9.75365248947189,-5.15167937221655,2021-05-23
2021-05-25,2,6.32862514529484,-6.61818711514765,-7.2098532246548,-3.48242046019665,2021-05-23
2021-05-26,2,7.63923880380518,-8.43607935250734,-11.3446559506757,-8.41904658897247,2021-05-23
2021-05-27,2,7.84635881474163,-7.89585043250609,-11.3660951893429,-2.60448345349793,2021-05-23
2021-05-28,2,6.82921404529339,-5.80626160784267,-5.42840618001437,1.49585821002532,2021-05-23
2021-05-29,2,7.57756713930928,-7.98447847162663,-10.0695712999779,-2.1814010866077,2021-05-23
2021-05-30,2,6.99022276118289,-8.09400013995533,-7.99589283522209,-3.62777697384047,2021-05-23
2021-05-31,2,6.47582187386467,-7.85300910682238,-7.87995639674954,-5.61901709249441,2021-05-23
2021-06-01,2,6.24839890517408,-8.34098012875679,-8.47117283265112,-6.19027182498979,2021-05-23
2021-06-02,2,6.34549035260922,-7.65045559943153,-8.54590330059799,-5.44493906118379,2021-05-23
2021-05-23,3,7.9083605016798,-7.74909758071945,-9.76479525085358,-3.75389786982662,2021-05-23
2021-05-24,3,7.87154153443579,-7.45118502180117,-8.94267094686187,-3.48187413679948,2021-05-23
2021-05-25,3,8.04727661583283,-7.12215016733642,-9.71972673508271,-3.2761026650108,2021-05-23
2021-05-26,3,8.72670401893723,-8.47570270697471,-12.6705864921505,-5.36865636415938,2021-05-23
2021-05-27,3,8.94204897540654,-8.19241288452506,-11.9079988579046,-2.59133150073749,2021-05-23
2021-05-28,3,6.50886869643577,-3.94697398761868,-2.96795176304801,2.19761555057408,2021-05-23
2021-05-29,3,5.58872011835708,-1.33886767891543,-1.73071214011327,1.98673065862401,2021-05-23
2021-05-30,3,5.67577682629254,-0.776980144171704,-4.66358542969148,-1.60388870159701,2021-05-23
2021-05-31,3,7.52741658783343,-2.66400742851847,-12.4497309152487,-7.51862017907374,2021-05-23
2021-06-01,3,7.63995835963859,-2.15510928057687,-12.9169301593288,-7.74506347622361,2021-05-23
2021-06-02,3,8.24373585156291,-2.6765566510906,-14.1881863784086,-9.18129567658205,2021-05-23
2021-05-23,4,7.797372997561,-7.89087171605864,-10.3948973308916,-5.3155524112987,2021-05-23
2021-05-24,4,7.52221774682716,-7.65859544090911,-9.73409186308023,-6.5223361427844,2021-05-23
2021-05-25,4,7.61078104723631,-6.54287626104852,-8.95831378068948,-0.402593215607992,2021-05-23
2021-05-26,4,6.76205414047819,-7.26360465109173,-6.13198078841492,-1.56233213632045,2021-05-23
2021-05-27,4,7.01375781216426,-9.25464346144978,-8.19697682054064,-4.14835028859769,2021-05-23
2021-05-28,4,4.72218461967421,-5.0489208325479,0.661257841559561,3.53666865667183,2021-05-23
2021-05-29,4,4.66440128185466,-4.90292493860875,-1.81403912698148,0.061776820739874,2021-05-23
2021-05-30,4,5.51040906200686,-6.18531944125856,-5.92616176436677,-3.56664394207705,2021-05-23
2021-05-31,4,6.82344622013594,-8.02764496008734,-11.1463102883154,-7.54006478370329,2021-05-23
2021-06-01,4,5.84315139015872,-7.15522861703347,-7.48552721388367,-7.46495267162354,2021-05-23
2021-06-02,4,5.52742196036606,-6.54024083811496,-6.87648502203264,-7.89692903433111,2021-05-23
2021-05-23,5,6.96200042257808,-6.9392765219108,-11.3819607131472,-7.0940998917918,2021-05-23
2021-05-24,5,6.86260597097558,-5.92488305427832,-8.28279959992512,-4.32376380563826,2021-05-23
2021-05-25,5,7.12953422375135,-6.15959991029256,-8.89456199461079,-4.89556819636648,2021-05-23
2021-05-26,5,8.11160024692517,-7.24206594273602,-12.8888214576636,-7.55440011814954,2021-05-23
2021-05-27,5,8.25652122246576,-7.11327391454252,-11.9180070308323,-4.93858568050835,2021-05-23
2021-05-28,5,7.55056492717619,-3.19886575231146,-7.36439092152611,0.346763051334314,2021-05-23
2021-05-29,5,6.47187945597189,-0.413744572711944,-4.07550107248285,0.751214082073979,2021-05-23
2021-05-30,5,7.38723610657913,-6.05645700120007,-11.616651081062,-10.0781011139045,2021-05-23
