"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-10,1,5.66742954462832,-3.95370192935625,-9.73049051088306,-6.98069173470307,2021-07-10
2021-07-11,1,7.17750215986823,-4.92943940033852,-12.5792155934449,-10.7007649920904,2021-07-10
2021-07-12,1,7.22671313842505,-3.42991261941696,-9.49876229361708,-3.10799285790807,2021-07-10
2021-07-13,1,7.71187033409191,-5.1123754716187,-11.1044633590603,-3.73547379010167,2021-07-10
2021-07-14,1,7.84772506291358,-4.67988324958856,-10.3764420919205,-4.43099461354933,2021-07-10
2021-07-15,1,7.46438396498327,-4.26771066592503,-7.87706142350597,-3.72902702798935,2021-07-10
2021-07-16,1,7.01235435914576,-5.3570883288604,-9.33282924521961,-3.69909508760196,2021-07-10
2021-07-17,1,7.23955400298631,-6.22687840831571,-10.2232040805889,-6.681340124566,2021-07-10
2021-07-18,1,6.62895416945757,-4.49342817908572,-7.37494279054015,-3.20702548565563,2021-07-10
2021-07-19,1,5.14553540627086,-3.28137070370271,-3.33683137034266,0.0260341981850991,2021-07-10
2021-07-20,1,7.41770382942469,-7.02153315903681,-12.4017149518332,-6.99042988737731,2021-07-10
2021-07-10,2,5.68061387257882,-4.85083577380082,-11.1415389163173,-7.86679686957735,2021-07-10
2021-07-11,2,5.9082806985448,-4.09239943097855,-8.97605130229761,-7.89507519505911,2021-07-10
2021-07-12,2,6.92247265462892,-5.42741747405928,-11.9174621570996,-7.46699662264111,2021-07-10
2021-07-13,2,7.25785516113434,-6.39718615509876,-11.3764812526325,-7.41320013990234,2021-07-10
2021-07-14,2,7.5626527769842,-6.6385095646617,-10.6654830628463,-5.64243255684147,2021-07-10
2021-07-15,2,7.74408616125646,-8.40600715494226,-13.1599575797712,-10.7986415506827,2021-07-10
2021-07-16,2,7.35589795165686,-8.33572578213256,-12.2607289504927,-9.9168662123828,2021-07-10
2021-07-17,2,6.77691645161897,-7.56739867535115,-9.4858409517838,-5.62137601851474,2021-07-10
2021-07-18,2,6.99923654609999,-7.42546090372671,-10.8685284799518,-7.034264195938,2021-07-10
2021-07-19,2,5.3495157931916,-3.34064718278126,-3.53153703115931,0.34330047887584,2021-07-10
2021-07-20,2,6.57861360501581,-5.87228761376792,-8.12718916615677,-2.63679117822227,2021-07-10
2021-07-10,3,5.28732773607082,-3.34819648185698,-9.32453947900769,-8.55541569848765,2021-07-10
2021-07-11,3,5.85487319366247,-4.25981264317794,-9.80545611721231,-4.3491449813399,2021-07-10
2021-07-12,3,6.8331430233401,-6.53565798806272,-11.2721732077481,-9.76447224492765,2021-07-10
2021-07-13,3,7.28311883051458,-6.49421762809368,-10.8544001086567,-6.71747140328779,2021-07-10
2021-07-14,3,7.25432767483371,-6.82032419845535,-10.3072720057121,-4.01662116158087,2021-07-10
2021-07-15,3,7.07997550526401,-7.79391022017241,-9.59796664303796,-5.55275240165367,2021-07-10
2021-07-16,3,6.78969425018001,-8.47294933819041,-8.5100947842199,-6.87828251749421,2021-07-10
2021-07-17,3,6.88109327108933,-7.46942456428173,-7.90499898676116,-3.12681419465315,2021-07-10
2021-07-18,3,7.58199692492207,-9.13357455966976,-10.5277254619435,-4.33662898735628,2021-07-10
2021-07-19,3,7.67565892388974,-8.93260694853067,-8.1354730693716,-2.14341616172211,2021-07-10
2021-07-20,3,8.04364625809318,-9.77708225758914,-9.29222864974003,-3.35340616618303,2021-07-10
2021-07-10,4,4.8406498033538,-2.69381547492093,-9.41865958593293,-8.07280310184027,2021-07-10
2021-07-11,4,5.83129454574003,-3.60562450916337,-10.501916813342,-9.23241447857024,2021-07-10
2021-07-12,4,6.43182141279655,-4.20190175621938,-8.91459119111448,-5.1791089400769,2021-07-10
2021-07-13,4,7.12093078716779,-5.88475008012858,-12.0475634064919,-8.3689921428482,2021-07-10
2021-07-14,4,6.24648697721052,-5.24110278966125,-8.30900388077425,-4.11888355259914,2021-07-10
2021-07-15,4,6.63564934933558,-7.47805537598461,-11.0286339896992,-8.77724541126972,2021-07-10
2021-07-16,4,6.36529174716033,-7.50648958947819,-9.02196763071413,-2.83233574797066,2021-07-10
2021-07-17,4,6.57304162631909,-7.97735379294136,-7.17684203246334,-4.45714495487963,2021-07-10
2021-07-18,4,6.79180594204144,-8.65612896842558,-8.64487140759303,-6.59570357030163,2021-07-10
2021-07-19,4,7.05624755613815,-8.19874465389454,-9.28715215952623,-4.77725171719144,2021-07-10
2021-07-20,4,6.99015340849416,-8.20141864716903,-9.11713682420469,-3.27280910360543,2021-07-10
2021-07-10,5,6.08346105315292,-5.47387440954334,-11.9002001879738,-8.57349706342703,2021-07-10
2021-07-11,5,6.91598852882798,-6.42498376720522,-12.0424442793635,-9.46306971166153,2021-07-10
2021-07-12,5,6.55974719875547,-5.45952060750472,-9.66539009087847,-7.02374954301484,2021-07-10
2021-07-13,5,7.19565076454255,-6.67481227362912,-12.031389859681,-8.37874397148905,2021-07-10
2021-07-14,5,6.7454558956778,-4.41865330116694,-7.84596693521958,-1.52436705416564,2021-07-10
2021-07-15,5,7.51157117299309,-3.70153337116272,-8.43463753132603,-2.06832217386452,2021-07-10
2021-07-16,5,7.87306546788364,-5.97796290555235,-10.9432754329062,-4.75481170759076,2021-07-10
2021-07-17,5,8.00591051265485,-7.77490081309957,-11.5533407170603,-5.45234024265674,2021-07-10
2021-07-18,5,8.18120133334354,-8.43146824479205,-10.5645128875758,-5.86663301909212,2021-07-10
2021-07-19,5,7.81397722410042,-7.53896906202885,-8.80811856721516,-4.06046051939108,2021-07-10
2021-07-20,5,7.4359573038791,-6.59425838753572,-8.38465127120196,-4.55236595248613,2021-07-10
2021-07-10,6,5.68724398698462,-4.90486048423248,-11.473229678576,-9.28751076400372,2021-07-10
2021-07-11,6,6.36382619536012,-5.96948371953528,-12.6206648771464,-13.277269506489,2021-07-10
2021-07-12,6,5.8332386239303,-5.49146885139493,-9.91113702496843,-8.75943324290825,2021-07-10
2021-07-13,6,6.50111454858578,-6.14228290841112,-11.5576849695771,-7.38483660294978,2021-07-10
2021-07-14,6,6.47611041622714,-5.71080704746677,-8.62482881130606,-3.56998207260601,2021-07-10
2021-07-15,6,7.54680368786704,-6.54353001506323,-10.5296665120097,-4.84332580210347,2021-07-10
2021-07-16,6,7.77150651312406,-7.76838708509537,-10.905765786403,-6.51793625278682,2021-07-10
2021-07-17,6,6.50908727410752,-6.28573048715661,-6.42753052247496,-3.30049206094137,2021-07-10
2021-07-18,6,6.84058718852834,-6.4605387175828,-7.09390143254951,-1.15855501108483,2021-07-10
2021-07-19,6,6.73165726354433,-6.89648729552394,-7.10435600539682,-1.32073722030119,2021-07-10
2021-07-20,6,7.33365107316793,-7.48717975335022,-9.00503302335068,-2.56912411403053,2021-07-10
2021-07-10,7,5.80178063440883,-3.38199363638093,-7.6505272600965,-2.86803879075039,2021-07-10
2021-07-11,7,7.18783480412656,-5.13931658325434,-10.9400877802857,-5.51119719369405,2021-07-10
2021-07-12,7,7.89159884610944,-6.08107794985226,-12.0188216993847,-6.87324535882719,2021-07-10
2021-07-13,7,8.01017367733216,-6.17330078845349,-11.0193551858597,-5.4233534396214,2021-07-10
2021-07-14,7,7.47352056262636,-4.83123925831403,-8.76227585663005,-1.72551166584418,2021-07-10
2021-07-15,7,7.8755700828588,-7.79029575157489,-10.8377204667797,-6.18937965108375,2021-07-10
2021-07-16,7,7.42485417155226,-7.19137381903218,-8.95783234047023,-3.71249872655485,2021-07-10
2021-07-17,7,7.27942172318497,-7.2773518166209,-7.90520595331073,-1.03086215723415,2021-07-10
2021-07-18,7,8.01346205400757,-8.24462514524332,-10.2061349423768,-2.76102827245739,2021-07-10
2021-07-19,7,8.38331758003552,-8.98944392878119,-10.8993202186498,-2.90635753153231,2021-07-10
2021-07-20,7,8.32655080627116,-9.93088409895915,-11.2843415920655,-7.4853347603834,2021-07-10
2021-07-10,8,6.63707698730806,-5.10910995738345,-10.7228005883877,-6.11730418866225,2021-07-10
2021-07-11,8,7.53132062406729,-4.9903637894728,-12.5239173294453,-8.04568183319157,2021-07-10
2021-07-12,8,7.63365490829007,-4.14497033411465,-10.282502766387,-5.12978357657611,2021-07-10
2021-07-13,8,8.18956158633848,-5.95456182759119,-11.7966172570824,-5.72178783860168,2021-07-10
2021-07-14,8,8.44745942167461,-4.73168091072707,-11.2624164931225,-4.42194507096101,2021-07-10
2021-07-15,8,7.52694308519151,-2.34368406321463,-8.37883703693349,-4.15474816336183,2021-07-10
2021-07-16,8,8.07204177835253,-4.9217627902956,-12.6841605134892,-8.42034282918023,2021-07-10
2021-07-17,8,8.06353774780018,-3.16154938270162,-9.89952284649448,-1.22783206313034,2021-07-10
2021-07-18,8,7.33855890693953,-3.87881760715395,-7.86006078351592,-2.93021025355029,2021-07-10
2021-07-19,8,6.57712143687135,-4.37906349135954,-7.08598141941058,-2.34263525620576,2021-07-10
2021-07-20,8,7.07793425546644,-6.02416868059085,-8.9921007429764,-4.63913138758699,2021-07-10
2021-07-10,9,5.12542969443396,-4.78015237639815,-9.5280312868918,-8.4590970208618,2021-07-10
2021-07-11,9,5.64544817322373,-5.74599098283895,-10.7017778212787,-11.5261040130193,2021-07-10
2021-07-12,9,5.82961214031261,-5.76585864028919,-9.75915097068502,-7.81122063263247,2021-07-10
2021-07-13,9,6.27431793453208,-5.17612541201897,-8.28288557390299,-4.44693305935989,2021-07-10
2021-07-14,9,6.38103494171042,-5.98179137886488,-8.30599451472906,-5.00482608344554,2021-07-10
2021-07-15,9,6.48196701211738,-5.78842845311073,-7.75219242165447,-3.82191947184055,2021-07-10
2021-07-16,9,6.7444475913003,-8.00639812164525,-9.44413319275411,-6.56716741069684,2021-07-10
2021-07-17,9,6.78752364875386,-7.62966226290181,-11.1611440700095,-9.2219460333782,2021-07-10
2021-07-18,9,7.33984271640277,-5.59433992938577,-11.3349646312764,-7.16892872330406,2021-07-10
2021-07-19,9,8.22059000385743,-3.96884964474065,-11.4922779265184,-4.95766082962837,2021-07-10
2021-07-20,9,7.34931978606559,-0.593046287427991,-6.95450492682556,-2.62569563937581,2021-07-10
2021-07-10,10,6.53592127840458,-4.73780564235103,-12.2744999524768,-8.32499575525783,2021-07-10
2021-07-11,10,7.43725197153715,-5.38394172493066,-12.7912406890202,-8.32000851918457,2021-07-10
2021-07-12,10,6.91154802604689,-4.21460221603856,-9.78011572869639,-4.37218551929943,2021-07-10
2021-07-13,10,7.88854782727224,-6.64469872902567,-11.7920842687522,-5.46804030499323,2021-07-10
2021-07-14,10,7.31325165110813,-5.65551010024854,-8.40722342321888,-3.3343092121622,2021-07-10
2021-07-15,10,6.94542787358144,-4.82267171989763,-8.34335327533553,-3.28279997885959,2021-07-10
2021-07-16,10,7.5716373633104,-6.76778265427942,-10.502314348598,-6.06983841365421,2021-07-10
2021-07-17,10,7.79950308822389,-7.46246992058685,-11.091663579127,-5.08890137196535,2021-07-10
2021-07-18,10,8.08380803776106,-7.58296522276332,-10.8663070593625,-3.69167797668799,2021-07-10
2021-07-19,10,7.32282649644187,-7.61596379646296,-8.78231325103584,-4.16189589202554,2021-07-10
2021-07-20,10,7.17210736399745,-6.92261923587696,-8.09737171602617,-3.8170368163294,2021-07-10
2021-07-10,11,5.69795363789152,-3.68745779196207,-9.21461316190397,-6.06910515471258,2021-07-10
2021-07-11,11,5.94285774760667,-1.95429950044658,-7.34694732384036,-3.20409044820844,2021-07-10
2021-07-12,11,7.0524968591201,-5.10790105341314,-11.7170932597227,-9.71093571829045,2021-07-10
2021-07-13,11,7.25263969170184,-6.76352150660625,-12.2428774670086,-8.62599714699269,2021-07-10
2021-07-14,11,7.31117912056598,-6.41607856173474,-11.7510004837146,-8.91709907910246,2021-07-10
2021-07-15,11,7.10477254902486,-6.02670842736562,-10.5391127263194,-5.24401259036983,2021-07-10
2021-07-16,11,7.23125278699461,-6.42665512825326,-10.0338177768717,-4.34851692412312,2021-07-10
2021-07-17,11,7.32279559159133,-6.45386060514315,-8.98367845818266,-3.18916071666057,2021-07-10
2021-07-18,11,7.22098917826878,-3.71715037345604,-8.02613004207533,-2.4555315140283,2021-07-10
2021-07-19,11,7.99861006883259,-4.91923325225682,-11.5191985341046,-5.88285836624987,2021-07-10
2021-07-20,11,7.35619407090349,-1.49642449694976,-7.30211760452388,-0.407942360290365,2021-07-10
2021-07-10,12,5.49252281729724,-4.79236041240904,-9.44239109125554,-9.78821616158807,2021-07-10
2021-07-11,12,5.70350742355548,-4.69486819012383,-8.87597696821021,-7.43021925948702,2021-07-10
2021-07-12,12,6.34109757623484,-6.83717803347839,-11.1067831360687,-8.51152939257129,2021-07-10
2021-07-13,12,7.0820511353821,-7.82267509703301,-11.5822525665435,-8.25633223248102,2021-07-10
2021-07-14,12,7.04040045521664,-8.10610852925098,-11.182862236632,-8.87811074647865,2021-07-10
2021-07-15,12,6.75996321883132,-8.55471762312571,-9.96414684371652,-6.40671721116999,2021-07-10
2021-07-16,12,7.13538907492361,-8.5673798433813,-11.2692790683832,-6.66561564319156,2021-07-10
2021-07-17,12,8.01236740933668,-6.40382541209157,-12.4839049407347,-5.32186911851617,2021-07-10
2021-07-18,12,8.7578095995265,-4.64396622748685,-12.577869696623,-4.78375702561395,2021-07-10
2021-07-19,12,8.65484211165867,-3.29295668473305,-10.50757266841,-1.51237374157648,2021-07-10
2021-07-20,12,9.01116296104974,-2.99408504191429,-12.6588062599785,-4.57703694774631,2021-07-10
2021-07-10,13,4.57994223281194,-4.23840753952586,-8.99806194562754,-8.35571102640397,2021-07-10
2021-07-11,13,5.68161820714481,-4.54897016408685,-10.6471486207649,-6.59979393151769,2021-07-10
2021-07-12,13,6.36827945052983,-5.56173171714907,-9.94777277999563,-5.48050457150705,2021-07-10
2021-07-13,13,6.15277133007305,-5.44221721425859,-8.7246610468553,-6.56279813737964,2021-07-10
2021-07-14,13,5.99461428687026,-6.1949733952664,-8.3981673070541,-5.73459470877936,2021-07-10
2021-07-15,13,6.21865416032035,-5.90634392296752,-8.10577569556885,-5.61440159684894,2021-07-10
2021-07-16,13,7.52628554412301,-6.06161020051259,-10.1946061144107,-4.55051407664182,2021-07-10
2021-07-17,13,8.10629042031435,-7.05422373156359,-12.2999940291657,-8.921820314168,2021-07-10
2021-07-18,13,7.61469946649832,-5.56538480862657,-11.017100225465,-5.82737445368868,2021-07-10
2021-07-19,13,7.95517045154697,-4.27223431505999,-11.7850622985889,-5.74686018124653,2021-07-10
2021-07-20,13,6.64617152809078,-0.90715341771431,-6.97438164974398,-4.63942172769738,2021-07-10
2021-07-10,14,5.33165685984345,-4.23036466814813,-9.85163019113796,-8.20129355698668,2021-07-10
2021-07-11,14,6.47503084026157,-4.37015684148279,-10.0151988174496,-8.21676150385741,2021-07-10
2021-07-12,14,6.76940066131179,-4.88190866383326,-9.55715495063048,-7.29781531306913,2021-07-10
2021-07-13,14,7.12916553399127,-7.06483864089882,-11.802637341967,-9.55150275207564,2021-07-10
2021-07-14,14,6.6032601482489,-6.17216476787257,-7.74933304965019,-3.21730143590252,2021-07-10
2021-07-15,14,7.15994191785432,-8.17719560531996,-10.3208512928823,-7.96811008913642,2021-07-10
2021-07-16,14,7.03648464251806,-8.49569638166911,-9.45041742590497,-5.49107720084457,2021-07-10
2021-07-17,14,6.74518057712322,-8.27317722223401,-7.26669484075533,-4.44985696404278,2021-07-10
2021-07-18,14,6.88517809382637,-9.06963347569767,-9.00714586075998,-6.87319549189638,2021-07-10
2021-07-19,14,7.01934062937323,-8.93755656511487,-9.36352860693275,-6.0603833593107,2021-07-10
2021-07-20,14,7.2948615949834,-8.97033426745892,-9.38505174150383,-3.8600637374438,2021-07-10
2021-07-10,15,5.10122314533443,-4.50217903854527,-8.84466703423094,-6.12713366959111,2021-07-10
2021-07-11,15,6.30137985437852,-5.21533774400556,-10.8858716967038,-11.0816061196042,2021-07-10
2021-07-12,15,6.27465023779508,-3.44865191237083,-10.2513243785104,-7.56040170069711,2021-07-10
2021-07-13,15,7.10311897293362,-4.36656197941434,-11.1584121547057,-10.0475474300497,2021-07-10
2021-07-14,15,7.16417042482117,-2.5201845505069,-10.2171359169585,-4.7287877565333,2021-07-10
2021-07-15,15,7.93362089323894,-1.87546837357447,-11.3180473060373,-7.22157480538939,2021-07-10
2021-07-16,15,7.8579959810758,-0.636429911645416,-10.9080667571067,-3.16769143645156,2021-07-10
2021-07-17,15,8.77937168537278,-0.79573726639904,-12.8073339452515,-3.1644882423028,2021-07-10
2021-07-18,15,8.76959762176672,-0.940747417622545,-12.1591030500799,-6.13885417750661,2021-07-10
2021-07-19,15,8.2245495894246,-0.23341773612352,-10.8928419634595,-6.13503830260722,2021-07-10
2021-07-20,15,8.51154085583306,-0.405536689731555,-13.0836425342578,-7.44791899219595,2021-07-10
2021-07-10,16,5.28150383717782,-3.77671308476697,-8.71225352611334,-7.923498480015,2021-07-10
2021-07-11,16,6.20937074435402,-2.22554832383919,-9.9170189042996,-5.05441576553935,2021-07-10
2021-07-12,16,7.54063411003964,-1.84972143540258,-11.5384751299071,-4.2404793107327,2021-07-10
2021-07-13,16,8.48970936662723,-2.96667401960869,-13.5661561988665,-6.37292462632753,2021-07-10
2021-07-14,16,9.00956615587494,-2.6857865219812,-14.3150356878468,-7.61403789378693,2021-07-10
2021-07-15,16,8.09731892523523,-2.44341171341494,-11.5973355750202,-4.74035716439548,2021-07-10
2021-07-16,16,8.81320432274372,-3.88449842487197,-12.6779671836545,-6.15849322514166,2021-07-10
2021-07-17,16,7.3871891960819,-1.54696328473992,-6.63438744724691,-1.37235889646991,2021-07-10
2021-07-18,16,7.71163801756604,-3.81706011396971,-10.2055422453953,-5.75551951432475,2021-07-10
2021-07-19,16,6.46523377361559,-2.12070907079625,-5.89955624571546,0.437856905663124,2021-07-10
2021-07-20,16,5.42093585979187,-2.3026317828914,-3.96462694622961,-3.01614320183841,2021-07-10
2021-07-10,17,6.07963671842623,-3.42070931656023,-9.69096027132513,-4.53895206014166,2021-07-10
2021-07-11,17,6.7377386428292,-3.84731095659762,-10.0031635436368,-8.46184961255697,2021-07-10
2021-07-12,17,7.16478751448756,-5.623678688944,-12.1553357548746,-7.98659740504408,2021-07-10
2021-07-13,17,7.5518309069429,-6.4883197720073,-12.1582613564161,-8.16710456939852,2021-07-10
2021-07-14,17,7.57143071089621,-6.60735701329767,-10.8579126587246,-4.92251300800765,2021-07-10
2021-07-15,17,7.81962759811164,-6.92022543516587,-10.3608479212002,-2.6058518331809,2021-07-10
2021-07-16,17,8.20385508421869,-8.08714402406144,-11.7202651778885,-5.59316170563973,2021-07-10
2021-07-17,17,8.97408822975087,-6.39610537790916,-13.1724184479129,-4.20082662777748,2021-07-10
2021-07-18,17,8.8285807219633,-5.24327837650547,-12.8957016923906,-5.92158450686943,2021-07-10
2021-07-19,17,8.3594519400847,-3.48775613105271,-10.6981452453698,-3.91692459945568,2021-07-10
2021-07-20,17,8.85243764180361,-3.4293939124446,-11.9235219565354,-3.55999760722697,2021-07-10
2021-07-10,18,5.63392308239319,-3.85061620722366,-9.73320851702736,-7.59820678211055,2021-07-10
2021-07-11,18,6.74625857641734,-5.58341551643934,-12.5330124719621,-10.4486222032166,2021-07-10
2021-07-12,18,6.73538900102026,-4.00599471095795,-9.64825296712887,-5.57356029093055,2021-07-10
