"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-27,1,5.51051254760773,-3.45903193875016,-9.681129551993,-8.06184547433494,2021-08-27
2021-08-28,1,6.11872558422802,-3.65201946707186,-9.09042138530245,-6.66717071381742,2021-08-27
2021-08-29,1,6.52358313560033,-2.51030358888796,-9.65024665080799,-6.73282373582001,2021-08-27
2021-08-30,1,7.14869681327502,-1.95047096999427,-9.93227574353486,-4.70368285077404,2021-08-27
2021-08-31,1,6.94062745772212,-0.748433887030635,-9.06517392120574,-3.31825389842059,2021-08-27
2021-09-01,1,5.86555631982338,1.81263704186075,-5.35093286963343,-2.27887814600227,2021-08-27
2021-09-02,1,6.64726628069051,0.905357684510996,-8.81275273507286,-2.96398668156649,2021-08-27
2021-09-03,1,7.20599873116268,0.287420788244354,-11.3473065578251,-3.05425006151798,2021-08-27
2021-09-04,1,7.95969830339938,-0.352202735534464,-12.1644086990669,-7.57747804659792,2021-08-27
2021-09-05,1,7.30213535096784,0.810629709780325,-9.90623377692316,-5.03192714432221,2021-08-27
2021-09-06,1,6.49097816995002,2.57703607461891,-5.7902722962569,-2.84936415224584,2021-08-27
2021-08-27,2,5.4147715335352,-4.96797600689196,-9.31561716806138,-8.18923410016129,2021-08-27
2021-08-28,2,6.30908935464585,-3.40745456155479,-10.6508918435082,-7.34736326777844,2021-08-27
2021-08-29,2,6.50308638439499,-2.24288668402439,-10.1938085669418,-7.58160998573585,2021-08-27
2021-08-30,2,6.61424396912252,-0.773771968140393,-10.4290505252608,-5.45686335626562,2021-08-27
2021-08-31,2,6.80968068449731,0.162131099386487,-9.78226456247055,-3.10091676118344,2021-08-27
2021-09-01,2,5.15158516244899,3.50414418346622,-3.07914516877919,-2.47342351351065,2021-08-27
2021-09-02,2,5.84433539561799,3.0172421220121,-7.09072814188896,-0.237485166897864,2021-08-27
2021-09-03,2,6.75027104864868,1.40306041587191,-10.1553588856105,-6.62326027360724,2021-08-27
2021-09-04,2,7.12487221508467,1.90534731556321,-9.79069815707748,-5.0219341901223,2021-08-27
2021-09-05,2,6.77608250198776,1.04774955456755,-10.5451928979339,-7.80254153757989,2021-08-27
2021-09-06,2,6.23205841091586,2.31187314550689,-7.88997984013951,-5.92160574733862,2021-08-27
2021-08-27,3,5.59626441483078,-3.21452718631224,-10.4874607915597,-8.02758089745997,2021-08-27
2021-08-28,3,5.8965071195972,-3.50366810802244,-9.5465516390243,-6.39801505697039,2021-08-27
2021-08-29,3,6.41874197123589,-3.62807779005554,-9.00526567489143,-3.67819562648097,2021-08-27
2021-08-30,3,6.743815812413,-3.22653033774516,-8.26228820195847,-3.34408400027305,2021-08-27
2021-08-31,3,6.24284771662202,-2.9868723831734,-6.97806265025988,-3.70690754053746,2021-08-27
2021-09-01,3,6.22124257778253,-3.85517702353712,-7.88547108765789,-3.66780380192371,2021-08-27
2021-09-02,3,6.28329504371077,-4.84961812603111,-9.2617977211415,-6.35691417624719,2021-08-27
2021-09-03,3,6.17344378511997,-4.09908610306304,-6.94453794027228,-2.39823680408785,2021-08-27
2021-09-04,3,5.71655492463627,-3.71827499300104,-4.63866334631572,-1.81887776093953,2021-08-27
2021-09-05,3,5.67228835098225,-4.54908495607859,-5.88846168058122,-5.23930021221545,2021-08-27
2021-09-06,3,6.48997873981658,-6.64957802479364,-9.68819864765228,-5.71400346242141,2021-08-27
2021-08-27,4,6.43430338963975,-3.62738208693935,-9.87686930678617,-6.05428693213378,2021-08-27
2021-08-28,4,7.28797397511914,-1.40670674491455,-9.58581115835453,-2.7885210013539,2021-08-27
2021-08-29,4,7.87755446166568,-2.01869220458999,-11.5520959356249,-6.43600757603527,2021-08-27
2021-08-30,4,7.3774496196009,-1.53535241153065,-10.2190153973782,-4.15570537327299,2021-08-27
2021-08-31,4,6.96958653447378,-1.67782626226981,-9.10799331486004,-6.45727104016644,2021-08-27
2021-09-01,4,4.77354976315495,3.16627507225533,-1.72889786467911,2.47522745432221,2021-08-27
2021-09-02,4,4.67810176680357,0.971804621687478,-2.84009484961569,-2.44194542956659,2021-08-27
2021-09-03,4,5.08625085219613,-1.88976487176817,-6.75997015172131,-4.0519389991024,2021-08-27
2021-09-04,4,5.83282330606731,-4.39354624612754,-8.90870679182723,-6.5449724068249,2021-08-27
2021-09-05,4,5.27099076872551,-3.84511288672814,-6.08396283025557,-3.3494924076842,2021-08-27
2021-09-06,4,5.8542013487571,-3.91457740733228,-7.14502039318271,-3.44622658189723,2021-08-27
2021-08-27,5,6.33055146396786,-4.73837654752584,-10.0268124304524,-4.97717185057122,2021-08-27
2021-08-28,5,6.6393187976868,-5.51768992574946,-9.72151516269425,-4.7574703013364,2021-08-27
2021-08-29,5,7.56562079375926,-4.72215919825764,-10.9219817342807,-7.08570078004265,2021-08-27
2021-08-30,5,7.71239688667459,-4.24831157651009,-10.980480312987,-4.81700534376647,2021-08-27
2021-08-31,5,7.52449275747676,-4.48606172828871,-8.7507464765048,-2.49268910747313,2021-08-27
