"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-17,1,4.92650388760444,-3.73760766710131,-6.36214632376906,-4.64879229022721,2021-09-17
2021-09-18,1,5.70729034807415,-3.84685678226024,-7.95209671864435,-4.27292970841789,2021-09-17
2021-09-19,1,6.14954890724793,-4.66544960526069,-8.29380125304618,-4.88578597769478,2021-09-17
2021-09-20,1,5.9706889280956,-4.13124429284304,-7.8010262495978,-6.88495099371319,2021-09-17
2021-09-21,1,4.42024055697914,-1.12511952549309,-1.95154030853024,-0.551212710335895,2021-09-17
2021-09-22,1,4.9418096912912,-3.96120988631655,-5.26631769356944,-5.07581146289974,2021-09-17
2021-09-23,1,5.14334298593779,-7.0734917805109,-8.85190440292019,-9.60876963101791,2021-09-17
2021-09-24,1,3.31794964202976,-2.64230192111732,-1.17888598585942,-1.3810454301936,2021-09-17
2021-09-25,1,2.91897491040644,-1.6546379317442,-0.539892762129563,-2.1903429750272,2021-09-17
2021-09-26,1,3.60006900013983,-2.38192773952371,-1.81462081803228,-2.37081632407943,2021-09-17
2021-09-27,1,4.5542059083564,-4.7421045239683,-7.2805648407249,-8.30118028202131,2021-09-17
2021-09-17,2,4.25270492771751,-2.19202531275505,-5.66251724778712,-4.62752422676968,2021-09-17
2021-09-18,2,5.19470177002628,-3.24382993864592,-7.92227435373908,-6.68706631870614,2021-09-17
2021-09-19,2,5.69045764925676,-2.14601991530414,-8.44824478687638,-7.68255568162308,2021-09-17
2021-09-20,2,5.32137644502901,-3.25175582137409,-8.36426187624451,-7.07580761045517,2021-09-17
2021-09-21,2,3.79658304136014,-0.718658944041373,-1.19337270199883,0.26393057909637,2021-09-17
2021-09-22,2,5.11091658351161,-2.25089646308792,-4.40592166477761,-3.39640388371096,2021-09-17
2021-09-23,2,5.69040526031429,-3.19834660759432,-6.04609109053673,-1.25898767851982,2021-09-17
2021-09-24,2,6.03785354919271,-4.91840522261939,-8.36917709954491,-5.72379652000616,2021-09-17
2021-09-25,2,5.84625995085725,-4.95964603775668,-7.41731712505497,-6.05852793668512,2021-09-17
2021-09-26,2,5.88103173618554,-5.09837750386236,-8.3782126732421,-4.81638990385136,2021-09-17
2021-09-27,2,4.54112009248952,-2.2570819749601,-2.372514521336,0.111777288707772,2021-09-17
2021-09-17,3,5.09692398260941,-3.27546634492505,-7.2046090669049,-4.78597031564527,2021-09-17
