"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-24,1,8.26538646720503,-9.20272117400016,-11.0036644589385,-1.29300279285715,2021-07-24
2021-07-25,1,8.41661999410427,-8.53085372144678,-10.7805576857361,-2.42209035258952,2021-07-24
2021-07-26,1,6.56966991231747,-3.7978340990141,-2.62587412968424,1.69671146878199,2021-07-24
2021-07-27,1,8.33129019610576,-5.61157340821878,-11.1038120643667,-4.39426008137892,2021-07-24
2021-07-28,1,9.13055154511862,-4.98143183167329,-12.3666947426403,-0.806647266201018,2021-07-24
2021-07-29,1,9.04015787930779,-4.33817578673277,-9.78757267350237,-0.410232064671599,2021-07-24
2021-07-30,1,8.99846731504782,-5.48772769674888,-10.7596029938654,-3.55977684254544,2021-07-24
2021-07-31,1,8.89995953673144,-5.14593582491888,-12.0843517039807,-2.96816646252904,2021-07-24
2021-08-01,1,9.30025228884934,-3.89354584893981,-12.0879068706275,-3.68800263773047,2021-07-24
2021-08-02,1,9.10337183855543,-3.46010643922301,-12.4104466645946,-4.17370350806551,2021-07-24
2021-08-03,1,8.77758387869661,-1.63322116268277,-9.7104095552344,-2.42927240159593,2021-07-24
2021-07-24,2,8.51428763353019,-8.59709377070484,-11.2486281885639,-3.54909042717399,2021-07-24
2021-07-25,2,8.51803795028759,-5.85777113841625,-10.4635483925638,-0.861509509535965,2021-07-24
2021-07-26,2,8.99672137990088,-6.27875243170077,-10.9090652296707,-3.67045445639185,2021-07-24
2021-07-27,2,8.65088517444845,-6.40562080383035,-10.1145784506713,-1.01690793459624,2021-07-24
2021-07-28,2,9.34070491887354,-7.88263884902242,-12.5408146569816,-2.45408086324042,2021-07-24
2021-07-29,2,8.01892544457244,-6.51357796080803,-7.4045975359703,-0.138224616355709,2021-07-24
2021-07-30,2,8.75869068968024,-8.6455387608511,-11.7005533328234,-5.28186566051304,2021-07-24
2021-07-31,2,8.60754971428442,-8.87006914675825,-12.330930883912,-2.83999692052215,2021-07-24
2021-08-01,2,8.98522890549347,-7.96196665541641,-12.2193839801763,-2.4307782957367,2021-07-24
2021-08-02,2,9.52195754971216,-5.29239939013959,-10.875524171964,1.88543637834816,2021-07-24
2021-08-03,2,9.76274385972909,-4.93878280297664,-11.3289020308992,-1.38499235050638,2021-07-24
2021-07-24,3,8.22812570229506,-7.32329263219673,-10.5827811286932,-3.00769575670494,2021-07-24
2021-07-25,3,8.36213609506848,-5.14754232679859,-9.12694138307853,-0.838679178696516,2021-07-24
2021-07-26,3,8.70922658785516,-5.07482525175857,-11.4179024465018,-4.06433169810529,2021-07-24
2021-07-27,3,8.76221776281421,-3.53020884659012,-12.4711755803011,-5.17156950674441,2021-07-24
2021-07-28,3,9.34319831736773,-2.82210179543446,-13.5200005263103,-4.4248526608518,2021-07-24
2021-07-29,3,9.32057739491796,-3.69798097357867,-13.9182901879249,-6.32969940321385,2021-07-24
2021-07-30,3,8.7437617000897,-3.78717480370642,-14.1935266453271,-6.03278102807231,2021-07-24
2021-07-31,3,9.01302418068061,-2.66631473758262,-13.135618400831,-3.10618925041669,2021-07-24
2021-08-01,3,8.06435209303136,-1.10482034724407,-8.75119984237608,-3.00622674728303,2021-07-24
2021-08-02,3,8.55149879440426,-1.74042956472787,-12.2591436851782,-2.78933286015635,2021-07-24
2021-08-03,3,9.02875674365608,-2.51037117915949,-13.7441129609812,-8.09745068347537,2021-07-24
2021-07-24,4,8.59264228801823,-7.09264152983818,-11.4851864358113,-3.16691100170143,2021-07-24
2021-07-25,4,8.99979086667697,-7.74949290198302,-12.1597413101707,-4.56842305510318,2021-07-24
2021-07-26,4,7.99183796593814,-6.86899232526344,-7.57699380321368,-2.87386095506169,2021-07-24
2021-07-27,4,7.9601506501299,-8.47985507293873,-11.199327429783,-5.26755482718095,2021-07-24
2021-07-28,4,7.90262401103171,-9.61594550542914,-11.4180434604726,-5.07940763875535,2021-07-24
2021-07-29,4,8.16819579830647,-9.40122964386253,-11.5581563018335,-4.55692934018706,2021-07-24
2021-07-30,4,8.21429724013583,-9.60770465450642,-12.348394811445,-7.09839537320106,2021-07-24
2021-07-31,4,7.97467549933782,-7.75475571009016,-11.7101276148075,-4.72936966930955,2021-07-24
2021-08-01,4,6.71333446886679,-4.48883493517357,-4.22058265432147,-1.36242117654056,2021-07-24
2021-08-02,4,7.70491124430143,-8.24955710447939,-11.5301654169498,-5.39898199770962,2021-07-24
2021-08-03,4,7.42410202588264,-6.2321218464868,-8.24899197068358,-0.435227014741922,2021-07-24
2021-07-24,5,7.57076047056986,-6.5225444107715,-10.4187960480459,-3.50740629884299,2021-07-24
2021-07-25,5,8.38813076265876,-5.59015939404553,-12.6964891030675,-5.37127856101009,2021-07-24
2021-07-26,5,8.46347058263834,-3.37167211801039,-11.1121867890088,-3.98567623160163,2021-07-24
2021-07-27,5,7.50680200356862,-1.9755761167804,-6.55981086254461,1.53865256938444,2021-07-24
2021-07-28,5,8.84377007931381,-3.87543452244326,-13.109527651907,-3.70449157674331,2021-07-24
2021-07-29,5,8.82945329160169,-5.57359418465664,-13.1502074238543,-6.2688362529949,2021-07-24
2021-07-30,5,7.46181816693223,-4.19103266319877,-9.72524327115754,-3.48617164633863,2021-07-24
