"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-07,1,4.54545694774527,-5.51701350754215,-10.998745341636,-14.5418419528451,2021-05-07
2021-05-08,1,5.6510598634079,-5.77239026435162,-12.6161395029452,-9.50857252858211,2021-05-07
2021-05-09,1,5.63468569646215,-5.53012903855177,-9.40661648931023,-6.69473971830752,2021-05-07
2021-05-10,1,5.60850228444543,-4.47893200179725,-6.70087560097418,-1.93914001191375,2021-05-07
2021-05-11,1,6.86220989281759,-6.90704620712276,-11.2894079377803,-6.33139737621744,2021-05-07
2021-05-12,1,7.30352944768666,-6.9169895085482,-11.4628236534057,-3.33830534165397,2021-05-07
2021-05-13,1,5.19032421812907,-2.41298850706518,-1.13193526394684,-0.069547927236286,2021-05-07
2021-05-14,1,7.32791799736978,-7.84406896745077,-12.4632428630974,-8.11157028181612,2021-05-07
2021-05-15,1,7.20139254454127,-7.70516088656807,-9.97190389842645,-6.43527722023486,2021-05-07
2021-05-16,1,6.81323408344063,-6.88140017291432,-8.20729849461462,-5.29779968574422,2021-05-07
2021-05-17,1,6.82115101215479,-7.58390990683935,-10.1202404316289,-4.69970615165139,2021-05-07
2021-05-07,2,3.64759994492153,-3.52798706464469,-6.50165179555373,-5.69856945766273,2021-05-07
2021-05-08,2,6.06911672742254,-6.14596270510514,-12.8079297366607,-6.8453804764098,2021-05-07
2021-05-09,2,6.06975819798905,-4.35155633002962,-7.30342913662756,-5.03251731309563,2021-05-07
2021-05-10,2,5.6428429492089,-4.61986700956062,-5.56147200969841,-3.28017902886802,2021-05-07
2021-05-11,2,7.23617515190077,-7.58366270382377,-11.7948065841992,-5.19977089902953,2021-05-07
2021-05-12,2,7.53423758152964,-7.44218938705778,-10.1584406679319,-3.45394387319064,2021-05-07
2021-05-13,2,4.90262711513236,-3.47015775897836,0.0738688043736123,2.86922358225957,2021-05-07
2021-05-14,2,6.19919215801968,-6.85295869221968,-7.8132806837503,-4.81640329091032,2021-05-07
2021-05-15,2,6.39029394687425,-7.32155215290454,-10.1059057106111,-7.97755529491332,2021-05-07
2021-05-16,2,7.03703410556447,-8.53301267195287,-12.6197819448539,-8.31986533626641,2021-05-07
2021-05-17,2,7.25275967359538,-8.91410381723425,-12.5138747667899,-9.86688989679636,2021-05-07
2021-05-07,3,3.70176794267454,-3.77553323367427,-6.46559879193804,-8.48996442056769,2021-05-07
2021-05-08,3,5.40214416920744,-6.78009664511738,-12.510837634487,-10.1255958350708,2021-05-07
2021-05-09,3,5.51649678314549,-6.78097729455566,-9.35450522414683,-9.98406256877718,2021-05-07
2021-05-10,3,5.71134683902823,-7.03495685956427,-8.06520396010268,-7.05328065716047,2021-05-07
2021-05-11,3,6.38174439609098,-9.34709593893584,-12.4240017593197,-12.1332107528328,2021-05-07
