"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-05,1,6.29725210875366,-5.58404428250043,-7.60897845961723,-4.1922028520865,2021-05-05
2021-05-06,1,7.40477930926547,-7.72649775051394,-11.6754045425782,-4.76682338879915,2021-05-05
2021-05-07,1,5.97879516082872,-5.22835597824868,-5.58621875232034,-0.769860221801247,2021-05-05
2021-05-08,1,7.01200931829396,-8.08095356673867,-12.8548318948096,-7.06286769103785,2021-05-05
2021-05-09,1,5.47195011327449,-4.10964702913947,-3.64742694567655,0.709117220078245,2021-05-05
2021-05-10,1,6.97245783167987,-8.2191167534356,-10.7386111889235,-6.77869320600688,2021-05-05
2021-05-11,1,7.29833457123642,-8.57700097497432,-11.7078186316279,-3.2646546302792,2021-05-05
2021-05-12,1,6.07729379667469,-5.77426808057014,-4.79164763282542,-1.71816390367828,2021-05-05
2021-05-13,1,7.05555388561704,-8.10725228495019,-9.48802783230215,-7.40798851229945,2021-05-05
2021-05-14,1,7.12829496476883,-6.79697948461961,-8.33737719692366,-0.894212287897294,2021-05-05
2021-05-15,1,8.32579395890474,-8.72650420184022,-11.7526159123401,-3.6821283618038,2021-05-05
2021-05-05,2,5.97184135580356,-7.94388757730319,-8.1029161456616,-6.06467565048055,2021-05-05
2021-05-06,2,6.62858872833478,-9.98763715296127,-11.8491140302656,-8.62407867530869,2021-05-05
2021-05-07,2,6.62919774602921,-8.21269453701447,-10.3325862418657,-6.39094832486877,2021-05-05
2021-05-08,2,6.88216479250677,-8.86799730984932,-10.9952049618464,-5.71238201291051,2021-05-05
2021-05-09,2,4.74192303184755,-4.05103550595276,-0.346368688437067,1.67978885511983,2021-05-05
2021-05-10,2,6.97497361275311,-9.49991793021285,-11.5334317470645,-5.37950391401824,2021-05-05
2021-05-11,2,7.36284351519252,-9.74452409688233,-11.3186348520215,-6.90402675622453,2021-05-05
2021-05-12,2,7.58283412232539,-10.1869455759903,-11.5863877653118,-4.82916291623997,2021-05-05
2021-05-13,2,5.97016674799144,-6.07564733510941,-3.84691488397389,-0.7527230803778,2021-05-05
2021-05-14,2,6.36580664362507,-7.1988914561175,-7.72128897063515,-2.61155851617747,2021-05-05
2021-05-15,2,7.55959533036655,-10.282414496769,-12.6328784595638,-8.07555755740138,2021-05-05
2021-05-05,3,7.01488799244316,-7.80846919733364,-9.80203795891561,-5.92051152255995,2021-05-05
2021-05-06,3,7.09182536835529,-8.90206732812178,-12.1027432049196,-5.62960126918502,2021-05-05
2021-05-07,3,6.99521630299498,-8.34899779018593,-9.69051688188031,-1.75810026730408,2021-05-05
2021-05-08,3,8.25568171220183,-9.84510785105066,-12.979901411097,-6.06227004109675,2021-05-05
2021-05-09,3,6.13543110781809,-6.91995353670144,-4.70670087143359,-2.82753707288614,2021-05-05
2021-05-10,3,6.12201506194094,-7.53321912312998,-7.19935404039851,-3.3328378720951,2021-05-05
2021-05-11,3,5.16069093915284,-4.64955406484039,-0.655802810472412,1.49361730929036,2021-05-05
2021-05-12,3,4.404058570658,-4.67756691571949,-1.09749052488522,-1.11891528506456,2021-05-05
2021-05-13,3,5.21319824482327,-6.31369380457948,-6.50468726501827,-3.49418172628463,2021-05-05
2021-05-14,3,6.85387807005905,-9.10952792934953,-11.6614627146795,-6.5273776295621,2021-05-05
2021-05-15,3,6.16548439676298,-6.86541483967629,-6.948810949833,-2.52234943160876,2021-05-05
2021-05-05,4,6.77457154838056,-6.29183200642697,-7.17699231286535,-2.50782567655475,2021-05-05
2021-05-06,4,7.27323378459231,-9.21193053806872,-12.0382034583563,-6.20127690853181,2021-05-05
2021-05-07,4,6.550602513618,-8.42703697582991,-8.66673026766664,-3.76236824937459,2021-05-05
2021-05-08,4,7.34189230829714,-9.23241555692985,-12.5274549482888,-6.28663969779624,2021-05-05
2021-05-09,4,4.9763641213851,-4.24493900965962,-0.324933002738919,-0.642022070045528,2021-05-05
2021-05-10,4,6.30708329655803,-9.095195239223,-10.3048697978058,-7.94030301262458,2021-05-05
2021-05-11,4,6.42399881198036,-8.67995142066674,-10.0303180221206,-7.49419945231376,2021-05-05
2021-05-12,4,4.78619128677333,-3.20380548973202,-1.26132885464555,2.14368506368971,2021-05-05
2021-05-13,4,5.26025140912592,-6.65788644222333,-6.82422327114213,-7.71761890245348,2021-05-05
2021-05-14,4,6.35094264994607,-8.13417755384191,-11.9012483223029,-9.28505271539756,2021-05-05
2021-05-15,4,6.75254559290435,-7.96357076938398,-12.574799525706,-8.66973958690892,2021-05-05
2021-05-05,5,8.35057263632737,-7.85810677185693,-9.39845293724612,-2.71813585387546,2021-05-05
2021-05-06,5,8.83093279263142,-8.57710124046421,-12.1171404618959,-1.85048131050932,2021-05-05
2021-05-07,5,8.28485802125034,-8.8502901212136,-10.7420452930682,-3.20797502160104,2021-05-05
2021-05-08,5,8.87189783533784,-9.3342849691444,-12.3501011476708,0.11723246035127,2021-05-05
2021-05-09,5,6.73479770082808,-4.78233505240098,-2.13457876465922,3.57652442803966,2021-05-05
2021-05-10,5,5.41768282042386,-4.21549654513172,-1.35458462688498,0.808645470806226,2021-05-05
2021-05-11,5,7.03567713792621,-9.08513450815112,-11.6052554771035,-6.50844255541224,2021-05-05
2021-05-12,5,6.3195935134703,-7.90868222563212,-8.57884600339451,-4.25586468196295,2021-05-05
2021-05-13,5,7.18574691607362,-8.96101595605128,-10.6422456007538,-5.57434912136845,2021-05-05
2021-05-14,5,7.04606509313161,-8.12487171013691,-8.39269540650231,-3.7293402379793,2021-05-05
2021-05-15,5,7.92960056463067,-10.353955759153,-12.0946587555977,-6.71123510319422,2021-05-05
2021-05-05,6,6.88525655294059,-6.56273621209453,-9.64596732137858,-1.75652481358254,2021-05-05
2021-05-06,6,7.43140935527246,-8.25615136973479,-11.9758278465157,-4.86131960154816,2021-05-05
2021-05-07,6,7.21764038014108,-8.60907443282285,-9.99860551713793,-3.13133138876368,2021-05-05
2021-05-08,6,8.2070632597348,-9.64193956494125,-12.862453737073,-5.16023836534692,2021-05-05
2021-05-09,6,6.57172573370344,-5.74471445603925,-4.00528081941235,2.94910318623307,2021-05-05
2021-05-10,6,7.22941254883752,-7.32207191980865,-7.76573751643594,-2.49273307937201,2021-05-05
2021-05-11,6,5.31893045622276,-4.01230595527428,-0.882162591279496,1.24719275860907,2021-05-05
2021-05-12,6,4.07026358999908,-3.9902101880406,-1.50301525107901,-2.98072162741839,2021-05-05
2021-05-13,6,4.62248779079265,-6.65328502351512,-6.35605339317241,-6.74248748732439,2021-05-05
2021-05-14,6,6.30169566452408,-8.18896481265436,-12.5302755225433,-9.79005789464293,2021-05-05
2021-05-15,6,5.99001347041775,-5.24636114608969,-7.08418081865208,-4.44438954081286,2021-05-05
2021-05-05,7,6.34320324167021,-7.32247615722649,-6.86327623235424,-2.48207309179351,2021-05-05
2021-05-06,7,7.55241260390032,-9.82191796312352,-12.3841755802708,-8.90816683612599,2021-05-05
2021-05-07,7,6.36284146700222,-7.28952795812407,-7.07600567589839,-1.25886341359143,2021-05-05
2021-05-08,7,5.17120407990789,-5.93124511310643,-2.48870573369763,2.99014129207171,2021-05-05
2021-05-09,7,6.77580059420843,-9.84424927834624,-8.36857022945964,-2.19811991742315,2021-05-05
2021-05-10,7,7.75247929164565,-10.6576813108178,-10.7158477004667,-6.6406786266665,2021-05-05
2021-05-11,7,7.90651245378137,-10.8689737325085,-11.7698092053081,-6.07863413059697,2021-05-05
2021-05-12,7,7.90706517313075,-10.5615849681953,-10.6427177270644,-3.60560202048483,2021-05-05
2021-05-13,7,5.66360543208008,-5.72069119071437,0.138908609217464,6.1022991947265,2021-05-05
2021-05-14,7,7.39365846509569,-11.3096739523176,-11.6199299859566,-6.29262918702189,2021-05-05
2021-05-15,7,7.27191168669276,-9.12323489346939,-6.89107721391829,0.0797434771044672,2021-05-05
2021-05-05,8,6.514911694345,-7.01991177386879,-6.49849195444763,-3.04715354243944,2021-05-05
2021-05-06,8,6.68011202455107,-10.3572044122002,-11.4520639605443,-6.12659617238735,2021-05-05
2021-05-07,8,6.32075606506049,-9.37878835395473,-8.43091368068727,-4.97173991518768,2021-05-05
2021-05-08,8,6.94211662304509,-10.7448360061655,-11.5700116950622,-5.51722592481921,2021-05-05
2021-05-09,8,6.56983188317055,-8.71032539976966,-7.5453196404065,-2.04950986242135,2021-05-05
2021-05-10,8,6.20050676662934,-6.92129339782082,-5.43339117019643,-1.19829342465642,2021-05-05
2021-05-11,8,4.62296300189648,-4.60595868533218,-0.309153958406492,1.65953417522205,2021-05-05
2021-05-12,8,4.52058237736927,-5.44725577900956,-2.95120600557539,-3.77012708350537,2021-05-05
2021-05-13,8,4.36730944136253,-4.81796351695224,-3.71534011747101,-2.91714440231496,2021-05-05
2021-05-14,8,5.09233255449942,-6.71129503392252,-8.48592847826287,-8.91143829932349,2021-05-05
2021-05-15,8,5.92209907342397,-7.85254128014469,-11.7014267431729,-8.33015720888858,2021-05-05
2021-05-05,9,6.52170573435456,-7.01454084865967,-7.40889232634902,-4.67473771328738,2021-05-05
2021-05-06,9,6.91583912712441,-9.02872665714076,-12.2457712345769,-9.60207976652384,2021-05-05
2021-05-07,9,5.48465131133829,-5.38397492634258,-5.46095433541987,-2.30341892345237,2021-05-05
2021-05-08,9,6.6953733908903,-8.65132477982306,-12.3771603958828,-7.42913535054489,2021-05-05
2021-05-09,9,5.09282009840855,-3.73797786554644,-3.45398836087744,0.737574740144925,2021-05-05
2021-05-10,9,6.75596255414755,-7.90056270183693,-10.7154532883193,-8.3464904811785,2021-05-05
2021-05-11,9,7.4025943496293,-8.38224891290167,-12.2914822368269,-6.82515353973356,2021-05-05
2021-05-12,9,6.0101546707912,-4.56217993487575,-4.89501041347239,0.165748407985643,2021-05-05
2021-05-13,9,6.70825583536685,-6.34022442559575,-9.60488864420079,-4.20950980181617,2021-05-05
2021-05-14,9,6.72570153978546,-6.12597068452637,-8.88864050483218,-4.50987667360991,2021-05-05
2021-05-15,9,7.71118571404392,-7.80777636873827,-11.7037064069233,-6.83158408841288,2021-05-05
2021-05-05,10,7.28031530376868,-7.73221715084839,-9.95564603390067,-5.28477177215378,2021-05-05
2021-05-06,10,7.16113243020177,-8.12861719319257,-10.3354441326158,-5.75854784523427,2021-05-05
2021-05-07,10,6.87251573800461,-7.35570190587856,-8.50944862972464,-2.5336035626637,2021-05-05
2021-05-08,10,7.8538217081441,-9.48090580556433,-13.1053712034232,-9.39411227068978,2021-05-05
2021-05-09,10,5.44294423225518,-3.84364226580946,-2.55636047473478,0.133258480998042,2021-05-05
2021-05-10,10,6.78266621730606,-6.55394598468918,-9.52061712187344,-3.3413681184758,2021-05-05
2021-05-11,10,7.57240394635924,-7.73292413651834,-12.4576846600621,-6.82605470894295,2021-05-05
