"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-18,1,5.47403471700709,-3.37276960367867,-6.48020892601103,-3.05580395312773,2021-09-18
2021-09-19,1,6.27641589812051,-1.596424084895,-7.35093811426149,-0.614843135422363,2021-09-18
2021-09-20,1,5.58390090925366,-1.03829596628634,-4.54212409134814,-3.04296205167069,2021-09-18
2021-09-21,1,5.379923892515,-0.56204007371113,-3.83014019585189,-1.96602028320813,2021-09-18
2021-09-22,1,5.73898858326893,-2.42738558448717,-7.46742104163662,-4.11053088709737,2021-09-18
2021-09-23,1,6.099370053317,-4.50874476489973,-10.041211827835,-6.79275583926815,2021-09-18
2021-09-24,1,6.45206220083467,-4.45223409908841,-10.3295487901104,-6.78011015721964,2021-09-18
2021-09-25,1,5.71917021712875,-4.06124808159135,-8.25305612626739,-2.58589235183017,2021-09-18
2021-09-26,1,6.49884084997268,-4.41871152141035,-8.8737535562276,-1.69043039599249,2021-09-18
2021-09-27,1,6.48230325724004,-4.95514958031274,-8.78721475401713,-2.02653429664008,2021-09-18
2021-09-28,1,6.64754375364428,-5.94318859537833,-9.35775805117009,-5.74837186310464,2021-09-18
2021-09-18,2,5.21086298714212,-2.73724447090322,-6.36211519563424,-3.90909371883395,2021-09-18
2021-09-19,2,5.82123526696958,-1.63539817050975,-7.70302717596322,-4.55998882634588,2021-09-18
2021-09-20,2,5.82716340111986,-1.1995358929378,-6.31493694376033,-4.05795951355377,2021-09-18
2021-09-21,2,5.05705584767131,2.05644926945609,-3.69911979834454,-1.98620773580604,2021-09-18
2021-09-22,2,5.05654139122982,3.81714883992284,-4.61003604093678,-2.04687701191746,2021-09-18
2021-09-23,2,6.37111885371086,1.03108641760755,-11.3816619931244,-6.91546365843398,2021-09-18
2021-09-24,2,6.48201630839536,1.54206127206343,-11.6721832935657,-7.51636491407909,2021-09-18
2021-09-25,2,5.68973805417921,-0.566329046683357,-10.7104483285795,-6.98716883635927,2021-09-18
2021-09-26,2,5.7361203946649,-1.11624143967952,-9.33472995779309,-5.88265138085331,2021-09-18
2021-09-27,2,6.01376105996061,0.310663286123303,-7.797562782679,-3.75554377202724,2021-09-18
2021-09-28,2,6.27161626405233,0.123383548388845,-8.4380309975715,-6.40359203216916,2021-09-18
2021-09-18,3,5.22419514325215,-3.45459888773648,-7.44590419959087,-8.19748664923162,2021-09-18
2021-09-19,3,5.90736503480296,-1.55895573693974,-8.83256189921375,-5.47418475657139,2021-09-18
2021-09-20,3,6.05009656680105,-0.957699670142048,-6.87130724983288,-2.11148256840823,2021-09-18
2021-09-21,3,5.33423006215801,-1.00920114725724,-4.77170846898241,-3.44459400138657,2021-09-18
2021-09-22,3,5.1710838196117,-0.143796102474848,-4.77726672457379,-3.24002951351123,2021-09-18
2021-09-23,3,6.04842978035225,-2.79961176661331,-9.3401080686889,-3.69305696758926,2021-09-18
2021-09-24,3,6.06033489719541,-5.01988599250395,-10.0987265869127,-6.10782353036967,2021-09-18
2021-09-25,3,5.65759760727962,-5.0374926310094,-9.01465572766174,-4.88175305801566,2021-09-18
2021-09-26,3,5.90277037460647,-5.91655177413131,-8.68323197424459,-5.08314485252793,2021-09-18
2021-09-27,3,5.63361428448483,-5.15619506762155,-7.74379773303038,-4.93707874053465,2021-09-18
2021-09-28,3,5.7755794930977,-5.0072882488312,-7.86649572040253,-3.63959898817956,2021-09-18
2021-09-18,4,5.24933396125259,-3.60682168908116,-7.43831358236891,-6.74283125109698,2021-09-18
2021-09-19,4,5.17178935250154,-3.92165912916177,-6.64412558278864,-6.11347342596925,2021-09-18
2021-09-20,4,4.55318412833817,-2.89916014491148,-4.65208629943569,-4.38906801094536,2021-09-18
2021-09-21,4,4.19791964172829,-2.04788209131186,-2.6339855776227,-2.31757779619019,2021-09-18
2021-09-22,4,3.28994055858855,-1.94322396746107,-0.505025850533246,-1.98065421619036,2021-09-18
2021-09-23,4,4.24649347372162,-3.7760905255927,-5.23273149545368,-3.26879500472798,2021-09-18
2021-09-24,4,5.4650243173692,-4.98336851572978,-9.23170325473368,-5.90428819591782,2021-09-18
2021-09-25,4,5.76842932607857,-5.32499010696009,-9.50337129078039,-5.92697320998927,2021-09-18
2021-09-26,4,5.64560768370063,-5.38946710030001,-8.74661577750561,-5.90960967512925,2021-09-18
2021-09-27,4,5.60697323918063,-6.09058059406572,-8.31204714508388,-5.70616077900215,2021-09-18
2021-09-28,4,5.27411269500747,-5.96404027771504,-6.90243393541813,-5.24344654951901,2021-09-18
2021-09-18,5,4.86221644065247,-3.46726530986237,-8.08468727033152,-7.48490094087578,2021-09-18
2021-09-19,5,4.84444392291488,-3.09006223791519,-7.11131998846481,-6.74017191900632,2021-09-18
2021-09-20,5,5.04763006379536,-0.288062473442088,-4.76332747054896,-2.50415633569874,2021-09-18
2021-09-21,5,5.15774246669544,1.49439225112463,-4.36980893976681,-2.15982647455246,2021-09-18
2021-09-22,5,4.32699238912428,3.8565856619962,-2.76627011180063,-2.72354591189905,2021-09-18
2021-09-23,5,5.75470429069447,1.42789697356878,-10.9252295265029,-6.16588204549038,2021-09-18
2021-09-24,5,6.33495154330854,1.62017143392094,-10.8101919178765,-4.45474645969096,2021-09-18
2021-09-25,5,6.44542615911347,2.06197019253541,-9.82062263591031,-5.847036334725,2021-09-18
2021-09-26,5,4.52462148262341,4.40955944917646,-2.51801335293283,-2.91757424990937,2021-09-18
2021-09-27,5,5.71870944568265,1.92339536387238,-9.87631409928504,-5.95384729443756,2021-09-18
2021-09-28,5,5.86959378251804,1.58184925344568,-10.9965471010089,-7.53556395675676,2021-09-18
2021-09-18,6,4.90790022613908,-2.16746071239592,-7.11955639904867,-5.81242022369144,2021-09-18
2021-09-19,6,5.39113019556371,-0.815383978770903,-8.7910457049481,-7.38119813362091,2021-09-18
