"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-09,1,4.98790650740677,-3.92407920622798,-11.4649545626604,-10.1564059587504,2021-07-09
2021-07-10,1,6.46735654856089,-3.1989059400276,-12.7907006777193,-8.7160941185736,2021-07-09
2021-07-11,1,7.13813061667963,-3.93349545472185,-12.0219643293703,-8.62738919218098,2021-07-09
2021-07-12,1,6.77491343941079,-3.30084650471222,-8.86570375192852,-7.38743270699365,2021-07-09
2021-07-13,1,6.63606857874529,-3.81003548229921,-8.98913001850047,-3.66408923469401,2021-07-09
2021-07-14,1,7.29054351669976,-4.91878268450579,-10.8031007496874,-5.10782443065222,2021-07-09
2021-07-15,1,6.34845627702161,-3.43189793020387,-6.07519662671337,-4.14826033878766,2021-07-09
2021-07-16,1,7.1136964107151,-6.13162624307673,-10.7474928498953,-8.25816827771385,2021-07-09
2021-07-17,1,5.43778361988152,-2.99338041035742,-3.94863077608806,-1.25949568120703,2021-07-09
2021-07-18,1,5.64553049233485,-3.32080952427626,-6.164502107633,-4.68142645569909,2021-07-09
2021-07-19,1,4.93235730334244,-3.80115919014011,-6.22866634417745,-5.76725161529321,2021-07-09
2021-07-09,2,4.9586762169461,-5.09292775007486,-10.9936052987678,-12.2677603784502,2021-07-09
2021-07-10,2,5.15409554553808,-5.20747010293867,-9.4433322642858,-9.75094673032114,2021-07-09
2021-07-11,2,5.87155948336581,-7.32491604317469,-12.0371176009273,-12.3307736594938,2021-07-09
2021-07-12,2,6.07539228500423,-6.66654925446158,-9.99285247513726,-6.57722862171573,2021-07-09
2021-07-13,2,6.7961371651265,-7.17821886431497,-11.6185083906156,-8.90831644006992,2021-07-09
2021-07-14,2,6.04230929734116,-5.69745120712369,-8.62093797923604,-6.1549369705207,2021-07-09
2021-07-15,2,6.90887373141585,-7.78434763437055,-11.0544730290354,-9.50373437123003,2021-07-09
2021-07-16,2,6.05690554182558,-6.32496678061086,-6.84923330290611,-4.42484853006385,2021-07-09
2021-07-17,2,6.29337990665731,-5.45706590322512,-6.19229921257935,-0.0594666793929433,2021-07-09
2021-07-18,2,6.19177516726723,-6.942354991367,-6.82528905054165,-2.8221053195306,2021-07-09
2021-07-19,2,7.15095269873714,-8.75322300906111,-10.1917403067621,-5.55478369777853,2021-07-09
2021-07-09,3,4.88099121264986,-4.57447815219378,-11.6493904580597,-12.246835815892,2021-07-09
2021-07-10,3,5.52176279354011,-2.86266175273449,-8.94915760250922,-2.75477455330264,2021-07-09
2021-07-11,3,7.00509062978627,-5.72713224242288,-12.1703131010472,-8.1907865934112,2021-07-09
2021-07-12,3,6.72843462396067,-6.70363919378844,-10.2704372116919,-8.40217386120463,2021-07-09
2021-07-13,3,6.99772244077372,-7.80220575652168,-10.6847707311963,-6.45179469308783,2021-07-09
2021-07-14,3,6.74085006252928,-6.62926853771926,-8.91383630509795,-6.09282361195832,2021-07-09
2021-07-15,3,6.94659888038912,-7.45203958564657,-10.3839684110764,-5.13474632834612,2021-07-09
2021-07-16,3,6.4787014575802,-6.67356395052354,-6.83021098644246,-3.31898627794901,2021-07-09
2021-07-17,3,6.01813467453308,-6.83646413037096,-6.61062969223159,-3.01391477721687,2021-07-09
2021-07-18,3,6.27585038463743,-7.48935856631765,-6.53493496781224,-0.919072237500876,2021-07-09
2021-07-19,3,7.03296697506014,-10.2367215654957,-9.82446839917154,-6.79682758608971,2021-07-09
2021-07-09,4,4.68520637128675,-4.15402300467571,-12.1776689883394,-13.1954540583746,2021-07-09
2021-07-10,4,5.2727634519265,-3.99996791114191,-10.7911071300738,-9.81867906938404,2021-07-09
2021-07-11,4,5.86938938550316,-2.21108519780242,-10.6921974743224,-8.56098024153136,2021-07-09
2021-07-12,4,7.28945497523157,-1.34927264165237,-12.9751408861948,-7.93576709012217,2021-07-09
2021-07-13,4,8.00750448312478,-0.716159480340224,-13.2431592561454,-5.33139016481059,2021-07-09
2021-07-14,4,8.21196543270785,-0.269670101469917,-11.7898803844171,-6.19049941587331,2021-07-09
2021-07-15,4,7.76664792125875,-0.82244811538087,-12.2942921199252,-8.79768375648287,2021-07-09
2021-07-16,4,7.73026809918372,-1.8003129765338,-12.5080222725646,-6.86208580794949,2021-07-09
2021-07-17,4,7.61952362636746,-2.16622137817888,-11.5948750052221,-6.13108025684125,2021-07-09
2021-07-18,4,7.47381759186154,-3.18082765217592,-10.4654853689172,-3.32542493116487,2021-07-09
2021-07-19,4,7.68388385927092,-4.11643440028932,-9.40021310451524,-4.05108239705703,2021-07-09
2021-07-09,5,5.02111151643038,-5.19834239809246,-11.4294944493085,-11.0978583045763,2021-07-09
2021-07-10,5,5.64224534344293,-5.9140596351042,-10.959631573032,-8.99591551055964,2021-07-09
2021-07-11,5,5.71942588883407,-6.20503038531841,-11.1833518707458,-10.6890559418185,2021-07-09
2021-07-12,5,5.81126136691602,-4.28303857455983,-8.67174809972062,-4.08913943353649,2021-07-09
2021-07-13,5,6.8456042167332,-6.13038865772786,-11.858584063797,-11.8450867930496,2021-07-09
2021-07-14,5,6.0264204176971,-4.57796316671308,-8.18614390080757,-6.21495260605721,2021-07-09
2021-07-15,5,6.72344661560373,-6.2030491700833,-10.5011421017838,-5.77190271946108,2021-07-09
