"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-01,1,4.54064876688845,-3.32707278999736,-9.63226993973948,-10.0100423671033,2021-06-01
2021-06-02,1,4.74088092987917,-3.7482511469265,-8.29492887190362,-10.2387392437922,2021-06-01
2021-06-03,1,3.97594813713665,-2.73711492152885,-5.9992041072279,-6.94623602039037,2021-06-01
2021-06-04,1,5.21032217906495,-4.50271730238242,-10.3909802212582,-10.4149392058426,2021-06-01
2021-06-05,1,5.07288007828939,-4.96086897110767,-9.68428538369757,-6.03767516689873,2021-06-01
2021-06-06,1,5.89024063600447,-5.99019543469397,-10.5185046188919,-8.69197747060083,2021-06-01
2021-06-07,1,6.62918880700209,-6.66125674766778,-11.2751905268417,-9.16393789448987,2021-06-01
2021-06-08,1,7.44805151248287,-7.20924069615895,-12.0869015732396,-6.74207421194961,2021-06-01
2021-06-09,1,7.74720036968578,-8.91232507220073,-12.0022011775428,-9.70147458339345,2021-06-01
2021-06-10,1,7.78137742475991,-8.72856542113721,-11.9035171367406,-5.48944373824089,2021-06-01
2021-06-11,1,8.25239762687919,-9.54608921332791,-11.9253525102491,-5.37934772228838,2021-06-01
2021-06-01,2,5.15470374976644,-2.71749467715,-9.95035944049872,-9.49358727655327,2021-06-01
2021-06-02,2,5.40888998688833,-2.93175000790338,-8.58642310823467,-7.31764022638381,2021-06-01
2021-06-03,2,5.60714504396681,-2.26208592454062,-7.11595857447077,-4.36476848771534,2021-06-01
2021-06-04,2,5.95611355809817,-3.27047274292826,-7.90937411341338,-8.38710881095626,2021-06-01
2021-06-05,2,6.1000159684812,-5.21865352508866,-8.81174824347753,-5.20043953124553,2021-06-01
2021-06-06,2,6.76112700406731,-6.72285388521048,-10.3543697266959,-9.29696188747833,2021-06-01
2021-06-07,2,7.01332332343615,-6.08050979267802,-10.4935983986236,-8.19834240339086,2021-06-01
2021-06-08,2,6.52928266226302,-5.92804027155177,-9.36677482501016,-6.10106584791324,2021-06-01
2021-06-09,2,7.03085777023257,-7.18749708125098,-10.434232132575,-7.59357973972185,2021-06-01
2021-06-10,2,6.96876437379496,-7.88467034415723,-9.43137997210738,-7.91898862970748,2021-06-01
2021-06-11,2,6.50451960913588,-7.04786015954367,-7.78025657893717,-4.67309377508961,2021-06-01
2021-06-01,3,4.68226835853328,-2.79086165694337,-9.21450047800208,-7.95510185301182,2021-06-01
2021-06-02,3,4.41439001001216,-2.22173087883229,-6.08681271756986,-4.33421652576277,2021-06-01
2021-06-03,3,4.761429524391,-2.54965257147988,-5.40934456788573,-3.35073647746063,2021-06-01
2021-06-04,3,5.01707994155375,-3.86796026100778,-5.92484413059039,-4.92549189563541,2021-06-01
2021-06-05,3,5.05664361701588,-4.98980976571254,-6.37933025973239,-4.91567326964873,2021-06-01
2021-06-06,3,5.90198036109815,-7.03539773720102,-10.6088726730402,-8.48986939870158,2021-06-01
2021-06-07,3,6.29832700569788,-7.57399439030359,-10.2544026234228,-7.90954350085433,2021-06-01
2021-06-08,3,6.14312495017111,-6.76570855206918,-8.252952694263,-4.45141001395864,2021-06-01
2021-06-09,3,7.13387009756885,-8.66416803237244,-10.3767374345158,-2.859355048247,2021-06-01
2021-06-10,3,7.50386410759484,-8.23484241837796,-9.94888537925909,-5.4047693617698,2021-06-01
2021-06-11,3,6.37701305775769,-7.43680069185555,-6.54441729909923,-4.43098391941715,2021-06-01
2021-06-01,4,4.66460262992818,-3.62240851596869,-11.1600871345848,-12.9096166902218,2021-06-01
2021-06-02,4,4.42542032103127,-2.18606086051068,-7.14957981292271,-4.90855444812671,2021-06-01
2021-06-03,4,4.82910439850006,-2.48158462476874,-6.40535957399634,-6.79413127127058,2021-06-01
2021-06-04,4,5.87203371248513,-4.33443558716133,-10.4663963714605,-9.4093465754362,2021-06-01
2021-06-05,4,6.05719130833836,-4.8578362392973,-9.53128013021947,-5.90884761577944,2021-06-01
2021-06-06,4,6.59335238068377,-7.34899162507935,-10.7260091712121,-6.69408168254162,2021-06-01
2021-06-07,4,6.93692295442003,-8.15572640270213,-9.63566741682388,-6.59663966769705,2021-06-01
2021-06-08,4,7.17377492558574,-8.68291136672377,-9.08443786690298,-4.44645514748249,2021-06-01
2021-06-09,4,7.82897540074845,-9.52086347530951,-9.7786661572484,-3.34538613042237,2021-06-01
2021-06-10,4,8.49434298445452,-10.2646983424359,-11.8237920573439,-3.68452793366592,2021-06-01
2021-06-11,4,7.7584044235647,-8.86081667478217,-8.26736984694811,-2.22625699903529,2021-06-01
2021-06-01,5,4.90618849986019,-3.86326542613499,-11.3526170831567,-11.6619697625144,2021-06-01
2021-06-02,5,3.76561187382306,-2.35593428201885,-5.58370142004699,-7.85140187890562,2021-06-01
2021-06-03,5,3.8748891316463,-2.77537890903459,-4.90806256182138,-7.31662969612718,2021-06-01
2021-06-04,5,5.09995571934462,-4.21919973323815,-9.09365468156827,-7.24281234774785,2021-06-01
2021-06-05,5,5.99016934187176,-5.24100662133739,-10.3282935800789,-8.8405052350692,2021-06-01
2021-06-06,5,6.73555595547442,-5.89486939408775,-9.91336878189402,-6.83003601852515,2021-06-01
2021-06-07,5,6.85780981633173,-6.67850276155611,-8.58615959435065,-4.67745941952857,2021-06-01
2021-06-08,5,6.52603794074204,-5.06441213303791,-5.55881518627905,-1.19293526447507,2021-06-01
2021-06-09,5,5.3001252729535,-5.47127848323431,-3.19801132375322,-2.7170286837006,2021-06-01
2021-06-10,5,5.39368721080637,-5.78499236272754,-4.49689571570148,-0.836708069378701,2021-06-01
2021-06-11,5,6.74644622450384,-7.90056377043008,-10.9419605105241,-7.52286429970098,2021-06-01
2021-06-01,6,4.6377899889992,-3.06825865723073,-10.6943432125488,-13.5967346923867,2021-06-01
2021-06-02,6,4.34864831784977,-2.37870171869757,-7.93497368720121,-8.17689157470842,2021-06-01
2021-06-03,6,4.73099367386504,-1.69764898029218,-7.43476986247189,-7.02810757817037,2021-06-01
2021-06-04,6,4.98229103225086,-1.78042752376401,-7.48904568467453,-5.88194147174689,2021-06-01
2021-06-05,6,5.84388099876633,-3.85830508733368,-8.99651457857403,-5.19386114470142,2021-06-01
2021-06-06,6,6.45737253940459,-5.92448900460727,-10.2721660781163,-7.77453159061474,2021-06-01
2021-06-07,6,6.69832792956078,-6.3743037502719,-10.1701330048539,-5.8121721547187,2021-06-01
2021-06-08,6,6.69971408208448,-6.70517928709286,-8.91902980248325,-5.10431064079699,2021-06-01
2021-06-09,6,7.32929926689623,-7.28800583413888,-10.1153026987467,-3.11834352310717,2021-06-01
2021-06-10,6,7.27997624778586,-7.62347712774235,-9.49646339602423,-3.83282427545227,2021-06-01
2021-06-11,6,7.00955640066916,-6.38677984051377,-7.73504821562279,-1.05989013611933,2021-06-01
2021-06-01,7,4.94708438036275,-3.81545369467258,-11.2252758338753,-11.9025417256889,2021-06-01
2021-06-02,7,4.30948433971348,-2.58895973893236,-6.94338942963769,-7.1057280142351,2021-06-01
2021-06-03,7,4.73519140139762,-3.95385544908064,-8.39390259481752,-10.2171753184716,2021-06-01
2021-06-04,7,5.41464109026998,-4.79769563032336,-9.1189489547701,-9.00365877061174,2021-06-01
2021-06-05,7,6.3497946517612,-6.31169690922447,-11.2142947852789,-7.29267088984878,2021-06-01
2021-06-06,7,7.0057521866484,-7.07927012443645,-11.1758025541985,-4.7061999663419,2021-06-01
2021-06-07,7,7.62572838966875,-8.23622257182409,-9.81894071265757,-4.39527470451949,2021-06-01
2021-06-08,7,7.57926385691874,-8.78247428571271,-9.906451800855,-4.6293231032419,2021-06-01
2021-06-09,7,7.05060578978793,-8.61307056733882,-7.48665004181375,-2.7491228104705,2021-06-01
2021-06-10,7,7.84097075972367,-10.6850309791908,-11.7326403870532,-6.54687593227605,2021-06-01
2021-06-11,7,7.59388504349595,-8.69865492402728,-7.88843462560808,-1.39833316913169,2021-06-01
2021-06-01,8,4.69592585641751,-2.80340614507912,-10.5982312316372,-9.6794421556119,2021-06-01
2021-06-02,8,5.06643923347035,-3.68687152653455,-9.33800479990469,-8.77578912994274,2021-06-01
2021-06-03,8,5.35732483616737,-2.99608094122714,-7.86816479142943,-5.78731906003953,2021-06-01
2021-06-04,8,6.7309825170466,-5.09224282194369,-13.1090625899745,-10.205792532415,2021-06-01
2021-06-05,8,7.49542903228964,-4.73642159598859,-12.887628688345,-4.70017299704983,2021-06-01
2021-06-06,8,8.41788323836362,-5.46735709307155,-12.9861102294462,-4.49838366794498,2021-06-01
2021-06-07,8,8.07455795915151,-6.10281854033125,-11.6107491705221,-6.79300111620356,2021-06-01
2021-06-08,8,8.02307491179101,-5.73971696842408,-10.8861337687404,-3.54600592473202,2021-06-01
2021-06-09,8,6.46731927165556,-3.536102347511,-4.68406067204026,-0.0316975005047087,2021-06-01
2021-06-10,8,7.39728420137645,-6.78774165339514,-10.0262331008613,-6.41504530436927,2021-06-01
2021-06-11,8,7.56321950113747,-8.24712373056975,-10.8943447767553,-6.26420024572502,2021-06-01
2021-06-01,9,4.61467693717877,-3.54653126218075,-10.1797231702171,-10.205771428681,2021-06-01
2021-06-02,9,5.28321661835365,-3.56536627465627,-10.4314565290356,-9.51735651851474,2021-06-01
2021-06-03,9,4.86433719787669,-2.25669419343613,-6.07911919490113,-5.76874483059229,2021-06-01
2021-06-04,9,6.72724085741923,-5.94869357867868,-12.9449137827323,-11.7049703857971,2021-06-01
2021-06-05,9,6.44439217155945,-5.79849961652004,-11.1836410433563,-7.03747188547631,2021-06-01
2021-06-06,9,6.8698963213078,-7.79306797877651,-11.815086282088,-10.1490266005641,2021-06-01
2021-06-07,9,6.06796449922209,-5.30643023933633,-6.5221050544246,-4.18392260573745,2021-06-01
2021-06-08,9,5.21351626457549,-4.37637510312131,-4.39977413420278,-3.23052735540876,2021-06-01
