"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-12,1,6.88387672063362,-5.68043760834084,-11.3430773337445,-5.14381197294025,2021-07-12
2021-07-13,1,7.24205294797774,-6.9483713397676,-11.6569956869013,-9.1615122677351,2021-07-12
2021-07-14,1,6.35897588737986,-6.12107415068015,-8.29864629521528,-5.77154916307892,2021-07-12
2021-07-15,1,6.73437681054585,-6.26327793056269,-9.89883061089923,-4.11257636153244,2021-07-12
2021-07-16,1,7.88524830792612,-6.74771833147134,-12.2379682531657,-5.67811209587961,2021-07-12
2021-07-17,1,7.11871999226214,-6.69144277799624,-8.18452007324954,-3.43570768245425,2021-07-12
2021-07-18,1,7.02887800368362,-7.72569409100225,-9.31127385096529,-3.6238695853399,2021-07-12
2021-07-19,1,6.71819296998278,-6.9980262759692,-7.53703054646812,-2.9061086556495,2021-07-12
2021-07-20,1,5.18009348789974,-3.9814806555652,-1.13642869905269,1.03509762090676,2021-07-12
2021-07-21,1,6.00317217737598,-4.92784661483741,-5.92764614349552,-3.05020454710252,2021-07-12
2021-07-22,1,6.34407210502923,-5.43543789454897,-6.47253183805012,-1.96381659861807,2021-07-12
2021-07-12,2,7.04871879707451,-5.59377205331968,-11.3288971622508,-9.18650900169173,2021-07-12
2021-07-13,2,7.29813808067901,-6.84853435367478,-10.8798487571736,-5.74288288437921,2021-07-12
2021-07-14,2,7.26550024088333,-7.08853815537178,-9.49014956062952,-4.14748211584333,2021-07-12
2021-07-15,2,7.23754955170892,-7.71125571607405,-8.89173920739697,-4.66251548620948,2021-07-12
2021-07-16,2,7.58340989584177,-6.49724211543524,-8.43051481170163,-0.803869218561303,2021-07-12
2021-07-17,2,8.02225702133671,-7.53955038463217,-9.64294416257281,-2.63633443733223,2021-07-12
2021-07-18,2,7.85401513810079,-7.33562841743366,-9.08021560690548,-2.70226728427137,2021-07-12
2021-07-19,2,6.89446861865693,-4.32168971908625,-4.06514071306865,1.32345876311567,2021-07-12
2021-07-20,2,8.37307774615143,-4.63756119295613,-9.69763771301556,-1.66003873582849,2021-07-12
2021-07-21,2,8.75664470241298,-4.16130013650434,-11.7316888328451,-5.06646661807643,2021-07-12
2021-07-22,2,7.17924012688528,0.0998553207337097,-5.20396999776968,1.33630501375919,2021-07-12
2021-07-12,3,6.93069846079051,-4.46385120695909,-10.9771714518396,-5.0734847379794,2021-07-12
2021-07-13,3,7.35573822329267,-5.60208136882002,-10.3153153970374,-5.08920959761111,2021-07-12
2021-07-14,3,7.4989731936192,-5.90846602842703,-9.31293073264551,-3.89645711080761,2021-07-12
2021-07-15,3,7.62375277463507,-6.00156830647739,-9.76757200611397,-3.41331116131573,2021-07-12
2021-07-16,3,8.20407627053247,-6.59172716342041,-11.3281619215217,-3.15882220195877,2021-07-12
2021-07-17,3,7.86366019966667,-6.61139387431374,-10.1743175315951,-4.44681697831502,2021-07-12
2021-07-18,3,8.30920686500549,-4.83512528067967,-11.5452255848987,-4.46642802008442,2021-07-12
2021-07-19,3,8.5280941104465,-3.45266667897238,-10.3904090279577,-1.90799025872028,2021-07-12
2021-07-20,3,7.01051686408271,0.141469530963444,-3.72624664786199,1.25739773573063,2021-07-12
2021-07-21,3,6.75036960985865,-1.8374616069684,-7.13613277722068,-2.14111103107892,2021-07-12
2021-07-22,3,6.94010832348655,-4.2624930086397,-10.0257507475436,-5.56971146574906,2021-07-12
2021-07-12,4,6.64815724291679,-5.20231380719312,-11.3898372609351,-8.23424786726739,2021-07-12
2021-07-13,4,6.76002117822589,-5.67139350921272,-11.4436666133368,-6.00202661867943,2021-07-12
2021-07-14,4,7.57471502178878,-6.39604972300627,-12.4534225147092,-7.08117854698049,2021-07-12
2021-07-15,4,7.16334515114968,-4.8908778751039,-9.89757671405165,-5.45676822383527,2021-07-12
2021-07-16,4,7.00523585447114,-5.8174751801108,-9.32431882582082,-8.17818688721553,2021-07-12
2021-07-17,4,5.56650179021875,-4.17986294474019,-5.62142043206573,-4.42881943787542,2021-07-12
2021-07-18,4,4.15527940100907,-2.27895005273869,-1.26667817165936,0.045696626831106,2021-07-12
2021-07-19,4,4.8484807129412,-5.20169718761127,-4.99444498631689,-4.69206440545605,2021-07-12
2021-07-20,4,6.03177355160332,-7.9549477706486,-9.9032297215077,-8.03175160253869,2021-07-12
2021-07-21,4,6.19207555192779,-8.44352991795774,-9.99886660857351,-5.99896822906148,2021-07-12
2021-07-22,4,6.68274563767359,-8.01893184295308,-9.62589690187293,-4.54730242275973,2021-07-12
2021-07-12,5,6.88404929349416,-4.96990628900733,-12.124238940463,-9.10459115970689,2021-07-12
2021-07-13,5,6.73553530243287,-5.02581808817023,-10.7725938096411,-7.22523378105543,2021-07-12
2021-07-14,5,6.7840558967707,-5.45833358081812,-9.64086313176251,-4.47412556010132,2021-07-12
2021-07-15,5,6.88381903392271,-6.17961638507651,-10.1266647216979,-4.58518209605776,2021-07-12
2021-07-16,5,7.04105003445484,-6.96098259461331,-8.90043657498442,-3.54828604911011,2021-07-12
2021-07-17,5,7.34264423943179,-6.46565912368339,-8.21718335935869,-1.74922603666711,2021-07-12
2021-07-18,5,6.37432923237185,-4.45562052641056,-3.27231567693712,1.85169354017801,2021-07-12
2021-07-19,5,5.02222070060252,-3.93066715025592,-2.53276235776863,-2.05428355140536,2021-07-12
2021-07-20,5,6.63122083691862,-8.43598219501627,-11.724733677525,-9.55647829704745,2021-07-12
2021-07-21,5,6.08780245873883,-7.57901999978859,-9.29957819789164,-5.3720700002551,2021-07-12
2021-07-22,5,6.56570055604688,-9.12261481829817,-11.086487734478,-8.52855725056741,2021-07-12
2021-07-12,6,7.23314040661485,-5.2288158717778,-12.3459450549913,-10.7429297228996,2021-07-12
2021-07-13,6,7.51262194012926,-4.1776284868741,-11.3108041233668,-3.11452899874214,2021-07-12
2021-07-14,6,7.44372001647619,-1.68445505492036,-9.44743416784974,-4.03728607741804,2021-07-12
2021-07-15,6,8.02825969411388,-1.12111628497863,-11.3356553758187,-2.91254997479295,2021-07-12
2021-07-16,6,8.10070829695602,-3.36588688371952,-11.1223491160025,-3.33399219711472,2021-07-12
2021-07-17,6,6.8681663178856,-1.96267008787559,-4.14727950874073,3.69023818744957,2021-07-12
2021-07-18,6,8.38669513319975,-7.07334730632113,-12.3057766573228,-4.65466541565734,2021-07-12
2021-07-19,6,9.03933108673069,-8.10137731585989,-12.5503567716864,-5.10868344374726,2021-07-12
2021-07-20,6,7.82609117535913,-6.40949969861311,-7.64543545874838,-2.30290032470173,2021-07-12
2021-07-21,6,7.80145449184372,-6.57412383739986,-8.26765204819312,-1.43314334574274,2021-07-12
2021-07-22,6,7.98855786181373,-8.87598543588773,-10.930573714999,-8.1299406856449,2021-07-12
2021-07-12,7,7.12392160681874,-6.4115651174356,-10.9188955975219,-7.93097846723302,2021-07-12
2021-07-13,7,7.2599719436611,-6.03785929813841,-10.102739567569,-4.23626397184587,2021-07-12
2021-07-14,7,8.07505089532047,-6.66085432216374,-10.8149156169533,-5.29556757848621,2021-07-12
2021-07-15,7,8.264783059567,-7.1062954881033,-12.888891666858,-6.5568524395803,2021-07-12
2021-07-16,7,8.22192178513705,-6.49052994315157,-10.7585482902348,-2.62699820164289,2021-07-12
