"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-01,1,3.74045585209034,-1.4395306234499,-7.44044497768162,-8.86853194076423,2021-07-01
2021-07-02,1,5.0726774416508,-2.95183630473484,-10.5273530199343,-10.8626716600247,2021-07-01
2021-07-03,1,5.85956412378435,-4.78435459622502,-14.0245551667983,-13.0947876055674,2021-07-01
2021-07-04,1,6.27556568072662,-4.88854394135263,-12.2862101978323,-7.70884066437973,2021-07-01
2021-07-05,1,6.92382590257607,-5.6729437250304,-12.8825181805444,-9.19141633756196,2021-07-01
2021-07-06,1,6.11033313554946,-4.38056386548855,-8.11180331692024,-6.74801761291033,2021-07-01
2021-07-07,1,5.55849031886039,-3.40131483837866,-5.77295819670001,-1.7747261559426,2021-07-01
2021-07-08,1,6.7630187955878,-7.20781476233324,-10.8628421710357,-9.09535561053665,2021-07-01
2021-07-09,1,6.95388917773903,-8.24594515963752,-11.2720864137241,-10.6108496970811,2021-07-01
2021-07-10,1,5.91472804734287,-6.80769184891335,-7.80674305087563,-4.3672438151671,2021-07-01
2021-07-11,1,4.82922556625382,-3.25169224412918,-1.84551054630695,-0.155880803932826,2021-07-01
2021-07-01,2,4.07773566519739,-2.41039331615456,-7.81822783474062,-10.7392886595144,2021-07-01
2021-07-02,2,5.54431180405461,-4.25569338734484,-12.5226210028362,-11.2508061697148,2021-07-01
2021-07-03,2,6.62839635180159,-5.05508070125297,-13.1011026882415,-9.68484448908437,2021-07-01
2021-07-04,2,7.11454089228005,-5.69845921360042,-12.3424194774339,-7.13045823795764,2021-07-01
2021-07-05,2,7.6251982948738,-6.13386380018528,-10.4552244369559,-2.7819738929297,2021-07-01
2021-07-06,2,8.24737006918389,-6.51775441758919,-11.4701630554459,-5.09273197056496,2021-07-01
2021-07-07,2,7.37068706173774,-3.17995651415777,-7.2264789234101,0.021326052627024,2021-07-01
2021-07-08,2,7.76185750014651,-4.23469009592312,-9.05452513297166,-2.79147936333325,2021-07-01
2021-07-09,2,6.89666110474363,-3.89218291199168,-5.91816517709331,-1.3036775279035,2021-07-01
2021-07-10,2,6.75619297416624,-5.34600885595964,-8.23490482729877,-4.20824567765852,2021-07-01
2021-07-11,2,6.56940315326224,-6.15497347031199,-8.83266545754616,-7.1307786290079,2021-07-01
2021-07-01,3,3.87924864030324,-3.14244211340215,-8.91366299067574,-10.6720206855185,2021-07-01
2021-07-02,3,3.44159356298734,-2.26278877704512,-5.91140138738439,-8.86920357617564,2021-07-01
2021-07-03,3,5.02181241308696,-4.24896849472498,-11.0344938996452,-8.48519008245802,2021-07-01
2021-07-04,3,5.95120855303391,-5.43060891328669,-10.5000372955385,-6.60362124328343,2021-07-01
2021-07-05,3,6.674661186529,-5.39643046198531,-11.0742579079271,-6.05135042792238,2021-07-01
2021-07-06,3,6.45004753746698,-4.82221638920918,-8.72847665806473,-5.39923907019997,2021-07-01
2021-07-07,3,7.33020574513315,-6.34224810060815,-11.6346621792519,-7.48416972123997,2021-07-01
2021-07-08,3,6.4817324289382,-5.17053744860739,-7.88824799743036,-5.64062365908401,2021-07-01
2021-07-09,3,5.88229013670621,-3.71999691386453,-5.45735235200704,-3.04876355800671,2021-07-01
2021-07-10,3,6.5250818341137,-5.57499554404686,-10.30381780448,-7.07769263347262,2021-07-01
2021-07-11,3,7.73902727061767,-4.89431716281903,-12.416012824934,-7.68913091388654,2021-07-01
2021-07-01,4,3.64758799511302,-3.50056729063986,-6.73693412699781,-11.0252666549136,2021-07-01
2021-07-02,4,5.36833508498961,-5.42422269193261,-12.0469534081619,-13.0281919828041,2021-07-01
2021-07-03,4,5.77746438759273,-6.2986216843196,-12.8934101145326,-11.0044006734331,2021-07-01
2021-07-04,4,6.47155375790412,-5.9049946147946,-11.5811334208708,-6.36424676359957,2021-07-01
2021-07-05,4,6.80385959910036,-7.36066399612743,-10.5777670592472,-8.40304835663474,2021-07-01
2021-07-06,4,7.21219542912129,-7.30877536878433,-10.1583869932366,-5.65482724683675,2021-07-01
2021-07-07,4,6.53369397868935,-5.81644649328656,-6.22558681860555,-2.40753906525505,2021-07-01
2021-07-08,4,6.80523772022402,-7.416623461296,-8.90616323311951,-6.31489917960105,2021-07-01
2021-07-09,4,5.55658323038086,-7.06615898578199,-5.45756939173121,-6.93648334577818,2021-07-01
2021-07-10,4,3.80305187788675,-4.26790335863883,-0.242848262986933,-2.3374666436239,2021-07-01
2021-07-11,4,4.32586695045125,-5.48757197231023,-3.97402573359605,-4.84702302463121,2021-07-01
2021-07-01,5,3.95867321968244,-3.10503759306066,-7.89962601229331,-8.71693809059009,2021-07-01
2021-07-02,5,5.34034468837284,-5.00440046532157,-12.2413514322545,-13.0346978840653,2021-07-01
2021-07-03,5,5.85734292261619,-5.18442546959742,-12.9562147649653,-10.9141614086388,2021-07-01
2021-07-04,5,6.48528114023795,-4.5910856680205,-12.6830123928898,-9.33510878080196,2021-07-01
2021-07-05,5,6.87167925362664,-5.45708719124798,-12.9627040114643,-9.66606024201373,2021-07-01
2021-07-06,5,6.58351216838127,-5.09247332296551,-11.1846468182742,-8.15636771669093,2021-07-01
2021-07-07,5,6.23774924213692,-5.01550571349023,-9.01598274867252,-6.87726838372176,2021-07-01
2021-07-08,5,4.95084440275989,-2.12312435572456,-2.52810433234801,0.0141856939762,2021-07-01
2021-07-09,5,6.02843960375809,-5.01183749797188,-7.40741328169292,-4.60286992735956,2021-07-01
2021-07-10,5,6.70852973186007,-6.32278226992202,-10.1680362819652,-6.75228954752854,2021-07-01
2021-07-11,5,6.75751578180465,-6.21426115164261,-9.78955856345259,-5.54941388129535,2021-07-01
2021-07-01,6,4.24820628647578,-3.69512964710452,-9.12988493320253,-9.26606039485251,2021-07-01
2021-07-02,6,4.81832507887419,-3.51063644061573,-8.76323840193127,-9.37483422900418,2021-07-01
2021-07-03,6,5.99811271047528,-6.16582216189759,-12.5441306988447,-10.3712866505022,2021-07-01
2021-07-04,6,6.79985279789288,-5.9660974883121,-12.5622750136844,-8.73315624176819,2021-07-01
