"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-11-03,1,4.33980793442193,-2.08306110185216,-6.12977197390248,-7.42511814672275,2021-11-03
2021-11-04,1,3.97427366021691,-1.20256423115063,-4.15913689243383,-4.77981020079302,2021-11-03
2021-11-05,1,3.95857319043762,-2.14671291699807,-6.69874709334688,-7.98723152910663,2021-11-03
2021-11-06,1,3.73439671817862,-2.98138948421142,-6.15309615617758,-7.24695483846967,2021-11-03
2021-11-07,1,3.77693348082753,-2.76747153375704,-5.69871377567943,-5.36529301523273,2021-11-03
2021-11-08,1,3.79898706921907,-1.82736945754409,-5.98666882262955,-7.08243960149753,2021-11-03
2021-11-09,1,4.17739165464927,-1.14155832075999,-4.52304527224444,-3.10386733853103,2021-11-03
2021-11-10,1,4.52822330539078,-2.13725486441629,-5.61951260509572,-6.13729606580835,2021-11-03
2021-11-11,1,3.9310729574623,-2.46705914116772,-4.48263339894746,-6.7778798374985,2021-11-03
2021-11-12,1,3.57421339813123,-1.97973184026072,-2.63375859668428,-5.65815356126063,2021-11-03
2021-11-13,1,3.68112846616693,-2.46892244895859,-4.91094003528579,-1.60554294372482,2021-11-03
2021-11-03,2,4.22603977678524,-2.27865414522551,-6.05044691758689,-4.48781795764603,2021-11-03
2021-11-04,2,4.30131843095778,-1.65361697632081,-5.30394694624557,-3.3770928142477,2021-11-03
2021-11-05,2,4.46703668094655,-2.19536450128518,-6.22349263044785,-3.84480523387065,2021-11-03
2021-11-06,2,4.52355196560692,-2.40125360819758,-7.16947106962601,-4.9808156795587,2021-11-03
2021-11-07,2,4.45501168830557,-2.40830856086824,-5.86881123636323,-3.19629847713843,2021-11-03
2021-11-08,2,4.29086971561055,-3.71001708062662,-6.18951320094029,-7.61629937194933,2021-11-03
2021-11-09,2,4.40717210722637,-2.57480410443144,-5.81347637464364,-4.00554803674306,2021-11-03
2021-11-10,2,4.63839582735953,-1.52159458720637,-5.49159723873858,-2.79206302872032,2021-11-03
2021-11-11,2,3.52648437683278,0.556800419405899,-0.834378682364586,-0.251890450044479,2021-11-03
2021-11-12,2,4.78952569464071,-1.34815949026259,-5.42717945360836,-2.86199497454737,2021-11-03
2021-11-13,2,4.74922506918789,-1.93416743905421,-5.95356926830893,-1.83704449852575,2021-11-03
2021-11-03,3,4.12853114107171,-1.7342747772281,-5.22782790602613,-2.73957495522484,2021-11-03
2021-11-04,3,4.97735801199772,-1.03792452791495,-6.41729133143342,-5.82571348721918,2021-11-03
2021-11-05,3,4.96847380103801,-0.300266243245729,-6.96115879761334,-2.5682871947609,2021-11-03
2021-11-06,3,4.80689641752398,-1.6264618851353,-6.99306067286128,-4.3324963427814,2021-11-03
2021-11-07,3,4.71446527052327,-2.65758077276095,-6.09919338865093,-5.41140776982726,2021-11-03
2021-11-08,3,4.63401485127878,-3.11869910733101,-5.9682487299759,-6.88635106863781,2021-11-03
2021-11-09,3,3.45723325129338,-1.42237313151676,-2.1690044594067,-3.44346361001765,2021-11-03
2021-11-10,3,4.25459765801799,-2.64221385671612,-6.21418329360325,-6.85639411444461,2021-11-03
2021-11-11,3,4.47334446634889,-3.57880929597622,-5.73343752425912,-6.00097044664396,2021-11-03
2021-11-12,3,4.35274711093706,-3.10538663488683,-4.43703673640235,-0.637131797566378,2021-11-03
2021-11-13,3,4.63120651074933,-4.40055876295145,-5.1376035992672,-4.47593532467815,2021-11-03
2021-11-03,4,3.16742176580484,-1.35451256027282,-5.61267163650588,-4.96037715045154,2021-11-03
2021-11-04,4,3.63797470724314,-2.09997362031976,-5.62192357355582,-7.49058977788544,2021-11-03
2021-11-05,4,3.80368277392994,-1.01153026701351,-6.7925342621044,-6.81590825954009,2021-11-03
2021-11-06,4,4.2897748017905,-0.844176937619929,-6.141283368629,-3.63655249135886,2021-11-03
2021-11-07,4,4.22334460336019,-1.48146513420102,-6.12333885153548,-6.03772356437623,2021-11-03
2021-11-08,4,4.48626620261994,-1.38432055072278,-5.46403811846453,-1.48585373862605,2021-11-03
2021-11-09,4,5.28171774525775,-0.786665580549042,-6.09066651081867,-3.35287709505079,2021-11-03
2021-11-10,4,5.06957021666167,2.28831939180068,-3.33913775152141,-0.85682507414625,2021-11-03
2021-11-11,4,4.84510299299507,3.77036240789005,-3.18909184000432,-2.51716423866508,2021-11-03
2021-11-12,4,4.41413137432235,4.46281249854145,-3.43606504834652,-5.36721995823447,2021-11-03
2021-11-13,4,3.92656004492127,4.40879737769424,-5.54674460613272,-9.47557367826155,2021-11-03
2021-11-03,5,3.99996158535998,-2.25353789144,-6.66002324748093,-4.97253748138944,2021-11-03
2021-11-04,5,3.68597228947112,-2.26854740624576,-4.42755956285652,-6.07964571409431,2021-11-03
2021-11-05,5,3.77797882540385,-1.48109863869792,-6.78780474497869,-6.82028254212474,2021-11-03
2021-11-06,5,3.6776801002278,-1.59087690239094,-6.26447050283941,-6.42956914432054,2021-11-03
2021-11-07,5,3.80206625580532,-1.54506305431251,-5.19427530757495,-4.2685033378246,2021-11-03
2021-11-08,5,4.299375471518,-2.18966800656485,-6.21817312335248,-5.92703310017144,2021-11-03
2021-11-09,5,4.1205867189235,-1.78907493072096,-5.58864664768671,-3.87964822194343,2021-11-03
2021-11-10,5,4.33383935798413,-3.48645715545517,-6.45353176798065,-8.56499929070574,2021-11-03
2021-11-11,5,3.93706280907513,-2.5354437022575,-5.24876164452008,-5.08637973332799,2021-11-03
2021-11-12,5,2.74006425897203,-0.55615822382026,-0.617067088346721,-1.74692520012737,2021-11-03
2021-11-13,5,2.49149539462912,-0.425170670163728,-1.06867575273592,-3.12953829342729,2021-11-03
2021-11-03,6,3.16134893003067,-0.972499379180898,-6.24969348169027,-6.50272106639025,2021-11-03
2021-11-04,6,3.15077441268734,-0.680619830352723,-4.00720744873003,-5.22576800084869,2021-11-03
2021-11-05,6,3.41578161192982,-1.50948708790268,-6.73708281211427,-8.96433060765954,2021-11-03
