"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-01,1,2.14434699859003,1.4986290256784,-0.69513904274446,-2.55503801455079,2021-09-01
2021-09-02,1,4.32069420172593,-3.80547558882555,-10.8189511019741,-11.0027208246012,2021-09-01
2021-09-03,1,4.62409991169748,-4.05017029657566,-10.04583862155,-11.0247015725906,2021-09-01
2021-09-04,1,4.49048888613694,-5.06651998194716,-9.28672530609585,-10.364921326804,2021-09-01
2021-09-05,1,3.08038163412901,-1.28935976392334,-0.683533326014572,-1.86059627428439,2021-09-01
2021-09-06,1,4.82268360680597,-5.69092578252054,-9.24237812817377,-5.10692872199438,2021-09-01
2021-09-07,1,5.81868789625331,-6.08143081573306,-9.53625563666036,-6.46162491110864,2021-09-01
2021-09-08,1,6.44765430257911,-6.66627064207229,-9.72834121628854,-5.74193195856598,2021-09-01
2021-09-09,1,6.4848561037287,-6.31254768963603,-9.1338678170202,-1.3665744400299,2021-09-01
2021-09-10,1,7.06876059837994,-7.88344966787305,-8.84216777924053,-1.88979923659436,2021-09-01
2021-09-11,1,7.18331254967918,-8.56983675987765,-8.74705061056338,-2.26149174430412,2021-09-01
2021-09-01,2,2.13515909713619,0.725195035393704,-0.734754992906939,-4.37264569235462,2021-09-01
2021-09-02,2,4.40686403368735,-3.91349904023634,-10.1999734561401,-9.69863775982791,2021-09-01
2021-09-03,2,4.78685402390591,-5.52418976061628,-9.11057166475354,-7.77694739586386,2021-09-01
2021-09-04,2,4.80392769437853,-5.64372136605603,-7.99076567472268,-8.8475308572797,2021-09-01
2021-09-05,2,5.15185306096096,-4.48978089846504,-8.34445980951964,-6.261576961768,2021-09-01
2021-09-06,2,5.26508629760995,-5.35800634603937,-8.64638960562453,-8.50890345888653,2021-09-01
2021-09-07,2,5.55706537327817,-5.55249820253717,-9.1617186691879,-6.74827248065654,2021-09-01
2021-09-08,2,4.83988127792382,-2.19626747793005,-2.2666404123322,-0.110787326809754,2021-09-01
2021-09-09,2,3.80763525213487,-1.14395823514163,-0.188935972029078,0.0760444914976041,2021-09-01
2021-09-10,2,5.18580166838681,-4.30873923894195,-6.94484865216934,-6.39100368507438,2021-09-01
2021-09-11,2,5.7032578785552,-5.43137152525489,-8.21936889665073,-7.17142116122064,2021-09-01
2021-09-01,3,1.81896808406163,1.27854172500721,-1.0049164074306,-4.51916731874902,2021-09-01
2021-09-02,3,4.34581781407846,-2.8320722067901,-10.7667688030303,-9.61330062594995,2021-09-01
2021-09-03,3,4.84351081345796,-4.04073328593897,-10.6100491638158,-9.92773193092356,2021-09-01
2021-09-04,3,4.6562252290575,-4.28045725269421,-6.73981536427541,-5.1673335833452,2021-09-01
2021-09-05,3,5.36571907257604,-6.39875461744873,-9.29075516372132,-10.1188707052417,2021-09-01
2021-09-06,3,5.31055961625594,-6.10362322895649,-8.90434465283651,-6.74596173762799,2021-09-01
2021-09-07,3,5.77953203531456,-5.16893277639495,-8.96639647350601,-6.91661362389813,2021-09-01
2021-09-08,3,5.85554199346422,-6.63798601792791,-9.17204877494199,-8.33608560009957,2021-09-01
2021-09-09,3,6.0034664213677,-6.79160623075065,-9.15687902692154,-4.684343485021,2021-09-01
2021-09-10,3,6.47565845886834,-6.83005165969348,-8.33854087513293,-5.63234142204025,2021-09-01
2021-09-11,3,4.34989797872235,-4.07066494066873,-1.17422276651391,-1.85515331033516,2021-09-01
2021-09-01,4,2.25472885448049,1.4544957114666,-1.39281731844916,-4.67223802845025,2021-09-01
2021-09-02,4,4.38255775146776,-3.38929101621156,-10.5236533791561,-11.4164284121061,2021-09-01
2021-09-03,4,5.06474394972667,-4.26199660616607,-10.1731983769107,-8.61555611860071,2021-09-01
2021-09-04,4,5.28319213651286,-5.59748682218679,-9.3623649334452,-8.84839848614836,2021-09-01
2021-09-05,4,3.25061145422663,-2.35511024771902,-0.932180048600081,-1.50596591619634,2021-09-01
2021-09-06,4,4.99403098665499,-6.13546983104944,-9.26343211912972,-7.76129728726433,2021-09-01
2021-09-07,4,5.28287064716266,-6.89230231972853,-9.24770643959085,-9.61865213394575,2021-09-01
2021-09-08,4,5.50736595693796,-7.51266405676351,-8.64516246494228,-6.57221493856271,2021-09-01
2021-09-09,4,6.08933120711037,-7.45919153015849,-9.59168462028765,-4.8211452938626,2021-09-01
2021-09-10,4,6.36650861691671,-7.71042968206622,-9.68391008178899,-7.52848109388822,2021-09-01
2021-09-11,4,6.07554526456941,-7.71927055560831,-8.74871101256487,-5.2833186798786,2021-09-01
2021-09-01,5,2.24118737470915,0.449394217361157,-2.36382398702796,-4.68549225258568,2021-09-01
2021-09-02,5,4.41179112534295,-3.9547105726176,-11.0081678204935,-11.9183518232367,2021-09-01
2021-09-03,5,5.16590757992702,-4.22134043900083,-10.8473305699812,-9.64629270794485,2021-09-01
2021-09-04,5,5.35429576212732,-4.81014833185266,-10.4980795598257,-9.30721206078278,2021-09-01
2021-09-05,5,5.45003320775045,-4.77529387920075,-7.6148976637169,-6.08597433501637,2021-09-01
2021-09-06,5,5.61095621193972,-5.03222662879977,-8.11275354362083,-8.39096612295634,2021-09-01
2021-09-07,5,6.02909110409777,-5.40210940362389,-8.92180171256697,-5.71254379891134,2021-09-01
2021-09-08,5,6.25848985977206,-5.92107066180105,-8.50734406834079,-5.53632410896457,2021-09-01
2021-09-09,5,6.15114439506722,-6.33936406342927,-8.68028713320705,-6.68680555064332,2021-09-01
2021-09-10,5,5.67550433441578,-5.14831254608729,-5.32528605053905,-3.04184726730953,2021-09-01
2021-09-11,5,6.06092865800784,-5.59133257738475,-7.84077536738503,-5.25935568253715,2021-09-01
2021-09-01,6,2.39384147147227,0.309295379031938,-1.03228865302856,-6.96918254727746,2021-09-01
2021-09-02,6,4.12824165389789,-4.25279616527795,-10.2893392696283,-10.9928974417099,2021-09-01
2021-09-03,6,4.65382785106663,-4.57183352057574,-9.43022374626172,-6.98655154806929,2021-09-01
2021-09-04,6,5.74385290455197,-5.99605373174194,-10.6779702478906,-10.3360834218727,2021-09-01
2021-09-05,6,5.14247756185427,-1.85831194171945,-5.26745690570765,-2.24174254494281,2021-09-01
2021-09-06,6,6.65881501877322,-2.53757952865962,-11.3624041600679,-7.12718092254971,2021-09-01
2021-09-07,6,7.2350423721598,-0.838618239190646,-11.5399827932862,-6.64198107012333,2021-09-01
2021-09-08,6,7.57330443916753,0.707962046505076,-10.8684913083159,-2.62099173729987,2021-09-01
2021-09-09,6,8.12262281135095,0.175880665440551,-12.2443769726634,-4.51463041222445,2021-09-01
2021-09-10,6,7.82402553098524,-0.0589755924354902,-11.6321537434699,-5.87808327458444,2021-09-01
2021-09-11,6,7.98267219007925,-0.209731739583736,-12.1679830077314,-6.99387790907922,2021-09-01
2021-09-01,7,2.96196710414605,0.14040879666057,-3.0164996983371,-4.48103196637175,2021-09-01
2021-09-02,7,4.82860266511611,-3.42287243992484,-10.9313829111728,-10.0999271997913,2021-09-01
2021-09-03,7,5.12998387885991,-3.98156736778762,-10.515012789926,-8.71696364944816,2021-09-01
2021-09-04,7,4.65898220174547,-3.83177042520505,-7.91532392610353,-7.831899576472,2021-09-01
2021-09-05,7,4.92081222989949,-3.53674756935043,-6.94441255787548,-5.91899578752828,2021-09-01
2021-09-06,7,5.91754958834486,-4.58741297401624,-9.13404900373394,-5.22352656930511,2021-09-01
2021-09-07,7,6.22481651790224,-5.31693362740008,-8.56722121729177,-6.02377354404796,2021-09-01
2021-09-08,7,5.96214753999372,-7.15707470186864,-9.43557468358747,-5.69054678452215,2021-09-01
2021-09-09,7,5.82836131679207,-6.86074462476708,-8.92108255287737,-4.90840275394726,2021-09-01
2021-09-10,7,6.25548288672688,-7.29063368373907,-9.370507003343,-5.59929872702714,2021-09-01
2021-09-11,7,6.22092852899543,-6.94105277695565,-9.63824451903502,-5.60843039675634,2021-09-01
2021-09-01,8,2.10141488323912,0.484615058644666,-0.815223052332817,-5.80383513815482,2021-09-01
2021-09-02,8,4.44654980868037,-3.29591326998387,-10.5251410174437,-11.422933237211,2021-09-01
2021-09-03,8,5.14276398934807,-4.35652459554729,-10.0778090883619,-6.56339709288583,2021-09-01
2021-09-04,8,6.01434398745877,-4.5773656077302,-10.2537497994637,-4.61960817501087,2021-09-01
2021-09-05,8,4.30153672915568,-2.6703311659227,-2.98172410459063,-1.71537561854769,2021-09-01
2021-09-06,8,5.72912469364343,-4.39453780666874,-8.668171139332,-3.33142283991487,2021-09-01
2021-09-07,8,6.10408565315554,-5.01589142678596,-9.67584660223935,-8.32298390785105,2021-09-01
2021-09-08,8,5.7765465648632,-3.813318736261,-6.14755010151832,-2.900948488986,2021-09-01
2021-09-09,8,6.6249728069948,-5.81460642137757,-10.0666876782644,-6.85292540515646,2021-09-01
2021-09-10,8,6.39718167697246,-6.35325291614412,-9.79824724864912,-7.85948022757389,2021-09-01
2021-09-11,8,6.26467895661535,-6.38990005642617,-8.86639451327679,-4.74106150733624,2021-09-01
2021-09-01,9,2.47505073461351,1.11644284627009,-2.03340908636261,-3.30019089465214,2021-09-01
2021-09-02,9,4.18046347152562,-2.59760617081438,-10.9701665257243,-11.6580626455602,2021-09-01
2021-09-03,9,4.31738818321427,-3.16849777577516,-10.4555858487707,-12.0176933107943,2021-09-01
2021-09-04,9,5.34308703072647,-2.28427532191952,-10.1687424580953,-5.77635296251449,2021-09-01
2021-09-05,9,4.43422768049602,-0.379297247101836,-4.28392219604323,-2.71911617900955,2021-09-01
2021-09-06,9,5.18771744982137,-2.46979063115876,-7.64658648835677,-7.11354178380851,2021-09-01
2021-09-07,9,5.81171390247039,-3.10443916403186,-9.07488856230643,-5.61719976604217,2021-09-01
2021-09-08,9,6.38948962637344,-4.09953985409266,-8.97772631461835,-4.51213438676594,2021-09-01
2021-09-09,9,6.61641617714385,-4.66850270951024,-9.01455879119175,-2.43729249335772,2021-09-01
2021-09-10,9,7.08458843803058,-5.84223152141483,-9.38931935057786,-2.9915429032935,2021-09-01
2021-09-11,9,6.79615434211225,-6.2562757792606,-8.46205892487207,-3.2904169498821,2021-09-01
2021-09-01,10,2.45408373131599,0.220761150592153,-2.09656146521793,-4.73136609832302,2021-09-01
2021-09-02,10,4.28707446979593,-4.17071315021703,-10.529758178,-10.4186226555482,2021-09-01
2021-09-03,10,4.76538579551619,-4.55776068703908,-10.9777667943332,-9.59242976679058,2021-09-01
2021-09-04,10,4.85431217733885,-5.83150739758323,-10.207541047626,-10.5335851945105,2021-09-01
2021-09-05,10,4.49372779254501,-5.42678455709072,-7.73073444605171,-8.83079786071959,2021-09-01
2021-09-06,10,5.20599607433725,-5.50532591325485,-7.63800693192114,-8.06493340145528,2021-09-01
2021-09-07,10,5.74688377526236,-6.6820026282589,-8.60208427496684,-6.69903940056227,2021-09-01
2021-09-08,10,6.11740114660399,-6.81595590554753,-7.99789073074252,-5.62829743775022,2021-09-01
2021-09-09,10,6.12676676918297,-7.26110261134897,-8.31066738589298,-5.720484811073,2021-09-01
2021-09-10,10,5.58367850636537,-4.38351342223763,-4.62688785072967,0.319671326672425,2021-09-01
2021-09-11,10,6.02074680395381,-6.45368996124733,-7.49357974235817,-2.64118735338868,2021-09-01
2021-09-01,11,2.12222262541343,0.476012900457632,-0.501224702923224,-5.29349571946466,2021-09-01
2021-09-02,11,3.83569552985365,-4.42857698011051,-10.3655962173018,-11.8453513920618,2021-09-01
2021-09-03,11,4.53155772793708,-3.52644814641773,-9.98446563243265,-8.31314552680359,2021-09-01
2021-09-04,11,5.32110045903209,-5.02662427506145,-10.1748552279079,-10.5325485796122,2021-09-01
2021-09-05,11,4.13068313693689,-2.37878130597586,-3.83672311797421,-4.56617803085763,2021-09-01
2021-09-06,11,5.16643438646586,-5.49122655092518,-9.89766738694156,-9.40901625930241,2021-09-01
2021-09-07,11,4.69312036814403,-5.92590493978878,-8.29989967916397,-8.90433812391914,2021-09-01
2021-09-08,11,5.31456058366613,-5.96270343790605,-9.24004410628662,-7.13836769081348,2021-09-01
2021-09-09,11,5.45084841535163,-6.28794827196459,-9.62473915658599,-8.03569880201288,2021-09-01
2021-09-10,11,5.63471211977854,-5.16814920794114,-9.00357689032648,-4.10291265046863,2021-09-01
2021-09-11,11,6.46235359046633,-5.8026123572855,-8.57534478230006,-5.42888475184191,2021-09-01
2021-09-01,12,1.95282785232621,1.83586834025898,-0.667211089174701,-4.26947068277369,2021-09-01
2021-09-02,12,4.31952838481851,-3.06985940911174,-10.9660671270074,-11.8393934627433,2021-09-01
2021-09-03,12,4.77014197860611,-3.00026170845433,-10.6197766569293,-8.87406252483789,2021-09-01
2021-09-04,12,5.38087545162177,-3.92518824599649,-10.310547477718,-8.7297490682215,2021-09-01
2021-09-05,12,4.62435133456314,0.298107385986569,-5.78302659626104,-3.38464263370241,2021-09-01
2021-09-06,12,6.02461701786557,-1.31470751132431,-11.3409740000505,-8.28490229638569,2021-09-01
2021-09-07,12,5.92005968854548,1.56317706868748,-7.3411825302992,-1.75492107000983,2021-09-01
2021-09-08,12,6.79220354009738,-0.546076389157757,-11.6351685129931,-6.31907316581749,2021-09-01
2021-09-09,12,6.86181765123338,0.380763916961482,-11.1699718164738,-3.60861308072029,2021-09-01
2021-09-10,12,6.06359198130099,1.47661821634744,-5.49541287813611,-1.76607967998848,2021-09-01
2021-09-11,12,6.77818696148481,-0.628714791340306,-10.7810505720253,-5.02596097433015,2021-09-01
2021-09-01,13,2.23241500223662,0.41731166687839,-1.07720147035218,-3.97957660361337,2021-09-01
2021-09-02,13,4.0213222170842,-4.44668641953008,-10.1748677009756,-10.3843676545774,2021-09-01
2021-09-03,13,4.48551757169477,-5.00257944697925,-10.5049663033085,-10.8167763005637,2021-09-01
2021-09-04,13,5.03218928811669,-4.34944840128206,-10.1386741331046,-6.20377279296163,2021-09-01
