"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-17,1,4.14498038857359,-3.21853556404846,-8.01228416172229,-8.19326183378139,2021-10-17
2021-10-18,1,4.44445858009985,-1.71410954849633,-7.43040505952208,-4.48331484312235,2021-10-17
2021-10-19,1,4.55559322933792,-1.35927729734064,-7.42934281353468,-3.88603833841211,2021-10-17
2021-10-20,1,5.45213595851624,0.250445312017244,-7.86717229004737,-2.40855624054348,2021-10-17
2021-10-21,1,6.18437066743949,0.881125724811467,-7.94007286891633,-3.50609764096713,2021-10-17
2021-10-22,1,5.00004213356844,3.55104228861639,-4.51306884889537,-3.11606863124551,2021-10-17
2021-10-23,1,5.53583574351347,2.77497826914327,-8.52836161534039,-2.73946723909715,2021-10-17
2021-10-24,1,5.71844619166752,2.20164377001922,-8.6905759470576,-5.9810512505631,2021-10-17
2021-10-25,1,5.51604751138744,2.81425453023078,-6.76811481753886,-1.63863713117924,2021-10-17
2021-10-26,1,6.05641709610989,0.98512516655248,-8.52742373522026,-6.34575387887188,2021-10-17
2021-10-27,1,5.75491559962215,-0.586983605581612,-7.21295043428761,-2.56171964986791,2021-10-17
2021-10-17,2,5.0709385690352,-2.74915240934653,-7.51334487057745,-4.54121493047788,2021-10-17
2021-10-18,2,5.41390973710915,-2.96003314881943,-7.85247645542752,-5.00311368635053,2021-10-17
2021-10-19,2,5.50415971553068,-2.28094016726273,-8.82434335225043,-8.8834628123068,2021-10-17
2021-10-20,2,5.2793840762624,-1.71044684127476,-7.25948441046947,-3.45229900876268,2021-10-17
2021-10-21,2,5.61765382149092,-2.18018136624654,-7.79540940491583,-3.53258143326874,2021-10-17
2021-10-22,2,5.91773101027141,-1.71144550459117,-6.65467827023415,-2.76538694339522,2021-10-17
2021-10-23,2,5.71747313557457,-2.51216200808099,-7.51191588856543,-4.03904221173162,2021-10-17
2021-10-24,2,4.63374628309767,-0.950104700461338,-3.97647407170262,-1.66389296566695,2021-10-17
2021-10-25,2,5.20658432576141,-2.46597049224164,-6.88849295769484,-3.73196217620915,2021-10-17
