"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-04-28,1,3.7193336301684,-5.60967911340995,-7.87887826233109,-8.70745461272987,2021-04-28
2021-04-29,1,4.77416775305259,-6.33332591338145,-9.07005354523115,-10.6242503992097,2021-04-28
2021-04-30,1,5.67820552893262,-6.65861996278301,-10.6177634729029,-8.36205056315757,2021-04-28
2021-05-01,1,6.69779752958961,-8.05419865237299,-12.4212430068145,-10.5416150753912,2021-04-28
2021-05-02,1,6.92747116255121,-7.62121830290055,-11.1020603403188,-5.99533043558526,2021-04-28
2021-05-03,1,6.74037070766109,-6.43770784039208,-7.72344164766842,-2.43265859546286,2021-04-28
2021-05-04,1,7.25713060593242,-8.04486949810283,-9.849583037709,-5.08450594927112,2021-04-28
2021-05-05,1,7.29034733400764,-9.07616705167218,-11.3558824071289,-7.25164380664387,2021-04-28
2021-05-06,1,4.78487903283874,-2.64992853556984,-0.841326687794258,2.59456045823811,2021-04-28
2021-05-07,1,6.80802060337633,-8.0454761347895,-11.6073430848124,-9.4031252434039,2021-04-28
2021-05-08,1,4.86911871202542,-2.65293580665656,-2.34607351908191,-0.302967677023136,2021-04-28
2021-04-28,2,3.79718004544352,-6.74084292429805,-9.57817773716101,-15.5655958918583,2021-04-28
2021-04-29,2,4.42720222074792,-6.67011710441101,-9.77825900084721,-10.7726766204174,2021-04-28
2021-04-30,2,5.60865962464689,-8.12474148844727,-10.8914770539869,-8.2607570195718,2021-04-28
2021-05-01,2,6.584022684,-8.85806033703185,-12.0085036105518,-7.09578361352639,2021-04-28
2021-05-02,2,6.78341942039783,-8.58399417719941,-9.6694012898571,-4.0151602457751,2021-04-28
2021-05-03,2,5.96425176702602,-5.24848742445915,-4.15952081380728,0.462018410388269,2021-04-28
2021-05-04,2,7.4319800560726,-8.73402637863852,-11.3892432541514,-5.41205093702747,2021-04-28
2021-05-05,2,7.88762450451359,-9.23237942497295,-10.4398279323005,-6.16101529014595,2021-04-28
2021-05-06,2,7.4815044852514,-9.07263767615608,-9.80660929726872,-5.43093757185581,2021-04-28
2021-05-07,2,7.89746196908954,-10.0921084369869,-11.7556474206003,-5.10228713945429,2021-04-28
2021-05-08,2,8.20313020653385,-10.5976004244633,-11.0709892232661,-4.37207192948416,2021-04-28
2021-04-28,3,4.93838826954995,-5.96872472513693,-8.81417651774209,-9.54053569334378,2021-04-28
2021-04-29,3,4.99401815655512,-5.11992552492739,-8.02987707898366,-7.75131401757347,2021-04-28
2021-04-30,3,6.4546113955677,-7.35801722794653,-12.2339128350056,-10.0346022838823,2021-04-28
2021-05-01,3,6.77011661860354,-7.47840576164847,-12.727273806302,-9.1197826569518,2021-04-28
2021-05-02,3,6.77609961160434,-5.97368655920079,-9.8192477055206,-5.59592609324229,2021-04-28
2021-05-03,3,7.16950529027732,-7.17969392291821,-10.0279073267886,-6.77832262647644,2021-04-28
2021-05-04,3,5.54838901483991,-3.99821769306864,-3.55780460374922,-0.307466651714731,2021-04-28
2021-05-05,3,6.20179756616594,-5.89822775241147,-8.21813761366658,-7.69204490766053,2021-04-28
