"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-23,1,4.95283069955528,-3.1002933785902,-7.35970499101651,-4.88800679378433,2021-10-23
2021-10-24,1,4.57366497210035,-2.50735506452811,-4.85264115744384,-2.67744629779847,2021-10-23
2021-10-25,1,4.47124845441719,-3.22801211554556,-5.62645990181908,-4.40114321928348,2021-10-23
2021-10-26,1,4.7453367608951,-3.07574706906107,-6.0062748865676,-4.58784623629692,2021-10-23
2021-10-27,1,4.61896747810885,-2.67713797032605,-5.59076199361678,-1.91628762377031,2021-10-23
2021-10-28,1,4.91143180282856,-3.24873588349849,-7.13621577727973,-5.12243236659453,2021-10-23
2021-10-29,1,4.60423419267763,-3.26961563484698,-4.95952923793698,-2.76364745655673,2021-10-23
2021-10-30,1,4.51955715059726,-4.32070184506175,-5.83381619161892,-4.90276436821374,2021-10-23
2021-10-31,1,4.23110201172886,-4.56776028489533,-6.0489306953034,-6.22751776454995,2021-10-23
2021-11-01,1,4.23723764724659,-4.91523727591002,-5.77496895112381,-7.08624099097608,2021-10-23
2021-11-02,1,4.06545345142373,-4.09220379252417,-4.90623343701486,-4.01543377474594,2021-10-23
2021-10-23,2,5.05396668707753,-2.5254081179772,-6.95807093369115,-2.38519619597059,2021-10-23
2021-10-24,2,5.18077804011148,-3.31792730634927,-6.76403448140327,-6.06091084683868,2021-10-23
2021-10-25,2,4.88255999684946,-0.715576555927865,-4.74744983148549,-3.35308604735961,2021-10-23
2021-10-26,2,4.60262784771151,0.0900264354210299,-3.96541619128271,-2.68907295817586,2021-10-23
2021-10-27,2,4.52479074318031,-1.83468056494432,-5.89700073250425,-6.27204612569261,2021-10-23
2021-10-28,2,4.27646307345918,-2.26914216740068,-6.0279784449483,-4.95225319148617,2021-10-23
2021-10-29,2,3.4882818515796,-0.973472691187696,-2.29441070277677,-0.181991029647757,2021-10-23
2021-10-30,2,4.81028812851466,-2.84826661093227,-6.75295309584858,-4.69643078987687,2021-10-23
2021-10-31,2,4.7714885875351,-3.0755826791391,-5.33675082679509,-2.50194654990122,2021-10-23
2021-11-01,2,4.21403019003802,-2.95886997652046,-3.73842405756904,-1.79005620522987,2021-10-23
2021-11-02,2,5.28152207015568,-3.94494815450204,-6.25716178010206,-2.81082638612494,2021-10-23
2021-10-23,3,3.91262211032903,-2.48555919695008,-7.09248227924749,-7.95043128795619,2021-10-23
2021-10-24,3,3.80791800383703,-1.93643053758431,-5.42294842077114,-6.80989275894656,2021-10-23
2021-10-25,3,4.04470091464796,-2.33124758692599,-5.59533994823543,-7.5289150495631,2021-10-23
2021-10-26,3,4.17341083129104,-2.38728671794471,-6.22000950117889,-7.35155574955587,2021-10-23
2021-10-27,3,3.80116112102909,-2.14703382341732,-5.64323206389864,-6.29295974553247,2021-10-23
2021-10-28,3,4.21940843136476,-2.8995076920329,-6.95966333970066,-5.96167411717913,2021-10-23
2021-10-29,3,3.87969059527499,-2.69572406141666,-4.87822902079559,-4.64486816036717,2021-10-23
2021-10-30,3,3.94433487437497,-3.7374531879987,-5.63844403570691,-7.52927512360619,2021-10-23
2021-10-31,3,3.5538858991137,-3.86800431981469,-5.77843422550065,-5.42859353733268,2021-10-23
2021-11-01,3,3.91938404148613,-4.50590488077111,-5.57603860960479,-7.57859618182944,2021-10-23
2021-11-02,3,4.26727508027839,-3.4314284377864,-4.95980869447503,-1.62061164116698,2021-10-23
2021-10-23,4,4.90501392522621,-2.19199032609585,-6.81065259515773,-3.33787338956523,2021-10-23
2021-10-24,4,5.10289117954949,-2.69675700310261,-6.12512190048588,-2.8905661772947,2021-10-23
2021-10-25,4,4.63050409259774,-2.02882228920012,-3.7953698123408,-2.6038653132465,2021-10-23
