"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-15,1,6.51485987028582,-4.86145204527497,-10.3591911785251,-8.66794339722512,2021-07-15
2021-07-16,1,6.57389615068301,-4.75461419457961,-10.6565508772249,-9.0771670355687,2021-07-15
2021-07-17,1,6.41945288964496,-5.31952797350888,-8.97645478865855,-4.5838535138681,2021-07-15
2021-07-18,1,6.74143376076932,-5.9941203696873,-9.25061699516197,-6.47086000313806,2021-07-15
2021-07-19,1,5.54561719114332,-5.21793059995013,-5.22313885062926,-0.507629257498206,2021-07-15
2021-07-20,1,5.9511512218834,-7.07351855352112,-7.20589074626248,-2.15773752057288,2021-07-15
2021-07-21,1,6.86670556306003,-7.73620088821975,-9.00797939094855,-5.48212041828987,2021-07-15
2021-07-22,1,7.76993406744777,-8.00318636045379,-11.7467602314818,-4.71134065284571,2021-07-15
2021-07-23,1,7.34193081610347,-7.94474183784678,-9.62625165970472,-3.95865410993811,2021-07-15
2021-07-24,1,7.3353234940123,-8.60885767932367,-9.08790525407684,-6.07880058881691,2021-07-15
2021-07-25,1,5.9810680771053,-5.6429256927476,-4.11633995599593,-0.350132230736951,2021-07-15
2021-07-15,2,6.2051636113639,-3.90713047473826,-10.6739718713877,-8.95253429147622,2021-07-15
2021-07-16,2,6.72816455878863,-4.28856915550494,-10.313550663348,-5.8894277177353,2021-07-15
2021-07-17,2,6.65095138406636,-3.77032805061582,-8.98451595759747,-4.42228478053113,2021-07-15
2021-07-18,2,7.01116030442075,-4.50963624788976,-9.66853606686582,-5.23884791452417,2021-07-15
2021-07-19,2,7.27675584038386,-6.37432415967314,-11.6937711672935,-6.60773343680196,2021-07-15
2021-07-20,2,6.90820308212639,-5.22642619918874,-8.03316030901227,-2.60854143723833,2021-07-15
2021-07-21,2,7.92698983939644,-7.58824820202083,-12.0517330701272,-6.56182727181832,2021-07-15
2021-07-22,2,8.18923956789969,-7.32274693522376,-13.0180065615353,-7.662029244401,2021-07-15
2021-07-23,2,8.04587531770239,-6.90581311536528,-13.153924624545,-6.55210224764794,2021-07-15
2021-07-24,2,8.1209380123982,-7.1498666337139,-12.9049305669255,-6.45690284783443,2021-07-15
2021-07-25,2,8.32228091514566,-6.33388184941869,-12.8714994842127,-4.40885670491024,2021-07-15
2021-07-15,3,6.28798703290466,-4.97702834398838,-11.6403863058091,-10.6120070175457,2021-07-15
2021-07-16,3,6.41980335417573,-5.12747720608436,-10.5929463264485,-8.51103046738785,2021-07-15
2021-07-17,3,6.41233119013479,-4.68828103032291,-9.5883809102378,-6.34756142027279,2021-07-15
2021-07-18,3,5.37240804064182,-1.70317883582511,-3.37536800636276,-1.90688964896911,2021-07-15
2021-07-19,3,6.34801561364806,-6.18903002539726,-13.027803393784,-14.205898120802,2021-07-15
2021-07-20,3,6.10935970640316,-4.56745142538885,-10.7047880250531,-6.36646004195053,2021-07-15
2021-07-21,3,7.20027361471673,-5.71164302457618,-11.2626061321203,-8.3550306824478,2021-07-15
2021-07-22,3,7.93064219024472,-5.57054510527401,-12.0776103959586,-5.45182821258145,2021-07-15
2021-07-23,3,7.97383961370842,-5.90065593485747,-11.4290016010619,-2.25443837347464,2021-07-15
2021-07-24,3,8.25648520812305,-6.89747463538922,-12.5628628587112,-7.52232057668525,2021-07-15
2021-07-25,3,8.32074396231742,-7.37646965501458,-11.7474199275572,-5.12502392210807,2021-07-15
2021-07-15,4,6.37648322928734,-3.9217556623857,-10.47870723506,-6.83266029065217,2021-07-15
2021-07-16,4,6.24695184537086,-3.51825127969542,-8.49103943823293,-6.69282366136279,2021-07-15
2021-07-17,4,6.43075020108833,-5.28330399483716,-10.1048982864026,-7.61893496998452,2021-07-15
2021-07-18,4,5.51341364025413,-4.57263607646045,-6.75972471816455,-4.4532702639064,2021-07-15
2021-07-19,4,6.48489526032916,-5.66837708338971,-9.41820105729872,-5.54425460199745,2021-07-15
2021-07-20,4,7.08407165195536,-6.14947998034199,-10.2490840740726,-4.56941268139453,2021-07-15
2021-07-21,4,7.69679645034438,-7.98843637899521,-11.9521420331134,-6.48641284870903,2021-07-15
2021-07-22,4,7.47986120963346,-8.75503453343173,-12.1944860560944,-8.23902754711366,2021-07-15
2021-07-23,4,7.46056886688747,-9.4550705582341,-11.5113333102135,-5.44431062939319,2021-07-15
2021-07-24,4,7.43227865483359,-9.53785127419562,-10.7163573188444,-7.45801437748294,2021-07-15
2021-07-25,4,7.21789883497692,-9.22140311039812,-9.45142435017505,-4.759162039007,2021-07-15
2021-07-15,5,5.94889725773854,-4.72351751008218,-11.7996628979068,-8.41371859811326,2021-07-15
2021-07-16,5,6.55210640217172,-4.29068114785319,-9.67031455736013,-3.55390931311395,2021-07-15
2021-07-17,5,7.03789719901608,-4.64126382668818,-10.782427536184,-5.84800867123646,2021-07-15
2021-07-18,5,7.26570832213378,-5.45651989659005,-8.98043366386767,-6.34986609161446,2021-07-15
2021-07-19,5,6.49372378204723,-5.20571834538849,-8.41406221578581,-4.25860413683316,2021-07-15
2021-07-20,5,6.43275877158694,-5.18638166344184,-8.68354167657465,-6.85680348920123,2021-07-15
2021-07-21,5,7.26018652032667,-5.80211068334355,-12.5482107278576,-7.31403294217491,2021-07-15
2021-07-22,5,6.95486386472701,-5.01547441417227,-10.2652372726,-6.45046497756628,2021-07-15
2021-07-23,5,6.5409091856431,-5.47228321341574,-9.33186285767585,-7.10378264923965,2021-07-15
2021-07-24,5,6.90146110544304,-5.45013787488445,-10.4332769967048,-5.91759152572204,2021-07-15
2021-07-25,5,7.23286834338444,-6.39621361361083,-11.9995320272042,-9.95380186338402,2021-07-15
2021-07-15,6,5.60373087561041,-4.34450468542308,-9.92879749239721,-8.37457503907352,2021-07-15
2021-07-16,6,5.90434533659876,-3.03575248137995,-7.99281909224097,-3.04290127900019,2021-07-15
2021-07-17,6,6.46658466273646,-5.74374473261927,-9.55233013947474,-6.39750059567714,2021-07-15
2021-07-18,6,6.01012137600864,-5.28993849228618,-6.80342777256718,-4.64152820286641,2021-07-15
2021-07-19,6,6.56957305667028,-7.123568305631,-9.82382090969306,-8.45337669406523,2021-07-15
2021-07-20,6,6.75310931696778,-7.41122416892464,-10.2641477653838,-5.96593010646945,2021-07-15
2021-07-21,6,7.44437687626472,-7.40082307807894,-11.5773825318708,-4.74034481469743,2021-07-15
2021-07-22,6,7.45603744767603,-8.64226344642698,-11.82134991696,-3.6258325201299,2021-07-15
2021-07-23,6,7.8136323257017,-9.35300352667175,-11.6058835133609,-5.19452449976905,2021-07-15
2021-07-24,6,7.36948228474629,-9.09110377223376,-10.0112827058294,-5.5358744805764,2021-07-15
2021-07-25,6,7.58432096670721,-8.6083820313493,-9.59338220239065,-2.68472930656292,2021-07-15
2021-07-15,7,6.0795331616084,-4.28795983186138,-10.1582431436263,-7.28951050301282,2021-07-15
2021-07-16,7,6.39903377490969,-4.66838448158299,-9.56372010127978,-7.15764264306245,2021-07-15
2021-07-17,7,6.94175051806571,-6.35867143320741,-11.2139884600466,-8.13159930676687,2021-07-15
2021-07-18,7,5.62915339445104,-4.0817313630585,-6.27525663860435,-4.90729968609404,2021-07-15
2021-07-19,7,6.91420547885846,-6.2060373613289,-11.4212339780291,-10.2944639688137,2021-07-15
2021-07-20,7,7.03841177295534,-6.57645981197961,-12.4712790841297,-7.86836373735823,2021-07-15
2021-07-21,7,7.39516183062025,-6.9298703069293,-12.0158768178565,-6.52815716252747,2021-07-15
2021-07-22,7,7.741866575873,-6.4871065538272,-11.1410285581243,-4.05001474872422,2021-07-15
2021-07-23,7,7.97082269322033,-7.29608788039659,-10.3432221053054,-4.97180565469431,2021-07-15
2021-07-24,7,7.56606890895469,-5.8774721568083,-8.86869542311336,-3.78963456609238,2021-07-15
2021-07-25,7,7.72203743992665,-6.73357691649627,-9.96953530167742,-6.08435648729501,2021-07-15
2021-07-15,8,6.0504038705324,-4.9423787900523,-9.25711850190718,-5.8092566908266,2021-07-15
2021-07-16,8,6.4877186778332,-5.21293564054497,-9.54451928328485,-6.45002647506918,2021-07-15
2021-07-17,8,7.44988668697699,-6.29442544816296,-11.2387502834125,-5.50810018268078,2021-07-15
2021-07-18,8,6.564967567416,-3.68005389119198,-5.19833614236218,2.38467797617259,2021-07-15
2021-07-19,8,8.23964555475134,-7.56991116269708,-11.556933993345,-6.20028145607637,2021-07-15
2021-07-20,8,8.71677493164764,-7.3816229349701,-12.5042769026374,-3.62412289951051,2021-07-15
2021-07-21,8,8.6778362465822,-8.22024447311916,-11.7183156789937,-4.89212424831188,2021-07-15
2021-07-22,8,8.56699005870776,-8.48308064494799,-11.0258014546057,-5.01318153862307,2021-07-15
2021-07-23,8,8.4379704908196,-8.43076363762788,-10.3339912059922,-1.79045690646298,2021-07-15
2021-07-24,8,8.28808952423048,-7.69993206761515,-8.31753706605013,-1.45660670518272,2021-07-15
2021-07-25,8,8.26872661186463,-7.8578839775229,-9.49401496330338,-0.525408515661519,2021-07-15
2021-07-15,9,6.66784320080511,-4.33122495005844,-9.77274551150338,-6.06510023826007,2021-07-15
2021-07-16,9,6.96016292063297,-4.63074576453321,-10.069561626198,-6.5522997426685,2021-07-15
2021-07-17,9,7.76738971255595,-3.75915833823212,-11.646958028232,-6.98066464455449,2021-07-15
2021-07-18,9,7.50385215400743,-4.57854372820115,-10.3253831987922,-7.02735316433801,2021-07-15
2021-07-19,9,6.21682226975711,-1.33261136240227,-5.79887906134791,-2.22825103409962,2021-07-15
2021-07-20,9,6.26152938145681,-4.76239781898466,-9.09134343440168,-6.04064726529149,2021-07-15
2021-07-21,9,7.31733360199252,-6.55589776017501,-12.2363240727717,-6.87921064110178,2021-07-15
2021-07-22,9,7.64587469813259,-6.96635782082441,-12.1264139025385,-7.79133633744413,2021-07-15
2021-07-23,9,7.26718647284049,-6.47446673932586,-10.4401492933037,-4.6685666669013,2021-07-15
2021-07-24,9,7.06395700565918,-7.54643856625576,-9.892204980522,-5.52861018671341,2021-07-15
2021-07-25,9,6.91250037653315,-7.33032228305114,-9.43615782205598,-6.32781162912768,2021-07-15
2021-07-15,10,6.39413551210187,-3.99139906382508,-10.3476115646984,-5.45843502316469,2021-07-15
2021-07-16,10,7.64121991018565,-4.95426620766002,-12.419187284113,-7.09123998525201,2021-07-15
2021-07-17,10,7.73720725768033,-4.17711350072629,-10.9900232449386,-3.94911837775742,2021-07-15
2021-07-18,10,6.95296780177016,-4.33353532252728,-8.21262438549883,-2.61844264429977,2021-07-15
2021-07-19,10,6.60495698500335,-4.82269129914305,-6.89442388549843,-2.73134984165706,2021-07-15
2021-07-20,10,7.26952471938035,-6.8918616844421,-11.0081612929448,-5.68372476654476,2021-07-15
2021-07-21,10,7.82935739290618,-7.08953052759768,-11.7927859939747,-2.8446873447167,2021-07-15
2021-07-22,10,7.94678601653498,-7.03872624095072,-11.0425066640664,-2.52562647096438,2021-07-15
2021-07-23,10,7.93661997622316,-6.63960066070507,-9.28327307984795,0.119676901412103,2021-07-15
2021-07-24,10,8.36434472497349,-8.73754353837447,-10.9843113848569,-4.37255138071116,2021-07-15
2021-07-25,10,8.84593752851301,-9.45066078178053,-12.6836373409394,-4.4286374950275,2021-07-15
2021-07-15,11,5.91485349268832,-3.38160664271773,-10.5305274332801,-8.42561656229229,2021-07-15
2021-07-16,11,6.21523478373773,-4.36754167763236,-9.21664334577046,-7.79049210930585,2021-07-15
2021-07-17,11,6.57603258525045,-7.06238463534904,-11.0080833863114,-8.89879332454373,2021-07-15
2021-07-18,11,5.66042547053169,-4.72085034975343,-5.21857649743407,-1.23240954103284,2021-07-15
2021-07-19,11,6.68828439364124,-7.35758545343417,-10.816526513142,-7.10093742828474,2021-07-15
2021-07-20,11,7.16139726507401,-7.97008663627192,-12.0118079024461,-7.50833626680507,2021-07-15
2021-07-21,11,7.25541090996791,-7.8586667167274,-11.1719194781804,-6.02265168069504,2021-07-15
2021-07-22,11,7.65992810343051,-7.88889711056219,-10.5926090635295,-5.06663608172159,2021-07-15
2021-07-23,11,7.82070111557478,-7.24502494985703,-10.7417824097944,-4.7799777907678,2021-07-15
2021-07-24,11,7.4349332633574,-6.2520524268944,-8.73126583290419,-3.80008256883056,2021-07-15
2021-07-25,11,7.78431793256374,-6.76450454951502,-9.61121846907037,-2.04630117197204,2021-07-15
2021-07-15,12,6.4065339686891,-4.69248284452704,-12.1021043178197,-8.71859620173007,2021-07-15
2021-07-16,12,6.73242187255434,-4.861717968412,-11.8735076004981,-9.34918767713947,2021-07-15
2021-07-17,12,6.68462637117792,-3.66512752652164,-9.08003004358315,-3.15098855718225,2021-07-15
2021-07-18,12,7.87616685801163,-5.80320075101001,-11.9420310512507,-5.40766722526568,2021-07-15
2021-07-19,12,7.92015122707034,-6.79979154046401,-11.4217569009067,-6.62686594942108,2021-07-15
2021-07-20,12,7.93370276930211,-6.66752784997525,-11.0282795528388,-1.83617738281526,2021-07-15
2021-07-21,12,8.54131724223935,-7.43112135177161,-10.8307221271456,-5.24816308648133,2021-07-15
2021-07-22,12,8.18136848427741,-8.95528582822395,-10.6393424023197,-3.54738732548186,2021-07-15
2021-07-23,12,8.27061510329157,-8.38564050414284,-10.6349529582281,-4.21354230722468,2021-07-15
2021-07-24,12,7.88350978451515,-7.62374672028514,-8.88077535188868,-3.70159986481588,2021-07-15
2021-07-25,12,8.20448073989641,-9.37928724584665,-12.0317229451086,-8.83538965685624,2021-07-15
2021-07-15,13,6.32329741032231,-3.98587810073415,-11.1388304129658,-9.50700564641454,2021-07-15
2021-07-16,13,6.47911489925994,-3.62612945534154,-9.8350260202647,-7.30463770505704,2021-07-15
2021-07-17,13,6.79834772950957,-2.8692422769449,-10.6214476796104,-4.402055320284,2021-07-15
2021-07-18,13,7.36846041705502,-3.39325243488852,-10.6231098829264,-8.19253195030845,2021-07-15
2021-07-19,13,6.3714511723224,-0.270533307873768,-4.93506380631461,2.53465404414588,2021-07-15
2021-07-20,13,7.2159693113491,-5.20873597379748,-10.1344893584357,-8.05792647931659,2021-07-15
2021-07-21,13,7.81654174928661,-5.83421386272973,-12.8577105199366,-6.87038405356374,2021-07-15
2021-07-22,13,8.14635673910329,-6.46449991010045,-12.4990379224074,-5.94017957364948,2021-07-15
2021-07-23,13,7.98842666407834,-6.35184367043319,-10.7682630703571,-4.87922542047311,2021-07-15
2021-07-24,13,7.58972850626505,-6.37161091005408,-10.067872890395,-4.10106963529446,2021-07-15
2021-07-25,13,7.67907894860859,-6.95543525366792,-9.67404387708097,-5.64375972864017,2021-07-15
2021-07-15,14,6.0526861066988,-4.47940830083492,-10.401050419748,-6.33105938504674,2021-07-15
2021-07-16,14,6.67743351135176,-4.09548461136153,-10.1355126918583,-5.28137403972382,2021-07-15
2021-07-17,14,7.07204435959494,-4.4732605489194,-10.005839776671,-6.63537814527682,2021-07-15
2021-07-18,14,6.66890287998181,-4.20588247787852,-9.04415690982211,-4.62865687291346,2021-07-15
2021-07-19,14,6.52950876310112,-5.00971611131644,-9.85261610128037,-5.41913203915218,2021-07-15
2021-07-20,14,6.7680664399288,-5.56502852893948,-10.8525378133218,-8.95916035724007,2021-07-15
